日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2023-09-08,688549,15.12,14.61,15.55,12.3,1965091,2678249269.0,62.74,182.05,9.43,75.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.61,14.61,14.61,14.61,-7.12,-15.81,-12.46,-17.11,-23.75,-26.01,-27.1,-21.83,-23.68,-25.39
2023-09-11,688549,13.56,11.85,13.57,11.85,1395632,1763381962.0,11.77,-18.89,-2.76,53.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.22,13.23,13.23,13.23,13.23,3.8,7.93,2.19,-5.99,-8.78,-10.13,-3.63,-5.91,-8.02,-9.11
2023-09-12,688549,11.42,11.9,12.3,11.22,948356,1110635366.0,9.11,0.42,0.05,36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.59,20.94,12.79,12.79,12.79,12.79,7.48,1.76,-6.39,-9.16,-10.5,-4.03,-6.3,-8.4,-9.5,-12.69
2023-09-13,688549,11.61,12.28,12.79,11.46,990270,1207523265.0,11.18,3.19,0.38,37.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.69,18.41,7.33,12.66,12.66,12.66,12.66,-1.38,-9.28,-11.97,-13.27,-7.0,-9.2,-11.24,-12.3,-15.39,-18.24
2023-09-14,688549,12.02,11.3,12.11,11.27,767339,886405286.0,6.84,-7.98,-0.98,29.34,0.0,0.0,0.0,0.0,0.0,0.0,37.98,20.41,9.14,13.49,12.39,12.39,12.39,12.39,-1.42,-4.34,-5.75,1.06,-1.33,-3.54,-4.69,-8.05,-11.15,-12.3
2023-09-15,688549,11.1,10.53,11.14,10.52,656671,708247000.0,5.49,-6.81,-0.77,25.1,0.0,0.0,0.0,0.0,0.0,47.81,28.99,16.92,21.58,15.11,11.57,12.08,12.08,12.08,2.66,1.14,8.45,5.89,3.51,2.28,-1.33,-4.65,-5.89,-6.46
2023-09-18,688549,10.53,10.31,10.81,10.26,460439,482748023.0,5.22,-2.09,-0.22,17.6,0.0,0.0,0.0,0.0,51.56,32.26,19.88,24.66,18.03,8.58,11.26,11.83,11.83,11.83,3.3,10.77,8.15,5.72,4.46,0.78,-2.62,-3.88,-4.46,-7.08
2023-09-19,688549,10.33,10.65,10.65,10.28,465017,487056426.0,3.59,3.3,0.34,17.78,0.0,0.0,0.0,51.26,32.0,19.65,24.42,17.8,8.37,5.16,11.01,11.68,11.68,11.68,7.23,4.69,2.35,1.13,-2.44,-5.73,-6.95,-7.51,-10.05,-9.86
2023-09-20,688549,10.44,10.98,11.42,10.33,753995,823436427.0,10.23,3.1,0.33,28.82,0.0,0.0,50.53,31.36,19.07,23.81,17.23,7.84,4.65,3.1,10.75,11.6,11.6,11.6,1.55,-0.73,-1.91,-5.37,-8.56,-9.74,-10.29,-12.75,-12.57,-12.39
2023-09-21,688549,10.88,10.39,11.15,10.37,576179,615323377.0,7.1,-5.37,-0.59,22.03,0.0,49.95,30.86,18.61,23.34,16.78,7.43,4.24,2.7,10.13,10.57,11.48,11.48,11.48,4.91,3.66,0.0,-3.37,-4.62,-5.2,-7.8,-7.6,-7.41,-9.34
2023-09-22,688549,10.27,10.71,10.9,10.22,482557,512090164.0,6.54,3.08,0.32,18.45,52.15,32.78,20.35,25.15,18.49,9.0,5.77,4.21,11.74,9.1,10.61,11.09,11.41,11.41,0.56,-2.99,-6.26,-7.47,-8.03,-10.55,-10.36,-10.18,-12.04,-11.67
2023-09-25,688549,10.6,10.38,10.77,10.36,375965,395678361.0,3.83,-3.08,-0.33,14.37,30.98,18.73,23.46,16.89,7.53,4.34,2.8,10.23,7.63,5.21,10.62,10.94,11.32,11.32,0.1,-3.28,-4.53,-5.11,-7.71,-7.51,-7.32,-9.25,-8.86,-9.15
2023-09-26,688549,10.34,9.89,10.39,9.88,481232,481080611.0,4.91,-4.72,-0.49,18.4,24.49,29.45,22.57,12.75,9.41,7.79,15.59,12.85,10.32,9.01,10.47,10.74,11.21,11.21,1.52,0.2,-0.4,-3.13,-2.93,-2.73,-4.75,-4.35,-4.65,-5.66
2023-09-27,688549,9.94,9.78,10.04,9.78,325858,322400570.0,2.63,-1.11,-0.11,12.46,30.78,23.82,13.91,10.53,8.9,16.77,14.01,11.45,10.12,6.24,10.23,10.49,11.11,11.11,1.33,0.72,-2.04,-1.84,-1.64,-3.68,-3.27,-3.58,-4.6,-1.64
2023-09-28,688549,9.83,9.77,9.91,9.61,318049,310521413.0,3.07,-0.1,-0.01,12.16,26.01,15.92,12.49,10.82,18.83,16.02,13.42,12.07,8.12,4.47,10.11,10.34,11.02,11.02,0.82,-1.94,-1.74,-1.54,-3.58,-3.17,-3.48,-4.5,-1.54,-5.53
2023-10-09,688549,9.8,9.43,9.85,9.41,322666,310181560.0,4.5,-3.48,-0.34,12.34,18.38,14.88,13.18,21.36,18.49,15.83,14.45,10.41,6.7,5.31,9.85,10.23,10.92,10.92,1.59,1.8,2.01,-0.11,0.32,0.0,-1.06,2.01,-2.12,-6.47
2023-10-10,688549,9.47,9.46,9.58,9.4,193439,183355213.0,1.91,0.32,0.03,7.4,15.0,13.3,21.49,18.62,15.96,14.57,10.53,6.81,5.43,4.79,9.67,10.14,10.84,10.84,1.48,1.69,-0.42,0.0,-0.32,-1.37,1.69,-2.43,-6.77,-6.98
2023-10-11,688549,9.49,9.59,9.6,9.34,244766,231393164.0,2.75,1.37,0.13,9.36,14.03,22.27,19.38,16.7,15.31,11.24,7.49,6.1,5.46,2.57,9.61,10.04,10.77,10.77,0.31,-1.77,-1.36,-1.67,-2.71,0.31,-3.75,-8.03,-8.24,-7.3
2023-10-12,688549,9.56,9.42,9.62,9.36,220969,208511051.0,2.71,-1.77,-0.17,8.45,22.01,19.12,16.45,15.06,11.0,7.26,5.88,5.24,2.35,2.56,9.53,9.88,10.7,10.7,0.0,0.42,0.11,-0.96,2.12,-2.02,-6.37,-6.58,-5.63,-7.01
2023-10-13,688549,9.36,9.18,9.42,9.18,209554,194427841.0,2.55,-2.55,-0.24,8.01,21.46,18.74,17.32,13.18,9.37,7.95,7.3,4.36,4.58,4.79,9.42,9.76,10.62,10.62,3.05,2.72,1.63,4.79,0.54,-3.92,-4.14,-3.16,-4.58,0.87
2023-10-16,688549,9.36,9.24,9.46,9.18,234764,219030455.0,3.05,0.65,0.06,8.97,18.74,17.32,13.18,9.37,7.95,7.3,4.36,4.58,4.79,2.61,9.38,9.61,10.35,10.55,2.06,0.97,4.11,-0.11,-4.55,-4.76,-3.79,-5.19,0.22,-0.11
2023-10-17,688549,9.23,9.31,9.43,8.95,288317,264835117.0,5.19,0.76,0.07,11.02,20.34,16.09,12.18,10.73,10.06,7.04,7.26,7.49,5.25,5.7,9.35,9.51,10.23,10.5,0.21,3.33,-0.86,-5.26,-5.48,-4.51,-5.91,-0.54,-0.86,3.87
2023-10-18,688549,9.21,8.94,9.33,8.93,190567,172918087.0,4.3,-3.97,-0.37,7.29,16.35,12.43,10.97,10.3,7.28,7.5,7.73,5.49,5.94,5.6,9.22,9.41,10.08,10.43,7.61,3.24,-1.34,-1.57,-0.56,-2.01,3.58,3.24,8.17,3.58
2023-10-19,688549,8.9,9.22,9.62,8.85,460802,430237031.0,8.61,3.13,0.28,17.62,13.45,11.98,11.3,8.25,8.47,8.7,6.44,6.89,6.55,5.42,9.18,9.36,9.92,10.38,0.11,-4.34,-4.56,-3.58,-4.99,0.43,0.11,4.88,0.43,-1.08
2023-10-20,688549,9.11,8.88,9.23,8.86,274838,247221264.0,4.01,-3.69,-0.34,10.51,11.85,11.17,8.13,8.35,8.58,6.32,6.77,6.43,5.3,8.58,9.12,9.27,9.8,10.32,-0.68,-0.9,0.11,-1.35,4.28,3.94,8.9,4.28,2.7,4.39
2023-10-23,688549,8.81,8.48,8.82,8.43,231418,197810489.0,4.39,-4.5,-0.4,8.85,16.84,13.64,13.88,14.12,11.74,12.22,11.86,10.68,14.12,9.49,8.97,9.17,9.7,10.25,3.77,4.83,3.3,9.2,8.84,14.03,9.2,7.55,9.32,11.08
2023-10-24,688549,8.55,8.67,8.8,8.51,189754,164403809.0,3.42,2.24,0.19,7.25,12.57,12.81,13.04,10.69,11.16,10.81,9.64,13.04,8.46,3.64,8.84,9.09,9.62,10.19,2.54,1.04,6.81,6.46,11.53,6.81,5.19,6.92,8.65,9.23
2023-10-25,688549,8.71,8.81,8.89,8.63,187400,164540001.0,3.0,1.61,0.14,7.16,11.24,11.47,9.15,9.62,9.27,8.11,11.47,6.95,2.2,1.97,8.81,9.02,9.53,10.14,-0.57,5.11,4.77,9.76,5.11,3.52,5.22,6.92,7.49,8.97
2023-10-26,688549,8.72,8.75,8.76,8.59,139401,120956996.0,1.93,-0.68,-0.06,5.33,11.99,9.66,10.13,9.78,8.61,11.99,7.45,2.68,2.44,3.49,8.72,8.95,9.42,10.09,5.83,5.49,10.51,5.83,4.23,5.94,7.66,8.23,9.71,12.23
2023-10-27,688549,8.7,9.07,9.26,8.68,287748,259068257.0,6.63,3.66,0.32,11.0,8.53,8.99,8.64,7.49,10.83,6.34,1.61,1.38,2.42,0.92,8.76,8.94,9.35,10.06,1.76,6.62,2.09,0.55,2.21,3.86,4.41,5.84,8.27,4.96
