日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2019-08-23,002959,41.1,49.32,49.32,41.1,784,3851826.0,24.0,44.0,15.07,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.32,49.32,49.32,49.32,10.0,21.01,33.11,46.43,31.08,27.33,36.96,36.82,48.88,46.37
2019-08-26,002959,54.25,54.25,54.25,54.25,580,3147910.0,0.0,10.0,4.93,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.09,51.78,51.78,51.78,51.78,10.01,21.01,33.12,19.17,15.76,24.52,24.39,35.35,33.07,31.56
2019-08-27,002959,59.68,59.68,59.68,59.68,526,3136542.0,0.0,10.01,5.43,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.36,-9.1,54.42,54.42,54.42,54.42,10.0,21.01,8.33,5.23,13.19,13.07,23.04,20.96,19.59,21.68
2019-08-28,002959,65.65,65.65,65.65,65.65,657,4311301.0,0.0,10.0,5.97,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.87,-17.36,-9.09,57.23,57.23,57.23,57.23,10.01,-1.52,-4.34,2.89,2.79,11.85,9.96,8.71,10.62,7.77
2019-08-29,002959,72.22,66.28,72.22,66.0,167417,1135413072.0,9.47,0.96,0.63,55.81,0.0,0.0,0.0,0.0,0.0,0.0,-25.27,-17.8,-9.58,-0.53,59.04,59.04,59.04,59.04,-2.46,-5.25,1.92,1.81,10.79,8.92,7.68,9.57,6.74,6.16
2019-08-30,002959,64.31,61.31,64.65,61.03,112632,708113088.0,5.46,-7.5,-4.97,37.54,0.0,0.0,0.0,0.0,0.0,-19.19,-11.11,-2.21,7.57,18.34,61.43,59.41,59.41,59.41,2.43,10.18,10.06,19.77,17.75,16.41,18.45,15.4,14.76,15.02
2019-09-02,002959,60.38,62.31,62.8,59.51,65085,401931008.0,5.37,1.63,1.0,21.7,0.0,0.0,0.0,0.0,-17.12,-8.84,0.29,10.32,21.36,8.64,63.05,59.83,59.83,59.83,8.41,8.3,17.85,15.86,14.54,16.55,13.55,12.92,13.18,16.05
2019-09-03,002959,64.08,65.68,67.55,63.72,90797,591770512.0,6.15,5.41,3.37,30.27,0.0,0.0,0.0,-22.6,-14.86,-6.34,3.03,13.34,1.46,-1.44,64.25,60.56,60.56,60.56,2.74,11.8,9.91,8.66,10.57,7.72,7.13,7.37,10.09,14.46
2019-09-04,002959,64.87,66.75,67.48,64.36,80048,526858480.0,4.75,1.63,1.07,26.68,0.0,0.0,-23.37,-15.71,-7.27,2.0,12.21,0.45,-2.42,4.96,64.47,61.25,61.25,61.25,10.01,8.15,6.92,8.79,5.99,5.41,5.65,8.33,12.63,20.3
2019-09-05,002959,70.11,73.43,73.43,69.11,114925,816069696.0,6.47,10.01,6.68,38.31,0.0,-28.64,-21.5,-13.64,-5.01,4.5,-6.45,-9.13,-2.26,-2.36,65.9,62.47,62.47,62.47,-1.69,-2.81,-1.1,-3.65,-4.18,-3.96,-1.53,2.38,9.36,17.0
