日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2022-04-22,301288,26.8,38.19,42.88,24.12,176147,531705968.0,98.27,100.05,19.1,74.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19,38.19,38.19,38.19,-5.21,-20.14,-30.14,-28.59,-29.35,-23.1,-17.96,-10.97,-3.14,-5.29
2022-04-25,301288,31.55,33.01,36.2,29.91,152819,508022144.0,16.47,-13.56,-5.18,64.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.36,35.6,35.6,35.6,35.6,-7.6,-19.18,-17.39,-18.27,-11.03,-5.09,3.0,12.06,9.57,4.45
2022-04-26,301288,29.5,24.86,30.5,24.58,119475,327645872.0,17.93,-24.69,-8.15,50.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.45,47.27,32.02,32.02,32.02,32.02,7.32,9.69,8.53,18.14,26.03,36.77,48.79,45.49,38.7,22.61
2022-04-27,301288,23.0,24.89,26.68,22.86,97119,239229929.0,15.37,0.12,0.03,41.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.58,58.36,33.42,30.24,30.24,30.24,30.24,9.56,8.4,18.0,25.87,36.6,48.61,45.32,38.53,22.46,17.84
2022-04-28,301288,23.5,26.86,27.27,23.12,111790,289657056.0,16.67,7.91,1.97,47.54,0.0,0.0,0.0,0.0,0.0,0.0,85.47,56.57,31.92,15.4,29.56,29.56,29.56,29.56,0.45,9.34,16.64,26.58,37.71,34.66,28.37,13.48,9.2,3.65
2022-04-29,301288,25.08,25.7,26.98,23.92,102925,263515280.0,11.39,-4.32,-1.16,43.77,0.0,0.0,0.0,0.0,0.0,79.26,51.34,27.51,11.54,14.01,27.06,28.92,28.92,28.92,14.28,21.91,32.3,43.93,40.74,34.16,18.6,14.12,8.33,6.34
2022-05-05,301288,26.35,28.5,29.37,25.8,113064,312027248.0,13.89,10.89,2.8,48.08,0.0,0.0,0.0,0.0,66.2,40.31,18.22,3.41,5.7,4.57,26.16,28.86,28.86,28.86,9.93,19.3,29.79,26.91,20.98,6.95,2.91,-2.32,-4.11,-5.3
2022-05-06,301288,27.14,29.19,31.33,27.12,122571,359868032.0,14.77,2.42,0.69,52.12,0.0,0.0,0.0,58.11,33.48,12.46,-1.62,0.55,-0.52,8.3,27.03,28.9,28.9,28.9,16.48,26.72,23.91,18.12,4.42,0.48,-4.62,-6.37,-7.54,0.72
2022-05-09,301288,30.52,32.74,34.0,29.07,125129,390947824.0,16.89,12.16,3.55,53.21,0.0,0.0,47.51,24.53,4.92,-8.22,-6.19,-7.19,1.03,7.77,28.6,29.33,29.33,29.33,12.98,10.48,5.31,-6.9,-10.42,-14.97,-16.52,-17.56,-10.2,-15.46
2022-05-10,301288,31.49,35.77,36.99,30.49,139628,471783952.0,19.85,9.25,3.03,59.38,0.0,40.64,18.73,0.03,-12.5,-10.56,-11.51,-3.67,2.76,11.51,30.38,29.97,29.97,29.97,1.12,-3.61,-14.79,-18.0,-22.17,-23.6,-24.55,-17.81,-22.62,-24.01
2022-05-11,301288,35.0,33.94,36.17,32.8,134462,458347696.0,9.42,-5.12,-1.83,57.18,30.73,10.37,-7.01,-18.66,-16.86,-17.74,-10.46,-4.48,3.66,12.77,32.03,29.55,30.33,30.33,1.59,-10.19,-13.58,-17.97,-19.48,-20.48,-13.38,-18.44,-19.92,-25.55
2022-05-12,301288,34.01,29.46,34.48,29.05,112637,350172352.0,16.0,-13.2,-4.48,47.9,24.61,4.99,-8.16,-6.13,-7.13,1.1,7.85,17.04,27.33,24.51,32.22,29.19,30.26,30.26,3.46,-0.44,-5.5,-7.23,-8.38,-0.2,-6.04,-7.74,-14.22,-12.25
2022-05-13,301288,29.5,28.81,30.48,28.3,78046,231243716.0,7.4,-2.21,-0.65,33.19,7.77,-5.72,-3.64,-4.66,3.78,10.71,20.14,30.71,27.81,21.84,32.14,29.59,30.15,30.15,1.8,-3.37,-5.14,-6.32,2.05,-3.92,-5.66,-12.29,-10.27,-11.91
2022-05-16,301288,28.89,27.6,29.33,26.79,77907,217106535.0,8.82,-4.2,-1.21,33.13,-0.41,1.79,0.71,9.63,16.95,26.91,38.07,35.01,28.7,13.77,31.12,29.86,29.97,29.97,0.87,-0.98,-2.21,6.52,0.29,-1.52,-8.44,-6.34,-8.04,-3.41
2022-05-17,301288,27.84,26.75,27.84,25.95,65217,172750293.0,6.85,-3.08,-0.85,27.73,5.09,3.97,13.18,20.73,31.02,42.54,39.38,32.87,17.46,13.03,29.31,29.85,29.75,29.75,2.17,0.9,9.91,3.48,1.61,-5.53,-3.36,-5.12,-0.34,-4.37
2022-05-18,301288,26.54,26.7,27.33,26.5,48130,129125536.0,3.1,-0.19,-0.05,20.47,1.81,10.83,18.23,28.3,39.58,36.49,30.11,15.02,10.68,5.06,27.86,29.95,29.56,29.56,1.09,10.11,3.67,1.8,-5.36,-3.18,-4.94,-0.15,-4.19,-3.45
2022-05-19,301288,26.3,26.98,26.99,25.8,48763,128846654.0,4.46,1.05,0.28,20.74,13.84,21.43,31.78,43.37,40.19,33.64,18.14,13.68,7.91,5.93,27.37,29.79,29.41,29.41,8.97,2.59,0.74,-6.34,-4.19,-5.93,-1.19,-5.19,-4.45,-5.86
2022-05-20,301288,27.37,28.19,29.4,27.37,79735,226449609.0,7.52,4.48,1.21,33.91,14.47,24.22,35.15,32.15,25.98,11.36,7.16,1.72,-0.15,-1.39,27.24,29.69,29.34,29.34,-1.81,-3.58,-10.36,-8.3,-9.97,-5.43,-9.26,-8.55,-9.9,-9.54
2022-05-23,301288,27.37,26.94,27.68,26.07,58737,156942957.0,5.71,-4.43,-1.25,24.98,30.42,41.89,38.74,32.26,16.92,12.5,6.79,4.83,3.53,12.77,27.11,29.11,29.21,29.21,0.89,-6.2,-4.05,-5.79,-1.04,-5.05,-4.31,-5.72,-5.35,-5.31
2022-05-24,301288,27.0,24.69,27.18,24.65,55308,143380280.0,9.39,-8.35,-2.25,23.52,50.06,46.73,39.88,23.65,18.99,12.94,10.87,9.49,19.27,12.29,26.7,28.01,28.99,28.99,2.35,4.7,2.79,7.98,3.6,4.41,2.88,3.28,3.32,1.9
2022-05-25,301288,24.83,25.08,25.27,24.45,29657,73724527.0,3.32,1.58,0.39,12.61,47.93,41.02,24.66,19.96,13.87,11.78,10.39,20.25,13.21,11.17,26.38,27.12,28.33,28.8,3.07,1.2,6.3,1.99,2.79,1.28,1.67,1.71,0.32,-4.11
2022-05-26,301288,25.27,24.85,25.85,24.8,36159,91747762.0,4.19,-0.92,-0.23,15.38,39.03,22.9,18.27,12.26,10.2,8.83,18.55,11.61,9.6,1.9,25.95,26.66,27.93,28.62,2.13,7.28,2.94,3.74,2.21,2.62,2.66,1.25,-3.22,-3.94
2022-05-27,301288,24.91,24.6,25.38,24.11,35502,87882113.0,5.11,-1.01,-0.25,15.1,26.42,21.65,15.47,13.36,11.95,21.94,14.81,12.73,4.81,7.22,25.23,26.24,27.91,28.45,8.37,3.98,4.8,3.25,3.66,3.7,2.28,-2.24,-2.97,-2.6
2022-05-30,301288,24.99,25.79,26.66,24.6,50451,129578796.0,8.37,4.84,1.19,21.45,19.23,13.17,11.1,9.72,19.51,12.52,10.49,2.72,5.08,3.17,25.0,26.06,27.96,28.34,-0.81,-0.04,-1.51,-1.12,-1.09,-2.44,-6.75,-7.44,-7.1,-7.33
2022-05-31,301288,25.14,25.52,25.58,24.75,42066,105853427.0,3.22,-1.05,-0.27,17.89,12.48,10.42,9.05,18.79,11.84,9.82,2.1,4.44,2.55,7.72,25.17,25.93,27.89,28.22,1.02,-0.47,-0.08,-0.04,-1.41,-5.76,-6.47,-6.11,-6.35,-6.54
2022-06-01,301288,25.45,25.08,25.78,24.9,32501,82241941.0,3.45,-1.72,-0.44,13.82,9.76,8.39,18.07,11.16,9.16,1.49,3.82,1.93,7.07,2.73,25.17,25.77,27.86,28.1,1.28,1.67,1.71,0.32,-4.11,-4.82,-4.47,-4.7,-4.9,-6.3
2022-06-02,301288,25.0,24.96,25.4,24.8,27309,68305051.0,2.39,-0.48,-0.12,11.61,8.83,18.55,11.61,9.6,1.9,4.23,2.34,7.5,3.15,3.95,25.19,25.57,27.68,27.99,2.16,2.2,0.8,-3.65,-4.37,-4.01,-4.25,-4.45,-5.85,-5.05
2022-06-06,301288,24.99,25.46,25.5,24.87,33573,85049654.0,2.52,2.0,0.5,14.28,18.21,11.3,9.29,1.61,3.94,2.05,7.2,2.85,3.66,2.13,25.36,25.3,27.5,27.9,0.2,-1.18,-5.54,-6.25,-5.89,-6.13,-6.32,-7.7,-6.91,-5.97
2022-06-07,301288,25.4,24.64,25.51,24.4,40889,101107194.0,4.36,-3.22,-0.82,17.39,13.44,11.39,3.57,5.94,4.02,9.26,4.84,5.66,4.1,4.51,25.13,25.07,27.09,27.78,2.11,-2.39,-3.12,-2.76,-3.0,-3.21,-4.63,-3.81,-2.84,-3.21
