日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2020-03-20,873339,60.0,60.0,60.0,60.0,10,60000.0,0.0,855.41,53.72,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,-90.33,-93.65,-95.0,-93.5,-96.0,-97.0,-94.0,-88.0,-87.17,-93.58
2021-09-02,873339,5.8,5.8,5.8,5.8,1,580.0,0.0,-90.33,-54.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934.48,32.9,32.9,32.9,32.9,-34.31,-48.28,-32.76,-58.62,-68.97,-37.93,24.14,32.76,-33.62,-54.14
2021-09-07,873339,3.8,3.79,3.81,3.79,38,14441.0,0.34,-34.66,-2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1483.11,53.03,23.2,23.2,23.2,23.2,-20.84,2.9,-36.68,-52.51,-5.01,89.97,103.17,1.58,-29.82,-57.78
2021-09-14,873339,3.0,3.0,3.0,3.0,2,600.0,0.0,-20.84,-0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.0,93.33,27.0,18.15,18.15,18.15,18.15,30.0,-20.0,-40.0,20.0,140.0,156.67,28.33,-11.33,-46.67,6.67
2021-09-15,873339,3.9,3.9,3.9,3.9,4,1560.0,0.0,30.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.46,48.72,-2.31,-23.08,15.3,15.3,15.3,15.3,-38.46,-53.85,-7.69,84.62,97.44,-1.28,-31.79,-58.97,-17.95,-58.97
2021-09-16,873339,2.4,2.4,2.4,2.4,15,3600.0,0.0,-38.46,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,141.67,58.75,25.0,62.5,3.78,13.15,13.15,13.15,-25.0,50.0,200.0,220.83,60.42,10.83,-33.33,33.33,-33.33,33.33
2021-09-23,873339,1.8,1.8,1.8,1.8,4,720.0,0.0,-25.0,-0.6,0.0,0.0,0.0,0.0,0.0,3233.33,222.22,111.67,66.67,116.67,33.33,2.98,11.53,11.53,11.53,100.0,300.0,327.78,113.89,47.78,-11.11,77.78,-11.11,77.78,255.56
2021-09-24,873339,3.6,3.6,3.6,3.6,4,1440.0,0.0,100.0,1.8,0.0,0.0,0.0,0.0,1566.67,61.11,5.83,-16.67,8.33,-33.33,-50.0,2.94,10.54,10.54,10.54,100.0,113.89,6.94,-26.11,-55.56,-11.11,-55.56,-11.11,77.78,171.11
2021-09-30,873339,7.2,3.85,7.2,3.85,2,1105.0,93.06,6.94,0.25,0.0,0.0,0.0,1458.44,50.65,-1.04,-22.08,1.3,-37.66,-53.25,-6.49,3.11,9.79,9.79,9.79,100.0,0.0,-30.91,-58.44,-16.88,-58.44,-16.88,66.23,153.51,137.4
2021-10-08,873339,7.7,7.7,7.7,7.7,11,8470.0,0.0,100.0,3.85,0.0,0.0,679.22,-24.68,-50.52,-61.04,-49.35,-68.83,-76.62,-53.25,-6.49,3.87,9.58,9.58,9.58,-50.0,-65.45,-79.22,-58.44,-79.22,-58.44,-16.88,26.75,18.7,16.88
2021-10-11,873339,3.85,3.85,3.85,3.85,14,5390.0,0.0,-50.0,-3.85,0.0,1458.44,50.65,-1.04,-22.08,1.3,-37.66,-53.25,-6.49,87.01,100.0,4.16,3.97,9.06,9.06,-30.91,-58.44,-16.88,-58.44,-16.88,66.23,153.51,137.4,133.77,32.99
2021-10-12,873339,2.66,2.66,2.66,2.66,1,266.0,0.0,-30.91,-1.19,0.0,118.05,43.23,12.78,46.62,-9.77,-32.33,35.34,170.68,189.47,44.74,4.33,3.66,8.53,8.53,-39.85,20.3,-39.85,20.3,140.6,266.92,243.61,238.35,92.48,19.55
2021-10-18,873339,1.6,1.6,1.6,1.6,1,160.0,0.0,-39.85,-1.06,0.0,138.12,87.5,143.75,50.0,12.5,125.0,350.0,381.25,140.62,66.25,3.93,3.44,8.0,8.0,100.0,0.0,100.0,300.0,510.0,471.25,462.5,220.0,98.75,87.5
2021-10-26,873339,3.2,3.2,3.2,3.2,25160,3096650.0,0.0,100.0,1.6,2.16,-6.25,21.88,-25.0,-43.75,12.5,125.0,140.62,20.31,-16.87,-50.0,3.8,3.46,7.65,7.65,-50.0,0.0,100.0,205.0,185.63,181.25,60.0,-0.62,-6.25,-50.0
2021-10-28,873339,1.6,1.6,1.6,1.6,30,4800.0,0.0,-50.0,-1.6,0.0,143.75,50.0,12.5,125.0,350.0,381.25,140.62,66.25,0.0,100.0,2.58,3.23,7.25,7.25,100.0,300.0,510.0,471.25,462.5,220.0,98.75,87.5,0.0,100.0
2021-11-01,873339,3.2,3.2,3.2,3.2,2,640.0,0.0,100.0,1.6,0.0,-25.0,-43.75,12.5,125.0,140.62,20.31,-16.87,-50.0,0.0,-50.0,2.45,3.31,7.0,7.0,100.0,205.0,185.63,181.25,60.0,-0.62,-6.25,-50.0,0.0,99.69
2021-11-02,873339,6.4,6.4,6.4,6.4,1,768.0,0.0,100.0,3.2,0.0,-71.88,-43.75,12.5,20.31,-39.84,-58.44,-75.0,-50.0,-75.0,-50.0,3.2,3.77,6.96,6.96,52.5,42.81,40.62,-20.0,-50.31,-53.12,-75.0,-50.0,-0.16,52.19
2021-11-24,873339,9.76,9.76,9.76,9.76,8,7808.0,0.0,52.5,3.36,0.0,-63.11,-26.23,-21.11,-60.55,-72.75,-83.61,-67.21,-83.61,-67.21,-34.43,4.83,4.38,7.12,7.12,-6.35,-7.79,-47.54,-67.42,-69.26,-83.61,-67.21,-34.53,-0.2,-0.51
2021-11-29,873339,8.9,9.13,9.14,8.9,27,24431.0,2.46,-6.45,-0.63,0.0,-19.1,-13.48,-56.74,-70.11,-82.02,-64.04,-82.02,-64.04,-28.09,9.66,6.02,4.91,7.22,7.22,-1.42,-43.92,-65.17,-67.14,-82.48,-64.95,-30.01,6.68,6.35,-46.77
2021-11-30,873339,9.0,9.0,9.0,9.0,30,27000.0,0.0,-1.42,-0.13,0.0,-14.44,-57.22,-70.44,-82.22,-64.44,-82.22,-64.44,-28.89,8.44,1.56,7.5,5.04,7.31,7.31,-43.11,-64.67,-66.67,-82.22,-64.44,-29.0,8.22,7.89,-46.0,-66.67
2021-12-01,873339,5.12,5.12,5.12,5.12,1,512.0,0.0,-43.11,-3.88,0.0,-24.8,-48.05,-68.75,-37.5,-68.75,-37.5,25.0,90.62,78.52,75.78,7.88,5.17,4.57,7.21,-37.89,-41.41,-68.75,-37.5,24.8,90.23,89.65,-5.08,-41.41,-39.45
2021-12-02,873339,3.18,3.18,3.18,3.18,1,318.0,0.0,-37.89,-1.94,0.0,-16.35,-49.69,0.63,-49.69,0.63,101.26,206.92,187.42,183.02,61.01,7.24,5.22,4.44,7.02,-5.66,-49.69,0.63,100.94,206.29,205.35,52.83,-5.66,-2.52,10.38
2021-12-03,873339,3.0,3.0,3.0,3.0,5,1500.0,0.0,-5.66,-0.18,0.0,-46.67,6.67,-46.67,6.67,113.33,225.33,204.67,200.0,70.67,6.0,5.89,5.36,4.4,6.85,-46.67,6.67,113.0,224.67,223.67,62.0,0.0,3.33,17.0,-12.33
2021-12-06,873339,1.6,1.6,1.6,1.6,11519,1843040.0,0.0,-46.67,-1.4,0.99,100.0,0.0,100.0,300.0,510.0,471.25,462.5,220.0,98.75,87.5,4.38,5.2,4.33,6.63,100.0,299.37,508.75,506.88,203.75,87.5,93.75,119.37,64.37,228.12
2021-12-09,873339,3.2,3.2,3.2,3.2,3,960.0,0.0,100.0,1.6,0.0,-50.0,0.0,100.0,205.0,185.63,181.25,60.0,-0.62,-6.25,-50.0,3.22,5.36,4.29,6.49,99.69,204.37,203.44,51.88,-6.25,-3.12,9.69,-17.81,64.06,76.56
2021-12-10,873339,6.39,6.39,6.39,6.39,8,5399.0,0.0,99.69,3.19,0.0,-49.92,0.16,52.74,43.04,40.85,-19.87,-50.23,-53.05,-74.96,-49.92,3.47,5.68,4.49,6.49,52.43,51.96,-23.94,-53.05,-51.49,-45.07,-58.84,-17.84,-11.58,-35.68
2021-12-14,873339,9.74,9.74,9.74,9.74,55,53570.0,0.0,52.43,3.35,0.0,-34.29,0.21,-6.16,-7.6,-47.43,-67.35,-69.2,-83.57,-67.15,-34.39,4.79,6.01,4.89,6.61,-0.31,-50.1,-69.2,-68.17,-63.96,-73.0,-46.1,-41.99,-57.8,-69.2
2021-12-15,873339,9.71,9.71,9.71,9.71,1,971.0,0.0,-0.31,-0.03,0.0,0.51,-5.87,-7.31,-47.27,-67.25,-69.1,-83.52,-67.04,-34.19,0.31,6.13,6.01,5.19,6.72,-49.95,-69.1,-68.07,-63.85,-72.91,-45.93,-41.81,-57.67,-69.1,-48.71
2021-12-20,873339,4.86,4.86,4.86,4.86,1,486.0,0.0,-49.95,-4.85,0.0,88.07,85.19,5.35,-34.57,-38.27,-67.08,-34.16,31.48,100.41,99.79,6.78,5.58,5.24,6.66,-38.27,-36.21,-27.78,-45.88,8.02,16.26,-15.43,-38.27,2.47,-5.35
2021-12-22,873339,3.0,3.0,3.0,3.0,5,1500.0,0.0,-38.27,-1.86,0.0,200.0,70.67,6.0,0.0,-46.67,6.67,113.0,224.67,223.67,62.0,6.74,4.98,5.01,6.53,3.33,17.0,-12.33,75.0,88.33,37.0,0.0,66.0,53.33,35.0
2021-12-23,873339,3.1,3.1,3.1,3.1,4451,979310.0,0.0,3.33,0.1,0.38,65.16,2.58,-3.23,-48.39,3.23,106.13,214.19,213.23,56.77,-3.23,6.08,4.78,4.97,4.64,13.23,-15.16,69.35,82.26,32.58,-3.23,60.65,48.39,30.65,22.26
2021-12-24,873339,3.51,3.51,3.51,3.51,1,351.0,0.0,13.23,0.41,0.0,-9.4,-14.53,-54.42,-8.83,82.05,177.49,176.64,38.46,-14.53,-11.68,4.84,4.81,5.01,4.56,-25.07,49.57,60.97,17.09,-14.53,41.88,31.05,15.38,7.98,13.39
2021-12-27,873339,2.63,2.63,2.63,2.63,100,26300.0,0.0,-25.07,-0.88,0.01,14.07,-39.16,21.67,142.97,270.34,269.2,84.79,14.07,17.87,33.46,3.42,4.77,5.07,4.52,99.62,114.83,56.27,14.07,89.35,74.9,53.99,44.11,51.33,52.09
2021-12-28,873339,5.25,5.25,5.25,5.24,10,5046.0,0.38,99.62,2.62,0.0,-69.47,-38.93,21.95,85.88,85.31,-7.25,-42.75,-40.84,-33.02,-49.81,3.5,5.14,5.17,4.6,7.62,-21.71,-42.86,-5.14,-12.38,-22.86,-27.81,-24.19,-23.81,-24.19
2021-12-29,873339,5.65,5.65,5.65,5.65,9,5085.0,0.0,7.62,0.4,0.0,-43.36,13.1,72.39,71.86,-13.98,-46.9,-45.13,-37.88,-53.45,-7.08,4.03,5.38,5.37,4.66,-27.26,-46.9,-11.86,-18.58,-28.32,-32.92,-29.56,-29.2,-29.56,-31.15
2022-01-04,873339,4.11,4.11,4.11,4.11,1,411.0,0.0,-27.26,-1.54,0.0,55.47,136.98,136.25,18.25,-27.01,-24.57,-14.6,-36.01,27.74,37.47,4.23,5.16,5.42,4.71,-27.01,21.17,11.92,-1.46,-7.79,-3.16,-2.68,-3.16,-5.35,-5.35
