日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2022-04-20,688072,95.01,92.3,104.96,88.1,205633,1962506048.0,23.46,28.41,20.42,78.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.3,92.3,92.3,92.3,20.26,14.84,7.24,4.58,19.82,28.17,31.09,27.29,27.63,23.02
2022-04-21,688072,94.99,101.59,111.0,93.68,122896,1264254928.0,18.76,10.07,9.29,46.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,96.94,96.94,96.94,96.94,4.34,-2.57,-4.98,8.86,16.45,19.11,15.65,15.96,11.77,29.84
2022-04-22,688072,103.0,98.15,106.0,96.38,68169,691788832.0,9.47,-3.39,-3.44,26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,15.17,97.35,97.35,97.35,97.35,0.85,-1.65,12.67,20.53,23.28,19.7,20.02,15.69,34.39,33.35
2022-04-25,688072,95.1,89.71,98.98,89.51,62791,591506080.0,9.65,-8.6,-8.44,23.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.26,24.01,18.42,95.44,95.44,95.44,95.44,7.6,23.27,31.87,34.88,30.97,31.31,26.57,47.03,45.89,61.63
2022-04-26,688072,90.5,92.16,96.53,90.5,43108,404029904.0,6.72,2.73,2.45,16.47,0.0,0.0,0.0,0.0,0.0,0.0,15.98,22.65,17.13,9.37,94.78,94.78,94.78,94.78,20.0,28.36,31.29,27.48,27.82,23.21,43.12,42.01,57.34,49.41
2022-04-27,688072,92.0,110.59,110.59,90.51,39846,400717840.0,21.79,20.0,18.43,15.23,0.0,0.0,0.0,0.0,0.0,15.97,22.64,17.11,9.36,6.65,98.44,97.42,97.42,97.42,6.97,9.41,6.24,6.52,2.68,19.27,18.35,31.11,24.51,25.94
2022-04-28,688072,111.5,115.5,118.3,105.05,45278,503893616.0,11.98,4.44,4.91,17.3,0.0,0.0,0.0,0.0,-0.09,5.66,0.9,-5.78,-8.11,5.27,101.22,100.0,100.0,100.0,4.76,1.72,1.99,-1.69,14.2,13.32,25.54,19.22,20.59,22.08
2022-04-29,688072,115.98,119.28,121.0,111.8,27503,319478848.0,7.97,3.27,3.78,10.51,0.0,0.0,0.0,-6.12,-0.72,-5.19,-11.47,-13.66,-1.08,5.81,105.45,102.41,102.41,102.41,-1.5,-1.24,-4.8,10.58,9.73,21.56,15.44,16.77,18.21,21.46
2022-05-05,688072,117.49,110.85,117.49,107.48,49541,555272224.0,8.39,-7.07,-8.43,18.93,0.0,0.0,-2.34,3.28,-1.38,-7.91,-10.19,2.89,10.07,12.58,109.68,103.35,103.35,103.35,6.27,2.44,18.99,18.07,30.81,24.22,25.65,27.2,30.7,30.18
2022-05-06,688072,106.51,109.25,117.8,106.22,26742,299259680.0,10.45,-1.44,-1.6,10.22,0.0,-1.19,4.5,-0.21,-6.82,-9.12,4.11,11.37,13.91,10.61,113.09,103.94,103.94,103.94,3.94,20.73,19.8,32.72,26.04,27.49,29.06,32.61,32.08,33.53
