日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2022-01-12,688234,77.98,85.5,93.58,74.51,234397,2008889888.0,23.03,3.27,2.71,69.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.5,85.5,85.5,85.5,1.61,-4.46,-1.4,-5.39,-4.94,-1.79,-7.02,-8.42,-8.94,-16.05
2022-01-13,688234,82.66,81.99,86.88,76.12,110671,896934512.0,12.58,-4.11,-3.51,32.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.94,83.75,83.75,83.75,83.75,-0.37,2.82,-1.34,-0.87,2.41,-3.04,-4.5,-5.04,-12.45,-16.49
2022-01-14,688234,79.05,78.02,81.69,77.4,67895,537585408.0,5.23,-4.84,-3.97,20.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,12.25,81.84,81.84,81.84,81.84,8.05,3.68,4.18,7.63,1.9,0.36,-0.21,-8.0,-12.24,-10.33
2022-01-17,688234,78.0,80.4,84.3,74.51,81178,643576416.0,12.55,3.05,2.38,24.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.59,16.6,9.64,81.48,81.48,81.48,81.48,0.61,1.09,4.44,-1.12,-2.61,-3.16,-10.72,-14.84,-12.99,-12.96
2022-01-18,688234,80.01,76.82,80.89,75.0,51488,400064672.0,7.33,-4.45,-3.58,15.25,0.0,0.0,0.0,0.0,0.0,0.0,24.77,15.84,8.92,12.4,80.55,80.55,80.55,80.55,5.81,9.31,3.49,1.93,1.35,-6.56,-10.87,-8.93,-8.9,-12.94
2022-01-19,688234,75.9,77.42,81.28,74.55,47134,365446240.0,8.76,0.78,0.6,13.96,0.0,0.0,0.0,0.0,0.0,25.53,16.54,9.58,13.08,8.5,78.93,80.02,80.02,80.02,8.46,2.69,1.14,0.57,-7.28,-11.56,-9.64,-9.61,-13.61,-14.0
2022-01-20,688234,78.0,80.51,83.97,77.12,57469,467200880.0,8.85,3.99,3.09,17.02,0.0,0.0,0.0,0.0,21.34,12.66,5.93,9.31,4.89,5.39,78.63,80.09,80.09,80.09,-1.25,-2.75,-3.29,-10.84,-14.95,-13.1,-13.08,-16.93,-17.3,-17.08
2022-01-21,688234,79.5,76.6,79.5,75.88,34210,264162717.0,4.5,-4.86,-3.91,10.13,0.0,0.0,0.0,23.33,14.5,7.66,11.1,6.6,7.12,10.66,78.35,79.66,79.66,79.66,2.22,1.64,-6.29,-10.61,-8.67,-8.64,-12.69,-13.08,-12.85,-18.43
2022-01-24,688234,76.0,77.45,78.3,74.51,24854,189506170.0,4.95,1.11,0.85,7.36,0.0,0.0,25.59,16.6,9.64,13.14,8.56,9.09,12.7,6.7,77.76,79.41,79.41,79.41,0.53,-7.32,-11.59,-9.67,-9.64,-13.65,-14.03,-13.8,-19.33,-20.68
2022-01-25,688234,76.37,69.9,77.86,69.8,41497,302834192.0,10.41,-9.75,-7.55,12.29,0.0,34.07,24.47,17.03,20.77,15.89,16.45,20.3,13.9,12.18,76.38,78.46,78.46,78.46,2.69,-2.05,0.09,0.11,-4.32,-4.75,-4.49,-10.62,-12.12,-9.89
