日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2018-01-18,300624,21.85,23.83,23.83,21.85,71,167873.0,11.96,43.99,7.28,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.83,23.83,23.83,23.83,9.99,20.98,33.07,46.37,61.02,77.13,94.84,114.31,135.75,159.34
2018-01-19,300624,26.21,26.21,26.21,26.21,14,36694.0,0.0,9.99,2.38,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.08,25.02,25.02,25.02,25.02,10.0,20.98,33.08,46.39,61.05,77.15,94.85,114.35,135.79,130.6
2018-01-22,300624,28.83,28.83,28.83,28.83,26,74958.0,0.0,10.0,2.62,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.34,-9.09,26.29,26.29,26.29,26.29,9.99,20.99,33.09,46.41,61.05,77.14,94.87,114.36,109.64,77.59
2018-01-23,300624,31.71,31.71,31.71,31.71,30,94590.0,0.0,9.99,2.88,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.85,-17.34,-9.08,27.65,27.65,27.65,27.65,10.0,21.0,33.11,46.42,61.05,77.17,94.89,90.6,61.46,47.59
2018-01-24,300624,34.88,34.88,34.88,34.88,95,331360.0,0.0,10.0,3.17,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-31.68,-24.86,-17.35,-9.09,29.09,29.09,29.09,29.09,10.01,21.01,33.11,46.42,61.07,77.18,73.28,46.79,34.17,40.25
2018-01-25,300624,38.37,38.37,38.37,38.37,161,617757.0,0.0,10.01,3.49,0.08,0.0,0.0,0.0,0.0,0.0,-37.89,-31.69,-24.86,-17.36,-9.1,32.0,30.64,30.64,30.64,10.01,21.01,33.1,46.42,61.06,57.52,33.44,21.97,27.5,27.31
2018-01-26,300624,42.21,42.21,42.21,42.21,488,2061578.0,0.0,10.01,3.84,0.24,0.0,0.0,0.0,0.0,-43.54,-37.91,-31.7,-24.88,-17.37,-9.1,35.2,32.29,32.29,32.29,10.0,20.99,33.1,46.41,43.19,21.3,10.87,15.9,15.73,21.99
2018-01-29,300624,46.43,46.43,46.43,46.43,804,3733157.0,0.0,10.0,4.22,0.4,0.0,0.0,0.0,-48.68,-43.55,-37.91,-31.7,-24.88,-17.36,-9.09,38.72,34.06,34.06,34.06,9.99,21.0,33.1,30.17,10.27,0.8,5.36,5.21,10.9,12.9
2018-01-30,300624,51.07,51.07,51.07,51.07,3037,15509959.0,0.0,9.99,4.64,1.52,0.0,0.0,-53.34,-48.68,-43.55,-37.91,-31.7,-24.87,-17.35,-9.09,42.59,35.95,35.95,35.95,10.01,21.01,18.35,0.25,-8.36,-4.21,-4.35,0.82,2.64,5.74
2018-01-31,300624,56.18,56.18,56.18,56.18,2814,15806355.0,0.0,10.01,5.11,1.41,0.0,-57.58,-53.35,-48.68,-43.56,-37.91,-31.7,-24.87,-17.35,-9.1,46.85,37.97,37.97,37.97,10.0,7.58,-8.86,-16.7,-12.92,-13.05,-8.35,-6.69,-3.88,-17.05
2018-02-01,300624,60.0,61.0,61.8,57.33,145087,860153600.0,7.96,8.58,4.82,72.54,-58.43,-54.28,-49.71,-44.69,-39.16,-33.07,-26.37,-19.01,-10.92,-2.01,51.38,41.69,40.07,40.07,-0.92,-16.07,-23.28,-19.8,-19.92,-15.59,-14.07,-11.48,-23.61,-22.79
2018-02-02,300624,58.55,54.9,60.44,54.9,85951,493262816.0,9.08,-10.0,-6.1,42.98,-52.26,-47.49,-42.24,-36.47,-30.11,-23.11,-15.43,-6.98,2.33,12.57,53.92,44.56,41.3,41.3,-6.74,-14.75,-10.89,-11.02,-6.21,-4.52,-1.64,-15.12,-14.21,-15.17
2018-02-05,300624,50.0,49.41,51.2,49.41,51274,255326216.0,3.26,-10.0,-5.49,25.64,-41.65,-35.82,-29.41,-22.34,-14.57,-6.03,3.36,13.7,25.08,22.32,54.51,46.62,41.93,41.93,-5.28,-0.99,-1.13,4.21,6.09,9.29,-5.69,-4.68,-5.75,0.08
2018-02-06,300624,44.82,44.47,46.8,44.47,64679,291226848.0,4.72,-10.0,-4.94,32.34,-28.69,-21.57,-13.72,-5.08,4.41,14.84,26.33,38.97,35.91,15.13,53.19,47.89,42.11,42.11,10.01,9.85,15.79,17.88,21.43,4.79,5.91,4.72,11.2,19.02
2018-02-07,300624,47.0,47.3,48.92,45.0,84385,402867440.0,8.81,6.36,2.83,42.19,-22.49,-14.73,-6.2,3.18,13.49,24.84,37.33,34.31,13.78,4.0,51.42,49.13,42.45,42.45,3.28,8.86,10.82,14.16,-1.48,-0.42,-1.54,4.55,11.9,3.38
2018-02-08,300624,45.03,47.7,48.85,43.5,69681,322202128.0,11.31,0.85,0.4,34.84,-11.79,-2.97,6.74,17.4,29.15,42.07,38.94,17.7,7.59,12.46,48.76,50.07,42.78,42.78,7.95,9.9,13.21,-2.31,-1.26,-2.37,3.67,10.96,2.52,4.88
2018-02-09,300624,45.03,47.65,51.49,45.02,82816,399998736.0,13.56,-0.1,-0.05,41.41,-6.24,3.13,13.44,24.79,37.27,34.25,13.73,3.95,8.66,8.51,47.31,50.61,43.07,43.07,10.01,13.33,-2.2,-1.15,-2.27,3.78,11.08,2.62,4.99,15.49
2018-02-12,300624,49.6,52.42,52.42,48.7,68528,347597232.0,7.81,10.01,4.77,34.26,-4.66,4.87,15.36,26.9,24.11,5.13,-3.9,0.45,0.31,5.73,47.91,51.21,43.59,43.59,3.01,-11.1,-10.15,-11.16,-5.67,0.97,-6.71,-4.56,4.98,15.47
2018-02-13,300624,54.0,47.18,54.0,47.18,67513,334086608.0,13.01,-10.0,-5.24,33.76,8.25,19.08,30.99,28.11,8.52,-0.81,3.69,3.54,9.14,11.11,48.45,50.82,43.78,43.78,-1.23,-0.17,-1.29,4.81,12.19,3.65,6.04,16.64,28.3,41.12
2018-02-14,300624,45.0,44.0,46.6,42.46,62236,276641632.0,8.77,-6.74,-3.18,31.12,32.31,45.55,42.35,20.58,10.22,15.21,15.05,21.27,23.46,27.18,47.79,49.6,43.79,43.79,7.05,5.84,12.39,20.3,11.14,13.7,25.07,37.57,51.32,66.45
2018-02-22,300624,44.45,45.83,47.1,43.63,46151,209675625.0,7.89,4.16,1.83,23.08,41.65,38.53,17.35,7.27,12.12,11.96,18.02,20.15,23.77,6.81,47.42,48.09,44.89,43.88,1.61,7.9,15.49,6.7,9.16,20.07,32.08,45.28,59.81,75.78
2018-02-23,300624,45.34,46.39,46.57,44.92,42267,193746506.0,3.6,1.22,0.56,21.13,34.55,13.98,4.19,8.9,8.75,14.63,16.7,20.21,3.74,4.85,47.16,47.24,45.9,44.0,6.6,14.1,5.41,7.85,18.62,30.48,43.52,57.88,73.66,91.03
2018-02-26,300624,48.29,48.89,49.45,47.5,53268,258817752.0,4.2,5.39,2.5,26.63,7.79,-1.47,2.99,2.84,8.4,10.36,13.68,-1.89,-0.84,-1.96,46.46,47.18,46.9,44.21,8.26,0.02,2.33,12.56,23.81,36.18,49.81,64.78,81.26,99.39
2018-02-27,300624,48.1,50.35,52.93,48.03,61667,312281408.0,10.02,2.99,1.46,30.83,-2.56,1.85,1.71,7.2,9.14,12.43,-2.98,-1.94,-3.04,2.96,47.09,47.77,47.83,44.47,-2.88,-0.64,9.29,20.22,32.23,45.46,60.0,76.01,93.6,112.97
2018-02-28,300624,48.9,45.48,48.9,45.35,57567,269760784.0,7.05,-9.67,-4.87,28.78,7.87,7.72,13.54,15.59,19.07,2.76,3.86,2.69,9.04,16.71,47.39,47.59,48.36,44.51,10.0,21.0,33.09,46.39,61.04,77.13,94.85,114.34,135.77,153.69
2018-03-01,300624,45.12,50.03,50.03,45.12,33987,163187395.0,10.8,10.0,4.55,16.99,8.27,14.12,16.18,19.68,3.28,4.39,3.21,9.6,17.31,8.38,48.23,47.82,48.94,44.72,9.99,20.99,33.08,46.39,61.02,77.13,94.84,114.33,130.62,135.66
2018-03-02,300624,52.37,55.03,55.03,52.3,106919,581711200.0,5.46,9.99,5.0,53.46,-1.55,0.23,3.25,-10.9,-9.94,-10.96,-5.45,1.2,-6.5,-4.34,49.96,48.56,49.59,45.1,9.99,20.99,33.09,46.39,61.04,77.14,94.86,109.67,114.25,117.88
2018-03-05,300624,56.17,60.53,60.53,55.0,98498,574397888.0,10.05,9.99,5.5,49.25,-4.69,-1.82,-15.27,-14.36,-15.33,-10.09,-3.76,-11.09,-9.04,0.05,52.28,49.37,50.29,45.65,10.0,21.0,33.09,46.41,61.04,77.15,90.62,94.78,98.08,97.92
2018-03-06,300624,64.0,66.58,66.58,62.22,77941,507014336.0,7.2,10.0,6.05,38.97,-13.21,-25.1,-24.3,-25.15,-20.52,-14.93,-21.41,-19.59,-11.56,-2.72,55.53,51.31,51.07,46.37,10.0,21.0,33.1,46.41,61.05,73.3,77.08,80.08,79.93,89.23
2018-03-07,300624,71.29,73.24,73.24,69.99,78638,569505312.0,4.88,10.0,6.66,39.32,-33.42,-32.7,-33.46,-29.35,-24.37,-30.13,-28.52,-21.37,-13.52,-4.87,61.08,54.24,51.92,47.27,9.99,21.0,33.1,46.41,57.54,60.98,63.71,63.57,72.02,89.23
2018-03-08,300624,79.97,80.56,80.56,78.0,19892,158992697.0,3.5,9.99,7.32,9.95,-39.62,-40.29,-36.6,-32.14,-37.31,-35.86,-29.45,-22.4,-14.64,-6.1,67.19,57.71,52.9,49.16,10.0,21.0,33.11,43.22,46.35,48.83,48.71,56.39,72.03,89.24
