日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2021-08-13,688787,171.66,139.48,172.39,139.25,74519,1110318832.0,89.71,277.59,102.54,85.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.48,139.48,139.48,139.48,-0.34,-12.53,-16.2,-17.64,-15.01,-15.05,-8.1,-8.76,-14.33,-18.05
2021-08-16,688787,136.88,112.42,139.0,112.42,42742,526871440.0,19.06,-19.4,-27.06,49.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.34,125.95,125.95,125.95,125.95,8.52,3.97,2.18,5.44,5.4,14.02,13.2,6.29,1.68,2.29
2021-08-17,688787,109.04,112.7,122.0,109.02,28767,335000512.0,11.55,0.25,0.28,33.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.13,27.5,121.53,121.53,121.53,121.53,3.71,1.93,5.18,5.14,13.74,12.92,6.02,1.43,2.04,-0.52
2021-08-18,688787,115.0,107.78,116.88,105.6,21245,233200570.0,10.01,-4.37,-4.92,24.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.25,31.63,15.53,118.09,118.09,118.09,118.09,6.58,9.98,9.94,18.93,18.07,10.86,6.06,6.7,4.02,7.39
2021-08-19,688787,107.08,112.88,114.87,104.18,19243,213647266.0,9.92,4.73,5.1,22.11,0.0,0.0,0.0,0.0,0.0,0.0,65.47,33.42,17.11,12.19,117.05,117.05,117.05,117.05,5.01,4.97,13.55,12.74,5.86,1.27,1.88,-0.68,2.53,0.66
2021-08-20,688787,111.0,112.98,118.54,109.35,15870,182189990.0,8.14,0.09,0.1,18.23,0.0,0.0,0.0,0.0,0.0,57.65,27.11,11.57,6.89,5.05,111.75,116.37,116.37,116.37,4.88,13.45,12.64,5.76,1.18,1.79,-0.77,2.44,0.57,2.77
2021-08-23,688787,113.0,117.01,118.49,112.1,15384,177275485.0,5.66,3.57,4.03,17.68,0.0,0.0,0.0,0.0,53.78,24.0,8.83,4.26,2.47,5.74,112.67,116.46,116.46,116.46,9.55,8.76,2.12,-2.31,-1.72,-4.19,-1.09,-2.9,-0.77,-2.49
2021-08-24,688787,118.0,123.98,128.18,115.01,19321,236499246.0,11.26,5.96,6.97,22.2,0.0,0.0,0.0,49.89,20.86,6.08,1.63,-0.12,3.07,3.03,114.93,117.4,117.4,117.4,2.65,-3.62,-7.8,-7.24,-9.57,-6.65,-8.36,-6.35,-7.97,-7.75
2021-08-25,688787,122.0,118.46,127.26,118.44,13977,168869213.0,7.11,-4.45,-5.52,16.06,0.0,0.0,45.55,17.36,3.01,-1.32,-3.01,0.08,0.04,8.22,117.06,117.52,117.52,117.52,0.87,-3.5,-2.92,-5.36,-2.3,-4.09,-1.98,-3.68,-3.45,-7.75
2021-08-26,688787,118.02,111.36,119.49,111.11,10912,124313221.0,7.07,-5.99,-7.1,12.54,0.0,55.15,25.1,9.8,5.19,3.38,6.69,6.64,15.36,14.54,116.76,116.91,116.91,116.91,2.65,3.27,0.67,3.93,2.03,4.27,2.46,2.7,-1.87,-4.32
