日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2021-08-27,301051,140.0,137.03,181.0,137.01,90460,1359408224.0,44.52,38.69,38.23,45.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.03,137.03,137.03,137.03,-7.54,-16.95,-17.54,-20.47,-21.05,-23.01,-23.79,-22.81,-22.75,-17.68
2021-08-30,301051,126.7,116.22,126.7,116.16,55113,663481888.0,7.69,-15.19,-20.81,27.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.82,126.62,126.62,126.62,126.62,-2.08,-2.77,-6.23,-6.91,-9.22,-10.14,-8.99,-8.92,-2.94,4.62
2021-08-31,301051,112.73,108.1,113.8,107.2,37354,409976816.0,5.68,-6.99,-8.12,18.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.84,18.19,120.45,120.45,120.45,120.45,4.53,0.81,0.08,-2.41,-3.4,-2.16,-2.08,4.35,12.48,11.33
2021-09-01,301051,110.0,109.0,113.0,108.13,25918,285813872.0,4.51,0.83,0.9,12.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.39,17.17,5.24,117.59,117.59,117.59,117.59,-0.02,-0.74,-3.21,-4.19,-2.96,-2.89,3.49,11.55,10.41,11.93
2021-09-02,301051,108.98,105.71,108.98,103.0,31789,334760016.0,5.49,-3.02,-3.29,15.89,0.0,0.0,0.0,0.0,0.0,0.0,75.73,23.01,10.49,9.71,115.21,115.21,115.21,115.21,2.35,-0.2,-1.21,0.06,0.13,6.71,15.02,13.85,15.41,12.55
2021-09-03,301051,104.61,103.37,108.19,103.28,21063,221010680.0,4.64,-2.21,-2.34,10.53,0.0,0.0,0.0,0.0,0.0,75.25,22.68,10.19,9.41,5.52,108.48,113.24,113.24,113.24,2.06,1.03,2.32,2.4,9.12,17.63,16.43,18.02,15.1,10.44
2021-09-06,301051,103.16,104.77,105.5,101.18,19750,203496010.0,4.18,1.35,1.4,9.87,0.0,0.0,0.0,0.0,78.89,25.22,12.47,11.68,7.71,6.93,106.19,112.03,112.03,112.03,-0.32,0.95,1.03,7.66,16.05,14.87,16.45,13.56,8.96,13.35
2021-09-07,301051,103.74,103.25,104.43,103.0,14655,151519242.0,1.36,-1.45,-1.52,7.33,0.0,0.0,0.0,75.73,23.01,10.49,9.71,5.81,5.04,2.43,105.22,110.93,110.93,110.93,2.44,2.52,9.25,17.76,16.56,18.16,15.23,10.57,15.02,15.25
2021-09-08,301051,103.48,104.26,105.77,102.88,16171,169108515.0,2.8,0.98,1.01,8.09,0.0,0.0,75.93,23.15,10.61,9.84,5.93,5.16,2.55,1.51,104.27,110.19,110.19,110.19,1.53,8.19,16.62,15.43,17.02,14.12,9.5,13.91,14.14,11.26
2021-09-09,301051,103.2,104.27,105.85,102.5,16373,170448270.0,3.21,0.01,0.01,8.19,0.0,76.59,23.61,11.02,10.24,6.32,5.55,2.93,1.88,3.19,103.98,109.6,109.6,109.6,8.18,16.61,15.42,17.0,14.11,9.48,13.9,14.13,11.25,8.37
2021-09-10,301051,103.6,110.69,112.8,103.5,31535,346196464.0,8.92,6.16,6.42,15.77,74.88,22.42,9.95,9.18,5.29,4.53,1.93,0.9,2.19,2.27,105.45,106.96,109.7,109.7,9.85,8.73,10.22,7.49,3.13,7.29,7.51,4.8,2.09,-1.76
2021-09-13,301051,111.0,119.73,121.59,110.0,29793,351671072.0,10.47,8.17,9.04,14.9,15.18,3.45,2.73,-0.93,-1.65,-4.09,-5.06,-3.85,-3.77,2.55,108.44,107.32,110.53,110.53,0.52,1.9,-0.63,-4.65,-0.81,-0.61,-3.12,-5.62,-9.18,-9.8
