日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2011-05-05,300213,20.3,19.83,20.87,19.8,55586,112251535.0,4.86,-9.86,-2.17,33.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.83,19.83,19.83,19.83,-2.02,-1.26,-1.21,-0.91,-1.06,0.86,1.51,1.21,0.71,-0.15
2011-05-06,300213,19.2,19.07,19.43,19.03,21803,41796753.0,2.02,-3.83,-0.76,12.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.67,19.45,19.45,19.45,19.45,2.67,2.73,3.04,2.88,4.88,5.56,5.24,4.72,3.83,1.94
2011-05-09,300213,19.07,19.45,19.58,19.04,13171,25437232.0,2.83,1.99,0.38,7.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.61,2.05,19.45,19.45,19.45,19.45,0.72,1.03,0.87,2.83,3.5,3.19,2.67,1.8,-0.05,-1.7
2011-05-10,300213,19.43,19.56,19.59,19.28,7775,15111080.0,1.59,0.57,0.11,4.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,0.78,1.56,19.48,19.48,19.48,19.48,0.46,0.31,2.25,2.91,2.61,2.1,1.23,-0.61,-2.25,-3.02
2011-05-11,300213,19.53,19.4,19.65,19.4,7522,14702912.0,1.28,-0.82,-0.16,4.48,0.0,0.0,0.0,0.0,0.0,0.0,7.58,0.15,0.93,0.98,19.46,19.46,19.46,19.46,1.13,3.09,3.76,3.45,2.94,2.06,0.21,-1.44,-2.22,-3.2
2011-05-12,300213,19.35,19.3,19.62,19.27,6363,12362112.0,1.8,-0.52,-0.1,3.79,0.0,0.0,0.0,0.0,0.0,8.3,0.83,1.61,1.66,1.97,19.36,19.43,19.43,19.43,3.63,4.3,3.99,3.47,2.59,0.73,-0.93,-1.71,-2.69,-4.35
2011-05-13,300213,19.31,19.76,20.0,19.31,9388,18406475.0,3.58,2.38,0.46,5.59,0.0,0.0,0.0,0.0,8.08,0.62,1.4,1.45,1.76,1.61,19.49,19.48,19.48,19.48,1.87,1.57,1.06,0.2,-1.62,-3.24,-4.0,-4.96,-6.58,-8.4
2011-05-16,300213,19.78,19.76,20.13,19.76,9142,18255938.0,1.87,0.0,0.0,5.44,0.0,0.0,0.0,5.62,-1.67,-0.91,-0.86,-0.56,-0.71,1.21,19.56,19.52,19.52,19.52,1.57,1.06,0.2,-1.62,-3.24,-4.0,-4.96,-6.58,-8.4,-8.65
2011-05-17,300213,19.67,19.9,20.07,19.53,6806,13502801.0,2.73,0.71,0.14,4.05,0.0,0.0,6.86,-0.51,0.26,0.31,0.61,0.46,2.41,3.07,19.62,19.56,19.56,19.56,0.35,-0.5,-2.31,-3.92,-4.67,-5.63,-7.24,-9.05,-9.3,-9.9
2011-05-18,300213,19.8,19.68,19.97,19.66,5571,11011166.0,1.56,-1.11,-0.22,3.32,0.0,6.15,-1.17,-0.41,-0.36,-0.05,-0.2,1.73,2.39,2.09,19.68,19.57,19.57,19.57,0.61,-1.22,-2.85,-3.61,-4.57,-6.2,-8.03,-8.28,-8.89,-8.13
2011-05-19,300213,19.77,19.4,19.8,19.38,6088,11909033.0,2.13,-1.42,-0.28,3.62,7.69,0.26,1.03,1.08,1.39,1.24,3.2,3.87,3.56,3.04,19.7,19.53,19.56,19.56,0.21,-1.44,-2.22,-3.2,-4.85,-6.7,-6.96,-7.58,-6.8,-8.09
2011-05-20,300213,19.3,19.17,19.44,19.11,4094,7874483.0,1.7,-1.19,-0.23,2.44,1.67,2.46,2.51,2.83,2.67,4.66,5.34,5.02,4.5,3.61,19.58,19.54,19.52,19.52,-0.26,-1.04,-2.03,-3.7,-5.58,-5.84,-6.47,-5.69,-6.99,-6.68
