日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2017-02-08,002847,11.95,13.16,13.16,11.95,137,180696.0,13.24,43.98,4.02,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.16,13.16,13.16,13.16,10.03,21.05,33.13,46.43,61.09,77.2,94.91,114.44,135.87,159.42
2017-02-09,002847,14.48,14.48,14.48,14.48,53,76063.0,0.0,10.03,1.32,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.12,13.82,13.82,13.82,13.82,10.01,20.99,33.08,46.41,61.05,77.14,94.89,114.36,135.77,159.32
2017-02-10,002847,15.93,15.93,15.93,15.93,36,57348.0,0.0,10.01,1.45,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.39,-9.1,14.52,14.52,14.52,14.52,9.98,20.97,33.08,46.39,61.02,77.15,94.85,114.31,135.72,159.32
2017-02-13,002847,17.52,17.52,17.52,17.52,93,163514.0,0.0,9.98,1.59,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.89,-17.35,-9.08,15.27,15.27,15.27,15.27,9.99,21.0,33.11,46.4,61.07,77.17,94.86,114.33,135.79,159.36
2017-02-14,002847,19.27,19.27,19.27,19.27,148,284290.0,0.0,9.99,1.75,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-31.71,-24.86,-17.33,-9.08,16.07,16.07,16.07,16.07,10.02,21.02,33.11,46.45,61.08,77.17,94.86,114.37,135.81,159.37
2017-02-15,002847,21.2,21.2,21.2,21.2,94,199280.0,0.0,10.02,1.93,0.03,0.0,0.0,0.0,0.0,0.0,-37.92,-31.7,-24.86,-17.36,-9.1,17.68,16.93,16.93,16.93,10.0,20.99,33.11,46.42,61.04,77.12,94.86,114.34,135.75,159.34
2017-02-16,002847,23.32,23.32,23.32,23.32,96,223545.0,0.0,10.0,2.12,0.03,0.0,0.0,0.0,0.0,-43.57,-37.91,-31.69,-24.87,-17.37,-9.09,19.45,17.84,17.84,17.84,9.99,21.01,33.1,46.4,61.02,77.14,94.85,114.32,135.76,157.08
2017-02-17,002847,25.65,25.65,25.65,25.65,184,472806.0,0.0,9.99,2.33,0.06,0.0,0.0,0.0,-48.69,-43.55,-37.89,-31.7,-24.87,-17.35,-9.08,21.39,18.82,18.82,18.82,10.02,21.01,33.1,46.39,61.05,77.15,94.85,114.35,133.72,112.63
2017-02-20,002847,28.22,28.22,28.22,28.22,397,1121716.0,0.0,10.02,2.57,0.13,0.0,0.0,-53.37,-48.69,-43.55,-37.92,-31.72,-24.88,-17.36,-9.11,23.53,19.86,19.86,19.86,9.99,20.98,33.06,46.39,61.02,77.11,94.83,112.44,93.27,86.04
2017-02-21,002847,31.04,31.04,31.04,31.04,1051,3263607.0,0.0,9.99,2.82,0.34,0.0,-57.6,-53.35,-48.68,-43.56,-37.92,-31.7,-24.87,-17.36,-9.09,25.89,20.98,20.98,20.98,9.99,20.97,33.09,46.39,61.02,77.13,93.14,75.71,69.14,71.23
