日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2022-12-21,688498,123.0,116.42,129.0,116.39,90664,1095986117.0,12.53,15.66,15.76,71.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.42,116.42,116.42,116.42,9.95,4.79,7.22,8.23,9.43,4.8,6.41,12.7,13.28,12.88
2022-12-22,688498,115.66,122.51,128.0,115.66,62063,762536073.0,10.6,5.23,6.09,48.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.53,119.47,119.47,119.47,119.47,-0.42,1.89,2.85,3.99,-0.41,1.12,7.1,7.65,7.27,7.4
2022-12-23,688498,120.72,117.04,122.0,114.33,23199,273398636.0,6.26,-4.46,-5.47,18.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.83,11.96,118.66,118.66,118.66,118.66,6.65,7.66,8.85,4.25,5.84,12.11,12.68,12.29,12.42,12.94
2022-12-26,688498,117.04,121.0,124.82,114.5,23004,278247605.0,8.82,3.38,3.96,18.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.66,11.79,6.55,119.24,119.24,119.24,119.24,4.13,5.29,0.83,2.38,8.44,8.99,8.61,8.74,9.24,11.73
2022-12-27,688498,119.72,124.39,126.0,118.77,16829,208212612.0,5.98,2.8,3.39,13.28,0.0,0.0,0.0,0.0,0.0,0.0,8.61,7.77,2.72,5.09,120.27,120.27,120.27,120.27,2.42,-1.91,-0.41,5.48,6.02,5.65,5.78,6.26,8.68,4.79
2022-12-28,688498,124.02,122.68,127.4,120.5,11010,136395778.0,5.55,-1.37,-1.71,8.69,0.0,0.0,0.0,0.0,0.0,7.05,6.22,1.24,3.59,4.56,121.52,120.67,120.67,120.67,-0.55,0.98,6.95,7.5,7.12,7.25,7.74,10.2,6.25,4.96
2022-12-29,688498,121.33,118.25,122.01,117.0,10992,130531402.0,4.08,-3.61,-4.43,8.68,0.0,0.0,0.0,0.0,10.26,9.4,4.27,6.68,7.69,8.89,120.67,120.33,120.33,120.33,4.76,10.96,11.53,11.14,11.27,11.78,14.33,10.23,8.89,10.23
2022-12-30,688498,118.26,119.53,123.88,118.26,10664,128976535.0,4.75,1.08,1.28,8.42,0.0,0.0,0.0,9.08,8.24,3.16,5.55,6.54,7.73,3.17,121.17,120.23,120.23,120.23,9.77,10.33,9.95,10.08,10.58,13.1,9.05,7.72,9.05,9.5
2023-01-03,688498,119.2,130.78,131.21,118.9,17763,226044292.0,10.3,9.41,11.25,12.91,0.0,0.0,8.49,7.65,2.61,4.98,5.97,7.15,2.62,4.19,123.13,121.4,121.4,121.4,0.84,0.49,0.61,1.07,3.37,-0.33,-1.54,-0.33,0.08,2.08
2023-01-04,688498,129.33,127.36,131.88,126.0,9055,116894983.0,4.5,-2.62,-3.42,6.58,0.0,2.38,1.59,-3.17,-0.94,0.0,1.11,-3.17,-1.68,4.13,123.72,122.0,122.0,122.0,3.19,3.31,3.78,6.15,2.35,1.1,2.35,2.76,4.82,4.43
