日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2022-09-08,301231,31.33,32.22,36.0,31.33,132567,442677585.0,18.32,26.4,6.73,66.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.22,32.22,32.22,32.22,-9.99,-13.56,-9.06,-11.89,-18.06,-20.86,-21.32,-20.67,-21.48,-20.39
2022-09-09,301231,28.39,27.11,29.0,27.05,104661,292435269.0,6.05,-15.86,-5.11,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.09,29.66,29.66,29.66,29.66,2.73,8.08,4.72,-2.62,-5.94,-6.49,-5.72,-6.68,-5.39,-10.48
2022-09-13,301231,26.5,27.58,27.85,26.29,65758,178338585.0,5.75,1.73,0.47,32.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93,10.31,28.97,28.97,28.97,28.97,6.24,2.94,-4.28,-7.54,-8.09,-7.32,-8.27,-7.0,-12.0,-12.62
2022-09-14,301231,27.3,27.58,29.3,27.1,84225,237397663.0,7.98,0.0,0.0,42.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.84,7.01,2.77,28.62,28.62,28.62,28.62,2.94,-4.28,-7.54,-8.09,-7.32,-8.27,-7.0,-12.0,-12.62,-13.16
2022-09-15,301231,27.65,27.02,28.39,26.81,75980,209601611.0,5.73,-2.03,-0.56,37.97,0.0,0.0,0.0,0.0,0.0,0.0,34.28,8.17,3.88,9.29,28.3,28.3,28.3,28.3,-2.29,-5.63,-6.18,-5.4,-6.37,-5.07,-10.18,-10.81,-11.36,-13.14
2022-09-16,301231,26.39,25.3,26.4,24.88,69287,176487061.0,5.63,-6.37,-1.72,34.62,0.0,0.0,0.0,0.0,0.0,44.69,16.56,11.94,17.77,14.11,26.92,27.8,27.8,27.8,0.79,0.2,1.03,0.0,1.38,-4.07,-4.74,-5.34,-7.23,-9.09
2022-09-19,301231,25.28,24.34,25.5,24.22,42553,105469849.0,5.06,-3.79,-0.96,21.26,0.0,0.0,0.0,0.0,48.64,19.74,14.99,20.97,17.22,9.0,26.36,27.31,27.31,27.31,4.15,5.01,3.94,5.38,-0.29,-0.99,-1.6,-3.57,-5.51,-9.61
2022-09-20,301231,24.74,24.86,25.35,24.45,36926,91992720.0,3.7,2.14,0.52,18.45,0.0,0.0,0.0,47.24,18.61,13.91,19.84,16.11,7.98,4.29,25.82,27.0,27.0,27.0,2.82,1.77,3.18,-2.37,-3.06,-3.66,-5.59,-7.48,-11.5,-12.59
2022-09-21,301231,24.63,24.82,25.56,24.29,32344,80906594.0,5.11,-0.16,-0.04,16.16,0.0,0.0,48.21,19.39,14.66,20.63,16.88,8.69,4.98,4.36,25.27,26.76,26.76,26.76,1.93,3.34,-2.22,-2.9,-3.51,-5.44,-7.33,-11.36,-12.45,-11.44
2022-09-22,301231,24.71,25.3,25.3,24.45,32728,81582444.0,3.42,1.93,0.48,16.35,0.0,47.24,18.61,13.91,19.84,16.11,7.98,4.29,3.68,4.54,24.92,26.61,26.61,26.61,1.38,-4.07,-4.74,-5.34,-7.23,-9.09,-13.04,-14.11,-13.12,-12.02
2022-09-23,301231,25.6,23.76,25.65,23.73,46448,113590642.0,7.59,-6.09,-1.54,23.21,51.71,22.21,17.36,23.47,19.64,11.25,7.46,6.83,7.71,6.62,24.62,25.77,26.35,26.35,2.15,1.43,0.8,-1.22,-3.2,-7.41,-8.54,-7.49,-6.31,-4.97
2022-09-26,301231,23.43,23.12,24.27,23.0,33711,79369325.0,5.35,-2.69,-0.64,16.85,26.09,21.09,27.39,23.43,14.78,10.87,10.22,11.13,10.0,11.52,24.37,25.37,26.08,26.08,4.24,3.59,1.51,-0.52,-4.84,-6.01,-4.93,-3.72,-2.34,10.29
2022-09-27,301231,23.15,23.79,24.1,22.88,33205,77820680.0,5.28,2.9,0.67,16.59,21.72,28.06,24.08,15.38,11.45,10.8,11.71,10.58,12.11,6.08,24.16,24.99,25.91,25.91,0.67,-1.35,-3.32,-7.52,-8.66,-7.61,-6.43,-5.09,7.19,-0.17
2022-09-28,301231,23.58,22.75,23.95,22.45,29435,68273474.0,6.31,-4.37,-1.04,14.71,30.51,26.46,17.59,13.59,12.92,13.85,12.69,14.25,8.11,7.35,23.74,24.51,25.68,25.68,3.16,1.1,-3.3,-4.48,-3.38,-2.15,-0.75,12.09,4.4,0.66
2022-09-29,301231,23.15,22.23,23.47,22.23,27125,61989812.0,5.45,-2.29,-0.52,13.55,27.71,18.76,14.71,14.04,14.98,13.81,15.38,9.18,8.41,7.74,23.13,24.03,25.45,25.45,3.46,-1.03,-2.25,-1.12,0.13,1.57,14.71,6.84,3.01,2.43
2022-09-30,301231,22.16,21.62,23.0,21.6,21629,47702399.0,6.3,-2.74,-0.61,10.81,22.22,18.06,17.36,18.33,17.13,18.75,12.36,11.57,10.88,8.66,22.7,23.66,25.21,25.21,1.76,0.51,1.67,2.96,4.44,17.95,9.85,5.92,5.32,4.07
2022-10-10,301231,21.94,21.57,22.0,21.25,13349,28807829.0,3.47,-0.23,-0.05,6.67,20.0,19.29,20.28,19.06,20.71,14.21,13.41,12.71,10.45,8.24,22.39,23.38,25.0,25.0,0.74,1.9,3.2,4.68,18.22,10.11,6.17,5.56,4.31,4.13
2022-10-11,301231,21.73,21.52,21.73,21.34,11253,24191038.0,1.81,-0.23,-0.05,5.62,18.79,19.78,18.56,20.2,13.73,12.93,12.23,9.98,7.78,3.09,21.94,23.05,24.8,24.8,2.14,3.44,4.93,18.49,10.36,6.41,5.81,4.55,4.37,0.46
2022-10-12,301231,21.52,21.93,21.98,21.15,18303,39540729.0,3.86,1.91,0.41,9.15,20.85,19.62,21.28,14.75,13.95,13.24,10.97,8.75,4.02,2.74,21.77,22.76,24.65,24.65,1.5,2.96,16.28,8.3,4.42,3.83,2.6,2.42,-1.41,-0.09
