日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2022-09-21,301326,46.96,49.9,51.72,46.5,71153,339998479.0,10.09,-3.52,-1.82,44.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.9,49.9,49.9,49.9,-2.53,-2.77,-9.62,-12.36,-12.04,-17.01,-21.44,-24.65,-26.93,-23.35
2022-09-22,301326,46.77,46.33,48.64,46.26,46570,219553909.0,4.77,-7.15,-3.57,29.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,48.11,48.11,48.11,48.11,4.73,-2.65,-5.61,-5.27,-10.62,-15.39,-18.84,-21.3,-17.44,-16.86
2022-09-23,301326,46.08,46.44,48.52,45.8,41155,193990042.0,5.87,0.24,0.11,25.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.93,6.2,47.56,47.56,47.56,47.56,-2.89,-5.84,-5.49,-10.83,-15.59,-19.04,-21.49,-17.64,-17.05,-17.36
2022-09-26,301326,45.0,42.9,45.1,42.78,35313,153561793.0,5.0,-7.62,-3.54,22.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,13.7,13.42,46.39,46.39,46.39,46.39,1.93,2.31,-3.47,-8.62,-12.35,-15.01,-10.84,-10.21,-10.54,-9.77
2022-09-27,301326,42.55,43.44,43.73,42.35,26495,114365247.0,3.22,1.26,0.54,16.59,0.0,0.0,0.0,0.0,0.0,0.0,22.13,14.85,14.57,6.49,45.8,45.8,45.8,45.8,1.04,-4.67,-9.76,-13.44,-16.07,-11.95,-11.33,-11.65,-10.89,-10.89
2022-09-28,301326,43.06,40.57,43.89,40.57,28404,119803770.0,7.64,-6.61,-2.87,17.79,0.0,0.0,0.0,0.0,0.0,27.48,19.89,19.6,11.17,7.79,43.94,44.93,44.93,44.93,2.07,-3.38,-7.32,-10.13,-5.72,-5.05,-5.4,-4.58,-4.58,-5.64
2022-09-29,301326,40.92,39.05,41.41,38.83,24102,96053647.0,6.36,-3.75,-1.52,15.09,0.0,0.0,0.0,0.0,33.2,25.26,24.95,16.15,12.62,13.03,42.48,44.09,44.09,44.09,0.38,-3.71,-6.63,-2.05,-1.36,-1.72,-0.87,-0.87,-1.97,-1.74
2022-09-30,301326,39.18,37.07,39.2,37.07,18478,70307650.0,5.45,-5.07,-1.98,11.57,0.0,0.0,0.0,39.52,31.21,30.89,21.66,17.97,18.4,11.71,40.61,43.21,43.21,43.21,1.43,-1.65,3.18,3.91,3.53,4.42,4.42,3.26,3.51,2.81
2022-10-10,301326,37.31,35.85,37.6,35.7,13255,48638221.0,5.13,-3.29,-1.22,8.3,0.0,0.0,44.87,36.25,35.91,26.33,22.49,22.94,15.99,9.8,39.2,42.39,42.39,42.39,1.7,6.69,7.45,7.06,7.98,7.98,6.78,7.03,6.3,6.97
2022-10-11,301326,35.95,36.28,36.46,35.16,11597,41833480.0,3.63,1.2,0.43,7.26,0.0,47.1,38.34,38.0,28.27,24.37,24.83,17.78,11.49,6.94,37.76,41.78,41.78,41.78,5.43,6.17,5.79,6.7,6.7,5.51,5.76,5.04,5.71,2.59
2022-10-12,301326,36.6,38.13,38.25,36.26,21692,81361763.0,5.49,5.1,1.85,13.59,42.64,34.14,33.81,24.38,20.6,21.04,14.2,8.11,3.7,0.55,37.28,40.61,41.45,41.45,1.02,0.66,1.52,1.52,0.39,0.63,-0.05,0.58,-2.39,-0.31
2022-10-13,301326,37.5,37.63,38.52,37.2,18368,69466662.0,3.46,-1.31,-0.5,11.5,30.75,30.43,21.24,17.55,17.98,11.32,5.38,1.08,-1.99,2.82,36.99,39.74,41.13,41.13,1.99,2.87,2.87,1.73,1.97,1.28,1.91,-1.09,1.01,12.49
2022-10-14,301326,37.78,38.05,38.38,37.78,13819,52624727.0,1.59,1.12,0.42,8.65,28.43,19.38,15.75,16.17,9.61,3.76,-0.48,-3.49,1.24,1.96,37.19,38.9,40.9,40.9,1.73,1.73,0.6,0.84,0.16,0.79,-2.18,-0.11,11.25,10.78
