日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2016-07-26,300523,26.3,31.56,31.56,26.3,34,106515.0,24.0,43.98,9.64,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.56,31.56,31.56,31.56,10.01,21.01,33.11,46.42,61.06,77.15,94.87,114.35,135.8,159.38
2016-07-27,300523,34.72,34.72,34.72,34.72,14,48608.0,0.0,10.01,3.16,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.1,33.14,33.14,33.14,33.14,9.99,21.0,33.09,46.4,61.03,77.13,94.84,114.34,135.77,159.36
2016-07-28,300523,38.19,38.19,38.19,38.19,14,53466.0,0.0,9.99,3.47,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.36,-9.09,34.82,34.82,34.82,34.82,10.0,21.0,33.1,46.4,61.04,77.14,94.87,114.35,135.79,159.39
2016-07-29,300523,42.01,42.01,42.01,42.01,18,75618.0,0.0,10.0,3.82,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.88,-17.35,-9.09,36.62,36.62,36.62,36.62,10.0,21.0,33.09,46.39,61.03,77.15,94.86,114.35,135.8,159.39
2016-08-01,300523,46.21,46.21,46.21,46.21,53,244913.0,0.0,10.0,4.2,0.03,0.0,0.0,0.0,0.0,0.0,0.0,-31.7,-24.86,-17.36,-9.09,38.54,38.54,38.54,38.54,10.0,20.99,33.09,46.4,61.05,77.15,94.87,114.37,135.81,159.4
2016-08-02,300523,50.83,50.83,50.83,50.83,18,91494.0,0.0,10.0,4.62,0.01,0.0,0.0,0.0,0.0,0.0,-37.91,-31.69,-24.87,-17.35,-9.09,42.39,40.59,40.59,40.59,9.99,20.99,33.09,46.41,61.05,77.16,94.88,114.38,135.83,159.41
2016-08-03,300523,55.91,55.91,55.91,55.91,24,134184.0,0.0,9.99,5.08,0.01,0.0,0.0,0.0,0.0,-43.55,-37.9,-31.69,-24.86,-17.35,-9.09,46.63,42.78,42.78,42.78,10.0,21.0,33.11,46.41,61.06,77.18,94.9,114.4,135.84,159.43
2016-08-04,300523,61.5,61.5,61.5,61.5,36,221277.0,0.0,10.0,5.59,0.02,0.0,0.0,0.0,-48.68,-43.54,-37.9,-31.69,-24.86,-17.35,-9.09,51.29,45.12,45.12,45.12,10.0,21.01,33.11,46.42,61.07,77.19,94.91,114.41,135.85,159.45
2016-08-05,300523,67.65,67.65,67.65,67.65,116,782439.0,0.0,10.0,6.15,0.06,0.0,0.0,-53.35,-48.68,-43.55,-37.9,-31.69,-24.86,-17.35,-9.09,56.42,47.62,47.62,47.62,10.01,21.01,33.11,46.43,61.08,77.19,94.92,114.41,135.86,159.45
2016-08-08,300523,74.42,74.42,74.42,74.42,151,1127314.0,0.0,10.01,6.77,0.08,0.0,-57.59,-53.35,-48.68,-43.55,-37.91,-31.7,-24.87,-17.36,-9.1,62.06,50.3,50.3,50.3,10.0,21.0,33.11,46.43,61.07,77.18,94.91,114.4,135.85,159.43
2016-08-09,300523,81.86,81.86,81.86,81.86,233,1907338.0,0.0,10.0,7.44,0.12,-61.45,-57.59,-53.35,-48.68,-43.55,-37.91,-31.7,-24.87,-17.36,-9.09,68.27,55.33,53.17,53.17,10.0,21.01,33.12,46.43,61.08,77.19,94.92,114.41,135.85,132.1
2016-08-10,300523,90.05,90.05,90.05,90.05,194,1746970.0,0.0,10.0,8.19,0.1,-61.44,-57.59,-53.35,-48.68,-43.55,-37.91,-31.7,-24.88,-17.36,-9.09,75.1,60.86,56.24,56.24,10.01,21.01,33.11,46.43,61.08,77.19,94.91,114.4,110.99,112.88
2016-08-11,300523,99.06,99.06,99.06,99.06,254,2516916.0,0.0,10.01,9.01,0.13,-61.45,-57.59,-53.35,-48.69,-43.56,-37.92,-31.71,-24.87,-17.36,-9.1,82.61,66.95,59.54,59.54,10.0,21.01,33.11,46.43,61.07,77.19,94.9,91.8,93.52,86.25
2016-08-12,300523,108.97,108.97,108.97,108.97,368,4010096.0,0.0,10.0,9.91,0.18,-61.45,-57.59,-53.35,-48.69,-43.56,-37.92,-31.71,-24.88,-17.36,-9.09,90.87,73.65,63.07,63.07,10.0,21.01,33.11,46.43,61.07,77.18,74.36,75.92,69.31,66.05
2016-08-15,300523,119.87,119.87,119.87,119.87,430,5149135.0,0.0,10.0,10.9,0.21,-61.45,-57.6,-53.36,-48.69,-43.56,-37.92,-31.71,-24.88,-17.36,-9.09,99.96,81.01,66.85,66.85,10.0,21.01,33.11,46.43,61.07,58.51,59.92,53.92,50.95,41.57
2016-08-16,300523,131.86,131.86,131.86,131.86,589,7766554.0,0.0,10.0,11.99,0.29,-61.45,-57.6,-53.36,-48.7,-43.56,-37.92,-31.71,-24.87,-17.36,-9.09,109.96,89.11,70.92,70.92,10.0,21.01,33.11,46.42,44.09,45.38,39.92,37.22,28.7,28.32
2016-08-17,300523,145.05,145.05,145.05,145.05,848,12299659.0,0.0,10.0,13.19,0.42,-61.45,-57.6,-53.36,-48.69,-43.56,-37.92,-31.71,-24.87,-17.36,-9.09,120.96,98.03,75.28,75.28,10.0,21.01,33.11,30.99,32.16,27.2,24.74,16.99,16.65,16.86
2016-08-18,300523,159.56,159.56,159.56,159.56,953,15212769.0,0.0,10.0,14.51,0.48,-61.46,-57.6,-53.36,-48.7,-43.56,-37.92,-31.71,-24.87,-17.36,-9.09,133.06,107.84,79.96,79.96,10.0,21.0,19.08,20.14,15.63,13.4,6.35,6.04,6.24,12.06
2016-08-19,300523,175.52,175.52,175.52,175.52,3535,62044213.0,0.0,10.0,15.96,1.77,-61.46,-57.6,-53.36,-48.7,-43.56,-37.92,-31.71,-24.87,-17.36,-9.09,146.37,118.62,84.99,84.99,10.0,8.25,9.22,5.12,3.09,-3.32,-3.6,-3.42,1.87,-4.01
2016-08-22,300523,193.07,186.9,193.07,182.0,122393,2293191920.0,6.31,6.48,11.38,61.2,-59.11,-55.02,-50.52,-45.57,-40.13,-34.14,-27.55,-20.3,-12.33,-3.56,159.78,129.87,90.08,90.08,1.66,2.57,-1.28,-3.19,-9.2,-9.47,-9.3,-4.33,-9.85,-8.18
2016-08-23,300523,183.0,189.0,190.0,181.32,73278,1359574192.0,4.64,1.12,2.1,36.64,-54.85,-50.34,-45.37,-39.9,-33.89,-27.28,-20.0,-12.0,-3.2,6.48,171.21,140.58,97.96,94.8,1.43,-2.38,-4.26,-10.21,-10.48,-10.31,-5.4,-10.85,-9.2,-11.42
2016-08-24,300523,189.2,183.8,191.7,182.86,56847,1065762352.0,4.68,-2.75,-5.2,28.42,-50.75,-45.83,-40.41,-34.45,-27.89,-20.68,-12.74,-4.01,5.58,3.9,178.96,149.96,105.41,98.84,0.38,-1.56,-7.67,-7.94,-7.77,-2.72,-8.33,-6.63,-8.91,-9.03
2016-08-25,300523,183.8,179.9,184.5,173.0,56826,1012028528.0,6.26,-2.12,-3.9,28.41,-42.74,-37.01,-30.71,-23.78,-16.16,-7.77,1.46,11.6,9.83,10.81,183.02,158.04,112.5,102.37,0.58,-5.67,-5.95,-5.78,-0.61,-6.34,-4.61,-6.94,-7.06,-8.5
2016-08-26,300523,178.0,167.36,180.94,167.0,48725,845058704.0,7.75,-6.97,-12.54,24.36,-34.75,-28.22,-21.04,-13.14,-4.46,5.1,15.61,13.77,14.79,10.48,181.39,163.88,118.76,105.07,1.4,1.1,1.28,6.84,0.68,2.54,0.04,-0.1,-1.65,-5.6
2016-08-29,300523,165.45,167.94,169.7,163.8,29069,485721232.0,3.53,0.35,0.58,14.53,-26.82,-19.5,-11.45,-2.59,7.16,17.87,16.0,17.03,12.64,10.46,177.6,168.69,124.85,107.59,0.75,0.93,6.47,0.33,2.19,-0.31,-0.44,-1.99,-5.92,-10.45
2016-08-30,300523,167.12,164.91,169.2,163.8,33667,560633552.0,3.22,-1.8,-3.03,16.83,-19.5,-11.45,-2.59,7.16,17.87,16.0,17.03,12.64,10.46,3.6,172.78,171.99,130.55,109.79,2.79,8.42,2.17,4.06,1.52,1.39,-0.19,-4.2,-8.8,-8.13
2016-08-31,300523,164.0,166.96,169.51,160.0,40509,667658288.0,5.77,1.24,2.05,20.25,-9.34,-0.28,9.7,20.67,18.75,19.81,15.31,13.09,6.06,5.75,169.41,174.18,136.11,111.91,7.09,0.92,2.79,0.28,0.14,-1.41,-5.37,-9.92,-9.26,-11.01
2016-09-01,300523,167.27,170.4,178.8,166.1,48431,840130208.0,7.61,2.06,3.44,24.22,-3.94,5.67,16.24,14.39,15.41,11.08,8.93,2.17,1.87,2.05,167.51,175.27,141.55,114.0,-1.12,0.71,-1.75,-1.88,-3.4,-7.28,-11.74,-11.09,-12.81,-13.22
2016-09-02,300523,167.2,166.0,168.49,162.88,32543,540021024.0,3.29,-2.58,-4.4,16.27,7.76,18.54,16.65,17.69,13.27,11.09,4.19,3.88,4.07,9.77,167.24,174.32,146.47,115.79,3.38,0.86,0.72,-0.84,-4.83,-9.4,-8.73,-10.49,-10.92,-10.83
2016-09-05,300523,167.3,163.0,171.61,162.5,27678,462793760.0,5.49,-1.81,-3.0,13.84,18.81,16.92,17.97,13.54,11.35,4.43,4.12,4.31,10.03,3.69,166.25,171.93,150.9,117.37,2.71,2.58,0.98,-3.07,-7.74,-7.06,-8.85,-9.28,-9.18,-9.64
2016-09-06,300523,161.22,166.78,167.42,158.58,28990,474210272.0,5.42,2.32,3.78,14.5,19.81,20.89,16.35,14.1,7.01,6.7,6.89,12.75,6.25,8.22,166.63,169.7,155.14,121.87,0.25,-1.31,-5.27,-9.83,-9.16,-10.91,-11.34,-11.24,-11.69,-11.87
2016-09-07,300523,166.8,161.6,167.2,161.4,22676,371774400.0,3.48,-3.11,-5.18,11.34,18.77,14.31,12.11,5.14,4.83,5.02,10.78,4.39,6.33,3.73,165.56,167.48,158.72,126.1,1.86,-2.23,-6.94,-6.25,-8.06,-8.5,-8.4,-8.86,-9.05,-9.68
2016-09-08,300523,161.8,158.84,164.6,158.01,25737,415277872.0,4.08,-1.71,-2.76,12.87,16.76,14.51,7.4,7.08,7.28,13.16,6.63,8.61,5.96,5.82,163.24,165.38,161.71,130.12,-0.54,-5.32,-4.62,-6.46,-6.91,-6.81,-7.28,-7.47,-8.11,-12.49
2016-09-09,300523,157.5,150.71,157.99,150.38,33003,506095744.0,4.79,-5.12,-8.13,16.5,20.32,12.85,12.51,12.72,18.9,12.04,14.12,11.33,11.18,9.46,160.19,163.71,163.8,133.75,-0.21,0.52,-1.41,-1.88,-1.78,-2.28,-2.47,-3.15,-7.77,-7.5
2016-09-12,300523,145.01,148.24,150.39,145.01,17426,258416535.0,3.57,-1.64,-2.47,8.71,17.03,16.68,16.9,23.3,16.19,18.34,15.45,15.3,13.51,8.95,157.23,161.74,165.22,137.15,2.2,0.23,-0.25,-0.14,-0.65,-0.85,-1.54,-6.23,-5.96,-6.24
2016-09-13,300523,150.5,146.41,151.5,145.05,16309,240563909.0,4.35,-1.23,-1.83,8.15,16.65,16.86,23.27,16.16,18.31,15.42,15.27,13.48,8.92,3.68,153.16,159.89,165.94,140.33,1.48,1.0,1.11,0.59,0.39,-0.31,-5.06,-4.79,-5.07,-4.1
2016-09-14,300523,146.19,146.75,148.58,145.01,15040,220773169.0,2.44,0.23,0.34,7.52,16.9,23.3,16.19,18.34,15.45,15.3,13.51,8.95,3.71,4.48,150.19,157.87,166.03,143.36,0.76,0.87,0.36,0.16,-0.54,-5.28,-5.01,-5.29,-4.33,-5.04
2016-09-19,300523,147.86,147.28,147.87,145.06,11971,175725129.0,1.91,0.36,0.53,5.99,23.26,16.15,18.3,15.41,15.26,13.47,8.91,3.67,4.44,2.43,147.88,155.56,165.42,146.22,0.51,0.0,-0.2,-0.9,-5.62,-5.35,-5.63,-4.67,-5.38,0.88
2016-09-20,300523,146.28,146.26,148.03,145.2,10567,155030238.0,1.92,-0.69,-1.02,5.28,16.04,18.19,15.3,15.15,13.36,8.81,3.57,4.34,2.33,1.84,146.99,153.59,163.95,148.84,0.7,0.49,-0.21,-4.96,-4.69,-4.97,-4.01,-4.72,1.59,1.53
2016-09-21,300523,146.0,145.72,147.28,145.22,9962,145749742.0,1.41,-0.37,-0.54,4.98,18.17,15.29,15.14,13.35,8.79,3.56,4.32,2.31,1.82,1.93,146.48,151.86,161.89,151.22,0.86,0.16,-4.61,-4.34,-4.62,-3.65,-4.36,1.96,1.91,4.96
2016-09-22,300523,146.25,145.56,146.98,145.4,10144,148236979.0,1.08,-0.11,-0.16,5.07,15.14,14.99,13.2,8.66,3.43,4.2,2.19,1.7,1.81,1.29,146.31,149.74,159.72,153.34,0.27,-4.51,-4.23,-4.51,-3.54,-4.26,2.07,2.02,5.08,0.85
2016-09-23,300523,145.55,140.14,145.96,140.14,17733,252180350.0,4.0,-3.72,-5.42,8.87,19.31,17.45,12.74,7.31,8.11,6.02,5.52,5.63,5.09,4.88,144.99,147.59,157.54,155.01,-0.81,-0.53,-0.82,0.19,-0.56,6.02,5.97,9.14,4.75,3.15
2016-09-26,300523,138.89,134.48,139.0,134.4,16059,219589393.0,3.28,-4.04,-5.66,8.03,22.47,17.55,11.9,12.72,10.55,10.02,10.14,9.58,9.36,8.6,142.43,145.16,155.27,156.19,3.66,3.35,4.4,3.63,10.48,10.43,13.73,9.16,7.49,7.23
2016-09-27,300523,135.8,139.2,139.4,135.01,17526,241073808.0,3.26,3.51,4.72,8.76,17.02,11.39,12.21,10.05,9.53,9.64,9.09,8.87,8.11,2.96,141.02,144.0,153.86,157.2,-0.15,0.86,0.11,6.74,6.68,9.88,5.46,3.84,3.59,2.58
2016-09-28,300523,138.61,137.3,138.99,136.36,10141,139538682.0,1.89,-1.36,-1.9,5.07,10.29,11.1,8.96,8.44,8.56,8.01,7.79,7.04,1.94,2.23,139.34,142.91,152.33,157.78,2.26,1.5,8.22,8.16,11.4,6.92,5.28,5.03,4.0,6.25
2016-09-29,300523,137.6,138.5,140.4,137.4,11843,164891429.0,2.18,0.87,1.2,5.92,10.26,8.14,7.62,7.74,7.19,6.97,6.23,1.16,1.46,1.16,137.92,142.12,151.01,158.0,0.62,7.28,7.22,10.43,5.99,4.37,4.12,3.1,5.33,4.69
2016-09-30,300523,137.8,137.87,139.36,137.51,6823,94276361.0,1.34,-0.45,-0.63,3.41,8.05,7.53,7.65,7.1,6.89,6.15,1.08,1.37,1.08,2.1,137.47,141.23,149.55,157.76,7.77,7.71,10.94,6.48,4.85,4.59,3.57,5.81,5.17,4.44
2016-10-10,300523,138.7,146.77,148.58,138.11,20488,295834304.0,7.59,6.46,8.9,10.24,7.07,7.18,6.64,6.42,5.68,0.64,0.93,0.64,1.66,0.91,139.93,141.18,148.37,157.34,1.18,4.21,0.02,-1.51,-1.75,-2.71,-0.61,-1.21,-1.89,-0.87
2016-10-11,300523,146.05,148.5,148.5,145.5,17662,260741673.0,2.04,1.18,1.73,8.83,1.74,1.22,1.02,0.32,-4.47,-4.19,-4.47,-3.51,-4.22,2.12,141.79,141.4,147.5,156.44,3.0,-1.14,-2.66,-2.9,-3.85,-1.76,-2.36,-3.04,-2.02,-0.67
2016-10-12,300523,152.01,146.31,152.95,145.01,23277,347067728.0,5.35,-1.47,-2.19,11.64,1.57,1.36,0.66,-4.14,-3.87,-4.15,-3.18,-3.9,2.46,2.41,143.59,141.46,146.66,155.08,0.33,-1.2,-1.44,-2.41,-0.29,-0.9,-1.59,-0.55,0.81,1.79
2016-10-13,300523,145.9,143.0,146.8,142.51,13793,199393000.0,2.93,-2.26,-3.31,6.9,3.14,2.42,-2.46,-2.18,-2.47,-1.48,-2.21,4.26,4.2,7.33,144.49,141.21,145.47,153.55,1.08,0.84,-0.15,2.01,1.4,0.69,1.75,3.15,4.15,3.05
2016-10-14,300523,142.63,143.1,144.55,142.59,8083,115877235.0,1.37,0.07,0.1,4.04,2.36,-2.52,-2.24,-2.52,-1.54,-2.27,4.2,4.14,7.27,2.95,145.54,141.5,144.55,152.19,0.77,-0.22,1.94,1.33,0.62,1.68,3.07,4.07,2.98,2.41
2016-10-17,300523,142.05,140.36,144.2,140.2,9079,129268884.0,2.8,-1.91,-2.74,4.54,-0.86,-0.57,-0.86,0.14,-0.6,5.98,5.92,9.09,4.71,3.1,144.25,142.09,143.62,150.88,1.73,3.93,3.31,2.59,3.66,5.09,6.11,4.99,4.41,-0.26
2016-10-18,300523,141.5,142.35,142.79,138.0,11312,159161657.0,3.41,1.42,1.99,5.66,1.01,0.72,1.74,0.99,7.67,7.61,10.83,6.38,4.75,4.49,143.02,142.41,143.2,150.04,2.48,1.86,1.15,2.21,3.62,4.62,3.52,2.95,-1.65,-0.5
2016-10-19,300523,143.0,144.17,145.88,142.41,11795,170196488.0,2.44,1.28,1.82,5.9,-2.4,-1.41,-2.14,4.33,4.28,7.4,3.08,1.5,1.26,0.27,142.6,143.09,143.0,149.25,0.58,-0.12,0.92,2.31,3.3,2.21,1.65,-2.89,-1.75,-0.87
2016-10-20,300523,144.15,140.95,145.0,140.9,10388,147839970.0,2.84,-2.23,-3.22,5.19,-0.35,-1.09,5.45,5.39,8.55,4.19,2.59,2.34,1.34,3.53,142.19,143.34,142.73,148.45,2.16,3.23,4.65,5.66,4.55,3.97,-0.67,0.49,1.4,2.21
2016-10-21,300523,140.5,142.1,143.99,139.04,10230,144819045.0,3.51,0.82,1.15,5.11,0.23,6.86,6.8,10.0,5.58,3.96,3.71,2.7,4.92,4.29,141.99,143.76,142.5,147.62,2.39,3.8,4.81,3.7,3.13,-1.48,-0.32,0.58,1.39,1.29
2016-10-24,300523,141.99,144.42,145.5,140.15,12907,185858372.0,3.76,1.63,2.32,6.45,6.01,5.96,9.13,4.74,3.14,2.89,1.88,4.09,3.46,2.74,142.8,143.53,142.35,146.76,2.13,3.12,2.04,1.47,-3.06,-1.92,-1.04,-0.24,-0.34,0.73
2016-10-25,300523,144.78,146.61,147.5,143.7,17687,258152372.0,2.63,1.52,2.19,8.84,3.34,6.44,2.16,0.59,0.35,-0.63,1.52,0.9,0.2,1.25,143.65,143.34,142.37,146.11,1.58,0.51,-0.04,-4.51,-3.39,-2.52,-1.73,-1.83,-0.77,-0.85
2016-10-26,300523,146.0,147.0,148.93,145.7,16527,242833231.0,2.2,0.27,0.39,8.26,4.98,0.75,-0.79,-1.03,-2.0,0.12,-0.48,-1.17,-0.14,1.24,144.22,143.41,142.43,145.58,0.24,-0.31,-4.76,-3.65,-2.78,-1.99,-2.09,-1.03,-1.11,1.7
2016-10-27,300523,146.4,146.3,147.36,144.74,11492,167587864.0,1.78,-0.48,-0.7,5.75,1.42,-0.13,-0.37,-1.35,0.79,0.18,-0.52,0.53,1.91,2.89,145.29,143.74,142.47,144.89,0.17,-4.31,-3.19,-2.31,-1.52,-1.62,-0.56,-0.64,2.19,3.42
2016-10-28,300523,146.18,141.48,146.55,141.41,14204,204302994.0,3.51,-3.29,-4.82,7.1,2.22,1.97,0.98,3.16,2.54,1.82,2.89,4.31,5.32,4.21,145.16,143.57,142.54,144.22,-1.05,0.11,1.02,1.83,1.73,2.83,2.75,5.67,6.94,5.95
2016-10-31,300523,140.0,138.46,140.0,137.5,10083,139668916.0,1.77,-2.13,-3.02,5.04,4.87,3.85,6.09,5.45,4.72,5.82,7.27,8.31,7.17,6.58,143.97,143.38,142.74,143.54,2.3,3.22,4.05,3.95,5.07,4.99,7.97,9.27,8.26,7.37
2016-11-01,300523,138.55,141.08,141.64,138.55,8056,113179288.0,2.23,1.89,2.62,4.03,3.06,5.29,4.66,3.93,5.02,6.46,7.49,6.36,5.77,1.05,142.86,143.26,142.83,143.22,1.3,2.12,2.02,3.12,3.04,5.97,7.24,6.25,5.37,4.39
2016-11-02,300523,140.8,141.1,142.92,140.6,9272,131525183.0,1.64,0.01,0.02,4.64,3.76,3.13,2.41,3.49,4.91,5.92,4.81,4.23,-0.43,0.74,141.68,142.95,143.02,142.98,2.1,2.01,3.1,3.03,5.95,7.23,6.24,5.36,4.38,3.37
2016-11-03,300523,140.17,140.84,144.07,139.17,11706,166185728.0,3.47,-0.18,-0.26,5.85,4.19,3.46,4.55,5.99,7.01,5.88,5.3,0.6,1.77,2.69,140.59,142.94,143.14,142.8,2.19,3.29,3.22,6.15,7.43,6.43,5.55,4.57,3.56,1.87
2016-11-04,300523,141.0,143.78,143.93,140.52,13919,199287158.0,2.42,2.09,2.94,6.96,2.47,3.54,4.97,5.98,4.87,4.29,-0.37,0.8,1.71,2.53,141.05,143.11,143.43,142.7,1.18,1.11,3.98,5.23,4.26,3.39,2.43,1.45,-0.21,1.06
2016-11-07,300523,144.4,142.5,145.48,142.01,9174,131716160.0,2.41,-0.89,-1.28,4.59,2.46,3.87,4.87,3.77,3.2,-1.42,-0.26,0.64,1.45,1.35,141.86,142.92,143.22,142.54,2.01,4.91,6.18,5.19,4.32,3.35,2.36,0.69,1.96,2.8
2016-11-08,300523,142.62,145.37,145.37,141.0,19726,283790848.0,3.07,2.01,2.87,9.86,4.61,5.62,4.51,3.94,-0.71,0.45,1.36,2.18,2.08,3.18,142.72,142.79,143.06,142.51,2.84,4.08,3.12,2.26,1.31,0.34,-1.3,-0.05,0.77,4.07
2016-11-09,300523,145.38,147.08,149.5,143.8,39432,580493136.0,3.92,1.18,1.71,19.72,3.57,2.48,1.91,-2.64,-1.5,-0.61,0.19,0.09,1.17,1.09,143.91,142.8,143.1,142.56,2.87,1.92,1.07,0.14,-0.83,-2.45,-1.21,-0.4,2.86,1.32
2016-11-10,300523,146.54,150.11,151.3,145.7,32060,477173536.0,3.81,2.06,3.03,16.03,1.14,0.58,-3.91,-2.79,-1.91,-1.12,-1.21,-0.15,-0.23,2.61,145.77,143.18,143.46,142.71,-0.14,-0.97,-1.89,-2.83,-4.42,-3.2,-2.41,0.78,-0.73,-0.15
2016-11-11,300523,149.49,148.0,149.9,146.74,20571,304645728.0,2.11,-1.41,-2.11,10.29,-0.13,-4.59,-3.48,-2.6,-1.82,-1.91,-0.86,-0.93,1.88,3.11,146.61,143.83,143.7,142.97,0.45,-0.49,-1.45,-3.05,-1.82,-1.02,2.22,0.69,1.28,2.02
2016-11-14,300523,147.41,147.14,148.66,145.88,15136,222816308.0,1.88,-0.58,-0.86,7.57,-4.03,-2.91,-2.03,-1.24,-1.34,-0.27,-0.35,2.48,3.72,2.76,147.54,144.7,144.04,143.39,0.1,-0.87,-2.49,-1.25,-0.44,2.81,1.28,1.87,2.62,1.47
2016-11-15,300523,147.2,145.46,147.28,143.89,14300,207240495.0,2.3,-1.14,-1.68,7.15,-1.56,-0.67,0.13,0.03,1.11,1.03,3.9,5.15,4.18,3.32,147.56,145.14,144.2,143.6,0.27,-1.36,-0.11,0.71,4.0,2.45,3.05,3.8,2.64,-0.08
2016-11-16,300523,145.86,143.05,145.86,142.96,10229,148130067.0,1.99,-1.66,-2.41,5.11,-0.03,0.78,0.68,1.76,1.69,4.57,5.83,4.85,3.99,3.02,146.75,145.33,144.14,143.79,0.3,1.57,2.4,5.75,4.17,4.78,5.55,4.37,1.6,-1.44
2016-11-17,300523,142.5,141.87,143.48,140.8,9322,132499184.0,1.87,-0.82,-1.18,4.66,2.32,2.22,3.32,3.25,6.18,7.46,6.46,5.58,4.6,3.59,145.1,145.44,144.19,143.9,2.42,3.26,6.63,5.04,5.65,6.43,5.24,2.45,-0.62,-0.87
