日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2022-02-18,603215,15.0,18.0,18.0,15.0,11935,21406356.0,24.0,44.0,5.5,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0,18.0,10.0,21.0,33.11,46.44,61.11,62.17,38.78,29.89,34.44,39.5
2022-02-21,603215,19.8,19.8,19.8,19.8,3246,6427258.0,0.0,10.0,1.8,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.09,18.9,18.9,18.9,18.9,10.0,21.01,33.13,46.46,47.42,26.16,18.08,22.22,26.82,25.2
2022-02-22,603215,21.78,21.78,21.78,21.78,64227,139886842.0,0.0,10.0,1.98,13.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.36,-9.09,19.86,19.86,19.86,19.86,10.01,21.03,33.15,34.02,14.69,7.35,11.11,15.29,13.82,12.67
2022-02-23,603215,23.96,23.96,23.96,23.48,71714,171700891.0,2.2,10.01,2.18,15.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.34,-15.67,-7.24,20.88,20.88,20.88,20.88,10.02,21.04,21.83,4.26,-2.42,1.0,4.8,3.46,2.42,-4.01
2022-02-24,603215,26.36,26.36,26.36,22.42,359194,899758064.0,16.44,10.02,2.4,76.97,0.0,0.0,0.0,0.0,0.0,0.0,-19.71,-11.69,-2.85,6.87,21.98,21.98,21.98,21.98,10.02,10.74,-5.24,-11.31,-8.19,-4.74,-5.96,-6.9,-12.75,-17.83
2022-02-25,603215,28.0,29.0,29.0,28.0,94637,271580144.0,3.79,10.02,2.64,20.28,0.0,0.0,0.0,0.0,0.0,-35.71,-29.29,-22.21,-14.43,-5.86,24.18,23.15,23.15,23.15,0.66,-13.86,-19.38,-16.55,-13.41,-14.52,-15.38,-20.69,-25.31,-30.24
2022-02-28,603215,26.1,26.1,29.19,26.1,275822,734854512.0,10.66,-10.0,-2.9,59.11,0.0,0.0,0.0,0.0,-31.03,-24.14,-16.55,-8.2,1.0,11.11,25.44,23.57,23.57,23.57,-4.29,-10.42,-7.28,-3.79,-5.02,-5.98,-11.88,-17.01,-22.49,-24.67
2022-03-01,603215,24.05,23.49,24.98,23.49,218934,517963184.0,5.71,-10.0,-2.61,46.92,0.0,0.0,0.0,-23.37,-15.71,-7.28,2.0,12.22,23.46,24.27,25.78,23.56,23.56,23.56,-0.47,3.02,6.9,5.53,4.47,-2.09,-7.79,-13.88,-16.3,-22.35
2022-03-02,603215,22.53,23.04,23.38,22.2,172660,392818416.0,5.02,-1.92,-0.45,37.0,0.0,0.0,-18.92,-10.81,-1.89,7.93,18.74,30.63,31.49,12.52,25.6,23.5,23.5,23.5,5.03,8.98,7.6,6.51,-0.17,-5.99,-12.2,-14.67,-20.83,-22.4
2022-03-03,603215,22.81,23.69,24.2,22.6,196540,462366064.0,6.94,2.82,0.65,42.12,0.0,-20.35,-12.39,-3.63,6.02,16.64,28.32,29.16,10.53,3.45,25.06,23.52,23.52,23.52,5.99,4.64,3.59,-2.91,-8.57,-14.61,-17.01,-23.01,-24.53,-23.01
2022-03-04,603215,23.0,23.55,25.11,21.32,234935,526947984.0,16.0,-0.59,-0.14,50.35,-15.57,-7.13,2.16,12.38,23.64,36.02,36.91,17.17,9.66,13.51,23.97,24.08,23.52,23.52,5.27,4.2,-2.34,-8.03,-14.1,-16.52,-22.55,-24.08,-22.55,-18.9
2022-03-07,603215,22.61,23.62,24.79,21.87,211937,496205424.0,12.4,0.3,0.07,45.42,-9.47,-0.41,9.56,20.53,32.6,33.47,14.22,6.9,10.65,14.81,23.48,24.46,23.53,23.53,3.9,-2.62,-8.3,-14.35,-16.77,-22.78,-24.3,-22.78,-19.14,-14.18
2022-03-08,603215,22.62,23.2,24.54,22.21,197763,460940144.0,9.86,-1.78,-0.42,42.38,-1.94,7.88,18.69,30.57,31.43,12.47,5.27,8.96,13.06,11.62,23.42,24.6,23.51,23.51,-0.86,-6.64,-12.8,-15.26,-21.38,-22.93,-21.38,-17.67,-12.63,-7.93
2022-03-09,603215,23.0,21.46,23.0,21.4,140560,309917408.0,6.9,-7.5,-1.74,30.12,11.96,23.18,35.51,36.4,16.73,9.25,13.08,17.34,15.84,14.67,23.1,24.35,23.36,23.36,0.93,-5.73,-8.39,-15.0,-16.68,-15.0,-11.0,-5.55,-0.47,-9.18
