日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2022-07-26,301306,57.0,56.01,58.7,54.1,119155,672826660.0,10.64,29.56,12.78,59.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.01,56.01,56.01,56.01,6.57,3.32,-3.23,-5.0,-3.64,-1.71,-2.05,-0.82,0.34,-1.05
2022-07-27,301306,57.0,59.19,59.69,55.11,102486,591871450.0,8.18,5.68,3.18,51.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.51,57.6,57.6,57.6,57.6,-2.23,-8.43,-10.1,-8.82,-6.99,-7.32,-6.15,-5.05,-6.37,3.9
2022-07-28,301306,57.1,54.96,57.87,54.88,88788,499103249.0,5.05,-7.15,-4.23,44.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.96,8.76,56.72,56.72,56.72,56.72,-1.38,-3.18,-1.8,0.16,-0.18,1.07,2.26,0.84,11.9,0.53
2022-07-29,301306,54.0,51.53,54.2,51.41,71229,372783360.0,5.08,-6.24,-3.43,35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.18,16.11,12.57,55.42,55.42,55.42,55.42,3.26,4.74,6.83,6.46,7.8,9.06,7.55,19.35,7.22,6.09
2022-08-01,301306,52.33,51.4,53.21,51.31,46541,242986147.0,3.69,-0.25,-0.13,23.26,0.0,0.0,0.0,0.0,0.0,0.0,14.4,16.33,12.79,5.63,54.62,54.62,54.62,54.62,5.0,7.1,6.73,8.07,9.34,7.82,19.65,7.49,6.36,1.95
2022-08-02,301306,51.61,52.2,53.97,51.61,61107,322466615.0,4.59,1.56,0.8,30.54,0.0,0.0,0.0,0.0,0.0,13.74,15.66,12.13,5.02,3.1,53.86,54.21,54.21,54.21,5.46,5.1,6.42,7.66,6.17,17.82,5.84,4.73,0.38,0.38
2022-08-03,301306,50.0,52.3,55.05,48.7,70335,366264415.0,12.16,0.19,0.1,35.15,0.0,0.0,0.0,0.0,20.53,22.57,18.83,11.29,9.26,10.82,52.48,53.94,53.94,53.94,4.89,6.21,7.46,5.97,17.59,5.64,4.53,0.19,0.19,-2.18
2022-08-04,301306,52.72,53.14,54.86,51.12,59098,314332158.0,7.15,1.61,0.84,29.53,0.0,0.0,0.0,14.83,16.76,13.2,6.03,4.09,5.58,7.69,52.11,53.84,53.84,53.84,4.54,5.76,4.29,15.73,3.97,2.88,-1.39,-1.39,-3.73,-2.67
2022-08-05,301306,51.9,54.07,55.55,50.3,62278,327395478.0,9.88,1.75,0.93,31.12,0.0,0.0,16.7,18.67,15.05,7.75,5.79,7.3,9.44,9.07,52.62,53.87,53.87,53.87,3.94,2.5,13.74,2.18,1.11,-3.09,-3.09,-5.38,-4.35,-4.07
2022-08-08,301306,53.8,55.25,56.2,53.3,57638,316782177.0,5.36,2.18,1.18,28.8,0.0,10.13,11.99,8.57,1.69,-0.17,1.26,3.28,2.93,4.22,53.39,54.0,54.0,54.0,0.31,11.31,0.0,-1.05,-5.16,-5.16,-7.4,-6.39,-6.12,-8.25
2022-08-09,301306,54.01,53.86,55.42,52.61,47907,258288173.0,5.09,-2.52,-1.39,23.94,11.58,13.46,10.0,3.02,1.14,2.59,4.64,4.28,5.59,6.82,53.72,53.79,53.99,53.99,14.18,2.58,1.5,-2.71,-2.71,-5.01,-3.97,-3.69,-5.89,-5.59
2022-08-10,301306,54.88,57.14,61.5,54.6,81276,464134254.0,12.81,6.09,3.28,40.62,9.32,5.99,-0.73,-2.55,-1.15,0.82,0.48,1.74,2.93,1.5,54.69,53.58,54.25,54.25,-3.31,-4.32,-8.3,-8.3,-10.47,-9.49,-9.22,-11.29,-11.01,-11.03
2022-08-11,301306,54.9,54.32,55.25,53.46,60742,329807440.0,3.13,-4.94,-2.82,30.36,8.25,1.38,-0.47,0.95,2.97,2.62,3.91,5.13,3.67,15.04,54.93,53.52,54.26,54.26,0.64,-3.53,-3.53,-5.82,-4.79,-4.51,-6.68,-6.39,-6.41,-10.86
2022-08-12,301306,54.45,51.8,54.67,51.75,43631,230149935.0,5.38,-4.64,-2.52,21.8,4.73,2.82,4.29,6.38,6.01,7.34,8.6,7.09,18.84,6.76,54.47,53.55,54.08,54.08,1.16,1.16,-1.24,-0.15,0.14,-2.14,-1.83,-1.85,-6.53,-11.64
2022-08-15,301306,51.52,52.31,52.4,50.75,23868,123074436.0,3.19,0.98,0.51,11.93,4.85,6.34,8.47,8.1,9.46,10.74,9.2,21.18,8.87,7.72,53.89,53.64,53.97,53.97,0.17,-2.2,-1.13,-0.84,-3.1,-2.79,-2.81,-7.44,-12.5,-12.92
2022-08-16,301306,51.8,51.14,52.4,50.93,23283,120264079.0,2.81,-2.24,-1.17,11.64,5.97,8.09,7.72,9.07,10.35,8.82,20.75,8.48,7.34,2.89,53.34,53.53,53.79,53.79,0.04,1.13,1.43,-0.88,-0.57,-0.59,-5.32,-10.5,-10.93,-11.17
2022-08-17,301306,51.16,50.6,51.16,50.05,19228,96923458.0,2.17,-1.06,-0.54,9.61,9.99,9.61,10.99,12.29,10.73,22.88,10.39,9.23,4.7,4.7,52.03,53.36,53.6,53.6,2.21,2.51,0.18,0.49,0.47,-4.31,-9.55,-9.98,-10.22,-10.85
2022-08-18,301306,50.58,51.6,51.72,50.38,18556,94901181.0,2.65,1.98,1.0,9.27,8.89,10.26,11.55,10.0,22.07,9.67,8.52,4.01,4.01,1.55,51.49,53.21,53.49,53.49,0.52,-1.76,-1.45,-1.47,-6.16,-11.3,-11.72,-11.96,-12.58,-15.41
2022-08-19,301306,51.49,49.31,51.87,49.15,22936,115537886.0,5.27,-4.44,-2.29,11.46,13.02,14.34,12.76,25.13,12.41,11.23,6.61,6.61,4.09,5.23,50.99,52.73,53.27,53.27,2.8,3.12,3.1,-1.8,-7.18,-7.63,-7.87,-8.52,-11.48,-11.17
2022-08-22,301306,49.03,50.6,50.69,48.8,17320,86820185.0,3.83,2.62,1.29,8.66,15.16,13.57,26.02,13.22,12.03,7.38,7.38,4.84,5.98,6.29,50.65,52.27,53.14,53.14,0.49,0.47,-4.31,-9.55,-9.98,-10.22,-10.85,-13.74,-13.44,-13.6
2022-08-23,301306,50.22,50.82,50.85,50.0,11400,57572405.0,1.68,0.43,0.22,5.7,10.84,23.0,10.5,9.34,4.8,4.8,2.32,3.44,3.74,1.38,50.59,51.96,52.88,53.03,0.04,-4.72,-9.94,-10.37,-10.61,-11.24,-14.11,-13.81,-13.97,-13.26
2022-08-24,301306,50.8,48.23,50.84,48.18,16464,81035747.0,5.23,-5.1,-2.59,8.23,27.65,14.67,13.47,8.76,8.76,6.19,7.35,7.66,5.21,5.54,50.11,51.07,52.33,52.81,0.39,-5.1,-5.56,-5.81,-6.47,-9.5,-9.19,-9.35,-8.6,-8.96
2022-08-25,301306,48.41,45.31,48.42,44.9,20947,96651096.0,7.3,-6.05,-2.92,10.47,23.05,21.76,16.7,16.7,13.94,15.19,15.52,12.9,13.25,13.23,48.85,50.17,51.85,52.48,1.02,0.53,0.26,-0.44,-3.66,-3.33,-3.51,-2.71,-3.09,2.98
2022-08-26,301306,45.77,44.67,45.77,44.45,12728,57330571.0,2.91,-1.41,-0.64,6.36,22.99,17.89,17.89,15.1,16.36,16.69,14.04,14.4,14.38,8.93,47.93,49.46,51.5,52.16,1.97,1.7,0.99,-2.28,-1.95,-2.13,-1.32,-1.7,4.45,6.96
2022-08-29,301306,43.95,44.79,45.55,43.29,10527,46937717.0,5.06,0.27,0.12,5.26,21.04,21.04,18.18,19.47,19.82,17.09,17.46,17.44,11.85,5.73,46.76,48.71,51.17,51.86,1.43,0.71,-2.55,-2.21,-2.39,-1.59,-1.96,4.18,6.68,12.75
2022-08-30,301306,44.36,44.97,45.43,44.36,9452,42449286.0,2.39,0.4,0.18,4.72,18.12,15.33,16.59,16.93,14.27,14.63,14.61,9.15,3.18,2.68,45.59,48.09,50.81,51.6,0.31,-2.94,-2.6,-2.78,-1.98,-2.36,3.76,6.25,12.3,8.74
2022-08-31,301306,45.0,43.31,45.11,43.08,10675,46699388.0,4.51,-3.69,-1.66,5.33,18.76,20.06,20.4,17.66,18.04,18.01,12.4,6.24,5.73,5.45,44.61,47.36,50.36,51.29,0.79,1.13,0.95,1.78,1.39,7.73,10.32,16.6,12.91,11.27
2022-09-01,301306,43.45,43.1,43.65,42.82,7466,32259493.0,1.92,-0.48,-0.21,3.73,20.78,21.13,18.38,18.75,18.73,13.08,6.89,6.38,6.1,5.35,44.17,46.51,49.86,51.0,1.62,1.44,2.27,1.88,8.26,10.86,17.17,13.46,11.81,8.1
2022-09-02,301306,43.1,43.55,43.8,42.87,6880,29816045.0,2.16,1.04,0.45,3.44,20.99,18.24,18.61,18.59,12.95,6.76,6.25,5.97,5.23,1.82,43.94,45.94,49.33,50.74,0.39,1.22,0.83,7.14,9.71,15.96,12.28,10.65,6.98,8.68
2022-09-05,301306,43.46,42.69,43.72,42.18,8673,37122350.0,3.54,-1.97,-0.86,4.33,20.18,20.55,20.53,14.79,8.51,7.99,7.71,6.95,3.49,3.84,43.52,45.14,48.71,50.47,3.26,2.86,9.3,11.92,18.29,14.55,12.88,9.14,10.87,8.83
