日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2017-01-19,002841,22.87,27.45,27.45,22.87,233,637982.0,24.03,44.02,8.39,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.45,27.45,27.45,27.45,10.02,21.02,33.11,46.41,61.06,77.16,94.86,114.35,135.77,158.94
2017-01-20,002841,30.2,30.2,30.2,30.2,81,245405.0,0.0,10.02,2.75,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.11,28.82,28.82,28.82,28.82,10.0,20.99,33.08,46.39,61.03,77.12,94.83,114.3,135.36,143.18
2017-01-23,002841,33.22,33.22,33.22,33.22,70,231144.0,0.0,10.0,3.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.37,-9.09,30.29,30.29,30.29,30.29,9.99,20.98,33.08,46.39,61.02,77.12,94.82,113.97,121.07,127.51
2017-01-24,002841,36.54,36.54,36.54,36.54,98,359845.0,0.0,9.99,3.32,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.88,-17.35,-9.09,31.85,31.85,31.85,31.85,9.99,20.99,33.09,46.39,61.03,77.12,94.53,100.99,106.84,103.2
2017-01-25,002841,40.19,40.19,40.19,40.19,474,1906452.0,0.0,9.99,3.65,0.12,0.0,0.0,0.0,0.0,0.0,0.0,-31.7,-24.86,-17.34,-9.08,33.52,33.52,33.52,33.52,10.0,21.0,33.09,46.4,61.04,76.86,82.73,88.06,84.75,86.41
2017-01-26,002841,44.21,44.21,44.21,44.21,760,3358943.0,0.0,10.0,4.02,0.19,0.0,0.0,0.0,0.0,0.0,-37.91,-31.69,-24.86,-17.35,-9.09,36.87,35.3,35.3,35.3,10.0,20.99,33.09,46.39,60.78,66.12,70.96,67.95,69.46,67.27
2017-02-03,002841,48.63,48.63,48.63,48.63,954,4640177.0,0.0,10.0,4.42,0.24,0.0,0.0,0.0,0.0,-43.55,-37.9,-31.69,-24.86,-17.36,-9.09,40.56,37.21,37.21,37.21,9.99,21.0,33.09,46.16,51.02,55.42,52.68,54.06,52.07,47.58
2017-02-06,002841,53.49,53.49,53.49,53.49,1745,9335877.0,0.0,9.99,4.86,0.43,0.0,0.0,0.0,-48.68,-43.54,-37.89,-31.69,-24.86,-17.35,-9.09,44.61,39.24,39.24,39.24,10.0,20.99,32.88,37.3,41.3,38.81,40.06,38.25,34.17,25.07
2017-02-07,002841,58.84,58.84,58.84,58.84,1614,9498717.0,0.0,10.0,5.35,0.4,0.0,0.0,-53.35,-48.67,-43.54,-37.9,-31.7,-24.86,-17.35,-9.09,49.07,41.42,41.42,41.42,9.99,20.8,24.81,28.45,26.19,27.33,25.68,21.97,13.7,16.42
2017-02-08,002841,64.72,64.72,64.72,58.9,260262,1616011152.0,9.89,9.99,5.88,64.26,0.0,-53.4,-48.73,-43.6,-37.96,-31.77,-24.94,-17.44,-9.19,-0.1,53.98,43.75,43.75,43.75,9.83,13.47,16.78,14.72,15.76,14.26,10.89,3.37,5.84,13.54
2017-02-09,002841,63.6,68.01,71.08,63.6,201489,1363227376.0,11.56,5.08,3.29,49.75,-56.84,-52.52,-47.77,-42.55,-36.81,-30.49,-23.54,-15.9,-7.48,1.76,58.74,47.8,45.95,45.95,7.98,11.13,9.18,10.16,8.73,5.53,-1.63,0.72,8.04,17.78
2017-02-10,002841,68.8,72.08,73.44,66.66,155324,1085397808.0,9.97,5.98,4.07,38.35,-54.7,-50.17,-45.18,-39.71,-33.68,-27.05,-19.76,-11.73,-2.91,6.63,63.43,51.99,48.13,48.13,4.86,3.01,3.94,2.59,-0.43,-7.19,-4.97,1.94,11.13,9.43
2017-02-13,002841,71.19,74.11,75.58,69.1,124638,900720768.0,8.99,2.82,2.03,30.77,-51.92,-47.12,-41.84,-36.02,-29.62,-22.59,-14.85,-6.34,2.87,6.28,67.55,56.08,50.13,50.13,0.19,1.09,-0.22,-3.16,-9.73,-7.57,-0.85,8.08,6.44,9.35
2017-02-14,002841,73.0,71.87,74.25,70.93,93008,673791856.0,4.48,-3.02,-2.24,22.97,-48.48,-43.34,-37.67,-31.44,-24.59,-17.04,-8.76,0.21,3.54,6.56,70.16,59.61,51.68,51.68,4.24,2.89,-0.14,-6.92,-4.69,2.24,11.45,9.75,12.76,21.22
2017-02-15,002841,71.45,69.95,74.92,69.88,109926,797268768.0,7.01,-2.67,-1.92,27.14,-42.49,-36.73,-30.41,-23.45,-15.8,-7.38,1.72,5.09,8.16,6.25,71.2,62.59,52.9,52.9,5.72,2.6,-4.36,-2.07,5.05,14.51,12.77,15.85,24.55,31.81
2017-02-16,002841,68.81,71.7,73.95,68.81,106478,763342704.0,7.35,2.5,1.75,26.29,-35.75,-29.33,-22.26,-14.49,-5.94,3.3,6.73,9.84,7.91,8.88,71.94,65.34,54.08,54.08,0.1,-6.69,-4.46,2.48,11.72,10.01,13.03,21.51,28.59,28.15
2017-02-17,002841,71.3,66.39,71.77,65.0,112081,763301712.0,9.44,-7.41,-5.31,27.67,-25.18,-17.71,-9.48,-0.43,9.35,12.98,16.28,14.23,15.26,13.77,70.8,67.12,54.8,54.8,0.77,3.18,10.68,20.65,18.81,22.07,31.22,38.88,38.39,44.6
2017-02-20,002841,66.5,65.0,66.9,62.98,72085,464722240.0,5.9,-2.09,-1.39,17.8,-15.07,-6.57,2.76,12.86,16.61,20.01,17.89,18.96,17.42,13.96,68.98,68.27,55.37,55.37,5.38,13.05,23.23,21.35,24.68,34.03,41.85,41.35,47.69,45.23
2017-02-21,002841,65.0,66.8,68.5,64.6,63133,420174656.0,6.0,2.77,1.8,15.59,-8.92,0.19,10.03,13.68,17.0,14.94,15.98,14.47,11.1,3.56,67.97,69.06,55.97,55.97,10.0,19.91,18.08,21.32,30.42,38.02,37.54,43.71,41.32,44.76
2017-02-22,002841,66.63,73.48,73.48,65.8,103932,728528800.0,11.5,10.0,6.68,25.66,-1.64,8.02,11.61,14.86,12.84,13.86,12.39,9.07,1.67,4.1,68.67,69.94,56.84,56.84,9.01,7.35,10.29,18.56,25.48,25.04,30.65,28.47,31.6,28.39
