日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2023-08-16,688592,70.3,64.46,90.3,63.38,106637,795465280.0,53.31,27.64,13.96,83.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.46,64.46,64.46,64.46,28.23,44.28,31.68,21.63,7.82,-1.41,-5.55,-7.0,-2.85,14.68
2023-08-17,688592,60.21,77.86,82.66,58.99,101705,723107944.0,36.72,20.79,13.4,79.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.08,71.16,71.16,71.16,71.16,19.45,9.02,0.69,-10.74,-18.38,-21.81,-23.0,-19.57,-5.06,-2.88
2023-08-18,688592,83.58,79.0,93.0,78.81,97836,843681190.0,18.23,1.46,1.14,76.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.58,4.89,73.77,73.77,73.77,73.77,7.44,-0.76,-12.03,-19.56,-22.94,-24.11,-20.73,-6.43,-4.28,-9.11
2023-08-21,688592,78.9,76.35,84.88,75.06,70953,563290208.0,12.43,-3.35,-2.65,55.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,10.13,23.9,74.42,74.42,74.42,74.42,2.69,-8.97,-16.76,-20.26,-21.48,-17.98,-3.18,-0.96,-5.96,-6.25
2023-08-22,688592,72.51,68.49,78.4,67.46,68407,491657495.0,14.33,-10.29,-7.86,53.7,0.0,0.0,0.0,0.0,0.0,0.0,33.86,22.53,37.86,25.82,73.23,73.23,73.23,73.23,1.47,-7.21,-11.11,-12.47,-8.57,7.93,10.41,4.83,4.51,5.85
2023-08-23,688592,69.0,62.0,69.5,61.97,48291,312651502.0,10.99,-9.48,-6.49,37.91,0.0,0.0,0.0,0.0,0.0,45.72,33.39,50.07,36.97,26.51,72.74,71.36,71.36,71.36,2.5,-1.81,-3.31,1.0,19.23,21.97,15.81,15.45,16.94,18.53
2023-08-24,688592,61.9,61.6,63.55,59.13,34708,212875421.0,7.13,-0.65,-0.4,27.25,0.0,0.0,0.0,0.0,52.71,39.79,57.28,43.55,32.59,17.54,69.49,69.97,69.97,69.97,-1.17,-2.68,1.66,20.0,22.76,16.56,16.2,17.69,19.3,15.34
2023-08-25,688592,60.2,55.0,60.88,54.75,36781,212364321.0,9.95,-10.71,-6.6,28.88,0.0,0.0,0.0,64.93,50.98,69.86,55.03,43.2,26.94,16.07,64.69,68.09,68.09,68.09,9.0,13.85,34.4,37.49,30.55,30.15,31.82,33.62,29.18,46.18
2023-08-28,688592,59.36,55.1,59.95,54.98,33594,193143562.0,9.04,0.18,0.1,26.37,0.0,0.0,64.24,50.35,69.15,54.38,42.6,26.41,15.59,10.73,60.44,66.65,66.65,66.65,13.65,34.16,37.24,30.31,29.91,31.58,33.38,28.95,45.92,41.49
2023-08-29,688592,54.02,61.6,62.62,54.02,45981,273827891.0,15.61,11.8,6.5,36.1,0.0,67.16,53.02,72.16,57.13,45.13,28.66,17.64,12.7,10.98,59.06,66.15,66.15,66.15,20.0,22.76,16.56,16.2,17.69,19.3,15.34,30.52,26.56,22.4
2023-08-30,688592,61.85,69.71,73.92,61.0,64517,455052177.0,20.97,13.17,8.11,50.65,48.03,35.51,52.46,39.15,28.52,13.93,4.18,-0.2,-1.72,2.66,60.6,66.67,66.47,66.47,8.48,3.0,2.68,4.0,5.42,1.92,15.33,11.83,8.16,3.36
2023-08-31,688592,68.97,71.51,75.62,67.2,65016,464484455.0,12.08,2.58,1.8,51.04,23.01,38.39,26.31,16.67,3.42,-5.43,-9.4,-10.79,-6.82,10.0,62.58,66.04,66.89,66.89,0.41,0.1,1.38,2.77,-0.64,12.43,9.02,5.44,0.76,-2.14
2023-09-01,688592,71.0,66.8,71.8,66.8,32992,227063674.0,6.99,-6.59,-4.71,25.9,39.22,27.07,17.37,4.04,-4.87,-8.86,-10.25,-6.26,10.66,13.2,64.94,64.82,66.88,66.88,7.16,8.53,10.01,6.36,20.36,16.71,12.87,7.86,4.76,-2.41
2023-09-04,688592,67.3,69.05,71.58,67.2,34531,240169833.0,6.56,3.37,2.25,27.11,26.31,16.67,3.42,-5.43,-9.4,-10.79,-6.82,10.0,12.53,6.85,67.73,64.09,67.04,67.04,5.0,6.43,2.9,16.44,12.9,9.2,4.34,1.35,-5.59,-4.59
