日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2019-02-15,601865,2.88,2.88,2.88,2.88,1124,323850.0,0.0,44.0,0.88,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,2.88,2.88,2.88,10.07,21.18,33.33,46.53,61.11,77.08,94.79,114.24,135.76,159.38
2019-02-18,601865,3.17,3.17,3.17,3.17,544,172302.0,0.0,10.07,0.29,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.15,3.02,3.02,3.02,3.02,10.09,21.14,33.12,46.37,60.88,76.97,94.64,114.2,135.65,159.31
2019-02-19,601865,3.49,3.49,3.49,3.49,1054,367762.0,0.0,10.09,0.32,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.48,-9.17,3.18,3.18,3.18,3.18,10.03,20.92,32.95,46.13,60.74,76.79,94.56,114.04,135.53,159.03
2019-02-20,601865,3.84,3.84,3.84,3.84,826,317184.0,0.0,10.03,0.35,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.0,-17.45,-9.11,3.34,3.34,3.34,3.34,9.9,20.83,32.81,46.09,60.68,76.82,94.53,114.06,135.42,158.85
2019-02-21,601865,4.22,4.22,4.22,4.22,4206,1774742.0,0.0,9.9,0.38,0.28,0.0,0.0,0.0,0.0,0.0,0.0,-31.75,-24.88,-17.3,-9.0,3.52,3.52,3.52,3.52,9.95,20.85,32.94,46.21,60.9,77.01,94.79,114.22,135.55,159.0
2019-02-22,601865,4.64,4.64,4.64,4.64,4070,1888656.0,0.0,9.95,0.42,0.27,0.0,0.0,0.0,0.0,0.0,-37.93,-31.68,-24.78,-17.24,-9.05,3.87,3.71,3.71,3.71,9.91,20.91,32.97,46.34,60.99,77.16,94.83,114.22,135.56,159.05
2019-02-25,601865,5.1,5.1,5.1,5.1,4091,2086619.0,0.0,9.91,0.46,0.27,0.0,0.0,0.0,0.0,-43.53,-37.84,-31.57,-24.71,-17.25,-9.02,4.26,3.91,3.91,3.91,10.0,20.98,33.14,46.47,61.18,77.25,94.9,114.31,135.69,159.22
2019-02-26,601865,5.61,5.61,5.61,5.61,3394,1903843.0,0.0,10.0,0.51,0.23,0.0,0.0,0.0,-48.66,-43.49,-37.79,-31.55,-24.78,-17.29,-9.09,4.68,4.12,4.12,4.12,9.98,21.03,33.16,46.52,61.14,77.18,94.83,114.26,135.65,159.18
2019-02-27,601865,6.17,6.17,6.17,6.17,4702,2901041.0,0.0,9.98,0.56,0.31,0.0,0.0,-53.32,-48.62,-43.44,-37.76,-31.6,-24.8,-17.34,-9.08,5.15,4.35,4.35,4.35,10.05,21.07,33.23,46.52,61.1,77.15,94.81,114.26,135.66,159.16
2019-02-28,601865,6.79,6.79,6.79,6.79,3560,2417539.0,0.0,10.05,0.62,0.24,0.0,-57.58,-53.31,-48.6,-43.45,-37.85,-31.66,-24.89,-17.38,-9.13,5.66,4.59,4.59,4.59,10.01,21.06,33.14,46.39,60.97,77.03,94.7,114.14,135.49,145.21
2019-03-01,601865,7.47,7.47,7.47,7.47,8259,6169212.0,0.0,10.01,0.68,0.55,-61.45,-57.56,-53.28,-48.59,-43.51,-37.88,-31.73,-24.9,-17.4,-9.1,6.23,5.05,4.85,4.85,10.04,21.02,33.07,46.32,60.91,76.97,94.65,114.06,122.89,132.66
2019-03-04,601865,8.22,8.22,8.22,8.22,5411,4448195.0,0.0,10.04,0.75,0.36,-61.44,-57.54,-53.28,-48.66,-43.55,-37.96,-31.75,-24.94,-17.4,-9.12,6.85,5.55,5.13,5.13,9.98,20.92,32.97,46.23,60.83,76.89,94.53,102.55,111.44,123.6
2019-03-05,601865,9.04,9.04,9.04,9.04,42375,38306819.0,0.0,9.98,0.82,2.82,-61.39,-57.52,-53.32,-48.67,-43.58,-37.94,-31.75,-24.89,-17.37,-9.07,7.54,6.11,5.43,5.43,9.96,20.91,32.96,46.24,60.84,76.88,84.18,92.26,103.32,91.37
2019-03-06,601865,9.94,9.94,9.94,9.94,12449,12374425.0,0.0,9.96,0.9,0.83,-61.37,-57.55,-53.32,-48.69,-43.56,-37.93,-31.69,-24.85,-17.3,-9.05,8.29,6.72,5.76,5.76,9.96,20.93,33.0,46.28,60.87,67.51,74.85,84.91,74.04,74.85
2019-03-07,601865,10.93,10.93,10.93,10.93,4631,5061956.0,0.0,9.96,0.99,0.31,-61.39,-57.55,-53.34,-48.67,-43.55,-37.88,-31.66,-24.79,-17.29,-9.06,9.12,7.39,6.1,6.1,9.97,20.95,33.03,46.29,52.33,59.01,68.16,58.28,59.01,63.77
2019-03-08,601865,12.02,12.02,12.02,12.02,67420,81038275.0,0.0,9.97,1.09,4.49,-61.4,-57.57,-53.33,-48.67,-43.51,-37.85,-31.61,-24.79,-17.3,-9.07,10.03,8.13,6.47,6.47,9.98,20.97,33.03,38.52,44.59,52.91,43.93,44.59,48.92,45.59
2019-03-11,601865,13.22,13.22,13.22,13.22,55099,72841341.0,0.0,9.98,1.2,3.67,-61.42,-57.56,-53.33,-48.64,-43.49,-37.82,-31.62,-24.81,-17.32,-9.08,11.03,8.94,6.87,6.87,9.98,20.95,25.95,31.47,39.03,30.86,31.47,35.4,32.38,22.92
2019-03-12,601865,14.54,14.54,14.54,14.54,14202,20649912.0,0.0,9.98,1.32,0.95,-61.42,-57.57,-53.3,-48.62,-43.47,-37.83,-31.64,-24.83,-17.33,-9.08,12.13,9.83,7.29,7.29,9.97,14.51,19.53,26.41,18.98,19.53,23.11,20.36,11.76,7.84
2019-03-13,601865,15.99,15.14,15.99,14.58,743679,1133191632.0,9.7,4.13,0.6,49.58,-57.68,-53.43,-48.77,-43.62,-38.0,-31.82,-25.03,-17.56,-9.33,-0.27,13.17,10.73,7.71,7.71,9.97,14.8,21.4,14.27,14.8,18.23,15.59,7.33,3.57,2.64
2019-03-14,601865,16.15,15.8,16.65,15.5,1103955,1792960960.0,7.6,4.36,0.66,73.6,-56.19,-51.81,-46.97,-41.68,-35.87,-29.48,-22.45,-14.71,-6.19,3.16,14.14,11.63,8.11,8.11,10.0,16.33,9.49,10.0,13.29,10.76,2.85,-0.76,-1.65,-2.91
2019-03-15,601865,15.1,17.38,17.38,14.22,1091730,1645015888.0,20.0,10.0,1.58,72.78,-47.47,-42.19,-36.43,-30.1,-23.14,-15.47,-7.03,2.25,12.45,17.09,15.22,12.62,8.84,8.55,5.75,-0.46,0.0,2.99,0.69,-6.5,-9.78,-10.59,-11.74,-16.0
2019-03-18,601865,16.77,16.75,18.38,16.5,1048074,1837990768.0,10.82,-3.62,-0.63,69.87,-50.18,-45.21,-39.76,-33.76,-27.15,-19.88,-11.88,-3.09,0.91,5.33,15.92,13.48,9.52,8.93,3.28,3.76,6.87,4.48,-2.99,-6.39,-7.22,-8.42,-12.84,-8.48
2019-03-19,601865,16.61,16.75,17.3,16.22,737783,1237390624.0,6.45,0.0,0.0,49.19,-44.27,-38.72,-32.61,-25.89,-18.5,-10.36,-1.42,2.65,7.15,13.32,16.36,14.25,10.18,9.27,3.76,6.87,4.48,-2.99,-6.39,-7.22,-8.42,-12.84,-8.48,-1.07
2019-03-20,601865,16.5,17.14,17.38,16.11,714314,1197809408.0,7.58,2.33,0.39,47.62,-38.3,-32.15,-25.39,-17.94,-9.75,-0.74,3.35,7.88,14.09,7.39,16.76,14.97,10.84,9.59,4.43,2.1,-5.19,-8.52,-9.33,-10.5,-14.82,-10.56,-3.33,-4.03
2019-03-21,601865,16.62,16.77,17.9,16.38,772831,1321066384.0,8.87,-2.16,-0.37,51.52,-33.27,-26.62,-19.29,-11.23,-2.38,1.65,6.11,12.21,5.62,6.11,16.96,15.55,11.47,9.88,4.35,-3.1,-6.5,-7.33,-8.53,-12.94,-8.59,-1.19,-1.91,1.31
2019-03-22,601865,16.38,16.8,17.5,16.28,641007,1091221104.0,7.27,0.18,0.03,42.73,-26.17,-18.8,-10.69,-1.78,2.27,6.76,12.9,6.27,6.76,9.95,16.84,16.03,12.08,10.15,-3.27,-6.67,-7.5,-8.69,-13.1,-8.75,-1.37,-2.08,1.13,2.08
2019-03-25,601865,16.01,15.12,16.25,15.12,630703,981298320.0,6.73,-10.0,-1.68,42.05,-12.57,-3.84,5.75,10.12,14.95,21.56,14.42,14.95,18.39,15.74,16.52,16.22,12.58,10.33,3.7,2.78,1.46,-3.44,1.39,9.59,8.8,12.37,13.43,-2.45
2019-03-26,601865,14.8,15.49,15.68,14.66,524140,801516320.0,6.75,2.45,0.37,34.94,-0.82,9.07,13.57,18.55,25.38,18.01,18.55,22.1,19.37,10.85,16.26,16.31,13.07,10.52,0.32,-0.97,-5.75,-1.03,6.97,6.2,9.68,10.72,-4.78,-7.17
2019-03-27,601865,15.21,15.12,15.54,14.83,381285,579250512.0,4.58,-2.39,-0.37,25.42,7.82,12.27,17.19,23.94,16.66,17.19,20.7,18.0,9.58,5.73,15.86,16.31,13.52,10.67,1.46,-3.44,1.39,9.59,8.8,12.37,13.43,-2.45,-4.89,-5.49
2019-03-28,601865,14.98,14.29,15.34,14.25,407747,604384640.0,7.21,-5.49,-0.83,27.18,16.84,21.96,28.98,21.4,21.96,25.61,22.81,14.04,10.04,9.05,15.36,16.16,13.9,10.79,2.17,7.28,15.96,15.12,18.89,20.01,3.22,0.63,0.0,-0.28
2019-03-29,601865,14.07,14.6,14.6,13.55,380833,537533488.0,7.35,2.17,0.31,25.39,28.27,35.65,27.68,28.27,32.1,29.15,19.93,15.72,14.69,13.21,14.92,15.88,14.25,11.19,5.0,13.49,12.67,16.37,17.47,1.03,-1.51,-2.12,-2.4,-2.88
2019-04-01,601865,14.5,15.06,15.33,14.47,382888,571880992.0,5.89,3.15,0.46,25.53,27.02,19.56,20.11,23.7,20.94,12.3,8.36,7.39,6.01,0.9,14.91,15.71,14.6,11.58,10.03,9.23,12.82,13.88,-2.06,-4.52,-5.11,-5.38,-5.84,-10.96
2019-04-02,601865,15.04,16.28,16.57,14.81,708243,1102699680.0,11.69,8.1,1.22,47.22,16.81,17.35,20.86,18.16,9.72,5.87,4.93,3.58,-1.42,3.51,15.07,15.67,14.96,12.01,1.04,4.36,5.34,-9.4,-11.67,-12.22,-12.47,-12.9,-17.63,-16.95
