日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2023-05-23,301399,40.5,40.81,43.2,39.83,78438,320596101.0,7.66,-7.23,-3.18,37.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.81,40.81,40.81,40.81,22.52,92.23,68.78,66.63,58.02,44.35,33.5,33.72,28.06,52.61
2023-05-24,301399,39.8,49.65,50.0,38.88,127885,581819787.0,27.25,21.66,8.84,61.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,45.23,45.23,45.23,45.23,58.01,38.73,36.96,29.89,18.65,9.73,9.91,5.26,25.44,50.37
2023-05-25,301399,49.0,72.0,78.45,49.0,151777,955386183.0,59.32,45.02,22.35,72.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.84,2.04,54.15,54.15,54.15,54.15,-4.33,-5.56,-10.43,-18.18,-24.33,-24.21,-27.42,-13.5,3.69,-3.47
2023-05-26,301399,62.55,57.5,68.88,56.5,121208,754570466.0,17.19,-20.14,-14.5,58.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.54,-11.5,38.85,54.99,54.99,54.99,54.99,18.26,12.16,2.45,-5.25,-5.1,-9.11,8.31,29.84,20.87,35.65
2023-05-29,301399,55.0,65.21,68.0,55.0,120075,747529530.0,22.61,13.41,7.71,57.55,0.0,0.0,0.0,0.0,0.0,0.0,-21.45,-9.09,42.64,25.24,57.03,57.03,57.03,57.03,-1.1,-9.66,-16.45,-16.32,-19.86,-4.49,14.49,6.58,19.61,13.45
2023-05-30,301399,62.5,60.0,64.49,57.37,102542,612007999.0,10.92,-7.99,-5.21,49.15,0.0,0.0,0.0,0.0,0.0,-24.7,-12.85,36.74,20.06,18.53,60.87,57.53,57.53,57.53,-1.82,-9.2,-9.05,-12.9,3.8,24.43,15.83,30.0,23.3,24.17
2023-05-31,301399,58.91,53.63,58.91,53.18,96373,528085208.0,9.55,-10.62,-6.37,46.19,0.0,0.0,0.0,0.0,-18.77,-5.98,47.52,29.52,27.87,21.27,61.67,56.97,56.97,56.97,1.58,1.75,-2.55,16.13,39.21,29.59,45.44,37.95,38.91,32.95
2023-06-01,301399,51.7,53.01,54.48,51.09,66797,355315411.0,6.32,-1.16,-0.62,32.01,0.0,0.0,0.0,-15.44,-2.13,53.55,34.82,33.1,26.23,15.31,57.87,56.48,56.48,56.48,2.94,-1.41,17.49,40.84,31.11,47.14,39.56,40.54,34.5,37.56
2023-06-02,301399,52.03,53.34,54.57,50.69,69591,365066026.0,7.32,0.62,0.33,33.35,0.0,0.0,-14.78,-1.36,54.76,35.88,34.15,27.22,16.22,7.48,57.04,56.13,56.13,56.13,-2.02,16.76,39.97,30.3,46.23,38.7,39.67,33.67,36.71,26.85
2023-06-05,301399,52.26,51.9,52.26,50.45,50857,261493436.0,3.39,-2.7,-1.44,24.37,0.0,-14.37,-0.89,55.5,36.53,34.79,27.83,16.77,7.99,8.17,54.38,55.7,55.7,55.7,20.0,43.85,33.91,50.29,42.54,43.55,37.38,40.5,30.37,44.49
2023-06-06,301399,56.0,62.28,62.28,56.0,103519,623889631.0,12.1,20.0,10.38,49.62,-22.86,-10.71,40.09,23.0,21.43,15.16,5.2,-2.71,-2.55,-6.68,54.83,57.85,56.3,56.3,19.88,11.59,25.24,18.79,19.62,14.48,17.08,8.64,20.41,13.97
2023-06-07,301399,63.72,70.31,74.66,63.0,159962,1082398082.0,18.72,12.89,8.03,76.67,-20.63,24.52,9.33,7.94,2.37,-6.49,-13.52,-13.38,-17.05,-1.14,58.17,59.92,57.47,57.47,-1.15,10.94,5.22,5.96,1.41,3.71,-3.77,6.66,0.95,-3.75
