日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2019-10-25,688139,30.0,30.47,33.5,28.69,504753,1528356605.0,30.97,96.2,14.94,69.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.47,30.47,30.47,30.47,40.3,34.56,13.52,5.84,1.02,1.21,-3.68,-8.14,-9.32,-10.24
2019-10-28,688139,32.89,38.91,42.75,31.5,474678,1722187117.0,36.92,27.7,8.44,65.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35,34.69,34.69,34.69,34.69,5.37,-11.1,-17.12,-20.89,-20.74,-24.57,-28.06,-28.99,-29.71,-31.87
2019-10-29,688139,38.15,34.75,41.0,34.2,394842,1464107409.0,17.48,-10.69,-4.16,54.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.05,25.0,34.71,34.71,34.71,34.71,-0.46,-7.19,-11.42,-11.25,-15.54,-19.45,-20.49,-21.29,-23.71,-29.41
2019-10-30,688139,33.33,30.5,34.59,30.0,279888,889311793.0,13.21,-12.23,-4.25,38.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.67,42.5,36.67,33.66,33.66,33.66,33.66,5.74,0.92,1.11,-3.77,-8.23,-9.41,-10.33,-13.08,-19.57,-14.07
2019-10-31,688139,29.11,29.99,32.25,28.28,224639,680660321.0,13.02,-1.67,-0.51,30.87,0.0,0.0,0.0,0.0,0.0,0.0,18.46,51.17,44.98,22.31,32.92,32.92,32.92,32.92,2.63,2.83,-2.13,-6.67,-7.87,-8.8,-11.6,-18.21,-12.6,-11.64
2019-11-01,688139,28.8,29.31,30.78,28.61,151037,447431377.0,7.24,-2.27,-0.68,20.75,0.0,0.0,0.0,0.0,0.0,17.09,49.42,43.31,20.9,12.72,32.69,32.32,32.32,32.32,5.22,0.14,-4.5,-5.73,-6.69,-9.55,-16.31,-10.58,-9.59,-11.7
2019-11-04,688139,29.9,29.65,30.84,29.51,118688,356962054.0,4.54,1.16,0.34,16.31,0.0,0.0,0.0,0.0,13.52,44.87,38.94,17.21,9.28,4.3,30.84,31.94,31.94,31.94,-1.01,-5.6,-6.81,-7.76,-10.59,-17.27,-11.6,-10.62,-12.72,-14.44
2019-11-05,688139,29.15,27.6,29.35,27.42,156879,439961643.0,6.51,-6.91,-2.05,21.56,0.0,0.0,0.0,22.17,55.91,49.53,26.15,17.61,12.25,12.47,29.41,31.4,31.4,31.4,1.41,0.11,-0.91,-3.95,-11.12,-5.04,-3.99,-6.23,-8.08,-4.09
2019-11-06,688139,27.15,26.67,27.99,26.66,90309,245238917.0,4.82,-3.37,-0.93,12.41,0.0,0.0,25.66,60.35,53.79,29.74,20.97,15.45,15.68,10.09,28.64,30.87,30.87,30.87,3.6,2.55,-0.6,-8.02,-1.72,-0.64,-2.96,-4.87,-0.75,3.3
2019-11-07,688139,26.4,27.09,27.63,26.4,106207,287682967.0,4.61,1.57,0.42,14.59,0.0,26.89,61.93,55.3,31.02,22.16,16.59,16.82,11.17,6.02,28.06,30.49,30.49,30.49,0.96,-2.14,-9.45,-3.25,-2.18,-4.47,-6.35,-2.29,1.7,1.26
2019-11-08,688139,26.95,26.67,27.35,26.62,81076,218793297.0,2.69,-1.55,-0.42,11.14,25.85,60.59,54.02,29.94,21.15,15.63,15.85,10.26,5.15,3.79,27.54,30.11,30.15,30.15,-0.6,-8.02,-1.72,-0.64,-2.96,-4.87,-0.75,3.3,2.85,1.01
2019-11-11,688139,26.51,24.2,26.51,24.12,100137,250740234.0,8.96,-9.26,-2.47,13.76,77.24,69.98,43.41,33.71,27.61,27.86,21.68,16.04,14.55,13.39,26.45,28.64,29.65,29.65,1.36,8.31,9.5,6.94,4.83,9.38,13.84,13.35,11.32,15.21
2019-11-12,688139,24.2,24.28,24.53,23.87,45564,110366678.0,2.73,0.33,0.08,6.26,71.76,44.91,35.11,28.95,29.2,22.96,17.26,15.75,14.58,11.06,25.78,27.6,29.24,29.24,7.95,9.14,6.59,4.49,9.02,13.47,12.97,10.96,14.83,14.29
2019-11-13,688139,24.25,25.24,26.21,24.15,106774,269903572.0,8.48,3.95,0.96,14.67,43.23,33.54,27.45,27.7,21.53,15.9,14.41,13.25,9.77,1.57,25.5,27.07,28.95,28.95,4.99,2.54,0.52,4.87,9.15,8.68,6.74,10.46,9.94,13.0
