日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2023-05-17,301382,38.8,43.66,47.05,36.5,264259,1088367367.0,44.33,83.45,19.86,73.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.66,43.66,43.66,43.66,19.06,8.02,6.62,12.69,29.41,14.29,10.79,14.45,14.7,20.25
2023-05-18,301382,41.0,46.58,51.98,40.12,251392,1117841521.0,27.16,6.69,2.92,69.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.27,45.12,45.12,45.12,45.12,1.25,-0.06,5.62,21.3,7.13,3.84,7.28,7.51,12.71,12.37
2023-05-19,301382,45.3,44.35,47.16,43.52,183459,822233183.0,7.81,-4.79,-2.23,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.11,19.44,44.86,44.86,44.86,44.86,4.96,10.94,27.4,12.51,9.06,12.67,12.92,18.38,18.02,19.23
2023-05-22,301382,42.9,43.37,46.55,42.5,155814,689856698.0,9.13,-2.21,-0.98,43.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.71,22.31,10.96,44.49,44.49,44.49,44.49,13.44,30.27,15.06,11.53,15.22,15.47,21.05,20.68,21.93,18.72
2023-05-23,301382,42.75,47.9,49.2,40.56,220352,987425567.0,19.92,10.45,4.53,60.89,0.0,0.0,0.0,0.0,0.0,0.0,16.0,28.16,16.27,14.77,45.17,45.17,45.17,45.17,17.95,4.18,0.98,4.32,4.55,9.6,9.27,10.4,7.49,3.59
2023-05-24,301382,46.61,50.03,56.5,46.61,239612,1222808789.0,20.65,4.45,2.13,66.22,0.0,0.0,0.0,0.0,0.0,0.94,11.52,1.18,-0.13,5.56,46.45,45.98,45.98,45.98,-0.26,-3.32,-0.12,0.1,4.94,4.62,5.7,2.92,-0.82,-7.76
2023-05-25,301382,48.19,46.05,49.9,45.22,210569,1000869540.0,9.35,-7.96,-3.98,58.19,0.0,0.0,0.0,0.0,4.05,14.95,4.29,2.94,8.8,24.94,46.34,45.99,45.99,45.99,5.04,8.51,8.75,14.01,13.66,14.83,11.81,7.75,0.22,0.24
2023-05-26,301382,45.5,46.28,48.37,44.53,167178,775553994.0,8.34,0.5,0.23,46.2,0.0,0.0,0.0,5.66,16.73,5.91,4.54,10.49,26.88,12.06,46.73,46.03,46.03,46.03,7.97,8.21,13.44,13.09,14.26,11.26,7.22,-0.28,-0.26,-1.34
2023-05-29,301382,44.11,49.97,49.97,43.88,185999,856407135.0,13.16,7.97,3.69,51.4,0.0,0.0,7.22,18.46,7.47,6.08,12.12,28.76,13.72,10.23,48.05,46.47,46.47,46.47,0.22,5.06,4.74,5.82,3.04,-0.7,-7.64,-7.62,-8.63,-7.76
2023-05-30,301382,48.51,48.56,50.08,47.61,149062,725383256.0,4.94,-2.82,-1.41,41.19,0.0,-1.18,9.18,-0.95,-2.23,3.34,18.67,4.81,1.6,4.96,48.18,46.68,46.68,46.68,8.11,7.78,8.9,6.03,2.18,-4.96,-4.94,-5.97,-5.09,-7.04
