日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2020-10-26,688179,48.0,45.06,50.5,43.8,161271,757374768.0,34.48,131.91,25.63,70.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.06,45.06,45.06,45.06,8.03,0.87,-2.37,1.58,1.33,0.31,-0.24,-1.13,7.41,24.72
2020-10-27,688179,42.66,45.5,48.68,39.82,104044,455288768.0,19.66,0.98,0.44,45.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.82,45.28,45.28,45.28,45.28,-0.11,-3.32,0.59,0.35,-0.66,-1.21,-2.09,6.37,23.52,20.44
2020-10-28,688179,44.0,42.0,45.45,41.5,71264,305427888.0,8.68,-7.69,-3.5,31.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.69,17.3,44.19,44.19,44.19,44.19,4.74,8.98,8.71,7.62,7.02,6.07,15.24,33.81,30.48,27.33
2020-10-29,688179,40.01,42.24,43.99,40.01,53006,224999589.0,9.48,0.57,0.24,23.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.22,21.67,13.6,43.7,43.7,43.7,43.7,8.36,8.1,7.01,6.42,5.47,14.58,33.05,29.73,26.61,23.08
2020-10-30,688179,41.79,43.3,45.77,41.79,57050,248683058.0,9.42,2.51,1.06,24.87,0.0,0.0,0.0,0.0,0.0,0.0,20.84,16.49,8.76,5.26,43.62,43.62,43.62,43.62,5.45,4.39,3.81,2.89,11.78,29.79,26.56,23.51,20.07,36.93
2020-11-02,688179,44.0,44.31,45.66,42.9,49716,219024414.0,6.37,2.33,1.01,21.67,0.0,0.0,0.0,0.0,0.0,17.72,13.47,5.94,2.54,6.69,43.47,43.74,43.74,43.74,2.01,1.44,0.54,9.23,26.83,23.67,20.7,17.33,33.81,38.34
2020-11-03,688179,43.75,43.7,45.2,43.29,40420,178342553.0,4.31,-1.38,-0.61,17.62,0.0,0.0,0.0,0.0,16.66,12.45,4.99,1.62,5.73,5.47,43.11,43.73,43.73,43.73,2.86,1.95,10.76,28.6,25.4,22.38,18.97,35.68,40.27,57.87
2020-11-04,688179,43.9,44.08,44.95,42.68,38793,169782448.0,5.19,0.87,0.38,16.91,0.0,0.0,0.0,18.32,14.06,6.49,3.07,7.24,6.98,5.9,43.53,43.77,43.77,43.77,1.07,9.8,27.5,24.32,21.32,17.94,34.51,39.07,56.51,65.59
2020-11-05,688179,44.55,43.01,44.55,42.63,42954,186097464.0,4.36,-2.43,-1.07,18.73,0.0,0.0,18.46,14.19,6.62,3.19,7.37,7.11,6.03,5.44,43.68,43.69,43.69,43.69,12.53,30.67,27.41,24.34,20.88,37.85,42.52,60.4,69.7,63.33
2020-11-06,688179,42.7,47.53,48.4,40.65,73213,322437968.0,18.02,10.51,4.52,31.92,0.0,24.23,19.75,11.81,8.22,12.6,12.32,11.19,10.58,9.59,44.53,44.07,44.07,44.07,18.24,15.3,12.52,9.38,24.74,28.97,45.15,53.57,47.8,61.14
