日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2020-02-04,603290,15.29,18.35,18.35,15.29,3456,6313942.0,24.02,44.03,5.61,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.35,18.35,18.35,18.35,10.03,21.04,33.13,46.43,61.09,77.22,94.93,114.44,135.91,159.51
2020-02-05,603290,20.19,20.19,20.19,20.19,417,841862.0,0.0,10.03,1.84,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.11,19.27,19.27,19.27,19.27,10.0,21.0,33.09,46.41,61.07,77.17,94.9,114.41,135.86,159.44
2020-02-06,603290,22.21,22.21,22.21,22.21,551,1223371.0,0.0,10.0,2.02,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.38,-9.1,20.25,20.25,20.25,20.25,10.0,20.98,33.09,46.42,61.05,77.17,94.91,114.41,135.84,159.43
2020-02-07,603290,24.43,24.43,24.43,24.43,692,1690043.0,0.0,10.0,2.22,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.89,-17.36,-9.09,21.3,21.3,21.3,21.3,9.99,21.0,33.12,46.42,61.07,77.2,94.92,114.41,135.86,159.44
2020-02-10,603290,26.87,26.87,26.87,26.87,1074,2886349.0,0.0,9.99,2.44,0.27,0.0,0.0,0.0,0.0,0.0,0.0,-31.71,-24.86,-17.34,-9.08,22.41,22.41,22.41,22.41,10.01,21.03,33.12,46.45,61.11,77.22,94.94,114.44,135.88,159.47
2020-02-11,603290,29.56,29.56,29.56,29.56,626,1849717.0,0.0,10.01,2.69,0.16,0.0,0.0,0.0,0.0,0.0,-37.92,-31.7,-24.86,-17.35,-9.1,24.65,23.6,23.6,23.6,10.01,21.01,33.12,46.45,61.1,77.2,94.93,114.41,135.86,159.44
2020-02-12,603290,32.52,32.52,32.52,32.52,586,1906908.0,0.0,10.01,2.96,0.15,0.0,0.0,0.0,0.0,-43.57,-37.92,-31.7,-24.88,-17.37,-9.1,27.12,24.88,24.88,24.88,9.99,21.0,33.12,46.43,61.07,77.18,94.9,114.39,135.82,159.41
2020-02-13,603290,35.77,35.77,35.77,35.77,899,3216653.0,0.0,9.99,3.25,0.22,0.0,0.0,0.0,-48.7,-43.56,-37.91,-31.7,-24.88,-17.36,-9.09,29.83,26.24,26.24,26.24,10.01,21.02,33.13,46.44,61.08,77.19,94.91,114.4,135.84,159.44
2020-02-14,603290,39.35,39.35,39.35,39.35,857,3370603.0,0.0,10.01,3.58,0.21,0.0,0.0,-53.37,-48.69,-43.56,-37.92,-31.72,-24.88,-17.36,-9.1,32.81,27.69,27.69,27.69,10.01,21.02,33.11,46.43,61.07,77.18,94.89,114.38,135.83,159.42
2020-02-17,603290,43.29,43.29,43.29,43.29,878,3802117.0,0.0,10.01,3.94,0.22,0.0,-57.61,-53.36,-48.69,-43.57,-37.93,-31.72,-24.88,-17.37,-9.1,36.1,29.25,29.25,29.25,10.0,21.0,33.1,46.41,61.05,77.15,94.87,114.37,135.81,159.39
2020-02-18,603290,47.62,47.62,47.62,47.62,840,4000366.0,0.0,10.0,4.33,0.21,-61.47,-57.6,-53.36,-48.7,-43.57,-37.93,-31.71,-24.88,-17.37,-9.09,39.71,32.18,30.92,30.92,10.0,21.0,33.1,46.41,61.05,77.15,94.88,114.36,135.8,159.39
2020-02-19,603290,52.38,52.38,52.38,52.38,2446,12813981.0,0.0,10.0,4.76,0.61,-61.45,-57.6,-53.36,-48.7,-43.57,-37.92,-31.71,-24.88,-17.35,-9.09,43.68,35.4,32.71,32.71,10.0,21.0,33.1,46.41,61.05,77.17,94.88,114.38,135.82,159.39
2020-02-20,603290,57.62,57.62,57.62,57.62,1718,9897387.0,0.0,10.0,5.24,0.43,-61.45,-57.6,-53.37,-48.7,-43.56,-37.92,-31.71,-24.87,-17.36,-9.09,48.05,38.94,34.63,34.63,10.0,21.0,33.1,46.41,61.06,77.16,94.88,114.37,135.8,159.39
2020-02-21,603290,63.38,63.38,63.38,63.38,1431,9072720.0,0.0,10.0,5.76,0.36,-61.45,-57.6,-53.36,-48.69,-43.56,-37.91,-31.7,-24.87,-17.36,-9.09,52.86,42.84,36.68,36.68,10.0,21.0,33.1,46.42,61.06,77.17,94.89,114.37,135.82,158.6
2020-02-24,603290,69.72,69.72,69.72,69.72,1335,9304971.0,0.0,10.0,6.34,0.33,-61.46,-57.6,-53.36,-48.69,-43.56,-37.91,-31.7,-24.87,-17.36,-9.09,58.14,47.12,38.88,38.88,10.0,21.0,33.1,46.41,61.06,77.17,94.88,114.37,135.08,130.21
2020-02-25,603290,76.69,76.69,76.69,76.69,3006,23054394.0,0.0,10.0,6.97,0.75,-61.46,-57.6,-53.36,-48.69,-43.55,-37.91,-31.7,-24.87,-17.36,-9.09,63.96,51.83,41.25,41.25,10.0,21.01,33.11,46.42,61.06,77.17,94.89,113.72,109.28,103.26
2020-02-26,603290,84.36,84.36,84.36,84.36,2105,17758286.0,0.0,10.0,7.67,0.53,-61.45,-57.6,-53.35,-48.68,-43.55,-37.91,-31.7,-24.87,-17.35,-9.09,70.35,57.02,43.78,43.78,10.0,21.01,33.11,46.42,61.06,77.17,94.29,90.26,84.78,77.81
2020-02-27,603290,92.8,92.8,92.8,92.8,4514,41891312.0,0.0,10.0,8.44,1.13,-61.45,-57.6,-53.35,-48.69,-43.56,-37.91,-31.7,-24.87,-17.36,-9.09,77.39,62.72,46.51,46.51,10.0,21.0,33.1,46.41,61.06,76.62,72.95,67.97,61.64,63.07
2020-02-28,603290,102.08,102.08,102.08,102.08,42540,434252816.0,0.0,10.0,9.28,10.64,-61.45,-57.59,-53.35,-48.69,-43.55,-37.91,-31.7,-24.87,-17.36,-9.09,85.13,68.99,49.43,49.43,10.0,21.0,33.1,46.41,60.56,57.23,52.7,46.94,48.25,46.23
2020-03-02,603290,112.29,112.29,112.29,112.29,9849,110590715.0,0.0,10.0,10.21,2.46,-61.45,-57.59,-53.35,-48.69,-43.56,-37.91,-31.7,-24.87,-17.36,-9.09,93.64,75.89,52.57,52.57,10.0,21.0,33.1,45.96,42.93,38.82,33.58,34.77,32.93,25.52
2020-03-03,603290,123.52,123.52,123.52,123.52,5689,70269293.0,0.0,10.0,11.23,1.42,-61.45,-57.59,-53.35,-48.69,-43.56,-37.91,-31.7,-24.87,-17.36,-9.09,103.01,83.48,57.83,55.95,10.0,21.0,32.69,29.94,26.2,21.44,22.51,20.85,14.11,8.22
2020-03-04,603290,135.87,135.87,135.87,135.87,184606,2508246752.0,0.0,10.0,12.35,46.15,-61.45,-57.59,-53.35,-48.69,-43.56,-37.91,-31.7,-24.87,-17.35,-9.09,113.31,91.83,63.62,59.58,10.0,20.63,18.13,14.73,10.4,11.38,9.86,3.74,-1.62,1.79
2020-03-05,603290,142.66,149.46,149.46,140.01,214895,3166364272.0,6.96,10.0,13.59,53.72,-58.85,-54.73,-50.2,-45.23,-39.75,-33.72,-27.09,-19.8,-11.78,-2.96,124.64,101.02,69.98,63.49,9.66,7.39,4.3,0.36,1.25,-0.13,-5.69,-10.56,-7.47,-8.01
2020-03-06,603290,140.0,160.0,163.9,139.55,185524,2830451104.0,16.29,7.05,10.54,46.38,-54.58,-50.04,-45.04,-39.55,-33.5,-26.85,-19.53,-11.49,-2.64,7.1,136.23,110.68,76.76,67.51,0.31,-2.58,-6.25,-5.42,-6.71,-11.91,-16.46,-13.56,-14.07,-14.38
2020-03-09,603290,156.5,150.88,160.5,144.8,128610,1969136912.0,9.81,-5.7,-9.12,32.15,-51.85,-47.04,-41.74,-35.91,-29.5,-22.45,-14.7,-6.17,3.22,13.19,143.95,118.8,82.96,70.85,3.31,-0.58,0.3,-1.07,-6.58,-11.41,-8.34,-8.87,-9.2,-18.61
2020-03-10,603290,148.0,152.85,155.88,137.5,129940,1926042752.0,12.18,1.31,1.97,32.48,-44.23,-38.65,-32.51,-25.76,-18.33,-10.17,-1.19,8.7,19.2,16.73,149.81,126.41,89.12,74.0,-1.86,-0.99,-2.34,-7.79,-12.55,-9.52,-10.05,-10.37,-19.66,-23.45
