日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2022-03-17,301219,217.5,185.82,230.0,183.02,171268,3379717664.0,27.0,6.81,11.84,70.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.82,185.82,185.82,185.82,4.4,7.45,7.03,1.63,0.8,0.53,-7.17,-11.84,-12.47,-12.5
2022-03-18,301219,188.9,185.03,194.0,179.0,97930,1830317968.0,8.07,-0.43,-0.79,40.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.49,185.43,185.43,185.43,185.43,7.91,7.49,2.06,1.23,0.96,-6.77,-11.47,-12.1,-12.12,-10.93
2022-03-21,301219,181.0,190.5,199.66,178.0,90413,1704444368.0,11.71,2.96,5.47,37.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.21,8.99,187.12,187.12,187.12,187.12,4.4,-0.87,-1.68,-1.94,-9.45,-14.01,-14.62,-14.65,-13.49,-11.98
2022-03-22,301219,189.66,186.14,198.88,185.2,67851,1297555424.0,7.18,-2.29,-4.36,28.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.19,4.75,7.81,186.87,186.87,186.87,186.87,1.45,0.62,0.35,-7.33,-12.0,-12.62,-12.65,-11.46,-9.92,-11.46
2022-03-23,301219,188.02,179.35,188.84,178.8,49699,906669552.0,5.39,-3.65,-6.79,20.56,0.0,0.0,0.0,0.0,0.0,0.0,28.64,8.5,11.67,11.23,185.37,185.37,185.37,185.37,4.43,4.15,-3.82,-8.66,-9.31,-9.34,-8.11,-6.51,-8.11,-4.56
2022-03-24,301219,180.44,184.8,187.3,178.4,47857,872517408.0,4.96,3.04,5.45,19.8,0.0,0.0,0.0,0.0,0.0,28.92,8.74,11.92,11.48,5.85,185.16,185.27,185.27,185.27,1.08,-6.66,-11.36,-11.99,-12.01,-10.82,-9.27,-10.82,-7.37,-11.8
2022-03-25,301219,185.0,177.21,186.8,177.21,38998,704046912.0,5.19,-4.11,-7.59,16.14,0.0,0.0,0.0,0.0,29.79,9.47,12.67,12.23,6.56,5.69,183.6,184.12,184.12,184.12,-2.66,-7.56,-8.22,-8.24,-7.0,-5.38,-7.0,-3.4,-8.02,-11.05
2022-03-28,301219,170.0,161.99,172.5,161.08,52296,867925616.0,6.44,-8.59,-15.22,21.64,0.0,0.0,0.0,42.79,20.44,23.95,23.47,17.23,16.28,15.97,177.9,181.36,181.36,181.36,1.12,0.41,0.38,1.74,3.51,1.73,5.67,0.62,-2.7,0.61
2022-03-29,301219,160.88,158.8,163.81,158.0,29612,475221760.0,3.59,-1.97,-3.19,12.25,0.0,0.0,45.57,22.78,26.37,25.87,19.52,18.54,18.23,9.18,172.43,178.85,178.85,178.85,2.42,2.39,3.78,5.59,3.78,7.8,2.64,-0.74,2.63,0.55
2022-03-30,301219,159.87,160.78,162.65,158.0,23966,385139392.0,2.93,1.25,1.98,9.92,0.0,45.57,22.78,26.37,25.87,19.52,18.54,18.23,9.18,3.68,168.72,177.04,177.04,177.04,1.13,2.51,4.29,2.5,6.47,1.38,-1.97,1.37,-0.68,-3.1
2022-03-31,301219,160.9,155.81,162.6,155.6,29723,471606448.0,4.35,-3.09,-4.97,12.3,47.81,24.68,28.32,27.81,21.36,20.37,20.05,10.86,5.28,4.53,162.92,174.04,175.11,175.11,5.78,7.61,5.77,9.86,4.61,1.16,4.6,2.48,-0.01,-2.2
2022-04-01,301219,154.18,164.08,164.81,154.18,32600,522240208.0,6.82,5.31,8.27,13.49,25.83,29.5,28.99,22.48,21.48,21.16,11.88,6.25,5.49,5.46,160.29,171.95,174.19,174.19,2.19,0.44,4.33,-0.66,-3.94,-0.67,-2.68,-5.05,-7.13,-4.92
2022-04-06,301219,163.88,165.6,167.67,161.66,24036,395757040.0,3.66,0.93,1.52,9.95,23.51,23.02,16.81,15.86,15.55,6.71,1.33,0.61,0.58,1.95,161.01,169.46,173.53,173.53,-0.48,3.37,-1.57,-4.82,-1.58,-3.57,-5.92,-7.98,-5.8,-4.16
2022-04-07,301219,163.97,158.68,164.8,158.68,19676,319165904.0,3.7,-4.18,-6.92,8.14,25.33,19.01,18.04,17.72,8.71,3.23,2.5,2.47,3.86,5.67,160.99,166.71,172.47,172.47,7.88,2.72,-0.67,2.71,0.63,-1.81,-3.97,-1.69,0.02,2.65
2022-04-08,301219,163.0,166.02,171.18,161.61,39010,648577488.0,6.03,4.63,7.34,16.14,16.85,15.9,15.59,6.74,1.36,0.64,0.61,1.98,3.75,1.97,162.04,165.38,172.04,172.04,-1.82,-5.06,-1.83,-3.82,-6.16,-8.22,-6.04,-4.4,-1.89,-0.01
2022-04-11,301219,163.0,153.98,163.0,151.78,31406,490945632.0,6.76,-7.25,-12.04,13.0,23.4,23.07,13.65,7.93,7.16,7.13,8.58,10.47,8.58,12.78,161.67,162.3,170.91,170.91,2.36,5.84,3.7,1.18,-1.04,1.31,3.07,5.78,7.81,7.73
2022-04-12,301219,152.93,156.93,157.62,151.21,17901,277164688.0,4.16,1.92,2.95,7.41,23.54,14.08,8.33,7.57,7.53,8.99,10.89,8.99,13.21,7.8,160.24,160.27,170.09,170.09,3.86,1.75,-0.72,-2.9,-0.59,1.13,3.79,5.78,5.7,3.08
2022-04-13,301219,158.88,158.62,162.98,155.4,20561,327826736.0,4.83,1.08,1.69,8.51,11.0,5.41,4.67,4.63,6.06,7.9,6.05,10.15,4.89,1.43,158.85,159.93,169.45,169.45,0.67,-1.78,-3.93,-1.65,0.06,2.69,4.65,4.58,1.99,5.06
2022-04-14,301219,159.16,156.82,159.68,154.5,16843,264109976.0,3.27,-1.13,-1.8,6.97,6.03,5.28,5.24,6.67,8.52,6.67,10.8,5.5,2.02,5.49,158.47,159.73,168.79,168.79,-0.65,-2.83,-0.52,1.21,3.86,5.85,5.78,3.16,6.27,10.76
2022-04-15,301219,155.8,152.05,155.8,150.11,15456,236201937.0,3.63,-3.04,-4.77,6.4,8.35,8.32,9.79,11.7,9.79,14.04,8.59,5.0,8.57,6.38,155.68,158.86,167.95,167.95,0.22,2.6,4.38,7.12,9.17,9.1,6.39,9.6,14.24,14.96
2022-04-18,301219,150.0,152.0,152.38,146.86,12939,193303156.0,3.63,-0.03,-0.05,5.35,10.72,12.22,14.17,12.22,16.56,10.99,7.33,10.98,8.73,6.09,155.28,158.48,166.26,167.19,2.63,4.41,7.16,9.21,9.13,6.43,9.64,14.28,15.0,15.03
2022-04-19,301219,152.71,154.22,156.0,152.68,11559,178171494.0,2.18,1.46,2.22,4.78,7.94,9.82,7.94,12.12,6.76,3.24,6.75,4.58,2.04,-0.2,154.74,157.49,164.72,166.6,2.91,5.62,7.64,7.56,4.9,8.06,12.63,13.34,13.38,12.62
2022-04-20,301219,154.0,156.78,158.71,153.51,17859,279989824.0,3.37,1.66,2.56,7.39,9.22,7.35,11.51,6.18,2.68,6.17,4.02,1.49,-0.74,1.62,154.37,156.61,163.03,166.17,3.89,5.88,5.8,3.18,6.3,10.79,11.49,11.53,10.79,11.49
2022-04-21,301219,160.0,155.68,162.88,154.0,24666,391524736.0,5.66,-0.7,-1.1,10.21,7.01,11.16,5.84,2.35,5.83,3.69,1.17,-1.05,1.3,3.06,154.15,156.31,161.51,165.74,6.63,6.55,3.91,7.05,11.58,12.28,12.31,11.57,12.28,13.69
2022-04-22,301219,154.0,164.31,166.0,154.0,25616,413817616.0,7.71,5.54,8.63,10.6,11.16,5.84,2.35,5.83,3.69,1.17,-1.05,1.3,3.06,5.77,156.6,156.14,160.76,165.68,0.96,-1.55,1.42,5.71,6.38,6.41,5.71,6.38,7.72,16.1
2022-04-25,301219,161.0,160.5,165.88,158.18,24747,399953568.0,4.69,-2.32,-3.81,10.24,3.05,-0.35,3.03,0.95,-1.5,-3.67,-1.38,0.34,2.97,4.94,158.3,156.79,159.54,165.48,0.79,3.83,8.22,8.91,8.94,8.22,8.91,10.28,18.86,14.57
