日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2020-09-21,688127,30.0,34.83,44.48,29.98,298709,960309178.0,94.09,126.02,19.42,80.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.83,34.83,34.83,34.83,4.39,-1.87,3.3,-6.06,-19.93,-19.81,-20.18,-10.08,-8.24,-10.48
2020-09-22,688127,32.42,32.48,36.36,32.0,180913,611494041.0,12.52,-6.75,-2.35,48.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,33.66,33.66,33.66,33.66,5.23,10.78,0.74,-14.13,-14.01,-14.41,-3.57,-1.6,-4.0,-5.11
2020-09-23,688127,32.3,33.88,34.18,30.62,128113,417347853.0,10.96,4.31,1.4,34.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.26,18.75,33.73,33.73,33.73,33.73,6.2,-3.42,-17.68,-17.56,-17.95,-7.56,-5.67,-7.97,-9.03,-11.95
2020-09-24,688127,33.3,32.5,35.98,32.11,121221,413826084.0,11.42,-4.07,-1.38,32.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.52,13.24,6.45,33.42,33.42,33.42,33.42,0.68,-14.18,-14.06,-14.46,-3.63,-1.66,-4.06,-5.17,-8.22,-10.77
2020-09-25,688127,31.66,27.9,32.72,27.85,132629,398297502.0,14.98,-14.15,-4.6,35.91,0.0,0.0,0.0,0.0,0.0,0.0,59.71,30.56,22.73,29.19,32.32,32.32,32.32,32.32,-0.04,0.11,-0.36,12.26,14.55,11.76,10.47,6.92,3.94,4.62
2020-09-28,688127,27.1,26.0,27.89,25.66,76691,206805390.0,7.99,-6.81,-1.9,20.76,0.0,0.0,0.0,0.0,0.0,73.34,41.7,33.2,40.22,27.51,30.55,31.27,31.27,31.27,7.42,6.92,20.46,22.92,19.92,18.54,14.73,11.54,12.27,15.54
2020-09-29,688127,26.43,27.02,27.93,26.27,59731,162051820.0,6.38,3.92,1.02,16.17,0.0,0.0,0.0,0.0,69.32,38.41,30.11,36.96,24.55,6.17,29.46,30.66,30.66,30.66,2.89,15.91,18.28,15.4,14.06,10.4,7.33,8.03,11.18,10.84
2020-09-30,688127,26.66,27.0,27.8,26.63,33954,92203733.0,4.33,-0.07,-0.02,9.19,0.0,0.0,0.0,67.03,36.54,28.35,35.11,22.87,4.73,4.88,28.08,30.2,30.2,30.2,16.0,18.37,15.48,14.15,10.48,7.41,8.11,11.26,10.93,7.19
2020-10-09,688127,27.6,30.22,31.32,27.6,64123,189656967.0,13.78,11.93,3.22,17.36,0.0,0.0,61.16,31.74,23.84,30.36,18.55,1.05,1.2,0.72,27.63,30.2,30.2,30.2,5.76,3.18,1.99,-1.29,-4.04,-3.41,-0.6,-0.89,-4.24,-6.68
2020-10-12,688127,30.59,30.75,31.96,29.48,48379,149190463.0,8.21,1.75,0.53,13.1,0.0,50.88,23.34,15.94,22.05,10.99,-5.39,-5.26,-5.7,6.24,28.2,30.26,30.26,30.26,1.4,0.23,-2.99,-5.69,-5.07,-2.31,-2.6,-5.89,-8.29,-11.38
2020-10-13,688127,30.45,30.94,31.18,29.58,39162,118828285.0,5.2,0.62,0.19,10.6,50.37,22.92,15.55,21.64,10.62,-5.71,-5.58,-6.02,5.88,8.05,29.19,29.87,30.32,30.32,-0.39,-3.59,-6.27,-5.66,-2.91,-3.2,-6.46,-8.86,-11.93,-11.7
