日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2020-09-21,688536,250.0,205.0,255.33,202.0,135175,2990200450.0,46.09,77.17,89.29,74.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,205.0,205.0,205.0,19.02,28.04,35.61,34.15,32.1,27.32,28.05,26.8,45.17,57.8
2020-09-22,688536,213.0,233.01,244.0,208.01,84845,1889432632.0,17.56,13.66,28.01,46.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.75,219.0,219.0,219.0,219.0,12.65,19.31,18.02,16.22,12.01,12.66,11.56,27.72,38.84,31.92
2020-09-23,688536,233.99,261.64,262.49,232.33,48515,1195510696.0,12.94,12.29,28.63,26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,5.02,233.22,233.22,233.22,233.22,6.25,5.11,3.5,-0.24,0.33,-0.65,13.74,23.64,17.49,23.29
2020-09-24,688536,260.0,264.0,278.0,255.8,29964,795911648.0,8.48,0.9,2.36,16.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,-4.61,2.62,240.91,240.91,240.91,240.91,4.17,2.58,-1.14,-0.57,-1.54,12.73,22.54,16.44,22.19,13.63
2020-09-25,688536,268.98,264.45,275.0,250.12,30112,786625648.0,9.42,0.17,0.45,16.65,0.0,0.0,0.0,0.0,0.0,0.0,2.08,-2.45,4.95,11.15,245.62,245.62,245.62,245.62,2.4,-1.3,-0.74,-1.71,12.54,22.33,16.24,21.98,13.43,14.31
2020-09-28,688536,269.0,259.99,270.8,255.0,23785,625306862.0,5.97,-1.69,-4.46,13.15,0.0,0.0,0.0,0.0,0.0,0.13,-4.31,2.94,9.02,7.84,256.62,248.01,248.01,248.01,0.39,0.97,-0.02,14.47,24.43,18.23,24.07,15.38,16.27,21.93
2020-09-29,688536,260.93,246.0,261.0,242.6,30363,770180288.0,7.08,-5.38,-13.99,16.79,0.0,0.0,0.0,0.0,5.25,0.58,8.2,14.59,13.36,11.62,259.22,247.73,247.73,247.73,6.71,5.67,20.98,31.5,24.96,31.13,21.94,22.89,28.86,28.46
2020-09-30,688536,245.9,254.0,262.5,241.0,21284,538414736.0,8.74,3.25,8.0,11.77,0.0,0.0,0.0,5.95,1.24,8.92,15.35,14.11,12.37,8.3,257.69,248.51,248.51,248.51,2.34,17.17,27.36,21.02,27.0,18.1,19.02,24.8,24.41,20.39
2020-10-09,688536,259.9,248.0,259.94,244.0,18927,472566992.0,6.28,-2.36,-6.0,10.47,0.0,0.0,4.64,0.0,7.58,13.93,12.7,10.98,6.97,7.58,254.49,248.45,248.45,248.45,20.0,30.44,23.95,30.07,20.96,21.9,27.82,27.42,23.3,19.56
2020-10-12,688536,247.98,297.6,297.6,247.98,25240,706168768.0,20.01,20.0,49.6,13.96,0.0,2.96,-1.6,5.85,12.11,10.9,9.2,5.25,5.86,4.82,261.12,253.37,253.37,253.37,8.7,3.29,8.39,0.8,1.58,6.52,6.18,2.75,-0.37,-10.03
2020-10-13,688536,311.0,309.0,323.5,299.03,31874,991948568.0,8.22,3.83,11.4,17.63,-14.61,-18.4,-12.22,-7.03,-8.04,-9.44,-12.72,-12.22,-13.07,-0.48,270.92,263.77,258.43,258.43,-0.52,4.39,-2.92,-2.17,2.59,2.27,-1.04,-4.05,-13.35,-11.79
2020-10-14,688536,303.08,301.03,307.39,294.91,17664,530177216.0,4.04,-2.58,-7.97,9.77,-17.26,-10.99,-5.73,-6.75,-8.18,-11.5,-10.99,-11.86,0.91,9.69,281.93,270.57,261.98,261.98,7.16,-0.35,0.42,5.31,4.97,1.58,-1.5,-11.05,-9.45,-8.7
2020-10-15,688536,298.0,291.01,322.58,290.0,18526,567171424.0,10.82,-3.33,-10.02,10.25,-9.49,-4.14,-5.17,-6.62,-10.0,-9.48,-10.37,2.62,11.55,6.0,289.33,273.51,264.21,264.21,3.08,3.88,8.93,8.59,5.08,1.89,-7.99,-6.33,-5.55,-0.43
2020-10-16,688536,293.27,291.87,299.97,283.75,9702,282383440.0,5.57,0.3,0.86,5.37,-2.03,-3.08,-4.56,-8.02,-7.49,-8.39,4.88,14.01,8.33,13.68,298.1,276.3,266.19,266.19,3.57,8.61,8.27,4.77,1.59,-8.26,-6.61,-5.83,-0.72,3.98
2020-10-19,688536,288.03,293.08,302.3,288.03,7254,213539523.0,4.89,0.41,1.21,4.01,-4.52,-5.98,-9.38,-8.86,-9.75,3.32,12.31,6.72,12.0,4.15,297.2,279.16,267.98,267.98,8.16,7.82,4.34,1.17,-8.64,-6.99,-6.22,-1.13,3.56,9.14
2020-10-20,688536,293.0,309.2,317.0,285.0,12671,385069696.0,10.92,5.5,16.12,7.01,-4.98,-8.42,-7.89,-8.79,4.42,13.51,7.86,13.19,5.25,6.07,297.24,284.08,270.56,270.56,2.2,-1.1,-4.11,-13.4,-11.84,-11.11,-6.28,-1.84,3.45,7.37
2020-10-21,688536,306.2,303.75,316.0,303.21,7522,232593706.0,4.14,-1.76,-5.45,4.16,-13.92,-13.43,-14.27,-1.85,6.69,1.38,6.39,-1.07,-0.3,4.55,297.78,289.85,272.51,272.51,0.67,-2.39,-11.85,-10.26,-9.51,-4.6,-0.08,5.31,9.3,11.6
2020-10-22,688536,301.81,294.0,305.79,285.4,11753,342969424.0,6.71,-3.21,-9.75,6.5,-8.02,-8.92,4.27,13.35,7.7,13.03,5.11,5.92,11.07,10.72,298.38,293.85,273.7,273.7,0.85,-8.93,-7.29,-6.51,-1.44,3.23,8.8,12.93,15.31,18.03
2020-10-23,688536,293.0,261.05,296.5,255.3,15100,409557280.0,14.01,-11.21,-32.95,8.35,1.82,16.57,26.71,20.4,26.35,17.5,18.41,24.17,23.78,19.78,292.22,295.16,273.04,273.04,2.57,4.42,5.29,11.0,16.26,22.54,27.18,29.86,32.92,36.68
2020-10-26,688536,253.71,262.68,267.76,245.81,8484,219876854.0,8.41,0.62,1.63,4.69,21.07,31.61,25.05,31.23,22.03,22.98,28.96,28.55,24.4,20.62,286.14,291.67,272.52,272.52,3.77,4.63,10.31,15.54,21.78,26.39,29.05,32.1,35.83,45.93
2020-10-27,688536,261.23,269.89,272.58,258.03,6590,176160882.0,5.54,2.74,7.21,3.64,25.37,19.13,25.02,16.25,17.16,22.85,22.47,18.51,14.91,3.77,278.27,287.76,275.76,272.39,1.84,7.37,12.45,18.52,23.01,25.61,28.57,32.2,42.03,28.9
2020-10-28,688536,269.04,270.39,274.85,261.0,5552,148666574.0,5.13,0.19,0.5,3.07,17.77,23.59,14.93,15.82,21.46,21.07,17.16,13.6,2.59,4.44,271.6,284.69,277.63,272.3,7.17,12.25,18.3,22.79,25.37,28.33,31.96,41.77,28.66,27.96
2020-10-29,688536,270.45,283.5,289.77,268.03,10221,283947456.0,8.04,4.85,13.11,5.65,20.35,11.92,12.79,18.27,17.9,14.09,10.62,-0.1,1.7,2.54,269.5,283.94,278.72,272.79,7.05,12.83,17.11,19.58,22.4,25.86,35.21,22.71,22.04,17.47
