日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2023-09-20,301548,80.0,79.78,88.88,79.17,103019,851918797.0,14.54,19.43,12.98,72.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.78,79.78,79.78,79.78,-6.08,-13.04,-13.19,-13.59,-12.28,-14.77,-17.66,-19.53,-21.68,-22.15
2023-09-21,301548,71.94,69.9,74.93,69.18,76379,546947190.0,7.21,-12.38,-9.88,53.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.48,74.84,74.84,74.84,74.84,-0.74,-0.92,-1.37,0.11,-2.72,-6.02,-8.15,-10.62,-11.14,-11.75
2023-09-22,301548,68.01,68.26,69.38,66.88,50994,345550295.0,3.58,-2.35,-1.64,35.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.89,12.04,72.65,72.65,72.65,72.65,1.46,1.0,2.52,-0.38,-3.77,-5.95,-8.47,-9.01,-9.62,-9.19
2023-09-25,301548,68.57,66.0,69.26,65.8,47925,322636826.0,5.07,-3.31,-2.26,33.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.08,13.88,5.44,70.98,70.98,70.98,70.98,4.45,6.03,3.03,-0.47,-2.73,-5.33,-5.89,-6.53,-6.08,-8.18
2023-09-26,301548,65.8,67.64,68.94,64.11,58571,389132821.0,7.32,2.48,1.64,41.18,0.0,0.0,0.0,0.0,0.0,0.0,38.64,16.88,8.22,8.03,70.32,70.32,70.32,70.32,3.46,0.53,-2.88,-5.09,-7.63,-8.18,-8.8,-8.35,-10.41,-13.07
2023-09-27,301548,65.8,65.33,69.98,64.64,51714,347069977.0,7.89,-3.42,-2.31,36.36,0.0,0.0,0.0,0.0,0.0,37.5,15.92,7.33,7.15,6.65,67.43,69.48,69.48,69.48,4.09,0.55,-1.73,-4.36,-4.93,-5.57,-5.11,-7.24,-10.0,-8.65
2023-09-28,301548,66.09,65.91,68.0,65.6,41708,277671476.0,3.67,0.89,0.58,29.33,0.0,0.0,0.0,0.0,35.49,14.22,5.76,5.58,5.09,6.68,66.63,68.97,68.97,68.97,-0.33,-2.59,-5.2,-5.77,-6.4,-5.95,-8.06,-10.79,-9.45,-7.6
2023-10-09,301548,65.69,63.64,65.69,63.64,31121,200329813.0,3.11,-3.44,-2.27,21.88,0.0,0.0,0.0,39.66,17.74,9.02,8.83,8.33,9.96,6.85,65.7,68.31,68.31,68.31,0.88,-1.82,-2.4,-3.06,-2.59,-4.78,-7.61,-6.22,-4.31,-6.76
2023-10-10,301548,63.53,61.92,64.2,61.75,24085,151010678.0,3.85,-2.7,-1.72,16.93,0.0,0.0,43.94,21.34,12.36,12.16,11.64,13.33,10.12,6.38,64.89,67.6,67.6,67.6,0.9,0.31,-0.37,0.11,-2.13,-5.04,-3.62,-1.65,-4.17,-5.07
2023-10-11,301548,61.88,62.18,62.48,61.17,16558,102526711.0,2.12,0.42,0.26,11.64,0.0,45.3,22.49,13.42,13.23,12.7,14.4,11.17,7.39,4.95,63.8,67.06,67.06,67.06,-0.11,-0.79,-0.31,-2.54,-5.44,-4.02,-2.06,-4.57,-5.47,-2.99
