日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2021-05-13,001205,19.82,23.79,23.79,19.82,3135,7434059.0,24.03,44.01,7.27,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.79,23.79,23.79,23.79,10.0,21.02,33.12,46.45,61.08,49.85,31.65,26.86,30.26,25.56
2021-05-14,001205,26.17,26.17,26.17,26.17,534,1398289.0,0.0,10.0,2.38,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.09,24.98,24.98,24.98,24.98,10.01,21.02,33.13,46.43,36.22,19.68,15.32,18.42,14.14,22.2
2021-05-17,001205,28.79,28.79,28.79,28.79,519,1493135.0,0.0,10.01,2.62,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.37,-9.1,26.25,26.25,26.25,26.25,10.0,21.01,33.1,23.83,8.79,4.83,7.64,3.75,11.08,5.94
2021-05-18,001205,31.67,31.67,31.67,31.67,1829,5792031.0,0.0,10.0,2.88,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.88,-17.37,-9.09,27.61,27.61,27.61,27.61,10.01,21.0,12.57,-1.11,-4.7,-2.15,-5.68,0.98,-3.69,-1.8
2021-05-19,001205,34.84,34.84,34.84,34.84,1250,4353919.0,0.0,10.01,3.17,0.42,0.0,0.0,0.0,0.0,0.0,0.0,-31.72,-24.89,-17.37,-9.1,29.05,29.05,29.05,29.05,9.99,2.32,-10.1,-13.38,-11.05,-14.27,-8.21,-12.46,-10.73,-12.34
2021-05-20,001205,38.32,36.39,38.32,33.51,195386,710486640.0,13.81,4.45,1.55,64.98,0.0,0.0,0.0,0.0,0.0,-29.01,-21.9,-14.09,-5.49,3.97,31.57,30.27,30.27,30.27,-2.03,-13.93,-17.07,-14.84,-17.92,-12.12,-16.19,-14.54,-16.08,-19.48
2021-05-21,001205,33.12,32.98,35.65,32.75,131547,440880896.0,7.97,-9.37,-3.41,43.75,0.0,0.0,0.0,0.0,-27.36,-20.09,-12.09,-3.3,6.38,17.01,32.93,30.66,30.66,30.66,-5.03,-8.49,-6.03,-9.43,-3.03,-7.52,-5.7,-7.4,-11.16,-13.55
2021-05-24,001205,31.02,29.68,31.32,29.68,96139,290836432.0,4.97,-10.01,-3.3,31.98,0.0,0.0,0.0,-19.85,-11.83,-3.0,6.7,17.39,29.11,20.11,33.11,30.54,30.54,30.54,1.68,4.41,0.64,7.75,2.76,4.78,2.9,-1.28,-3.94,-3.3
2021-05-25,001205,29.05,29.17,30.18,28.83,62617,183888633.0,4.55,-1.72,-0.51,20.83,0.0,0.0,-17.48,-9.23,-0.14,9.85,20.85,32.92,23.66,8.64,32.61,30.39,30.39,30.39,6.24,2.4,9.63,4.56,6.62,4.7,0.45,-2.26,-1.61,-1.85
2021-05-26,001205,28.95,30.22,30.99,28.12,93256,272984128.0,9.84,3.6,1.05,31.02,0.0,-15.4,-6.93,2.38,12.62,23.9,36.27,26.78,11.38,7.33,31.69,30.37,30.37,30.37,-1.16,5.82,0.93,2.91,1.06,-3.04,-5.66,-5.03,-5.26,-7.97
