日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2022-12-15,301368,27.95,26.78,29.49,26.66,182451,506045084.0,12.67,19.93,4.45,67.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.78,26.78,26.78,26.78,-8.48,-13.41,-11.76,-13.82,-17.81,-21.92,-23.23,-22.52,-24.53,-24.27
2022-12-16,301368,24.5,23.46,24.51,23.41,127496,304214178.0,4.11,-12.4,-3.32,47.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.97,25.12,25.12,25.12,25.12,-1.15,0.72,-1.62,-6.18,-10.87,-12.36,-11.55,-13.85,-13.55,-13.6
2022-12-19,301368,22.97,22.55,23.19,22.34,75423,170984025.0,3.62,-3.88,-0.91,28.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.01,9.71,24.26,24.26,24.26,24.26,4.79,2.35,-2.39,-7.27,-8.82,-7.98,-10.38,-10.07,-10.11,-9.49
2022-12-20,301368,22.55,23.16,23.63,22.37,83595,193518114.0,5.59,2.71,0.61,31.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,9.57,3.67,23.99,23.99,23.99,23.99,-0.35,-4.97,-9.72,-11.23,-10.41,-12.74,-12.44,-12.48,-11.87,-7.64
2022-12-21,301368,22.77,21.79,23.08,21.51,73838,163311993.0,6.78,-5.92,-1.37,27.46,0.0,0.0,0.0,0.0,0.0,0.0,37.1,13.95,7.81,9.86,23.55,23.55,23.55,23.55,1.01,-4.04,-5.64,-4.77,-7.25,-6.93,-6.98,-6.33,-1.84,-4.13
2022-12-22,301368,21.7,20.65,22.01,20.59,52394,110977106.0,6.52,-5.23,-1.14,19.48,0.0,0.0,0.0,0.0,0.0,43.22,19.04,12.63,14.76,12.09,22.32,23.07,23.07,23.07,1.26,-0.44,0.48,-2.13,-1.79,-1.84,-1.16,3.58,1.16,0.73
2022-12-23,301368,20.45,20.19,20.91,19.97,37493,76123449.0,4.55,-2.23,-0.46,13.94,0.0,0.0,0.0,0.0,47.67,22.73,16.12,18.33,15.57,10.22,21.67,22.65,22.65,22.65,1.83,2.77,0.1,0.45,0.4,1.09,5.94,3.47,3.02,3.52
2022-12-26,301368,20.08,20.48,20.56,20.08,29620,60269049.0,2.38,1.44,0.29,11.01,0.0,0.0,0.0,46.86,22.06,15.49,17.68,14.94,9.61,4.13,21.25,22.38,22.38,22.38,1.32,-1.32,-0.98,-1.03,-0.34,4.44,2.0,1.56,2.05,1.9
2022-12-27,301368,20.67,20.36,20.75,20.03,32722,66490079.0,3.52,-0.59,-0.12,12.17,0.0,0.0,47.23,22.37,15.78,17.97,15.23,9.89,4.39,2.65,20.69,22.16,22.16,22.16,-0.74,-0.39,-0.44,0.25,5.06,2.6,2.16,2.65,2.5,2.65
2022-12-28,301368,20.05,19.74,20.21,19.7,28847,57317555.0,2.5,-3.05,-0.62,10.73,0.0,49.7,24.42,17.72,19.95,17.16,11.73,6.14,4.37,5.33,20.28,21.92,21.92,21.92,2.74,2.68,3.39,8.36,5.83,5.37,5.88,5.72,5.88,3.6
2022-12-29,301368,19.7,20.04,20.28,19.62,33330,66536667.0,3.34,1.52,0.3,12.39,50.31,24.92,18.2,20.44,17.64,12.18,6.57,4.79,5.76,3.01,20.16,21.24,21.75,21.75,1.15,1.85,6.74,4.24,3.79,4.29,4.14,4.29,2.05,0.45
2022-12-30,301368,19.93,19.9,20.27,19.76,27555,55143052.0,2.54,-0.7,-0.14,10.25,24.04,17.36,19.59,16.8,11.39,5.82,4.05,5.01,2.28,2.63,20.1,20.89,21.59,21.59,2.56,7.49,4.97,4.52,5.03,4.87,5.03,2.76,1.16,2.11
2023-01-03,301368,19.89,20.4,20.41,19.79,31120,62894949.0,3.12,2.51,0.5,10.88,17.18,19.4,16.62,11.22,5.66,3.89,4.85,2.12,2.48,2.43,20.09,20.67,21.5,21.5,4.85,2.4,1.96,2.45,2.3,2.45,0.25,-1.32,-0.39,2.21
2023-01-04,301368,20.45,20.82,21.39,20.45,46228,96490566.0,4.61,2.06,0.42,16.17,15.55,12.86,7.63,2.25,0.54,1.47,-1.17,-0.83,-0.88,-0.2,20.18,20.44,21.45,21.45,0.34,-0.1,0.38,0.24,0.38,-1.78,-3.31,-2.4,0.14,2.4
2023-01-05,301368,20.85,20.69,20.89,20.55,27059,55906787.0,1.63,-0.62,-0.13,9.46,12.31,7.1,1.75,0.05,0.97,-1.65,-1.31,-1.36,-0.68,4.09,20.37,20.33,21.4,21.4,0.53,1.01,0.87,1.01,-1.16,-2.71,-1.79,0.77,3.04,2.17
