日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2022-09-29,688275,249.99,217.14,259.99,210.2,72838,1610848148.0,16.6,-27.59,-82.74,38.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.14,217.14,217.14,217.14,0.4,-7.43,-5.83,-7.94,-5.96,-4.9,-5.89,-1.31,-0.78,-1.54
2022-09-30,688275,213.0,204.36,218.0,204.12,41724,877148166.0,6.39,-5.89,-12.78,21.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.37,210.75,210.75,210.75,210.75,-1.64,0.06,-2.18,-0.08,1.04,0.0,4.86,5.43,4.62,5.19
2022-10-10,688275,200.45,193.68,201.0,192.3,24308,474595327.0,4.26,-5.23,-10.68,12.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.2,13.36,205.06,205.06,205.06,205.06,5.58,3.21,5.43,6.61,5.51,10.65,11.24,10.39,10.99,12.53
2022-10-11,688275,193.0,199.0,204.49,193.0,20046,396569044.0,5.93,2.75,5.32,10.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.71,12.95,4.15,203.55,203.55,203.55,203.55,0.45,2.61,3.76,2.69,7.69,8.27,7.44,8.02,9.52,7.58
2022-10-12,688275,198.3,197.28,199.9,190.11,19531,379278960.0,4.92,-0.86,-1.72,10.29,0.0,0.0,0.0,0.0,0.0,0.0,36.76,14.67,5.73,7.56,202.29,202.29,202.29,202.29,3.51,4.67,3.59,8.63,9.21,8.37,8.96,10.48,8.52,9.72
2022-10-13,688275,197.36,201.28,204.2,197.36,21086,425516494.0,3.47,2.03,4.0,11.11,0.0,0.0,0.0,0.0,0.0,31.73,10.46,1.84,3.61,1.29,199.12,202.12,202.12,202.12,2.59,1.53,6.47,7.04,6.22,6.8,8.28,6.36,7.54,5.76
2022-10-14,688275,205.0,202.33,206.49,200.01,19386,392691597.0,3.22,0.52,1.05,10.22,0.0,0.0,0.0,0.0,29.99,8.99,0.49,2.24,-0.05,2.09,198.71,202.15,202.15,202.15,1.0,5.92,6.48,5.67,6.24,7.72,5.81,6.98,5.21,3.74
2022-10-17,688275,202.0,201.45,204.36,199.1,14064,282843121.0,2.6,-0.43,-0.88,7.41,0.0,0.0,0.0,30.58,9.49,0.95,2.71,0.4,2.56,3.71,200.27,202.06,202.06,202.06,6.38,6.95,6.13,6.71,8.19,6.27,7.45,5.67,4.19,0.27
2022-10-18,688275,203.9,208.8,214.3,202.1,23318,485543116.0,6.06,3.65,7.35,12.29,0.0,0.0,28.64,7.87,-0.54,1.18,-1.09,1.04,2.17,1.12,202.23,202.81,202.81,202.81,3.18,2.39,2.95,4.38,2.53,3.67,1.95,0.53,-3.26,-2.16
2022-10-19,688275,207.0,208.79,215.45,206.0,18534,391925635.0,4.53,0.0,-0.01,9.77,0.0,26.21,5.83,-2.43,-0.73,-2.96,-0.87,0.24,-0.8,4.03,204.53,203.41,203.41,203.41,2.4,2.96,4.39,2.54,3.67,1.96,0.53,-3.25,-2.15,2.1
