日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2019-05-17,300776,69.25,83.1,83.1,69.25,294,2435689.0,24.0,44.0,25.39,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1,83.1,83.1,83.1,10.0,21.0,33.1,46.41,43.68,54.22,54.57,58.06,52.72,63.08
2019-05-20,300776,91.41,91.41,91.41,91.41,215,1965315.0,0.0,10.0,8.31,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.09,87.25,87.25,87.25,87.25,10.0,21.0,33.1,30.62,40.2,40.52,43.69,38.84,48.26,43.24
2019-05-21,300776,100.55,100.55,100.55,100.55,161,1618855.0,0.0,10.0,9.14,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.35,-9.09,91.69,91.69,91.69,91.69,10.0,21.0,18.75,27.46,27.75,30.63,26.22,34.78,30.22,26.08
2019-05-22,300776,110.61,110.61,110.61,110.61,189,2092519.0,0.0,10.0,10.06,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.87,-17.36,-9.1,96.42,96.42,96.42,96.42,10.0,7.95,15.87,16.13,18.75,14.74,22.52,18.38,14.61,14.34
2019-05-23,300776,121.67,121.67,121.67,112.2,101592,1204789120.0,8.56,10.0,11.06,61.44,0.0,0.0,0.0,0.0,0.0,0.0,-25.94,-18.53,-10.38,-1.42,101.47,101.47,101.47,101.47,-1.87,5.33,5.57,7.96,4.31,11.38,7.62,4.19,3.95,-1.81
2019-05-24,300776,115.0,116.51,119.4,114.81,59588,697204464.0,3.77,-4.24,-5.16,36.04,0.0,0.0,0.0,0.0,0.0,-27.62,-20.38,-12.42,-3.66,5.98,108.15,103.98,103.98,103.98,10.0,10.25,12.74,8.93,16.32,12.39,8.81,8.55,2.54,2.5
2019-05-27,300776,122.0,128.16,128.16,121.66,56177,702541376.0,5.58,10.0,11.65,33.97,0.0,0.0,0.0,0.0,-31.69,-24.86,-17.35,-9.08,0.01,-1.86,115.5,107.43,107.43,107.43,0.23,2.49,-0.98,5.74,2.17,-1.08,-1.32,-6.78,-6.82,-4.07
2019-05-28,300776,127.0,126.3,128.45,122.1,51053,640300448.0,4.95,-1.45,-1.86,30.87,0.0,0.0,0.0,-31.94,-25.14,-17.65,-9.41,-0.35,-2.21,4.96,120.65,109.79,109.79,109.79,4.0,0.48,7.3,3.67,0.37,0.13,-5.41,-5.45,-2.65,-2.94
2019-05-29,300776,123.0,123.88,131.35,122.62,42118,532876928.0,6.91,-1.92,-2.42,25.47,0.0,0.0,-32.23,-25.45,-18.0,-9.79,-0.77,-2.63,4.52,4.75,123.3,111.35,111.35,111.35,2.45,9.4,5.7,2.33,2.09,-3.56,-3.6,-0.75,-1.04,0.7
2019-05-30,300776,123.92,126.66,126.91,120.12,28693,355539040.0,5.48,2.24,2.78,17.35,0.0,-30.82,-23.9,-16.29,-7.92,1.29,-0.6,6.69,6.93,9.35,124.3,112.88,112.88,112.88,7.0,3.38,0.09,-0.15,-5.68,-5.72,-2.93,-3.21,-1.51,-1.91
2019-05-31,300776,126.71,130.76,135.52,126.71,35168,462487808.0,6.96,3.24,4.1,21.27,-34.42,-27.86,-20.65,-12.71,-3.98,-5.77,1.14,1.37,3.66,0.16,127.15,117.65,114.51,114.51,0.14,-3.05,-3.28,-8.63,-8.67,-5.97,-6.25,-4.6,-4.99,-9.38
2019-06-03,300776,130.5,123.88,130.94,123.81,26553,336905312.0,5.45,-5.26,-6.88,16.06,-26.17,-18.79,-10.66,-1.73,-3.56,3.51,3.75,6.09,2.5,9.46,126.3,120.9,115.29,115.29,2.33,2.09,-3.56,-3.6,-0.75,-1.04,0.7,0.29,-4.34,-1.69
2019-06-04,300776,126.0,125.73,126.77,122.59,19092,238542734.0,3.37,1.49,1.85,11.55,-17.98,-9.77,-0.75,-2.6,4.54,4.78,7.15,3.52,10.55,6.81,126.18,123.42,116.09,116.09,0.59,-4.98,-5.02,-2.21,-2.5,-0.78,-1.19,-5.75,-3.13,-0.34
2019-06-05,300776,125.63,118.7,126.47,118.0,26991,326942448.0,6.74,-5.59,-7.03,16.32,-6.26,3.11,1.19,8.61,8.86,11.31,7.55,14.85,10.97,7.43,125.15,124.22,116.28,116.28,0.65,0.61,3.58,3.28,5.1,4.67,-0.17,2.6,5.56,5.56
2019-06-06,300776,117.0,115.98,119.47,115.52,17126,200466559.0,3.33,-2.29,-2.72,10.36,5.32,3.36,10.94,11.19,13.7,9.86,17.31,13.35,9.74,9.48,123.01,123.66,116.26,116.26,2.97,6.01,5.7,7.56,7.12,2.17,5.01,8.04,8.04,10.35
2019-06-10,300776,115.83,116.98,119.42,115.18,12280,144299028.0,3.66,0.86,1.0,7.43,3.66,11.27,11.52,14.04,10.18,17.66,13.68,10.06,9.8,3.72,120.25,123.7,116.3,116.3,5.1,4.8,6.64,6.21,1.3,4.11,7.11,7.11,9.4,5.99
2019-06-11,300776,116.98,121.25,122.95,116.28,21073,254942901.0,5.7,3.65,4.27,12.74,10.22,10.47,12.96,9.14,16.55,12.61,9.02,8.76,2.74,2.7,119.73,123.01,116.6,116.6,1.11,2.89,2.47,-2.27,0.45,3.34,3.34,5.55,2.26,4.97
2019-06-12,300776,120.22,120.2,122.59,119.86,14267,172378097.0,2.25,-0.87,-1.05,8.63,7.17,9.59,5.88,13.07,9.24,5.77,5.51,-0.33,-0.37,2.58,118.62,122.4,116.8,116.8,3.79,3.36,-1.41,1.32,4.24,4.24,6.47,3.15,5.89,6.14
2019-06-13,300776,119.85,123.93,124.75,119.1,17404,213924572.0,4.7,3.1,3.73,10.52,10.29,6.56,13.79,9.94,6.44,6.19,0.31,0.27,3.23,2.93,119.67,122.41,117.17,117.17,0.25,-4.38,-1.73,1.11,1.11,3.27,0.05,2.7,2.95,4.3
2019-06-14,300776,124.24,115.86,124.24,115.69,18784,225925403.0,6.9,-6.51,-8.07,11.36,9.7,17.14,13.18,9.58,9.32,3.27,3.22,6.28,5.96,7.83,119.64,121.33,117.11,117.11,2.28,5.12,8.15,8.15,10.46,7.02,9.86,10.12,11.57,16.77
2019-06-17,300776,115.79,116.75,118.5,115.66,9863,115520864.0,2.45,0.77,0.89,5.96,17.17,13.21,9.61,9.35,3.29,3.25,6.3,5.99,7.86,7.42,119.6,119.93,118.79,117.09,4.32,7.32,7.32,9.62,6.2,9.02,9.28,10.72,15.88,19.49
2019-06-18,300776,116.75,119.07,121.79,116.31,12093,144365921.0,4.69,1.99,2.32,7.31,12.58,8.99,8.74,2.72,2.67,5.71,5.4,7.26,6.82,1.88,119.16,119.44,120.17,117.18,5.23,5.23,7.48,4.13,6.9,7.15,8.56,13.62,17.16,16.64
2019-06-19,300776,121.9,124.49,125.3,121.01,20594,254050545.0,3.6,4.55,5.42,12.45,4.76,4.51,-1.27,-1.31,1.6,1.31,3.09,2.67,-2.07,0.64,120.02,119.32,121.37,117.5,0.65,2.8,-0.4,2.24,2.48,3.83,8.68,12.06,11.56,13.89
2019-06-20,300776,123.5,123.9,125.3,122.5,20788,257236749.0,2.25,-0.47,-0.59,12.57,3.24,-2.47,-2.51,0.37,0.07,1.84,1.42,-3.27,-0.58,2.29,120.01,119.84,122.03,117.76,3.29,0.07,2.73,2.97,4.33,9.19,12.59,12.09,14.43,12.16
2019-06-21,300776,124.5,124.46,127.98,123.41,19040,239062169.0,3.69,0.45,0.56,11.51,-3.19,-3.23,-0.37,-0.66,1.09,0.67,-3.98,-1.31,1.53,1.53,121.73,120.69,122.17,118.03,-0.38,2.27,2.51,3.86,8.7,12.08,11.59,13.92,11.66,22.82
2019-06-24,300776,123.99,121.2,123.99,120.11,17410,212605617.0,3.12,-2.62,-3.26,10.53,-0.57,2.36,2.06,3.86,3.44,-1.34,1.4,4.32,4.32,6.55,122.62,121.11,122.41,118.15,5.02,5.26,6.65,11.63,15.1,14.59,16.98,14.66,26.12,28.45
2019-06-25,300776,121.7,125.98,127.28,121.11,23638,295702304.0,5.09,3.94,4.78,14.29,1.52,1.22,3.01,2.58,-2.16,0.56,3.46,3.46,5.67,2.38,124.01,121.58,122.3,118.44,1.27,2.6,7.39,10.73,10.24,12.54,10.31,21.34,23.58,11.4
2019-06-26,300776,124.49,127.28,127.58,124.2,16913,213306892.0,2.68,1.03,1.3,10.23,-1.3,0.44,0.03,-4.59,-1.94,0.89,0.89,3.04,-0.17,2.48,124.56,122.29,122.35,118.76,1.56,6.29,9.6,9.11,11.39,9.18,20.1,22.31,10.26,11.45
2019-06-27,300776,126.5,127.0,129.26,125.86,15984,203601129.0,2.67,-0.22,-0.28,9.67,-0.88,-1.29,-5.85,-3.23,-0.44,-0.44,1.68,-1.49,1.13,1.37,125.18,122.6,122.5,119.04,6.53,9.84,9.35,11.64,9.43,20.36,22.58,10.5,11.69,9.83
2019-06-28,300776,127.4,131.28,135.29,127.03,28666,376833920.0,6.5,3.37,4.28,17.34,-2.2,-6.71,-4.13,-1.36,-1.36,0.75,-2.39,0.2,0.43,1.76,126.55,124.14,122.73,119.45,6.26,5.79,8.0,5.86,16.44,18.59,6.9,8.05,6.25,2.45
2019-07-01,300776,134.9,138.6,139.5,131.4,29792,404174144.0,6.17,5.58,7.32,18.02,-9.82,-7.31,-4.64,-4.64,-2.6,-5.64,-3.14,-2.91,-1.63,2.96,130.03,126.33,123.13,121.3,0.2,2.29,0.27,10.29,12.32,1.26,2.34,0.63,-2.96,5.48
2019-07-02,300776,137.2,136.5,138.88,136.1,17791,243860480.0,2.01,-1.52,-2.1,10.76,-10.51,-7.94,-7.94,-5.97,-8.9,-6.48,-6.26,-5.03,-0.6,2.5,132.13,128.07,123.76,122.8,3.87,1.81,11.99,14.05,2.81,3.92,2.18,-1.47,7.1,3.14
2019-07-03,300776,136.5,135.22,141.78,135.05,21203,292673312.0,4.93,-0.94,-1.28,12.82,-7.22,-7.22,-5.24,-8.19,-5.75,-5.53,-4.29,0.18,3.3,2.84,133.72,129.14,124.23,123.96,2.77,13.05,15.13,3.79,4.9,3.15,-0.53,8.11,4.12,1.75
2019-07-04,300776,135.26,138.96,138.97,133.46,19425,264213725.0,4.07,2.77,3.74,11.75,-6.11,-4.11,-7.1,-4.63,-4.41,-3.15,1.37,4.53,4.06,6.23,136.11,130.65,125.24,124.9,10.0,12.03,0.99,2.08,0.37,-3.21,5.2,1.32,-0.99,-3.31
2019-07-05,300776,139.69,152.86,152.86,139.69,31635,468607776.0,9.48,10.0,13.9,19.13,-8.38,-11.24,-8.88,-8.67,-7.47,-3.15,-0.14,-0.58,1.5,-0.52,140.43,133.49,127.09,125.94,1.84,-8.19,-7.2,-8.75,-12.01,-4.36,-7.9,-9.99,-12.1,-13.74
2019-07-08,300776,152.0,137.57,155.68,137.57,44071,632429616.0,11.85,-10.0,-15.29,26.65,-9.87,-7.48,-7.26,-6.04,-1.66,1.4,0.95,3.06,1.02,11.11,140.22,135.12,128.12,126.65,2.01,3.11,1.39,-2.23,6.27,2.34,0.01,-2.33,-4.15,-3.41
