日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2023-02-14,001314,42.0,50.4,50.4,42.0,15154,76177655.6,24.0,44.0,15.4,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.4,50.4,50.4,50.4,10.0,20.99,16.83,6.13,3.71,-1.15,0.48,0.71,-1.15,-6.03
2023-02-15,001314,55.44,55.44,55.44,55.44,2621,14530713.12,0.0,10.0,5.04,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.09,52.92,52.92,52.92,52.92,9.99,6.2,-3.52,-5.72,-10.14,-8.66,-8.44,-10.14,-14.57,-14.14
2023-02-16,001314,60.0,60.98,60.98,58.0,217409,1303898333.2,5.38,9.99,5.54,61.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.1,-4.41,55.61,55.61,55.61,55.61,-3.44,-12.28,-14.28,-18.3,-16.96,-16.76,-18.3,-22.34,-21.94,-22.2
2023-02-17,001314,56.0,54.9,58.88,54.88,175877,994754542.85,6.56,-9.97,-6.08,50.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.16,1.02,11.12,55.43,55.43,55.43,55.43,-2.57,-4.79,-9.25,-7.76,-7.54,-9.25,-13.73,-13.3,-13.59,-15.15
2023-02-20,001314,52.05,52.4,53.49,50.48,139902,726603254.3,5.48,-4.55,-2.5,39.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,9.83,20.8,16.64,54.82,54.82,54.82,54.82,-0.25,-4.92,-3.36,-3.13,-4.92,-9.62,-9.16,-9.47,-11.11,-10.36
2023-02-21,001314,51.55,50.12,52.27,49.8,113208,575486786.47,4.71,-4.35,-2.28,32.24,0.0,0.0,0.0,0.0,0.0,1.2,11.33,22.45,18.23,7.41,54.77,54.04,54.04,54.04,-0.6,1.04,1.28,-0.6,-5.51,-5.03,-5.35,-7.06,-6.28,-3.09
2023-02-22,001314,49.1,49.21,49.82,48.86,68609,337762714.73,1.92,-1.82,-0.91,19.54,0.0,0.0,0.0,0.0,3.15,13.47,24.81,20.51,9.48,6.98,53.52,53.35,53.35,53.35,2.91,3.15,1.24,-3.76,-3.27,-3.6,-5.34,-4.55,-1.3,-4.17
2023-02-23,001314,49.81,49.57,50.64,49.25,72442,361624050.83,2.82,0.73,0.36,20.63,0.0,0.0,0.0,2.34,12.57,23.82,19.55,8.61,6.13,1.16,51.24,52.88,52.88,52.88,2.4,0.5,-4.46,-3.97,-4.3,-6.03,-5.25,-2.02,-4.86,-5.79
2023-02-24,001314,49.02,50.02,50.76,48.01,70495,351836555.68,5.55,0.91,0.45,20.08,0.0,0.0,4.98,15.48,27.02,22.64,11.41,8.87,3.77,5.48,50.26,52.56,52.56,52.56,-0.4,-5.32,-4.84,-5.16,-6.88,-6.1,-2.9,-5.72,-6.64,-9.64
2023-02-27,001314,49.82,46.9,49.82,46.73,83427,398928486.08,6.18,-6.24,-3.12,23.76,0.0,7.85,18.64,30.49,26.0,14.47,11.86,6.61,8.37,8.62,49.16,51.99,51.99,51.99,0.98,1.49,1.15,-0.68,0.15,3.56,0.55,-0.43,-3.62,-2.05
2023-02-28,001314,46.94,47.19,47.36,46.41,47184,221265811.35,2.03,0.62,0.29,13.44,8.6,19.46,31.39,26.87,15.26,12.63,7.35,9.11,9.37,7.35,48.58,51.67,51.56,51.56,0.87,0.53,-1.29,-0.47,2.92,-0.06,-1.04,-4.22,-2.65,-4.53
2023-03-01,001314,47.0,47.19,47.6,46.81,44432,209590317.04,1.67,0.0,0.0,12.65,18.44,30.27,25.79,14.27,11.66,6.43,8.18,8.44,6.43,1.17,48.17,50.85,51.19,51.19,0.53,-1.29,-0.47,2.92,-0.06,-1.04,-4.22,-2.65,-4.53,-5.51
2023-03-02,001314,47.28,46.35,47.44,46.35,48160,225432949.69,2.31,-1.78,-0.84,13.72,31.56,27.03,15.4,12.77,7.49,9.26,9.51,7.49,2.18,2.7,47.53,49.38,50.82,50.82,0.5,1.34,4.79,1.75,0.76,-2.48,-0.88,-2.8,-3.8,-3.78
2023-03-03,001314,46.35,45.57,46.58,45.27,54280,248400050.44,2.83,-1.68,-0.78,15.46,30.06,18.16,15.46,10.05,11.86,12.13,10.05,4.62,5.15,4.79,46.64,48.45,50.45,50.45,3.07,6.58,3.49,2.48,-0.81,0.81,-1.14,-2.15,-2.13,-2.28
2023-03-06,001314,46.0,46.49,46.97,45.74,53273,247676867.96,2.7,2.02,0.92,15.17,16.94,14.28,8.92,10.71,10.98,8.92,3.54,4.07,3.72,1.84,46.56,47.86,50.18,50.18,4.47,1.44,0.45,-2.77,-1.18,-3.1,-4.09,-4.07,-4.22,-1.29
2023-03-07,001314,47.0,47.55,48.57,46.8,79213,377579458.7,3.81,2.28,1.06,22.56,11.69,6.45,8.21,8.46,6.45,1.2,1.71,1.37,-0.47,0.36,46.63,47.6,50.02,50.02,-0.82,-1.79,-4.94,-3.39,-5.26,-6.23,-6.2,-6.35,-3.49,-3.72
2023-03-08,001314,46.98,46.75,47.16,45.8,45353,210274447.07,2.86,-1.68,-0.8,12.92,8.78,10.57,10.83,8.78,3.41,3.93,3.58,1.7,2.55,6.05,46.54,47.36,49.83,49.83,-0.11,-3.32,-1.73,-3.64,-4.62,-4.6,-4.75,-1.84,-2.07,1.5
2023-03-09,001314,46.33,45.81,46.7,45.64,36295,166981235.42,2.27,-2.01,-0.94,10.34,10.96,11.22,9.16,3.77,4.29,3.94,2.06,2.91,6.42,3.33,46.43,46.98,49.6,49.6,-1.33,0.28,-1.66,-2.66,-2.64,-2.79,0.17,-0.07,3.58,2.6
2023-03-10,001314,45.2,43.91,45.2,43.88,49823,220779834.5,2.88,-4.15,-1.9,14.19,15.68,13.54,7.93,8.48,8.11,6.15,7.04,10.69,7.47,6.43,46.1,46.37,49.3,49.3,4.62,2.6,1.55,1.57,1.41,4.51,4.26,8.06,7.04,10.82
2023-03-13,001314,43.61,45.47,45.94,43.13,51542,229598858.56,6.4,3.55,1.56,14.68,15.51,9.81,10.36,9.99,8.0,8.9,12.61,9.34,8.28,4.8,45.9,46.23,49.11,49.11,-0.92,-1.94,-1.91,-2.07,0.92,0.68,4.35,3.36,7.02,5.37
2023-03-14,001314,45.01,43.78,45.05,43.78,35494,156988292.9,2.79,-3.72,-1.69,10.11,8.18,8.73,8.36,6.4,7.29,10.94,7.72,6.67,3.24,4.93,45.14,45.89,48.78,48.86,1.85,1.87,1.71,4.82,4.57,8.38,7.35,11.15,9.43,6.37
2023-03-15,001314,43.78,43.78,44.59,43.74,22815,100495040.32,1.94,0.0,0.0,6.5,8.82,8.46,6.49,7.38,11.04,7.82,6.77,3.34,5.03,2.99,44.55,45.55,48.2,48.63,1.87,1.71,4.82,4.57,8.38,7.35,11.15,9.43,6.37,4.84
2023-03-16,001314,43.5,43.71,44.6,43.3,24359,107155779.36,2.97,-0.16,-0.07,6.94,9.56,7.58,8.48,12.17,8.91,7.85,4.39,6.1,4.04,2.98,44.13,45.28,47.33,48.41,1.88,4.99,4.74,8.56,7.53,11.32,9.61,6.54,5.01,4.99
2023-03-17,001314,44.1,43.99,44.53,43.81,25119,110758987.86,1.65,0.64,0.28,7.15,6.32,7.21,10.87,7.65,6.6,3.17,4.86,2.83,1.78,1.8,44.15,45.12,46.79,48.23,4.32,4.07,7.87,6.84,10.62,8.91,5.86,4.34,4.32,2.66
2023-03-20,001314,44.01,45.56,45.89,43.4,53815,242515496.67,5.66,3.57,1.57,15.33,8.23,11.91,8.66,7.6,4.15,5.85,3.8,2.74,2.76,2.6,44.16,45.03,46.45,48.12,0.48,4.15,3.16,6.8,5.16,2.22,0.75,0.72,-0.88,-1.71
2023-03-21,001314,45.0,45.53,45.78,44.75,33880,153357549.05,2.26,-0.07,-0.03,9.65,8.54,5.39,4.36,1.01,2.66,0.67,-0.36,-0.34,-0.49,2.55,44.51,44.83,46.22,48.02,4.22,3.23,6.87,5.23,2.28,0.81,0.79,-0.81,-1.65,4.02
2023-03-22,001314,46.36,46.16,47.45,46.06,71346,333248036.74,3.05,1.38,0.63,20.32,2.39,1.39,-1.87,-0.26,-2.19,-3.19,-3.17,-3.32,-0.37,-0.61,44.99,44.77,46.06,47.95,1.82,5.42,3.79,0.89,-0.56,-0.58,-2.17,-2.99,2.6,2.9
2023-03-23,001314,45.6,46.75,47.0,45.3,45613,211587716.97,3.68,1.28,0.59,12.99,3.09,-0.22,1.41,-0.55,-1.57,-1.55,-1.7,1.3,1.06,4.75,45.6,44.86,45.92,47.91,4.09,2.48,-0.39,-1.82,-1.84,-3.4,-4.21,1.3,1.6,0.02
2023-03-24,001314,46.54,47.9,48.66,46.22,65424,311979297.36,5.22,2.46,1.15,18.63,-2.21,-0.61,-2.53,-3.53,-3.5,-3.66,-0.71,-0.95,2.66,1.69,46.38,45.26,45.82,47.91,0.02,-2.78,-4.18,-4.2,-5.72,-6.51,-1.13,-0.84,-2.38,-1.69
2023-03-27,001314,47.9,46.16,47.91,45.88,53556,249277094.68,4.24,-3.63,-1.74,15.25,0.13,-1.81,-2.81,-2.79,-2.94,0.02,-0.22,3.42,2.44,6.06,46.5,45.33,45.78,47.85,0.89,-0.56,-0.58,-2.17,-2.99,2.6,2.9,1.3,2.01,-1.6
