日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2024-03-20,603344,35.0,35.0,38.36,34.52,317940,1139293664.0,20.02,82.48,15.82,66.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,35.0,35.0,35.0,19.97,6.54,-3.23,-7.31,-15.83,-17.49,-18.74,-14.86,-17.8,-18.29
2024-03-21,603344,34.3,39.05,41.99,33.54,331533,1243804728.0,24.14,11.57,4.05,69.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.37,37.02,37.02,37.02,37.02,-4.51,-13.27,-16.93,-24.56,-26.04,-27.17,-23.69,-26.33,-26.76,-26.76
2024-03-22,603344,36.6,34.79,37.29,34.21,256769,919071736.0,7.89,-10.91,-4.26,53.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.13,22.74,36.28,36.28,36.28,36.28,-2.64,-6.75,-15.32,-16.99,-18.25,-14.34,-17.3,-17.79,-17.79,-14.83
2024-03-25,603344,33.33,31.21,33.87,31.08,189949,615248054.0,8.02,-10.29,-3.58,39.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.42,35.1,19.98,35.01,35.01,35.01,35.01,3.94,-5.61,-7.47,-8.88,-4.52,-7.82,-8.36,-8.36,-5.06,-5.32
2024-03-26,603344,31.38,30.04,32.44,29.95,157887,489696900.0,7.98,-3.75,-1.17,33.13,0.0,0.0,0.0,0.0,0.0,0.0,28.08,40.2,24.51,13.09,34.02,34.02,34.02,34.02,-1.93,-3.86,-5.33,-0.8,-4.23,-4.79,-4.79,-1.36,-1.63,-5.13
2024-03-27,603344,29.13,27.78,29.46,27.64,150816,426938846.0,6.06,-7.52,-2.26,31.65,0.0,0.0,0.0,0.0,0.0,38.78,51.92,34.91,22.54,17.37,32.57,32.98,32.98,32.98,3.96,2.38,7.27,3.56,2.95,2.95,6.66,6.37,2.59,5.44
2024-03-28,603344,27.51,28.18,28.88,27.25,130468,366621505.0,5.87,1.44,0.4,27.38,0.0,0.0,0.0,0.0,40.77,54.09,36.84,24.29,19.05,8.11,30.4,32.29,32.29,32.29,0.92,5.75,2.09,1.49,1.49,5.15,4.86,1.14,3.94,7.13
2024-03-29,603344,28.0,27.99,28.44,27.08,112752,312615056.0,4.83,-0.67,-0.19,23.66,0.0,0.0,0.0,41.65,55.06,37.7,25.07,19.79,8.79,6.65,29.04,31.76,31.76,31.76,6.47,2.79,2.18,2.18,5.86,5.57,1.82,4.64,7.86,1.71
2024-04-01,603344,28.84,29.03,29.8,28.11,134083,389495781.0,6.04,3.72,1.04,28.14,0.0,0.0,36.46,49.38,32.66,20.49,15.4,4.8,2.74,1.17,28.6,31.45,31.45,31.45,-0.9,-1.48,-1.48,2.07,1.79,-1.83,0.9,4.0,-1.93,-4.37
2024-04-02,603344,28.5,28.2,28.77,28.11,95870,272222116.0,2.27,-2.86,-0.83,20.12,0.0,36.46,49.38,32.66,20.49,15.4,4.8,2.74,1.17,6.01,28.24,31.13,31.13,31.13,1.42,1.42,5.07,4.79,1.06,3.87,7.06,0.96,-1.56,6.17
2024-04-03,603344,28.2,27.87,28.6,27.53,81515,228688770.0,3.79,-1.17,-0.33,17.1,39.34,52.52,35.45,23.03,17.84,7.01,4.9,3.31,8.25,4.5,28.25,30.41,30.83,30.83,2.62,6.32,6.03,2.26,5.1,8.32,2.15,-0.39,7.43,12.16
2024-04-08,603344,27.41,28.38,28.6,26.75,117154,324617775.0,6.64,1.83,0.51,24.58,56.97,39.4,26.62,21.27,10.13,7.96,6.32,11.4,7.55,6.92,28.29,29.35,30.63,30.63,4.4,4.12,0.42,3.21,6.38,0.32,-2.18,5.5,10.15,8.07
2024-04-09,603344,27.98,29.28,29.63,27.9,140964,408826384.0,6.1,3.17,0.9,29.58,33.66,21.4,16.27,5.59,3.51,1.94,6.81,3.12,2.51,2.51,28.55,28.8,30.52,30.52,0.92,-2.66,0.03,3.11,-2.77,-5.19,2.25,6.76,4.75,4.82
2024-04-10,603344,28.88,28.55,29.55,28.18,109564,316352382.0,4.68,-2.49,-0.73,22.99,20.19,15.12,4.54,2.48,0.92,5.75,2.09,1.49,1.49,5.15,28.46,28.53,30.38,30.38,-0.18,2.59,5.74,-0.28,-2.77,4.87,9.49,7.43,7.5,8.23
2024-04-11,603344,28.5,27.63,28.5,27.45,86093,239224414.0,3.68,-3.22,-0.92,18.07,18.18,7.32,5.21,3.61,8.56,4.81,4.19,4.19,7.94,7.65,28.34,28.29,30.2,30.2,6.01,9.27,3.04,0.47,8.36,13.14,11.0,11.07,11.83,8.32
