日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2022-03-08,301215,11.15,11.4,11.99,9.41,1862485,2002188448.0,67.89,200.0,7.6,72.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,11.4,11.4,11.4,-7.19,-4.47,-18.77,-22.63,-29.04,-28.16,-25.88,-25.61,-26.14,-16.67
2022-03-09,301215,10.39,9.91,10.58,9.58,1266827,1276383840.0,8.77,-13.07,-1.49,48.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.16,10.66,10.66,10.66,10.66,9.89,-6.56,-11.0,-18.37,-17.36,-14.73,-14.43,-15.04,-4.14,-15.24
2022-03-10,301215,10.2,9.7,10.89,9.68,1115413,1134846528.0,12.21,-2.12,-0.21,43.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.86,9.3,10.34,10.34,10.34,10.34,-4.54,-9.07,-16.6,-15.57,-12.89,-12.58,-13.2,-2.06,-13.4,-16.19
2022-03-11,301215,9.1,8.94,9.26,8.71,940728,846102656.0,5.67,-7.84,-0.76,36.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.66,21.47,25.03,9.99,9.99,9.99,9.99,-1.34,-9.51,-8.39,-5.48,-5.15,-5.82,6.26,-6.04,-9.06,-9.51
2022-03-14,301215,8.6,8.2,8.82,8.18,725657,619280144.0,7.16,-8.28,-0.74,28.06,0.0,0.0,0.0,0.0,0.0,0.0,46.58,29.34,33.13,13.2,9.63,9.63,9.63,9.63,-1.34,-0.12,3.05,3.41,2.68,15.85,2.44,-0.85,-1.34,-1.59
2022-03-15,301215,8.01,7.49,8.09,7.42,706275,550313104.0,8.17,-8.66,-0.71,27.31,0.0,0.0,0.0,0.0,0.0,61.59,42.59,46.77,24.8,18.87,8.85,9.27,9.27,9.27,9.35,12.82,13.22,12.42,26.84,12.15,8.54,8.01,7.74,6.94
2022-03-16,301215,7.66,7.99,8.19,7.57,824687,646762784.0,8.28,6.68,0.5,31.89,0.0,0.0,0.0,0.0,58.39,39.76,43.86,22.32,16.51,6.87,8.46,9.09,9.09,9.09,5.76,6.13,5.38,18.9,5.13,1.75,1.25,1.0,0.25,-3.63
2022-03-17,301215,7.9,8.19,8.45,7.86,853549,698283024.0,7.38,2.5,0.2,33.01,0.0,0.0,0.0,52.54,34.61,38.55,17.81,12.21,2.93,4.2,8.16,8.98,8.98,8.98,3.54,2.81,16.0,2.56,-0.73,-1.22,-1.47,-2.2,-5.98,-5.98
2022-03-18,301215,8.15,8.24,8.48,8.0,606686,497111328.0,5.86,0.61,0.05,23.46,0.0,0.0,49.88,32.25,36.13,15.75,10.25,1.12,2.37,5.62,8.02,8.9,8.9,8.9,2.18,15.29,1.94,-1.33,-1.82,-2.06,-2.79,-6.55,-6.55,-12.14
2022-03-21,301215,8.15,8.08,8.42,8.07,527635,432782944.0,4.25,-1.94,-0.16,20.41,0.0,48.57,31.1,34.94,14.75,9.29,0.25,1.49,4.71,5.08,8.0,8.81,8.81,8.81,17.57,3.96,0.62,0.12,-0.12,-0.87,-4.7,-4.7,-10.4,-10.64
