日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2019-12-03,688358,52.4,51.56,54.5,50.73,123855,645145176.0,7.46,2.04,1.03,67.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.56,51.56,51.56,51.56,-4.48,-11.06,-12.9,-12.99,-6.73,-8.01,-9.23,-11.09,-11.66,-9.72
2019-12-04,688358,49.25,45.17,49.25,44.99,64697,299669704.0,8.26,-12.39,-6.39,35.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.14,48.37,48.37,48.37,48.37,1.53,-0.58,-0.69,6.46,5.0,3.61,1.48,0.84,3.06,6.35
2019-12-05,688358,44.68,44.65,45.86,44.44,37973,170791419.0,3.14,-1.15,-0.52,20.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.64,10.82,47.13,47.13,47.13,47.13,0.58,0.47,7.7,6.23,4.82,2.67,2.02,4.26,7.59,7.39
2019-12-06,688358,44.04,44.01,44.91,43.85,28272,125041102.0,2.37,-1.43,-0.64,15.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.29,12.31,4.58,46.35,46.35,46.35,46.35,1.93,9.27,7.77,6.34,4.16,3.5,5.77,9.16,8.95,10.84
2019-12-09,688358,44.24,44.67,44.86,44.03,26165,116328250.0,1.89,1.5,0.66,14.24,0.0,0.0,0.0,0.0,0.0,0.0,23.78,11.86,4.16,2.0,46.01,46.01,46.01,46.01,7.66,6.18,4.77,2.62,1.97,4.21,7.54,7.34,9.2,5.71
2019-12-10,688358,44.5,46.3,48.09,44.05,54548,252626098.0,9.04,3.65,1.63,29.68,0.0,0.0,0.0,0.0,0.0,23.72,11.8,4.11,1.95,1.84,44.96,46.06,46.06,46.06,2.44,1.08,-0.99,-1.62,0.54,3.76,3.56,5.36,1.99,0.37
2019-12-11,688358,45.5,45.85,47.43,45.3,30898,142855116.0,4.6,-0.97,-0.45,16.81,0.0,0.0,0.0,0.0,20.31,8.72,1.24,-0.86,-0.97,6.16,45.1,46.03,46.03,46.03,2.07,-0.02,-0.65,1.53,4.78,4.58,6.39,2.99,1.35,2.4
2019-12-12,688358,46.06,45.4,46.8,45.3,20788,95893960.0,3.27,-0.98,-0.45,11.31,0.0,0.0,0.0,20.31,8.72,1.24,-0.86,-0.97,6.16,4.7,45.25,45.95,45.95,45.95,0.97,0.33,2.53,5.81,5.62,7.44,4.01,2.36,3.41,16.94
2019-12-13,688358,45.75,45.11,45.84,44.72,17433,78585417.0,2.47,-0.64,-0.29,9.49,0.0,0.0,21.87,10.13,2.55,0.42,0.31,7.54,6.06,4.65,45.47,45.86,45.86,45.86,0.98,3.19,6.5,6.3,8.14,4.68,3.01,4.08,17.69,16.38
2019-12-16,688358,45.09,45.51,45.55,45.01,15184,68775856.0,1.2,0.89,0.4,8.26,0.0,21.08,9.42,1.89,-0.22,-0.33,6.84,5.38,3.98,1.84,45.63,45.82,45.82,45.82,2.29,5.56,5.36,7.19,3.76,2.11,3.16,16.66,15.36,13.18
2019-12-17,688358,45.68,46.09,46.55,45.46,21216,97230371.0,2.4,1.27,0.58,11.55,19.89,8.34,0.88,-1.21,-1.32,5.79,4.33,2.95,0.84,0.2,45.59,45.28,45.85,45.85,4.23,4.04,5.84,2.45,0.82,1.87,15.19,13.91,11.76,13.91
2019-12-18,688358,46.34,47.52,48.04,46.1,30553,144354200.0,4.21,3.1,1.43,16.63,6.83,-0.52,-2.58,-2.69,4.32,2.89,1.52,-0.56,-1.19,0.98,45.93,45.51,45.99,45.99,0.9,2.65,-0.63,-2.21,-1.2,11.72,10.48,8.4,10.48,9.18
2019-12-19,688358,47.5,47.3,47.95,47.01,20212,95797474.0,1.98,-0.46,-0.22,11.0,-2.45,-4.47,-4.57,2.3,0.89,-0.45,-2.49,-3.11,-0.98,2.19,46.31,45.78,46.09,46.09,3.13,-0.17,-1.75,-0.74,12.24,10.99,8.9,10.99,9.68,8.52
