日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2023-08-23,301421,60.0,52.29,70.43,52.22,201383,1211987286.0,61.98,77.98,22.91,73.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.29,52.29,52.29,52.29,30.01,21.74,49.19,43.43,49.32,62.52,53.83,44.58,59.38,84.2
2023-08-24,301421,50.0,63.8,67.98,50.0,188783,1149692730.0,34.39,22.01,11.51,68.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.86,58.05,58.05,58.05,58.05,-0.22,22.27,17.55,22.38,33.2,26.08,18.5,30.63,50.97,36.36
2023-08-25,301421,61.94,53.92,63.66,53.88,147983,851377192.0,15.33,-15.49,-9.88,53.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.72,26.17,56.67,56.67,56.67,56.67,44.68,39.09,44.81,57.6,49.18,40.21,54.56,78.64,61.35,59.5
2023-08-28,301421,70.0,59.3,78.01,59.02,194172,1341567490.0,35.22,9.98,5.38,70.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.33,15.18,7.86,57.33,57.33,57.33,57.33,26.48,31.67,43.31,35.65,27.49,40.54,62.43,46.71,45.03,37.71
2023-08-29,301421,55.01,67.45,75.0,54.6,184756,1222934980.0,34.4,13.74,8.15,67.34,0.0,0.0,0.0,0.0,0.0,0.0,28.99,24.51,16.59,42.88,59.35,59.35,59.35,59.35,15.76,25.99,19.26,12.08,23.56,42.8,28.98,27.5,21.07,22.88
2023-08-30,301421,69.35,72.0,78.08,67.5,170228,1225423109.0,15.69,6.75,4.55,62.04,0.0,0.0,0.0,0.0,0.0,4.34,0.71,-5.69,15.57,11.11,63.29,61.46,61.46,61.46,18.03,11.72,5.0,15.75,33.78,20.83,19.44,13.42,15.11,22.9
2023-08-31,301421,69.9,82.2,84.98,69.49,167181,1306906180.0,21.51,14.17,10.2,60.93,0.0,0.0,0.0,0.0,1.35,-2.17,-8.39,12.26,7.93,12.36,66.97,64.42,64.42,64.42,-2.14,-8.03,1.39,17.18,5.84,4.62,-0.66,0.83,7.65,2.63
2023-09-01,301421,79.0,74.0,80.44,72.7,143141,1100637374.0,9.42,-9.98,-8.2,52.17,0.0,0.0,0.0,-3.12,-6.49,-12.43,7.3,3.16,7.4,16.89,70.99,65.62,65.62,65.62,2.16,12.62,30.16,17.57,16.22,10.35,12.0,19.58,14.0,8.11
2023-09-04,301421,75.6,72.7,75.6,68.52,126130,894721685.0,9.57,-1.76,-1.3,45.97,0.0,0.0,2.79,-0.79,-7.09,13.85,9.46,13.95,24.02,17.4,73.67,66.41,66.41,66.41,14.64,32.49,19.67,18.29,12.32,14.0,21.72,16.04,10.04,10.32
2023-09-05,301421,72.7,80.27,83.34,72.01,152001,1184438164.0,15.58,10.41,7.57,55.4,0.0,-2.19,-5.6,-11.6,8.33,4.15,8.43,18.01,11.71,4.99,76.23,67.79,67.79,67.79,20.0,8.38,7.14,1.73,3.25,10.24,5.1,-0.34,-0.09,-4.24
2023-09-06,301421,77.0,92.2,96.32,74.56,172208,1461224919.0,27.11,14.86,11.93,62.76,-5.54,-8.83,-14.62,4.63,0.59,4.72,13.98,7.89,1.39,11.78,80.27,71.78,70.01,70.01,-5.64,-6.72,-11.43,-10.11,-4.02,-8.5,-13.23,-13.02,-16.63,-25.41
2023-09-07,301421,85.99,78.2,87.0,78.0,130842,1080251442.0,9.76,-15.18,-14.0,47.69,-12.85,-18.38,0.01,-3.85,0.1,8.95,3.13,-3.08,6.85,23.49,79.47,73.22,70.69,70.69,9.97,4.42,5.98,13.16,7.88,2.3,2.56,-1.7,-12.06,-14.6
2023-09-08,301421,80.0,80.74,86.0,80.0,124140,1027345730.0,7.67,3.25,2.54,45.24,-20.43,-2.49,-6.25,-2.4,6.23,0.55,-5.5,4.17,20.4,8.75,80.82,75.91,71.47,71.47,1.14,2.65,9.6,4.48,-0.92,-0.67,-4.79,-14.83,-17.29,-19.37
2023-09-11,301421,77.82,75.8,81.66,73.57,100599,774454174.0,10.02,-6.12,-4.94,36.66,6.04,1.94,6.13,15.51,9.34,2.76,13.28,30.92,18.25,16.9,81.44,77.56,71.78,71.78,9.34,16.74,11.29,5.54,5.8,1.41,-9.27,-11.9,-14.12,-9.16
2023-09-12,301421,73.1,81.81,82.88,72.55,110729,858663173.0,13.63,7.93,6.01,40.36,3.38,7.62,17.13,10.88,4.2,14.87,32.76,19.92,18.54,12.56,81.75,78.99,72.45,72.45,8.17,3.12,-2.21,-1.97,-6.04,-15.94,-18.37,-20.43,-15.83,-19.99
2023-09-13,301421,82.0,83.65,88.49,80.9,126203,1071429692.0,9.28,2.25,1.84,46.0,-3.49,5.04,-0.57,-6.55,3.02,19.06,7.54,6.3,0.94,2.45,80.04,80.16,73.15,73.15,0.85,-4.36,-4.12,-8.11,-17.79,-20.17,-22.18,-17.68,-21.75,-25.31
2023-09-14,301421,83.0,80.69,84.36,77.2,96024,768331144.0,8.56,-3.54,-2.96,35.0,10.08,4.2,-2.07,7.95,24.77,12.69,11.4,5.78,7.36,14.62,80.54,80.01,73.59,73.59,-0.86,-0.61,-4.73,-14.77,-17.24,-19.32,-14.66,-18.87,-22.57,-21.24
2023-09-15,301421,80.0,76.88,80.0,73.84,88165,676128513.0,7.63,-4.72,-3.81,32.13,8.94,2.38,12.87,30.44,17.82,16.47,10.59,12.24,19.84,14.25,79.77,80.29,73.77,73.77,4.32,-0.01,-10.55,-13.14,-15.32,-10.43,-14.85,-18.73,-17.34,-17.4
