日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2022-04-22,301187,20.01,28.2,32.04,19.12,283126,692541056.0,60.57,32.21,6.87,65.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,28.2,28.2,28.2,30.96,14.04,-6.06,-2.84,1.24,-3.37,15.11,20.57,17.02,19.93
2022-04-25,301187,28.22,36.93,36.93,28.08,301250,963071408.0,31.38,30.96,8.73,69.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,32.56,32.56,32.56,32.56,-12.92,-28.27,-25.81,-22.69,-26.21,-12.1,-7.93,-10.64,-8.42,-10.64
2022-04-26,301187,31.0,24.08,32.16,24.0,244556,711885200.0,22.1,-34.8,-12.85,56.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5,53.88,29.74,29.74,29.74,29.74,10.01,13.79,18.56,13.16,34.8,41.2,37.04,40.45,37.04,29.28
2022-04-27,301187,21.7,24.03,26.49,21.7,189454,455150784.0,19.89,-0.21,-0.05,43.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.65,70.18,48.2,28.31,28.31,28.31,28.31,14.02,18.81,13.4,35.08,41.49,37.33,40.74,37.33,29.55,16.31
2022-04-28,301187,24.04,25.34,27.4,23.38,208176,525787808.0,16.73,5.45,1.31,48.08,0.0,0.0,0.0,0.0,0.0,0.0,37.04,57.96,37.55,13.3,27.72,27.72,27.72,27.72,12.67,7.54,28.1,34.18,30.23,33.46,30.23,22.85,10.3,3.63
2022-04-29,301187,24.0,25.97,28.55,23.63,210248,550879104.0,19.42,2.49,0.63,48.56,0.0,0.0,0.0,0.0,0.0,35.59,56.28,36.1,12.1,15.95,27.27,27.42,27.42,27.42,4.93,24.99,30.92,27.07,30.23,27.07,19.87,7.62,1.12,1.46
2022-05-05,301187,25.0,27.05,27.25,22.86,213227,528084624.0,16.9,4.16,1.08,49.24,0.0,0.0,0.0,0.0,40.16,61.55,40.68,15.88,19.86,24.89,25.29,27.37,27.37,27.37,20.0,25.69,22.0,25.03,22.0,15.08,3.33,-2.92,-2.59,-5.66
2022-05-06,301187,26.3,32.46,32.46,26.2,256927,798143696.0,23.14,20.0,5.41,59.34,0.0,0.0,0.0,22.29,40.95,22.75,1.11,4.58,8.97,4.01,26.97,28.01,28.01,28.01,4.74,1.66,4.19,1.66,-4.1,-13.89,-19.1,-18.82,-21.38,-20.12
2022-05-09,301187,33.47,33.07,34.0,29.1,251254,795964048.0,15.1,1.88,0.61,58.03,0.0,0.0,10.1,26.91,10.52,-8.97,-5.84,-1.89,-6.36,11.55,28.78,28.57,28.57,28.57,-0.21,2.27,-0.21,-5.87,-15.48,-20.59,-20.32,-22.83,-21.59,-23.71
2022-05-10,301187,31.0,30.93,33.0,30.71,206929,654824544.0,6.92,-6.47,-2.14,47.79,0.0,4.33,20.25,4.72,-13.74,-10.78,-7.03,-11.27,5.7,10.71,29.9,28.81,28.81,28.81,9.34,6.69,0.65,-9.63,-15.1,-14.81,-17.49,-16.17,-18.43,-17.91
2022-05-11,301187,32.0,30.38,33.82,29.58,229668,725704336.0,13.71,-1.78,-0.55,53.04,8.32,24.85,8.72,-10.45,-7.37,-3.48,-7.88,9.74,14.94,11.56,30.78,29.02,28.95,28.95,8.62,2.47,-8.0,-13.56,-13.27,-16.0,-14.65,-16.95,-16.43,-23.63
2022-05-12,301187,29.1,31.3,33.0,28.68,218122,666500592.0,14.22,3.03,0.92,50.38,28.77,12.13,-7.64,-4.46,-0.45,-4.99,13.18,18.55,15.06,17.92,31.63,28.46,29.14,29.14,-0.54,-10.7,-16.1,-15.81,-18.47,-17.16,-19.39,-18.88,-25.88,-23.77
