日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2015-12-21,832278,1.0,1.0,1.0,1.0,102230,10223000.0,0.0,-88.3,-7.55,32.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,46.0,460.0,445.0,425.0,366.0,347.0,349.0,327.0
2016-01-04,832278,1.0,1.0,1.0,1.0,145770,14577000.0,0.0,0.0,0.0,45.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,46.0,460.0,445.0,425.0,366.0,347.0,349.0,327.0,326.0
2016-01-08,832278,1.03,1.03,1.03,1.03,10,1030.0,0.0,3.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.91,-2.91,1.01,1.01,1.01,1.01,41.75,443.69,429.13,409.71,352.43,333.98,335.92,314.56,313.59,296.12
2016-01-11,832278,1.46,1.46,1.46,1.46,10,1460.0,0.0,41.75,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.51,-31.51,-29.45,1.12,1.12,1.12,1.12,283.56,273.29,259.59,219.18,206.16,207.53,192.47,191.78,179.45,179.45
2016-01-14,832278,4.21,5.56,5.6,4.21,1040,545450.0,95.21,280.82,4.1,0.33,0.0,0.0,0.0,0.0,0.0,0.0,-76.25,-76.25,-75.53,-65.32,2.01,2.01,2.01,2.01,-1.98,-5.58,-16.19,-19.6,-19.24,-23.2,-23.38,-26.62,-26.62,-23.2
2016-01-15,832278,5.32,5.35,5.45,5.26,150,80500.0,3.42,-3.78,-0.21,0.05,0.0,0.0,0.0,0.0,0.0,-80.99,-80.99,-80.42,-72.24,6.46,2.88,2.57,2.57,2.57,-1.87,-12.9,-16.45,-16.07,-20.19,-20.37,-23.74,-23.74,-20.19,-17.76
2016-01-18,832278,5.14,4.78,5.25,4.7,230,112880.0,10.28,-10.65,-0.57,0.07,0.0,0.0,0.0,0.0,-78.72,-78.72,-78.09,-68.94,19.15,15.96,3.64,2.88,2.88,2.88,-2.51,-6.49,-6.07,-10.67,-10.88,-14.64,-14.64,-10.67,-7.95,2.93
2016-01-19,832278,4.66,4.6,4.66,4.6,50,23170.0,1.26,-3.77,-0.18,0.02,0.0,0.0,0.0,-78.26,-78.26,-77.61,-68.26,21.74,18.48,14.13,4.35,3.1,3.1,3.1,-2.83,-2.39,-7.17,-7.39,-11.3,-11.3,-7.17,-4.35,6.96,22.83
2016-01-20,832278,4.47,4.45,4.47,4.45,40,17840.0,0.43,-3.26,-0.15,0.01,0.0,0.0,-77.53,-77.53,-76.85,-67.19,25.84,22.47,17.98,4.72,4.95,3.25,3.25,3.25,0.9,-4.04,-4.27,-8.31,-8.31,-4.04,-1.12,10.56,26.97,38.2
2016-01-21,832278,4.49,4.49,4.49,4.49,10,4490.0,0.0,0.9,0.04,0.0,0.0,-77.73,-77.73,-77.06,-67.48,24.72,21.38,16.93,3.79,-0.45,4.73,3.37,3.37,3.37,-4.9,-5.12,-9.13,-9.13,-4.9,-2.0,9.58,25.84,36.97,43.21
2016-01-22,832278,4.27,4.27,4.27,4.27,40,17080.0,0.0,-4.9,-0.22,0.01,-76.58,-76.58,-75.88,-65.81,31.15,27.63,22.95,9.13,4.68,5.15,4.52,3.7,3.45,3.45,-0.23,-4.45,-4.45,0.0,3.04,15.22,32.32,44.03,50.59,55.97
2016-01-25,832278,4.26,4.26,4.26,4.26,10,4260.0,0.0,-0.23,-0.01,0.0,-76.53,-75.82,-65.73,31.46,27.93,23.24,9.39,4.93,5.4,0.23,4.41,4.02,3.52,3.52,-4.23,-4.23,0.23,3.29,15.49,32.63,44.37,50.94,56.34,57.98
2016-01-26,832278,4.05,4.08,4.08,4.0,1060,424360.0,1.88,-4.23,-0.18,0.33,-74.25,-63.5,40.0,36.25,31.25,16.5,11.75,12.25,6.75,6.5,4.31,4.33,3.56,3.56,0.0,4.66,7.84,20.59,38.48,50.74,57.6,63.24,64.95,72.55
2016-01-27,832278,4.08,4.03,4.08,3.81,150,59430.0,6.62,-1.23,-0.05,0.05,-61.68,46.98,43.04,37.8,22.31,17.32,17.85,12.07,11.81,7.09,4.23,4.59,3.6,3.6,5.96,9.18,22.08,40.2,52.61,59.55,65.26,67.0,74.69,74.94
2016-01-28,832278,4.05,4.25,4.27,3.84,2390,958340.0,10.67,5.46,0.22,0.75,45.83,41.93,36.72,21.35,16.41,16.93,11.2,10.94,6.25,6.25,4.18,4.46,3.64,3.64,3.53,15.76,32.94,44.71,51.29,56.71,58.35,65.65,65.88,67.53
2016-01-29,832278,4.13,4.4,4.4,4.13,90,38750.0,6.35,3.53,0.15,0.03,31.96,27.12,12.83,8.23,8.72,3.39,3.15,-1.21,-1.21,3.39,4.2,4.36,3.69,3.69,11.82,28.41,39.77,46.14,51.36,52.95,60.0,60.23,61.82,56.36
2016-02-01,832278,4.4,4.92,4.92,4.4,680,318550.0,11.82,11.82,0.52,0.21,19.32,5.91,1.59,2.05,-2.95,-3.18,-7.27,-7.27,-2.95,0.0,4.34,4.37,3.76,3.76,14.84,25.0,30.69,35.37,36.79,43.09,43.29,44.72,39.84,40.24
2016-02-02,832278,4.94,5.65,5.65,4.94,630,340660.0,14.43,14.84,0.73,0.2,-5.67,-9.51,-9.11,-13.56,-13.77,-17.41,-17.41,-13.56,-10.93,-0.4,4.65,4.48,3.87,3.87,8.85,13.81,17.88,19.12,24.6,24.78,26.02,21.77,22.12,22.12
2016-02-03,832278,5.89,6.15,6.15,5.8,550,327360.0,6.19,8.85,0.5,0.17,-22.93,-22.59,-26.38,-26.55,-29.66,-29.66,-26.38,-24.14,-15.17,-2.59,5.07,4.65,3.99,3.99,4.55,8.29,9.43,14.47,14.63,15.77,11.87,12.2,12.2,12.2
2016-02-04,832278,6.16,6.43,6.43,6.1,260,162830.0,5.37,4.55,0.28,0.08,-26.39,-30.0,-30.16,-33.11,-33.11,-30.0,-27.87,-19.34,-7.38,0.82,5.51,4.84,4.11,4.11,3.58,4.67,9.49,9.64,10.73,7.0,7.31,7.31,7.31,2.64
2016-02-05,832278,6.5,6.66,6.66,6.32,330,213520.0,5.29,3.58,0.23,0.1,-32.44,-32.59,-35.44,-35.44,-32.44,-30.38,-22.15,-10.6,-2.69,1.74,5.96,5.08,4.39,4.23,1.05,5.71,5.86,6.91,3.3,3.6,3.6,3.6,-0.9,-3.15
2016-02-15,832278,6.7,6.73,6.73,6.7,50,33570.0,0.45,1.05,0.07,0.02,-36.42,-39.1,-39.1,-36.27,-34.33,-26.57,-15.67,-8.21,-4.03,-0.6,6.32,5.33,4.68,4.34,4.61,4.75,5.79,2.23,2.53,2.53,2.53,-1.93,-4.16,-3.42
2016-02-16,832278,6.79,7.04,7.04,6.64,360,247080.0,5.94,4.61,0.31,0.11,-38.55,-38.55,-35.69,-33.73,-25.9,-14.91,-7.38,-3.16,0.3,1.36,6.6,5.63,4.98,4.46,0.14,1.14,-2.27,-1.99,-1.99,-1.99,-6.25,-8.38,-7.67,-6.53
2016-02-17,832278,6.78,7.05,7.05,6.75,70,47610.0,4.26,0.14,0.01,0.02,-39.56,-36.74,-34.81,-27.11,-16.3,-8.89,-4.74,-1.33,-0.3,4.3,6.78,5.93,5.26,4.57,0.99,-2.41,-2.13,-2.13,-2.13,-6.38,-8.51,-7.8,-6.67,-6.38
2016-02-18,832278,6.71,7.09,7.12,6.6,440,300990.0,7.38,0.57,0.04,0.14,-35.3,-33.33,-25.45,-14.39,-6.82,-2.58,0.91,1.97,6.67,6.82,6.91,6.21,5.33,4.67,-2.96,-2.68,-2.68,-2.68,-6.91,-9.03,-8.32,-7.19,-6.91,2.68
2016-02-19,832278,6.77,6.88,6.88,6.77,60,40840.0,1.55,-2.96,-0.21,0.02,-35.01,-27.33,-16.54,-9.16,-5.02,-1.62,-0.59,3.99,4.14,5.17,6.96,6.46,5.41,4.75,0.29,0.29,0.29,-4.07,-6.25,-5.52,-4.36,-4.07,5.81,6.25
2016-02-22,832278,6.65,6.9,6.9,6.64,50,33620.0,3.78,0.29,0.02,0.02,-25.9,-14.91,-7.38,-3.16,0.3,1.36,6.02,6.17,7.23,3.61,6.99,6.66,5.52,4.83,0.0,0.0,-4.35,-6.52,-5.8,-4.64,-4.35,5.51,5.94,5.65
2016-02-23,832278,6.6,6.78,6.9,6.59,170,114230.0,4.49,-1.74,-0.12,0.05,-14.26,-6.68,-2.43,1.06,2.12,6.83,6.98,8.04,4.4,4.7,6.94,6.77,5.63,4.9,1.77,-2.65,-4.87,-4.13,-2.95,-2.65,7.37,7.82,7.52,8.85
2016-02-24,832278,6.6,6.9,6.9,6.56,150,100780.0,5.01,1.77,0.12,0.05,-6.25,-1.98,1.52,2.59,7.32,7.47,8.54,4.88,5.18,5.18,6.91,6.85,5.75,4.97,-4.35,-6.52,-5.8,-4.64,-4.35,5.51,5.94,5.65,6.96,7.25
2016-02-25,832278,6.6,6.4,6.6,6.4,80,52360.0,2.9,-7.25,-0.5,0.03,0.47,4.06,5.16,10.0,10.16,11.25,7.5,7.81,7.81,7.81,6.77,6.84,5.84,5.02,0.78,1.56,2.81,3.12,13.75,14.22,13.91,15.31,15.62,15.78
2016-02-26,832278,6.2,6.45,6.45,6.2,60,37780.0,3.91,0.78,0.05,0.02,7.42,8.55,13.55,13.71,14.84,10.97,11.29,11.29,11.29,6.45,6.69,6.82,5.95,5.2,0.78,2.02,2.33,12.87,13.33,13.02,14.42,14.73,14.88,17.83
2016-03-01,832278,6.3,6.5,6.5,6.27,60,38360.0,3.57,0.78,0.05,0.02,7.34,12.28,12.44,13.56,9.73,10.05,10.05,10.05,5.26,2.87,6.61,6.8,6.06,5.38,1.23,1.54,12.0,12.46,12.15,13.54,13.85,14.0,16.92,19.85
2016-03-02,832278,6.57,6.58,6.58,6.27,80,51740.0,4.77,1.23,0.08,0.03,12.28,12.44,13.56,9.73,10.05,10.05,10.05,5.26,2.87,3.67,6.57,6.75,6.19,5.57,0.3,10.64,11.09,10.79,12.16,12.46,12.61,15.5,18.39,21.58
2016-03-03,832278,6.58,6.6,6.6,6.58,40,26380.0,0.3,0.3,0.02,0.01,7.14,8.21,4.56,4.86,4.86,4.86,0.3,-1.98,-1.22,0.0,6.51,6.71,6.32,5.74,10.3,10.76,10.45,11.82,12.12,12.27,15.15,18.03,21.21,22.27
2016-03-04,832278,6.6,7.27,7.28,6.6,1370,968570.0,10.3,10.15,0.67,0.43,7.88,4.24,4.55,4.55,4.55,0.0,-2.27,-1.52,-0.3,0.0,6.68,6.73,6.47,5.8,0.55,0.28,1.51,1.79,1.93,4.54,7.15,10.04,11.0,11.0
2016-03-07,832278,7.25,7.31,7.31,7.11,410,297130.0,2.75,0.55,0.04,0.13,-3.23,-2.95,-2.95,-2.95,-7.17,-9.28,-8.58,-7.45,-7.17,2.39,6.85,6.77,6.61,5.86,-0.27,0.96,1.23,1.37,3.97,6.57,9.44,10.4,10.4,10.53
2016-03-08,832278,7.28,7.29,7.29,7.1,260,187900.0,2.6,-0.27,-0.02,0.08,-2.82,-2.82,-2.82,-7.04,-9.15,-8.45,-7.32,-7.04,2.54,2.96,7.01,6.81,6.73,5.95,1.23,1.51,1.65,4.25,6.86,9.74,10.7,10.7,10.84,12.48
