日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2022-12-30,688525,15.37,16.06,17.63,15.0,233949,371613400.0,18.8,14.8,2.07,67.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.06,16.06,16.06,16.06,3.24,6.91,2.74,6.29,6.66,8.47,6.6,14.94,11.77,13.26
2023-01-03,688525,16.0,16.29,16.58,15.2,145598,231715003.0,8.59,1.43,0.23,41.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.99,16.17,16.17,16.17,16.17,5.4,1.29,4.79,5.16,6.94,5.1,13.32,10.19,11.66,28.91
2023-01-04,688525,16.09,15.63,17.17,15.4,132356,213121056.0,10.87,-4.05,-0.66,38.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.48,7.66,15.99,15.99,15.99,15.99,5.57,9.21,9.6,11.45,9.53,18.11,14.84,16.38,34.36,61.23
2023-01-05,688525,15.65,16.28,16.5,15.42,116897,187359301.0,6.91,4.16,0.65,33.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.33,7.52,11.35,16.06,16.06,16.06,16.06,4.85,5.22,7.0,5.16,13.39,10.26,11.73,28.99,54.79,62.22
2023-01-06,688525,16.01,16.9,17.07,15.82,106241,174346914.0,7.68,3.81,0.62,30.54,0.0,0.0,0.0,0.0,0.0,0.0,11.44,4.8,8.53,4.3,16.23,16.23,16.23,16.23,1.36,3.08,1.3,9.23,6.21,7.63,24.26,49.11,56.27,46.39
2023-01-09,688525,16.7,16.55,17.13,16.36,85619,142712076.0,4.56,-2.07,-0.35,24.61,0.0,0.0,0.0,0.0,0.0,7.76,1.34,4.95,0.86,4.34,16.33,16.29,16.29,16.29,5.26,3.44,11.54,8.46,9.91,26.89,52.27,59.58,49.49,56.8
2023-01-10,688525,16.42,16.6,17.42,16.41,107253,181240866.0,6.1,0.3,0.05,30.83,0.0,0.0,0.0,0.0,7.43,1.04,4.63,0.55,4.02,4.39,16.39,16.33,16.33,16.33,3.13,11.2,8.13,9.58,26.51,51.81,59.1,49.04,56.33,49.28
2023-01-11,688525,16.45,16.19,17.12,16.01,92418,153219327.0,6.69,-2.47,-0.41,26.57,0.0,0.0,0.0,10.12,3.56,7.25,3.06,6.62,7.0,8.81,16.5,16.31,16.31,16.31,14.02,10.87,12.35,29.71,55.65,63.13,52.81,60.28,53.06,47.5
2023-01-12,688525,16.1,17.59,18.46,15.91,156924,268404469.0,15.75,8.65,1.4,45.11,0.0,0.0,10.81,4.21,7.92,3.71,7.29,7.67,9.49,7.61,16.77,16.45,16.45,16.45,2.05,3.41,19.39,43.26,50.14,40.65,47.53,40.88,35.76,40.08
2023-01-13,688525,17.55,17.55,17.95,17.21,88678,155715179.0,4.21,-0.23,-0.04,25.49,0.0,2.44,-3.66,-0.23,-4.13,-0.81,-0.46,1.22,-0.52,7.26,16.9,16.56,16.56,16.56,3.65,19.66,43.59,50.48,40.97,47.86,41.2,36.07,40.4,37.15
