日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2023-10-30,001378,62.0,75.98,99.5,62.0,245039,1889253077.36,118.37,139.84,44.3,77.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.98,75.98,75.98,75.98,6.61,-2.62,-16.21,-28.42,-37.47,-37.79,-38.29,-38.37,-39.72,-39.26
2023-10-31,001378,66.09,74.85,81.0,66.05,160537,1206849785.77,19.68,-1.49,-1.13,50.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.64,75.41,75.41,75.41,75.41,-1.15,-14.95,-27.33,-36.53,-36.85,-37.35,-37.43,-38.81,-38.34,-38.54
2023-11-01,001378,71.5,62.79,73.99,62.02,142450,933628957.4,15.99,-16.11,-12.06,45.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.43,30.6,71.21,71.21,71.21,71.21,1.39,-13.38,-24.34,-24.72,-25.32,-25.42,-27.06,-26.5,-26.74,-26.29
2023-11-02,001378,60.0,55.0,63.66,54.68,140923,816194307.46,14.3,-12.41,-7.79,44.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.97,48.13,35.31,67.16,67.16,67.16,67.16,-1.11,-13.62,-14.05,-14.75,-14.85,-16.73,-16.09,-16.36,-15.85,-16.38
2023-11-03,001378,52.34,48.37,54.39,48.3,146221,740512998.65,11.07,-12.05,-6.63,46.43,0.0,0.0,0.0,0.0,0.0,0.0,106.0,67.7,53.19,31.8,63.4,63.4,63.4,63.4,-1.78,-2.27,-3.06,-3.18,-5.31,-4.59,-4.9,-4.32,-4.92,-6.7
2023-11-06,001378,47.19,46.96,47.51,45.86,112744,524752063.6,3.41,-2.92,-1.41,35.8,0.0,0.0,0.0,0.0,0.0,116.96,76.62,61.34,38.81,18.6,57.59,60.66,60.66,60.66,0.66,-0.15,-0.28,-2.47,-1.72,-2.04,-1.45,-2.07,-3.9,-3.88
2023-11-07,001378,46.97,46.92,47.27,46.61,81607,382999879.96,1.41,-0.09,-0.04,25.91,0.0,0.0,0.0,0.0,113.47,73.78,58.74,36.58,16.69,1.93,52.01,58.7,58.7,58.7,-0.06,-0.19,-2.39,-1.64,-1.96,-1.36,-1.98,-3.82,-3.79,-3.58
2023-11-08,001378,46.75,46.56,46.89,46.24,61318,285316057.37,1.39,-0.77,-0.36,19.47,0.0,0.0,0.0,115.18,75.17,60.01,37.67,17.63,2.75,2.23,48.76,57.18,57.18,57.18,0.58,-1.63,-0.88,-1.2,-0.6,-1.22,-3.07,-3.05,-2.84,-2.81
2023-11-09,001378,46.77,45.24,46.83,45.15,72154,331763883.47,3.61,-2.84,-1.32,22.91,0.0,0.0,120.38,79.4,63.88,41.0,20.47,5.23,4.7,3.85,46.81,55.85,55.85,55.85,1.24,2.01,1.68,2.3,1.66,-0.24,-0.22,0.0,0.02,-1.35
2023-11-10,001378,45.13,45.39,45.8,44.21,55900,252808299.57,3.51,0.33,0.15,17.75,0.0,125.06,83.22,67.36,43.99,23.03,7.46,6.92,6.06,5.93,46.21,54.81,54.81,54.81,1.67,1.34,1.96,1.32,-0.57,-0.55,-0.33,-0.31,-1.67,-2.07
2023-11-13,001378,45.21,45.72,46.15,45.2,39908,182387738.86,2.09,0.73,0.33,12.67,120.13,79.2,63.69,40.84,20.33,5.11,4.58,3.74,3.61,1.33,45.97,51.78,53.98,53.98,0.61,1.22,0.59,-1.29,-1.27,-1.05,-1.03,-2.38,-2.78,-6.5
2023-11-14,001378,45.72,45.35,46.0,44.89,46427,210505492.52,2.43,-0.81,-0.37,14.74,80.44,64.83,41.81,21.16,5.84,5.3,4.46,4.32,2.03,2.81,45.65,48.83,53.26,53.26,2.05,1.41,-0.49,-0.46,-0.24,-0.22,-1.59,-1.98,-5.73,-6.97
2023-11-15,001378,45.55,46.0,46.28,45.51,46915,215702303.69,1.7,1.43,0.65,14.9,62.58,39.88,19.51,4.39,3.87,3.03,2.9,0.64,1.41,1.08,45.54,47.15,52.7,52.7,-0.02,-1.89,-1.87,-1.65,-1.63,-2.98,-3.37,-7.07,-8.28,-8.46
2023-11-16,001378,45.99,44.89,45.99,44.88,41940,189758874.88,2.41,-2.41,-1.11,13.32,41.84,21.19,5.86,5.33,4.48,4.34,2.05,2.83,2.5,3.12,45.47,46.14,52.14,52.14,0.53,0.56,0.78,0.8,-0.58,-0.98,-4.77,-6.01,-6.19,-8.78
2023-11-17,001378,44.89,44.61,45.13,44.35,30912,137934550.48,1.74,-0.62,-0.28,9.82,22.64,7.13,6.58,5.73,5.59,3.27,4.06,3.72,4.35,3.7,45.31,45.76,51.64,51.64,1.19,1.41,1.43,0.04,-0.36,-4.17,-5.42,-5.6,-8.2,-9.35
2023-11-20,001378,44.7,45.1,45.14,44.49,30514,136926561.66,1.46,1.1,0.49,9.69,6.79,6.25,5.39,5.26,2.94,3.73,3.39,4.02,3.37,1.44,45.19,45.58,51.23,51.23,0.31,0.33,-1.04,-1.44,-5.21,-6.45,-6.63,-9.2,-10.33,-10.24
2023-11-21,001378,45.14,44.78,45.24,44.75,29147,131120483.47,1.09,-0.71,-0.32,9.26,5.63,4.78,4.65,2.35,3.13,2.79,3.42,2.77,0.85,0.87,45.08,45.36,50.85,50.85,1.05,-0.33,-0.74,-4.53,-5.78,-5.96,-8.55,-9.69,-9.6,-10.12
2023-11-22,001378,44.97,44.09,45.25,44.06,40986,182613116.8,2.66,-1.54,-0.69,13.02,6.42,6.29,3.95,4.74,4.4,5.04,4.38,2.43,2.45,2.68,44.69,45.12,50.48,50.48,1.22,0.82,-3.04,-4.31,-4.49,-7.12,-8.28,-8.19,-8.71,-11.05
2023-11-23,001378,44.09,44.54,44.63,43.68,33124,146708931.54,2.15,1.02,0.45,10.52,7.21,4.85,5.65,5.31,5.95,5.29,3.32,3.34,3.57,3.59,44.62,45.05,50.17,50.17,-0.2,-4.02,-5.28,-5.46,-8.06,-9.21,-9.12,-9.63,-11.94,-12.91
2023-11-24,001378,44.45,42.63,44.45,42.48,46752,201859747.18,4.42,-4.29,-1.91,14.85,7.82,8.64,8.29,8.95,8.26,6.24,6.26,6.5,6.52,5.06,44.23,44.77,49.79,49.79,0.28,-1.03,-1.22,-3.94,-5.14,-5.04,-5.58,-8.0,-9.01,-9.95
2023-11-27,001378,42.6,41.9,42.75,41.79,28281,119004650.43,2.25,-1.71,-0.73,8.98,10.43,10.07,10.74,10.05,7.99,8.02,8.26,8.28,6.8,6.37,43.59,44.39,48.08,49.41,0.69,0.5,-2.27,-3.48,-3.39,-3.94,-6.4,-7.42,-8.38,-8.11
2023-11-28,001378,41.9,42.1,42.19,41.33,19298,80770598.34,2.05,0.48,0.2,6.13,11.3,11.98,11.28,9.19,9.22,9.46,9.48,7.98,7.55,3.44,43.05,44.06,46.45,49.08,0.02,-2.73,-3.94,-3.85,-4.39,-6.84,-7.86,-8.81,-8.55,-8.88
2023-11-29,001378,42.0,40.88,42.11,40.86,28073,116115518.34,2.97,-2.9,-1.22,8.91,13.26,12.56,10.45,10.47,10.72,10.74,9.23,8.79,4.63,3.26,42.41,43.55,45.35,48.72,0.17,-1.08,-0.98,-1.54,-4.06,-5.11,-6.09,-5.82,-6.16,-6.34
2023-11-30,001378,40.9,40.31,40.95,39.93,25690,103434681.31,2.5,-1.39,-0.57,8.16,15.18,13.02,13.05,13.3,13.32,11.77,11.32,7.06,5.66,5.46,41.56,43.09,44.62,48.37,0.32,0.42,-0.15,-2.7,-3.77,-4.76,-4.49,-4.84,-5.01,-4.89
2023-12-01,001378,40.39,40.16,40.44,39.7,18637,74718434.42,1.84,-0.37,-0.15,5.92,13.68,13.7,13.95,13.98,12.42,11.96,7.68,6.27,6.07,3.15,41.07,42.65,44.21,48.04,0.8,0.22,-2.34,-3.41,-4.41,-4.13,-4.48,-4.66,-4.53,-5.18
2023-12-04,001378,40.16,40.17,40.48,40.05,14767,59347744.7,1.07,0.02,0.01,4.69,12.71,12.96,12.98,11.44,10.99,6.74,5.34,5.14,2.25,0.97,40.72,42.16,43.87,47.74,0.2,-2.36,-3.44,-4.43,-4.16,-4.51,-4.68,-4.56,-5.2,-4.9
