日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2021-12-01,688112,108.0,106.35,116.6,100.01,182414,1961663520.0,35.6,128.22,59.75,78.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,106.35,106.35,106.35,3.01,3.03,11.24,9.06,10.73,16.95,7.81,10.47,5.2,9.06
2021-12-02,688112,103.0,106.0,109.55,97.5,100334,1042411824.0,11.33,-0.33,-0.35,43.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.59,106.17,106.17,106.17,106.17,3.37,11.6,9.42,11.09,17.34,8.17,10.84,5.55,9.42,7.13
2021-12-03,688112,105.97,103.68,109.57,99.99,59261,619604544.0,9.04,-2.19,-2.32,25.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.61,9.56,105.34,105.34,105.34,105.34,14.1,11.86,13.58,19.97,10.59,13.32,7.91,11.87,9.53,7.22
2021-12-06,688112,106.0,110.8,118.3,105.01,72100,805559248.0,12.82,6.87,7.12,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.04,4.32,4.34,106.71,106.71,106.71,106.71,4.68,6.28,12.26,3.48,6.04,0.97,4.68,2.49,0.33,-4.75
2021-12-07,688112,115.0,109.35,115.98,105.61,41923,460995120.0,9.36,-1.31,-1.45,18.02,0.0,0.0,0.0,0.0,0.0,0.0,10.41,3.73,3.75,12.02,107.24,107.24,107.24,107.24,7.69,13.74,4.86,7.44,2.31,6.07,3.85,1.66,-3.48,-6.85
2021-12-08,688112,110.0,116.1,117.76,108.28,45289,512138976.0,8.67,6.17,6.75,19.47,0.0,0.0,0.0,0.0,0.0,7.68,1.17,1.19,9.25,7.11,109.19,108.71,108.71,108.71,7.13,-1.24,1.2,-3.63,-0.09,-2.19,-4.25,-9.1,-12.27,-10.65
2021-12-09,688112,114.0,112.1,124.38,112.1,56478,669056976.0,10.58,-3.45,-4.0,24.28,0.0,0.0,0.0,0.0,4.01,-2.27,-2.26,5.53,3.46,5.05,110.41,109.2,109.2,109.2,2.28,4.81,-0.2,3.47,1.3,-0.83,-5.85,-9.13,-7.47,-8.22
2021-12-10,688112,111.88,112.35,114.66,108.2,25828,289524656.0,5.76,0.22,0.25,11.1,0.0,0.0,0.0,7.76,1.25,1.27,9.33,7.19,8.84,14.95,112.14,109.59,109.59,109.59,4.57,-0.42,3.24,1.08,-1.05,-6.06,-9.34,-7.67,-8.43,-4.87
2021-12-13,688112,113.15,109.1,117.49,108.98,23995,268399519.0,7.57,-2.89,-3.25,10.32,0.0,0.0,6.99,0.52,0.54,8.55,6.42,8.06,14.13,5.21,111.8,109.54,109.54,109.54,2.55,6.32,4.09,1.9,-3.26,-6.64,-4.92,-5.7,-2.03,-4.33
2021-12-14,688112,109.08,110.23,111.88,105.72,17531,190314170.0,5.65,1.04,1.13,7.54,0.0,10.29,3.62,3.64,11.9,9.7,11.39,17.65,8.46,11.13,111.98,109.61,109.61,109.61,5.23,3.02,0.85,-4.25,-7.59,-5.9,-6.67,-3.04,-5.31,3.01
2021-12-15,688112,111.0,112.55,115.99,110.22,20416,230716389.0,5.23,2.1,2.32,8.78,5.79,-0.61,-0.59,7.33,5.23,6.84,12.85,4.03,6.6,1.51,111.27,110.23,109.87,109.87,0.9,-1.23,-6.23,-9.5,-7.84,-8.59,-5.04,-7.26,0.89,-5.37
2021-12-16,688112,111.02,110.18,113.56,107.21,17749,195235428.0,5.64,-2.11,-2.37,7.63,2.18,2.2,10.34,8.18,9.84,16.02,6.95,9.59,4.36,8.19,110.88,110.64,109.9,109.9,0.9,-4.21,-7.55,-5.85,-6.63,-3.0,-5.26,3.06,-3.33,-6.52
2021-12-17,688112,109.33,106.05,111.17,103.78,20650,220755465.0,6.71,-3.75,-4.13,8.88,5.58,13.99,11.76,13.47,19.85,10.48,13.21,7.8,11.77,9.42,109.62,110.88,109.6,109.6,-0.48,-3.95,-2.19,-2.99,0.78,-1.57,7.07,0.43,-2.88,-4.8
2021-12-20,688112,104.0,96.54,105.54,96.0,31855,316915792.0,9.0,-8.97,-9.51,13.69,23.23,20.81,22.67,29.56,19.44,22.39,16.54,20.82,18.29,15.8,107.11,109.46,108.67,108.67,5.51,7.45,6.57,10.71,8.12,17.62,10.33,6.69,4.58,2.31
2021-12-21,688112,96.0,100.66,101.86,94.23,24694,240545067.0,7.9,4.27,4.12,10.62,23.08,24.97,32.0,21.68,24.68,18.73,23.09,20.51,17.98,12.0,105.2,108.59,108.14,108.14,3.05,2.21,6.18,3.7,12.81,5.81,2.32,0.3,-1.88,-0.16
2021-12-22,688112,100.09,101.0,103.73,98.9,10828,109006323.0,4.8,0.34,0.34,4.65,19.07,25.76,15.94,18.8,13.12,17.28,14.82,12.41,6.71,2.99,102.89,107.08,107.69,107.69,1.86,5.82,3.35,12.43,5.46,1.98,-0.04,-2.21,-0.5,-1.48
2021-12-23,688112,99.77,102.31,102.88,98.68,9861,99565365.0,4.16,1.3,1.31,4.24,26.04,16.19,19.06,13.38,17.54,15.08,12.66,6.95,3.22,5.12,101.31,106.1,107.37,107.37,4.47,2.02,10.99,4.11,0.67,-1.32,-3.46,-1.77,-2.74,-3.24
2021-12-24,688112,101.52,102.0,106.88,99.38,14235,147356288.0,7.33,-0.3,-0.31,6.12,15.38,18.22,12.58,16.71,14.27,11.86,6.2,2.5,4.38,3.52,100.5,105.06,107.07,107.07,2.33,11.32,4.42,0.98,-1.02,-3.17,-1.47,-2.44,-2.94,-4.03
2021-12-27,688112,102.0,98.31,104.38,98.16,9752,98098544.0,6.1,-3.62,-3.69,4.19,19.69,13.98,18.16,15.69,13.25,7.52,3.77,5.67,4.81,8.88,100.86,103.98,106.61,106.61,15.5,8.34,4.77,2.7,0.47,2.23,1.22,0.7,-0.43,-0.82
2021-12-28,688112,104.0,106.45,113.55,101.41,42241,452781008.0,12.35,8.28,8.14,18.16,10.32,14.38,11.98,9.62,4.07,0.44,2.29,1.45,5.39,2.93,102.01,103.61,106.61,106.61,0.06,-3.24,-5.16,-7.21,-5.59,-6.52,-7.0,-8.04,-8.41,-12.4
2021-12-29,688112,106.45,101.39,106.51,100.9,11150,114487941.0,5.27,-4.75,-5.06,4.79,14.96,12.55,10.18,4.6,0.95,2.8,1.96,5.93,3.45,12.54,102.09,102.49,106.36,106.36,1.59,-0.42,-2.58,-0.88,-1.85,-2.36,-3.45,-3.84,-8.03,-9.28
2021-12-30,688112,101.6,100.0,103.0,98.5,14457,145303388.0,4.44,-1.37,-1.39,6.21,15.29,12.86,7.15,3.41,5.31,4.45,8.51,5.97,15.28,8.13,101.63,101.47,106.06,106.07,0.96,-1.23,0.5,-0.49,-1.0,-2.11,-2.5,-6.75,-8.02,-7.5
2021-12-31,688112,99.6,97.98,100.96,96.06,17098,168772051.0,4.9,-2.02,-2.02,7.35,15.73,9.87,6.04,7.98,7.1,11.26,8.66,18.21,10.88,7.22,100.83,100.66,105.77,105.72,0.81,2.57,1.56,1.04,-0.09,-0.49,-4.83,-6.12,-5.59,-2.17
2022-01-04,688112,97.98,97.85,98.77,96.0,9157,89059945.0,2.83,-0.13,-0.13,3.94,9.94,6.1,8.05,7.17,11.33,8.73,18.28,10.95,7.29,5.17,100.73,100.8,105.12,105.39,2.71,1.7,1.18,0.04,-0.36,-4.7,-6.0,-5.47,-2.04,-1.47
2022-01-05,688112,97.98,100.0,100.5,94.52,12133,118046815.0,6.11,2.2,2.15,5.22,7.77,9.74,8.84,13.08,10.43,20.13,12.69,8.97,6.81,4.5,99.44,100.73,104.66,105.17,-0.49,-1.0,-2.11,-2.5,-6.75,-8.02,-7.5,-4.15,-3.59,-3.62
2022-01-06,688112,97.88,99.0,99.51,96.18,6316,61786686.0,3.33,-1.0,-1.0,2.72,7.85,6.97,11.12,8.53,18.06,10.74,7.09,4.97,2.69,4.49,98.97,100.53,103.8,104.94,0.0,-1.12,-1.52,-5.81,-7.09,-6.57,-3.18,-2.62,-2.65,-5.56
2022-01-07,688112,98.6,96.8,99.0,93.93,11332,108604555.0,5.12,-2.22,-2.2,4.87,9.53,13.79,11.13,20.89,13.39,9.66,7.48,5.15,6.99,5.94,98.33,99.98,103.04,104.63,1.13,0.72,-3.67,-4.98,-4.44,-0.98,-0.4,-0.43,-3.41,-12.58
2022-01-10,688112,95.32,96.7,97.89,94.21,3462,33312881.0,3.8,-0.1,-0.1,1.49,13.45,10.8,20.53,13.06,9.33,7.16,4.84,6.68,5.63,5.08,98.07,99.45,102.26,104.35,0.83,-3.57,-4.88,-4.34,-0.88,-0.3,-0.33,-3.31,-12.49,-14.71
2022-01-11,688112,97.5,92.23,97.5,91.87,11129,104502406.0,5.82,-4.62,-4.47,4.78,13.62,23.6,15.94,12.11,9.89,7.51,9.39,8.32,7.76,6.55,96.95,98.84,101.41,103.93,1.11,-0.27,0.29,3.92,4.53,4.5,1.38,-8.25,-10.57,-15.43
2022-01-12,688112,92.32,92.3,93.25,91.18,3935,36314660.0,2.24,0.08,0.07,1.69,24.53,16.81,12.96,10.73,8.32,10.22,9.14,8.58,7.36,6.93,95.41,97.43,100.52,103.55,-0.35,0.22,3.85,4.45,4.42,1.3,-8.32,-10.64,-15.49,-16.16
2022-01-13,688112,91.5,90.24,91.98,89.8,8131,73354469.0,2.36,-2.23,-2.06,3.5,18.61,14.7,12.43,9.99,11.92,10.81,10.24,9.01,8.57,3.84,93.65,96.31,99.4,103.01,2.5,6.22,6.84,6.8,3.61,-6.23,-8.6,-13.56,-14.25,-13.92
