日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2023-07-21,301499,40.0,35.28,42.08,35.2,241677,938921695.0,35.28,80.92,15.78,73.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.28,35.28,35.28,35.28,-4.37,2.83,-5.84,16.21,39.46,39.4,30.36,44.36,49.46,54.05
2023-07-24,301499,31.6,31.9,33.74,29.9,171439,538894118.0,10.88,-9.58,-3.38,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.74,33.59,33.59,33.59,33.59,13.73,4.14,28.53,54.23,54.17,44.17,59.66,65.3,70.38,58.03
2023-07-25,301499,31.9,34.26,36.28,31.52,180540,619135302.0,14.92,7.4,2.36,55.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5,7.04,33.81,33.81,33.81,33.81,-3.04,19.67,43.61,43.55,34.24,48.66,53.91,58.64,47.14,47.34
2023-07-26,301499,32.46,31.31,33.22,30.36,163536,517314897.0,8.35,-8.61,-2.95,49.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6,11.13,19.5,33.19,33.19,33.19,33.19,30.95,57.14,57.07,46.89,62.66,68.41,73.59,61.0,61.23,49.06
2023-07-27,301499,33.55,41.0,41.0,33.55,246728,896235151.0,23.79,30.95,9.69,75.26,0.0,0.0,0.0,0.0,0.0,0.0,25.42,0.57,8.14,-0.98,34.75,34.75,34.75,34.75,20.0,19.95,12.17,24.22,28.61,32.56,22.95,23.12,13.83,10.12
2023-07-28,301499,38.5,45.59,49.2,38.5,251354,1081768783.0,26.1,11.2,4.59,76.68,0.0,0.0,0.0,0.0,0.0,9.3,-12.36,-5.77,-13.71,6.49,36.81,36.56,36.56,36.56,7.87,0.88,11.71,15.66,19.21,10.57,10.73,2.37,-0.97,-1.29
2023-07-31,301499,46.0,45.0,49.18,43.02,232119,1073522117.0,13.51,-1.29,-0.59,70.81,0.0,0.0,0.0,0.0,-2.19,-21.57,-15.67,-22.78,-4.7,14.37,39.43,37.76,37.76,37.76,2.2,13.18,17.18,20.78,12.02,12.18,3.71,0.33,0.0,-7.8
2023-08-01,301499,42.8,42.44,45.99,41.75,193917,849860396.0,9.42,-5.69,-2.56,59.15,0.0,0.0,0.0,0.79,-19.19,-13.1,-20.43,-1.8,17.84,17.8,41.07,38.35,38.35,38.35,20.0,24.25,28.06,18.78,18.94,9.97,6.39,6.03,-2.24,-0.52
2023-08-02,301499,40.0,50.93,50.93,38.22,242702,1039084468.0,29.95,20.0,8.49,74.04,0.0,0.0,10.1,-11.72,-5.08,-13.08,7.27,28.73,28.68,20.33,44.99,39.75,39.75,39.75,3.53,6.72,-1.02,-0.88,-8.36,-11.35,-11.64,-18.54,-17.1,-12.06
2023-08-03,301499,49.57,49.5,52.73,48.53,200267,1005777713.0,8.25,-2.81,-1.43,61.09,0.0,-13.29,-30.48,-25.24,-31.55,-15.52,1.38,1.34,-5.23,4.95,46.69,40.72,40.72,40.72,9.8,1.84,1.98,-5.72,-8.79,-9.09,-16.18,-14.71,-9.52,-7.47
2023-08-04,301499,49.5,50.42,54.35,48.8,211442,1079759311.0,11.21,1.86,0.92,64.5,-13.77,-30.86,-25.66,-31.93,-15.98,0.82,0.78,-5.76,4.36,8.05,47.66,42.24,41.6,41.6,-0.02,0.12,-7.44,-10.45,-10.75,-17.71,-16.26,-11.17,-9.16,-7.46
