日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2016-01-06,834062,2.1,2.1,2.1,2.1,300,63000.0,0.0,-51.16,-2.2,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,77.62,77.62,100.0,100.0
2016-01-07,834062,2.1,2.1,2.1,2.1,1200,252000.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1,2.1,0.0,0.0,0.0,0.0,0.0,77.62,77.62,100.0,100.0,100.0
2016-01-11,834062,2.1,2.1,2.1,2.1,600,126000.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1,2.1,0.0,0.0,0.0,0.0,77.62,77.62,100.0,100.0,100.0,100.0
2016-01-15,834062,2.1,2.1,2.1,2.1,1700,357000.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1,2.1,0.0,0.0,0.0,77.62,77.62,100.0,100.0,100.0,100.0,100.0
2016-01-18,834062,2.1,2.1,2.1,2.1,700,147000.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1,2.1,0.0,0.0,77.62,77.62,100.0,100.0,100.0,100.0,100.0,-19.05
2016-01-19,834062,2.1,2.1,2.1,2.1,600,126000.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1,2.1,0.0,77.62,77.62,100.0,100.0,100.0,100.0,100.0,-19.05,14.76
2016-01-28,834062,2.1,2.1,2.1,2.1,1300,273000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1,2.1,77.62,77.62,100.0,100.0,100.0,100.0,100.0,-19.05,14.76,328.57
2016-02-02,834062,3.73,3.73,3.73,3.73,500,186500.0,0.0,77.62,1.63,0.38,0.0,0.0,0.0,-43.7,-43.7,-43.7,-43.7,-43.7,-43.7,-43.7,2.43,2.3,2.3,2.3,0.0,12.6,12.6,12.6,12.6,12.6,-54.42,-35.39,141.29,221.72
2016-03-28,834062,3.73,3.73,3.73,3.73,600,223800.0,0.0,0.0,0.0,0.46,0.0,0.0,-43.7,-43.7,-43.7,-43.7,-43.7,-43.7,-43.7,0.0,2.75,2.46,2.46,2.46,12.6,12.6,12.6,12.6,12.6,-54.42,-35.39,141.29,221.72,221.72
2016-05-12,834062,4.2,4.2,4.2,4.2,600,252000.0,0.0,12.6,0.47,0.28,0.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-11.19,-11.19,3.17,2.64,2.64,2.64,0.0,0.0,0.0,0.0,-59.52,-42.62,114.29,185.71,185.71,190.48
2016-06-08,834062,4.2,4.2,4.2,4.2,1000,420000.0,0.0,0.0,0.0,0.46,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-11.19,-11.19,0.0,3.59,2.85,2.78,2.78,0.0,0.0,0.0,-59.52,-42.62,114.29,185.71,185.71,190.48,138.1
2016-07-13,834062,4.2,4.2,4.2,4.2,1200,504000.0,0.0,0.0,0.0,0.56,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-11.19,-11.19,0.0,0.0,4.01,3.06,2.9,2.9,0.0,0.0,-59.52,-42.62,114.29,185.71,185.71,190.48,138.1,192.86
2016-08-11,834062,4.2,4.2,4.2,4.2,700,294000.0,0.0,0.0,0.0,0.33,-50.0,-50.0,-50.0,-50.0,-50.0,-11.19,-11.19,0.0,0.0,0.0,4.11,3.27,3.0,3.0,0.0,-59.52,-42.62,114.29,185.71,185.71,190.48,138.1,192.86,197.62
2016-08-15,834062,4.2,4.2,4.2,4.2,600,252000.0,0.0,0.0,0.0,0.28,-50.0,-50.0,-50.0,-50.0,-11.19,-11.19,0.0,0.0,0.0,0.0,4.2,3.48,3.08,3.08,-59.52,-42.62,114.29,185.71,185.71,190.48,138.1,192.86,197.62,197.62
2016-11-16,834062,1.7,1.7,1.7,1.7,903,153510.0,0.0,-59.52,-2.5,0.21,23.53,23.53,23.53,119.41,119.41,147.06,147.06,147.06,147.06,147.06,3.7,3.44,2.99,2.99,41.76,429.41,605.88,605.88,617.65,488.24,623.53,635.29,635.29,641.18
2016-11-18,834062,2.41,2.41,2.41,2.41,100,24100.0,0.0,41.76,0.71,0.02,-12.86,-12.86,54.77,54.77,74.27,74.27,74.27,74.27,74.27,-29.46,3.34,3.47,2.95,2.95,273.44,397.93,397.93,406.22,314.94,410.37,418.67,418.67,422.82,335.68
2016-11-21,834062,9.0,9.0,9.0,9.0,10,9000.0,0.0,273.44,6.59,0.0,-76.67,-58.56,-58.56,-53.33,-53.33,-53.33,-53.33,-53.33,-81.11,-73.22,4.3,4.16,3.31,3.31,33.33,33.33,35.56,11.11,36.67,38.89,38.89,40.0,16.67,44.44
2016-11-23,834062,12.0,12.0,12.0,12.0,10,12000.0,0.0,33.33,3.0,0.0,-68.92,-68.92,-65.0,-65.0,-65.0,-65.0,-65.0,-85.83,-79.92,-25.0,5.86,4.98,3.79,3.79,0.0,1.67,-16.67,2.5,4.17,4.17,5.0,-12.5,8.33,-16.67
2016-12-02,834062,12.0,12.0,12.0,12.0,10,12000.0,0.0,0.0,0.0,0.0,-68.92,-65.0,-65.0,-65.0,-65.0,-65.0,-85.83,-79.92,-25.0,0.0,7.42,5.81,4.22,4.22,1.67,-16.67,2.5,4.17,4.17,5.0,-12.5,8.33,-16.67,-8.33
2016-12-07,834062,12.2,12.2,12.2,12.2,10,12200.0,0.0,1.67,0.2,0.0,-65.57,-65.57,-65.57,-65.57,-65.57,-86.07,-80.25,-26.23,-1.64,-1.64,9.52,6.61,4.62,4.62,-18.03,0.82,2.46,2.46,3.28,-13.93,6.56,-18.03,-9.84,-18.03
2016-12-08,834062,10.0,10.0,10.0,10.0,500,500000.0,0.0,-18.03,-2.2,0.11,-58.0,-58.0,-58.0,-58.0,-83.0,-75.9,-10.0,20.0,20.0,22.0,11.04,7.19,5.02,4.88,23.0,25.0,25.0,26.0,5.0,30.0,0.0,10.0,0.0,40.0
2016-12-12,834062,12.0,12.3,12.3,12.0,20,24300.0,3.0,23.0,2.3,0.0,-65.0,-65.0,-65.0,-85.83,-79.92,-25.0,0.0,0.0,1.67,-16.67,11.7,8.0,5.53,5.22,1.63,1.63,2.44,-14.63,5.69,-18.7,-10.57,-18.7,13.82,17.89
2016-12-13,834062,12.5,12.5,12.5,12.5,10,12500.0,0.0,1.63,0.2,0.0,-66.4,-66.4,-86.4,-80.72,-28.0,-4.0,-4.0,-2.4,-20.0,-1.6,11.8,8.83,6.05,5.53,0.0,0.8,-16.0,4.0,-20.0,-12.0,-20.0,12.0,16.0,0.0
2016-12-20,834062,12.5,12.01,12.5,12.0,410,492500.0,4.0,-3.92,-0.49,0.09,-65.0,-85.83,-79.92,-25.0,0.0,0.0,1.67,-16.67,2.5,4.17,11.8,9.61,6.54,5.8,4.91,-12.57,8.24,-16.74,-8.41,-16.74,16.57,20.73,4.08,16.57
2016-12-21,834062,12.6,12.6,12.6,12.6,10,12600.0,0.0,4.91,0.59,0.0,-86.51,-80.87,-28.57,-4.76,-4.76,-3.17,-20.63,-2.38,-0.79,-0.79,11.88,10.7,7.07,6.08,-16.67,3.17,-20.63,-12.7,-20.63,11.11,15.08,-0.79,11.11,7.14
2016-12-22,834062,10.5,10.0,10.5,10.0,1700,1710000.0,3.97,-20.63,-2.6,0.39,-75.9,-10.0,20.0,20.0,22.0,0.0,23.0,25.0,25.0,26.0,11.88,11.46,7.46,6.23,30.0,0.0,10.0,0.0,40.0,45.0,25.0,40.0,35.0,30.0
2016-12-23,834062,13.0,10.27,13.0,10.0,110,113000.0,30.0,2.7,0.27,0.02,-10.0,20.0,20.0,22.0,0.0,23.0,25.0,25.0,26.0,5.0,11.48,11.59,7.87,6.38,-2.63,7.11,-2.63,36.32,41.19,21.71,36.32,31.45,26.58,7.11
2016-12-26,834062,10.0,10.0,10.0,10.0,110,110000.0,0.0,-2.63,-0.27,0.02,20.0,20.0,22.0,0.0,23.0,25.0,25.0,26.0,5.0,30.0,10.98,11.39,8.19,6.51,10.0,0.0,40.0,45.0,25.0,40.0,35.0,30.0,10.0,-46.0
2016-12-27,834062,11.0,11.0,11.0,11.0,10,11000.0,0.0,10.0,1.0,0.0,9.09,10.91,-9.09,11.82,13.64,13.64,14.55,-4.55,18.18,-9.09,10.77,11.29,8.55,6.66,-9.09,27.27,31.82,13.64,27.27,22.73,18.18,0.0,-50.91,0.0
2016-12-28,834062,10.0,10.0,10.0,10.0,1560,1560000.0,0.0,-9.09,-1.0,0.35,22.0,0.0,23.0,25.0,25.0,26.0,5.0,30.0,0.0,10.0,10.25,11.07,8.84,6.77,40.0,45.0,25.0,40.0,35.0,30.0,10.0,-46.0,10.0,0.0
2016-12-29,834062,10.5,14.0,14.0,10.0,670,676000.0,40.0,40.0,4.0,0.15,0.0,23.0,25.0,25.0,26.0,5.0,30.0,0.0,10.0,0.0,11.05,11.47,9.33,7.17,3.57,-10.71,0.0,-3.57,-7.14,-21.43,-61.43,-21.43,-28.57,-83.36
2016-12-30,834062,10.0,14.5,14.5,10.0,2480,2486000.0,32.14,3.57,0.5,0.56,23.0,25.0,25.0,26.0,5.0,30.0,0.0,10.0,0.0,40.0,11.9,11.69,9.84,7.58,-13.79,-3.45,-6.9,-10.34,-24.14,-62.76,-24.14,-31.03,-83.93,-72.07
2017-01-03,834062,10.0,12.5,12.5,4.9,2540,1575000.0,52.41,-13.79,-2.0,0.58,155.1,155.1,157.14,114.29,165.31,104.08,124.49,104.08,185.71,195.92,12.4,11.69,10.26,7.93,12.0,8.0,4.0,-12.0,-56.8,-12.0,-20.0,-81.36,-67.6,-53.6
2017-01-04,834062,10.0,10.11,14.0,8.0,6840,6955500.0,48.0,-19.12,-2.39,1.55,56.25,57.5,31.25,62.5,25.0,37.5,25.0,75.0,81.25,56.25,12.22,11.5,10.56,8.2,33.53,28.59,8.8,-46.59,8.8,-1.09,-76.95,-59.94,-42.63,-50.54
2017-01-05,834062,10.0,5.45,13.5,5.0,12090,11116410.0,84.08,-46.09,-4.66,2.75,152.0,110.0,160.0,100.0,120.0,100.0,180.0,190.0,150.0,180.0,11.31,10.78,10.74,8.31,138.53,101.83,-0.92,101.83,83.49,-57.25,-25.69,6.42,-8.26,-8.26
2017-01-06,834062,6.2,5.66,13.0,4.0,8840,7842050.0,165.14,3.85,0.21,2.01,162.5,225.0,150.0,175.0,150.0,250.0,262.5,212.5,250.0,237.5,9.64,10.35,10.91,8.43,94.35,-4.59,94.35,76.68,-58.83,-28.45,2.47,-11.66,-11.66,-12.54
2017-01-09,834062,7.0,11.0,11.0,4.58,6760,3246270.0,113.43,94.35,5.34,1.54,183.84,118.34,140.17,118.34,205.68,216.59,172.93,205.68,194.76,183.84,8.94,10.42,11.01,8.72,-50.91,0.0,-9.09,-78.82,-63.18,-47.27,-54.55,-54.55,-55.0,-55.0
2017-01-10,834062,4.68,4.72,5.4,4.67,2800,1322860.0,6.64,-57.09,-6.28,0.64,114.13,135.55,114.13,199.79,210.49,167.67,199.79,189.08,178.37,135.55,7.39,9.89,10.64,8.76,133.05,111.86,-50.64,-14.19,22.88,5.93,5.93,4.87,4.87,0.64
