日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2019-07-22,688028,53.89,56.0,70.07,38.42,137240,688904664.0,118.63,109.9,29.32,75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,56.0,56.0,-0.75,25.59,46.61,41.96,58.36,89.11,87.82,125.0,170.0,165.86
2019-07-23,688028,45.11,52.19,55.58,44.8,73887,377995512.0,19.25,-6.8,-3.81,40.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.41,54.09,54.09,54.09,54.09,34.76,57.31,52.33,69.92,102.91,101.53,141.43,189.71,185.27,184.59
2019-07-24,688028,53.59,70.33,70.33,53.1,114404,696399253.0,33.01,34.76,18.14,63.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.96,4.67,59.51,59.51,59.51,59.51,16.74,13.04,26.09,50.58,49.55,79.16,114.99,111.69,111.19,94.8
2019-07-25,688028,68.0,73.93,82.1,62.23,128014,905162124.0,28.25,5.12,3.6,70.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,-10.69,13.02,63.11,63.11,63.11,63.11,7.53,19.95,43.24,42.27,70.43,104.52,101.38,100.91,85.31,79.81
2019-07-26,688028,70.12,73.9,79.5,68.24,102978,766546408.0,15.23,-0.04,-0.03,56.73,0.0,0.0,0.0,0.0,0.0,0.0,2.68,-18.55,3.06,20.31,65.27,65.27,65.27,65.27,20.0,43.3,42.33,70.5,104.6,101.46,100.99,85.39,79.88,101.35
2019-07-29,688028,79.5,88.68,88.68,76.5,55089,464145138.0,16.48,20.0,14.78,30.35,0.0,0.0,0.0,0.0,0.0,-8.41,-27.35,-8.07,7.32,3.92,71.81,69.17,69.17,69.17,19.42,18.61,42.08,70.5,67.88,67.49,54.49,49.9,67.79,60.92
2019-07-30,688028,95.0,91.72,105.9,85.26,125495,1176849417.0,23.27,3.43,3.04,69.13,0.0,0.0,0.0,0.0,-17.82,-34.81,-17.51,-3.71,-6.76,4.01,79.71,72.39,72.39,72.39,14.68,37.37,64.85,62.32,61.94,49.37,44.93,62.23,55.58,73.22
2019-07-31,688028,90.0,105.0,105.18,88.94,112044,1065143945.0,17.71,14.48,13.28,61.72,0.0,0.0,0.0,-21.22,-37.51,-20.92,-7.69,-10.61,-0.29,19.07,86.65,76.47,76.47,76.47,20.0,44.0,41.79,41.46,30.48,26.6,41.71,35.9,51.31,54.36
2019-08-01,688028,105.7,126.0,126.0,102.02,100239,1126105674.0,22.84,20.0,21.0,55.22,0.0,0.0,-31.32,-45.52,-31.06,-19.53,-22.07,-13.08,3.8,3.1,97.06,81.97,81.97,81.97,20.0,18.16,17.88,8.73,5.5,18.1,13.25,26.1,28.63,26.89
2019-08-02,688028,129.78,138.3,151.2,128.5,111898,1568075506.0,18.02,9.76,12.3,61.64,0.0,-45.47,-56.75,-45.27,-36.11,-38.13,-30.99,-17.59,-18.15,-1.95,109.94,87.6,87.6,87.6,7.65,7.4,-0.94,-3.88,7.59,3.18,14.88,17.19,15.6,12.07
2019-08-05,688028,139.0,142.4,148.88,127.22,96061,1331808638.0,15.66,2.96,4.1,52.92,-44.92,-56.31,-44.72,-35.47,-37.51,-30.29,-16.76,-17.32,-0.96,18.85,120.68,96.24,92.59,92.59,4.3,-3.79,-6.65,4.49,0.21,11.57,13.82,12.28,8.84,1.82
2019-08-06,688028,136.0,122.83,148.53,114.0,105102,1433145090.0,24.25,-13.74,-19.57,57.9,-51.25,-38.31,-27.98,-30.26,-22.21,-7.11,-7.74,10.53,32.63,30.6,126.91,103.31,95.11,95.11,11.54,8.22,21.14,16.18,29.35,31.95,30.16,26.18,18.04,16.06
2019-08-07,688028,128.0,129.26,137.0,124.5,86931,1137675732.0,10.18,5.23,6.43,47.89,-43.51,-34.06,-36.14,-28.77,-14.94,-15.52,1.2,21.45,19.58,19.3,131.76,109.2,97.73,97.73,2.84,15.12,10.4,22.92,25.39,23.69,19.91,12.17,10.29,10.48
2019-08-08,688028,123.0,130.99,132.93,118.77,82120,1033054317.0,10.95,1.34,1.73,45.24,-30.87,-33.06,-25.33,-10.84,-11.44,6.09,27.3,25.35,25.06,15.35,132.76,114.91,100.11,100.11,13.6,8.94,21.29,23.73,22.06,18.32,10.69,8.83,9.02,9.54
2019-08-09,688028,130.03,135.0,148.8,126.08,103503,1412447743.0,17.34,3.06,4.01,57.02,-36.94,-29.66,-16.01,-16.58,-0.06,19.92,18.08,17.81,8.66,5.43,132.1,121.02,102.44,102.44,5.7,17.69,20.06,18.43,14.81,7.4,5.6,5.78,6.28,-4.95
2019-08-12,688028,135.5,142.7,142.7,128.02,83263,1141496838.0,10.87,5.7,7.7,45.87,-30.73,-17.28,-17.84,-1.58,18.11,16.29,16.02,7.01,3.84,16.23,132.16,126.42,104.95,104.95,11.34,13.58,12.04,8.61,1.6,-0.1,0.07,0.55,-10.08,-16.89
2019-08-13,688028,143.88,156.0,158.88,142.63,102730,1556802104.0,11.39,9.32,13.3,56.59,-25.75,-26.26,-11.66,6.01,4.38,4.14,-3.95,-6.8,4.33,0.05,138.79,132.85,107.95,107.95,3.9,2.49,-0.65,-7.06,-8.62,-8.46,-8.03,-17.74,-23.97,-24.68
2019-08-14,688028,159.9,157.63,162.08,151.3,81525,1271205933.0,6.91,1.04,1.63,44.91,-30.48,-16.72,-0.07,-1.6,-1.83,-9.45,-12.14,-1.65,-5.68,5.01,144.46,138.11,110.71,110.71,1.43,-1.67,-8.02,-9.56,-9.41,-8.98,-18.59,-24.76,-25.46,-27.44
2019-08-15,688028,152.0,152.6,159.88,150.1,62351,964770320.0,6.2,-3.19,-5.03,34.35,-16.06,0.73,-0.81,-1.05,-8.73,-11.44,-0.87,-4.93,5.85,7.98,148.79,140.77,112.92,112.92,1.57,-4.99,-6.58,-6.42,-5.98,-15.91,-22.28,-23.0,-25.05,-29.13
2019-08-16,688028,154.01,146.48,154.99,146.1,62787,943287766.0,5.83,-4.01,-6.12,34.59,3.49,1.9,1.66,-6.23,-9.01,1.85,-2.33,8.75,10.94,9.43,151.08,141.59,114.6,114.6,-1.02,-2.68,-2.51,-2.05,-12.4,-19.03,-19.78,-21.91,-26.17,-23.54
2019-08-19,688028,143.0,134.83,144.99,134.21,66647,920386235.0,7.36,-7.95,-11.65,36.72,10.93,10.67,2.08,-0.95,10.87,6.33,18.38,20.77,19.13,15.48,149.51,140.83,118.54,115.56,5.73,5.91,6.42,-4.83,-12.04,-12.85,-15.17,-19.79,-16.93,-19.27
2019-08-20,688028,135.77,139.1,142.56,132.68,60973,844564639.0,7.33,3.17,4.27,33.59,11.95,3.26,0.19,12.15,7.55,19.75,22.16,20.5,16.81,9.28,146.13,142.46,122.88,116.63,2.66,3.15,-7.75,-14.74,-15.53,-17.77,-22.25,-19.48,-21.75,-11.21
2019-08-21,688028,136.01,142.3,142.8,134.18,68849,960776983.0,6.2,2.3,3.2,37.93,2.1,-0.93,10.9,6.35,18.41,20.79,19.15,15.51,8.06,6.25,143.06,143.76,126.48,117.75,0.83,-9.82,-16.65,-17.43,-19.62,-24.0,-21.29,-23.51,-13.21,-10.75
2019-08-22,688028,141.8,128.32,143.48,128.32,62710,854696447.0,10.65,-9.82,-13.98,34.55,3.59,15.96,11.21,23.82,26.31,24.59,20.78,12.99,11.1,11.28,138.21,143.5,129.2,118.19,0.0,-7.57,-8.43,-10.86,-15.72,-12.72,-15.17,-3.76,-1.03,-2.74
2019-08-23,688028,125.0,113.9,128.32,105.05,81925,969355024.0,18.13,-11.24,-14.42,45.13,41.65,35.84,51.24,54.29,52.19,47.54,38.02,35.71,35.94,36.58,131.69,141.39,131.2,118.02,4.13,3.16,0.42,-5.05,-1.67,-4.43,8.43,11.5,9.57,11.2
2019-08-26,688028,113.0,114.05,118.6,109.3,49689,568885019.0,8.17,0.13,0.15,27.37,30.56,45.36,48.29,46.28,41.8,32.65,30.43,30.65,31.27,17.4,127.53,138.52,132.47,117.86,3.02,0.29,-5.17,-1.8,-4.56,8.29,11.35,9.43,11.06,1.39
2019-08-27,688028,114.09,115.17,117.5,112.6,38023,438262520.0,4.3,0.98,1.12,20.95,41.1,43.94,41.99,37.65,28.77,26.61,26.82,27.42,13.96,5.33,122.75,134.44,133.64,117.76,-0.69,-6.1,-2.75,-5.49,7.23,10.27,8.36,9.98,0.4,3.33
2019-08-28,688028,114.0,108.31,114.38,106.1,51445,565252299.0,7.19,-5.96,-6.86,28.34,52.76,50.69,46.08,36.65,34.36,34.59,35.23,20.94,11.78,10.74,115.95,129.51,133.81,117.43,-0.15,3.41,0.5,14.02,17.26,15.22,16.94,6.76,9.87,8.21
2019-08-29,688028,106.5,106.4,108.15,99.9,54513,566071674.0,7.62,-1.76,-1.91,30.03,60.04,55.15,45.14,42.7,42.94,43.62,28.45,18.72,17.62,14.49,111.57,124.89,132.83,117.05,5.26,2.3,16.07,19.36,17.29,19.04,8.67,11.84,10.15,7.57
2019-08-30,688028,105.52,108.88,112.0,102.66,59235,638287055.0,8.78,2.33,2.48,32.63,50.97,41.23,38.87,39.1,39.76,25.0,15.53,14.46,11.42,5.35,110.56,121.13,131.36,116.77,-0.03,13.43,16.64,14.62,16.33,6.2,9.29,7.64,5.12,5.51
2019-09-02,688028,108.0,106.3,108.85,105.2,31567,337550669.0,3.35,-2.37,-2.58,17.39,37.82,35.51,35.74,36.39,21.98,12.74,11.69,8.73,2.8,6.46,109.01,118.27,129.55,118.45,16.18,19.47,17.4,19.15,8.78,11.95,10.25,7.67,8.07,8.0
