日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2022-08-24,836547,10.48,10.48,10.48,10.48,1,1048.0,0.0,-36.6,-6.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.48,10.48,10.48,10.48,96.28,82.35,55.92,208.11,180.34,187.21,186.07,178.53,171.56,174.14
2022-08-25,836547,20.57,20.57,20.57,20.57,20001,20002057.0,0.0,96.28,10.09,17.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.05,15.53,15.53,15.53,15.53,-7.1,-20.56,56.98,42.83,46.33,45.75,41.91,38.36,39.67,45.84
2022-09-08,836547,19.11,19.11,19.11,19.11,1,1911.0,0.0,-7.1,-1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16,7.64,16.72,16.72,16.72,16.72,-14.5,68.97,53.74,57.51,56.88,52.75,48.93,50.34,56.99,38.88
2022-09-13,836547,15.04,16.34,16.34,15.04,2,3138.0,6.8,-14.5,-2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.32,36.77,27.06,16.62,16.62,16.62,16.62,97.61,79.8,84.21,83.48,78.64,74.17,75.83,83.6,62.42,78.09
2023-12-12,836547,30.21,28.44,32.29,28.3,140188,422336116.26,24.14,72.05,11.91,94.59,0.0,0.0,0.0,0.0,0.0,0.0,-62.97,-27.31,-32.47,-42.26,18.99,18.99,18.99,18.99,3.31,5.84,5.41,2.64,0.07,1.02,5.49,-6.68,2.32,9.0
2023-12-13,836547,26.35,27.8,29.38,26.3,78820,218055625.25,10.83,-2.25,-0.64,53.18,0.0,0.0,0.0,0.0,0.0,-60.15,-21.79,-27.34,-37.87,22.78,22.45,20.46,20.46,20.46,8.27,7.84,5.0,2.37,3.35,7.91,-4.53,4.68,11.51,33.09
2023-12-14,836547,27.6,28.35,30.1,27.09,69062,196347793.47,10.83,1.98,0.55,46.6,0.0,0.0,0.0,0.0,-61.31,-24.07,-29.46,-39.68,19.2,8.45,24.01,21.58,21.58,21.58,5.75,2.96,0.39,1.34,5.82,-6.38,2.65,9.35,30.51,12.56
2023-12-15,836547,28.05,28.7,29.98,27.41,47702,137415759.5,9.07,1.23,0.35,32.19,0.0,0.0,0.0,-61.77,-24.95,-30.28,-40.39,17.8,7.19,9.81,25.93,22.47,22.47,22.47,1.71,-0.84,0.1,4.53,-7.53,1.39,8.01,28.92,11.18,9.09
2023-12-18,836547,28.5,28.25,29.19,28.01,29733,84751448.09,4.11,-1.57,-0.45,20.06,0.0,0.0,-62.58,-26.56,-31.77,-41.66,15.28,4.89,7.46,7.03,28.31,23.12,23.12,23.12,0.74,1.7,6.19,-6.05,3.01,9.73,30.97,12.96,10.83,14.62
2023-12-19,836547,28.18,26.66,28.46,25.9,35713,96154414.57,9.06,-5.63,-1.59,24.1,0.0,-59.54,-20.58,-26.22,-36.91,24.67,13.44,16.22,15.75,12.7,27.95,23.47,23.47,23.47,7.76,12.53,-0.45,9.15,16.28,38.78,19.69,17.44,21.46,23.03
2023-12-20,836547,26.33,28.02,28.73,26.33,29639,81824418.23,9.0,5.1,1.36,20.0,-60.2,-21.88,-27.42,-37.94,22.64,11.58,14.32,13.86,10.86,8.09,28.0,25.22,23.88,23.88,7.07,-5.28,3.85,10.64,32.05,13.88,11.74,15.56,17.06,20.84
2023-12-21,836547,28.53,26.6,30.0,25.0,36517,102331815.98,17.84,-5.07,-1.42,24.64,-17.72,-23.56,-34.64,29.16,17.52,20.4,19.92,16.76,13.84,14.92,27.65,25.83,24.11,24.11,-0.23,9.4,16.54,39.1,19.96,17.71,21.73,23.31,27.29,22.26
2023-12-22,836547,26.01,25.86,26.54,25.55,21599,55967980.04,3.72,-2.78,-0.74,14.57,-25.21,-36.05,26.38,14.99,17.81,17.34,14.25,11.39,12.45,17.42,27.08,26.5,24.24,24.24,12.53,19.88,43.08,23.4,21.08,25.21,26.84,30.94,25.75,19.1
2023-12-25,836547,26.85,28.95,29.1,26.38,42195,117122163.24,10.52,11.95,3.09,28.47,-38.06,22.4,11.37,14.1,13.65,10.65,7.88,8.91,13.72,0.61,27.22,27.76,24.58,24.58,7.08,27.81,10.22,8.15,11.85,13.3,16.96,12.33,6.39,-0.9
2023-12-26,836547,29.5,29.91,31.0,28.5,55783,166899368.13,8.64,3.32,0.96,37.64,13.3,3.09,5.61,5.19,2.42,-0.14,0.81,5.26,-6.88,2.11,27.87,27.91,24.94,24.94,23.7,6.69,4.68,8.26,9.66,13.21,8.73,2.98,-4.08,0.2
2023-12-27,836547,30.19,32.4,37.0,30.19,62915,208797404.95,22.77,8.32,2.49,42.45,-2.68,-0.3,-0.7,-3.31,-5.73,-4.84,-0.63,-12.09,-3.61,2.68,28.74,28.37,25.4,25.4,-1.51,-3.36,-0.06,1.23,4.51,0.37,-4.94,-11.45,-7.5,-10.03
2023-12-28,836547,31.3,30.74,31.91,30.2,45399,140830473.89,5.28,-5.12,-1.66,30.63,-0.33,-0.73,-3.34,-5.76,-4.87,-0.66,-12.12,-3.64,2.65,22.52,29.57,28.61,25.72,25.72,1.85,5.34,6.7,10.15,5.79,0.2,-6.67,-2.5,-5.17,-4.62
2023-12-29,836547,30.3,30.71,31.31,30.01,26652,81696664.45,4.23,-0.1,-0.03,17.98,-0.1,-2.73,-5.16,-4.27,-0.03,-11.56,-3.03,3.3,23.29,6.33,30.54,28.81,25.99,25.99,5.44,6.81,10.26,5.89,0.29,-6.58,-2.41,-5.08,-4.53,-9.18
2024-01-02,836547,31.03,31.33,32.38,30.5,27385,85262995.32,6.12,2.02,0.62,18.48,-4.3,-6.69,-5.8,-1.64,-12.98,-4.59,1.64,21.31,4.62,2.66,31.02,29.12,26.27,26.27,4.69,8.08,3.8,-1.69,-8.43,-4.34,-6.96,-6.42,-10.98,-9.67
2024-01-03,836547,31.3,31.86,32.8,30.56,28813,91628734.53,7.15,1.69,0.53,19.44,-6.87,-5.99,-1.83,-13.15,-4.78,1.44,21.07,4.42,2.45,5.96,31.41,29.64,26.55,26.55,6.28,2.07,-3.33,-9.95,-5.93,-8.51,-7.97,-12.46,-11.17,-9.95
2024-01-04,836547,31.86,32.32,33.86,31.5,24014,77710141.91,7.41,1.44,0.46,16.2,-8.79,-4.76,-15.75,-7.62,-1.59,17.46,1.3,-0.6,2.79,4.13,31.39,30.07,27.65,26.83,0.62,-4.7,-11.23,-7.27,-9.81,-9.28,-13.71,-12.44,-11.23,-14.42
2024-01-05,836547,32.5,30.13,32.52,29.88,27512,84659292.72,8.17,-6.78,-2.19,18.56,0.4,-11.18,-2.61,3.75,23.83,6.79,4.79,8.37,9.77,13.32,31.27,30.42,28.12,26.98,2.22,-4.78,-0.53,-3.25,-2.69,-7.43,-6.07,-4.78,-8.2,-5.97
2024-01-08,836547,29.9,28.1,30.8,27.9,15566,46026407.12,9.62,-6.74,-2.03,10.5,-4.87,4.3,11.11,32.62,14.37,12.22,16.06,17.56,21.36,16.56,30.75,30.64,28.57,27.03,2.1,6.65,3.74,4.34,-0.75,0.71,2.1,-1.57,0.82,4.98
2024-01-09,836547,28.1,26.8,28.69,26.16,15847,43067202.56,9.0,-4.63,-1.3,10.69,11.24,18.5,41.44,21.98,19.69,23.78,25.38,29.43,24.31,17.74,29.84,30.43,29.1,27.02,11.83,8.77,9.4,4.07,5.6,7.05,3.21,5.71,10.07,6.6
2024-01-10,836547,26.95,28.88,29.97,26.46,21318,61051541.14,13.1,7.76,2.08,14.38,17.16,39.83,20.6,18.33,22.37,23.96,27.97,22.9,16.4,8.43,29.25,30.33,29.12,27.09,0.93,1.52,-3.43,-2.01,-0.66,-4.22,-1.9,2.15,-1.07,-0.76
2024-01-11,836547,28.0,28.6,29.15,27.4,15127,42750681.48,6.06,-0.97,-0.28,10.21,35.04,16.46,14.27,18.18,19.71,23.58,18.69,12.41,4.71,9.38,28.5,29.95,29.16,27.15,2.52,-2.48,-1.05,0.31,-3.29,-0.94,3.15,-0.1,0.21,-2.97
2024-01-12,836547,28.26,27.0,29.32,26.66,13428,37572705.44,9.3,-5.59,-1.6,9.06,19.69,17.44,21.46,23.03,27.01,21.98,15.53,7.61,12.42,9.34,27.88,29.57,29.09,27.14,3.3,4.81,6.26,2.44,4.93,9.26,5.81,6.15,2.78,1.11
