日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2020-09-16,605369,37.98,45.58,45.58,37.98,1143,5179851.0,24.01,44.01,13.93,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58,45.58,45.58,45.58,10.0,21.0,33.11,46.42,61.06,77.16,67.07,47.85,38.44,32.95
2020-09-17,605369,50.14,50.14,50.14,50.14,1185,5941590.0,0.0,10.0,4.56,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.09,47.86,47.86,47.86,47.86,9.99,21.0,33.11,46.41,61.05,51.87,34.4,25.85,20.86,22.54
2020-09-18,605369,55.15,55.15,55.15,55.15,695,3831932.0,0.0,9.99,5.01,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.35,-9.08,50.29,50.29,50.29,50.29,10.01,21.02,33.11,46.42,38.08,22.19,14.42,9.88,11.41,14.67
2020-09-21,605369,60.67,60.67,60.67,60.67,588,3567396.0,0.0,10.01,5.52,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.87,-17.36,-9.1,52.89,52.89,52.89,52.89,10.0,21.0,33.1,25.52,11.08,4.01,-0.12,1.27,4.24,9.58
2020-09-22,605369,66.74,66.74,66.74,66.74,814,5432636.0,0.0,10.0,6.07,0.41,0.0,0.0,0.0,0.0,0.0,0.0,-31.71,-24.87,-17.37,-9.09,55.66,55.66,55.66,55.66,9.99,20.99,14.1,0.97,-5.45,-9.2,-7.94,-5.24,-0.39,-0.54
2020-09-23,605369,73.41,73.41,73.41,73.41,802,5888143.0,0.0,9.99,6.67,0.4,0.0,0.0,0.0,0.0,0.0,-37.91,-31.7,-24.87,-17.35,-9.09,61.22,58.62,58.62,58.62,10.0,3.73,-8.2,-14.04,-17.45,-16.31,-13.85,-9.44,-9.58,-11.63
2020-09-24,605369,80.75,80.75,80.75,73.41,117604,925770080.0,10.0,10.0,7.34,58.8,0.0,0.0,0.0,0.0,-37.91,-31.7,-24.87,-17.35,-9.09,0.0,67.34,61.78,61.78,61.78,-5.7,-16.54,-21.86,-24.95,-23.91,-21.68,-17.67,-17.8,-19.67,-20.78
2020-09-25,605369,75.0,72.68,76.15,72.68,66222,484019504.0,4.3,-9.99,-8.07,33.11,0.0,0.0,0.0,-37.29,-31.01,-24.12,-16.52,-8.17,1.0,11.1,70.85,63.14,63.14,63.14,-7.28,-13.18,-16.62,-15.47,-12.99,-8.53,-8.67,-10.75,-11.98,-12.18
2020-09-28,605369,65.5,65.41,67.39,65.41,19959,131141284.0,2.72,-10.0,-7.27,9.98,0.0,0.0,-30.32,-23.35,-15.69,-7.25,2.03,12.23,23.45,16.42,71.8,63.39,63.39,63.39,-3.53,-7.35,-6.07,-3.32,1.64,1.48,-0.83,-2.2,-2.42,-0.63
2020-09-29,605369,59.12,60.78,63.1,59.12,67536,410603824.0,6.08,-7.08,-4.63,33.77,0.0,-22.9,-15.19,-6.72,2.62,12.89,24.17,36.59,28.81,13.99,70.61,63.13,63.13,63.13,-0.3,1.09,4.05,9.38,9.21,6.73,5.25,5.02,6.94,10.89
2020-09-30,605369,59.5,59.2,60.6,57.77,41933,249273295.0,4.66,-2.6,-1.58,20.97,-21.1,-13.21,-4.54,5.02,15.53,27.07,39.78,31.82,16.65,9.23,67.76,64.49,62.77,62.77,3.78,6.82,12.3,12.13,9.58,8.06,7.82,9.8,13.85,10.95
2020-10-09,605369,59.3,60.25,61.44,59.01,37013,222209859.0,4.1,1.77,1.05,18.51,-15.03,-6.54,2.81,13.1,24.4,36.84,29.05,14.2,6.93,2.69,63.66,65.5,62.56,62.56,4.96,10.34,10.17,7.67,6.17,5.94,7.88,11.87,9.01,8.25
2020-10-12,605369,60.21,62.36,63.24,59.49,41382,254753418.0,6.22,3.5,2.11,20.69,-7.3,1.98,12.19,23.4,35.74,28.0,13.28,6.07,1.87,3.28,61.6,66.23,62.55,62.55,6.61,6.45,4.03,2.58,2.36,4.23,8.08,5.32,4.59,6.64
2020-10-13,605369,62.0,64.9,66.48,60.91,48783,314033264.0,8.93,4.07,2.54,24.39,-0.39,9.57,20.52,32.57,25.02,10.64,3.6,-0.51,0.87,3.83,61.5,66.65,62.72,62.72,2.28,-0.05,-1.43,-1.65,0.15,3.85,1.2,0.49,2.47,5.07
2020-10-14,605369,63.9,63.7,66.38,63.1,38833,250930226.0,5.05,-1.85,-1.2,19.42,5.77,16.34,27.97,20.68,6.8,0.0,-3.96,-2.63,0.22,5.36,62.08,66.34,62.78,62.78,1.84,0.42,0.2,2.04,5.81,3.11,2.39,4.4,7.05,3.92
2020-10-15,605369,64.37,61.73,64.87,61.51,29970,187131488.0,5.27,-3.09,-1.97,14.98,19.35,31.28,23.8,9.56,2.58,-1.48,-0.11,2.81,8.08,7.92,62.59,65.18,62.72,62.72,3.63,3.4,5.3,9.19,6.4,5.65,7.73,10.46,7.24,9.43
2020-10-16,605369,62.11,63.4,63.97,61.61,29676,185796607.0,3.82,2.71,1.67,14.84,31.07,23.6,9.38,2.42,-1.64,-0.28,2.65,7.9,7.74,5.29,63.22,63.44,62.76,62.76,0.68,2.52,6.31,3.6,2.87,4.89,7.56,4.42,6.55,4.04
2020-10-19,605369,63.68,62.08,63.83,61.93,22825,142954312.0,3.0,-2.08,-1.32,11.41,22.96,8.82,1.89,-2.15,-0.79,2.12,7.35,7.19,4.75,3.29,63.16,62.38,62.72,62.72,4.7,8.57,5.8,5.06,7.12,9.84,6.64,8.81,6.25,2.21
2020-10-20,605369,61.64,64.3,65.0,61.64,33069,210526679.0,5.41,3.58,2.22,16.53,9.33,2.37,-1.69,-0.32,2.6,7.85,7.69,5.24,3.78,3.55,63.04,62.27,62.8,62.8,4.82,2.15,1.43,3.42,6.05,2.95,5.05,2.58,-1.32,-2.19
2020-10-21,605369,64.5,64.86,67.4,64.1,36908,242981331.0,5.13,0.87,0.56,18.45,-1.56,-5.46,-4.15,-1.34,3.71,3.56,1.2,-0.2,-0.42,1.4,63.27,62.68,62.9,62.9,1.26,0.56,2.53,5.13,2.07,4.15,1.7,-2.17,-3.04,-2.57
2020-10-22,605369,64.47,64.09,65.68,64.02,24056,155909289.0,2.56,-1.19,-0.77,12.03,-5.34,-4.03,-1.22,3.84,3.69,1.33,-0.08,-0.3,1.53,5.28,63.75,63.17,63.83,62.96,1.76,3.76,6.4,3.29,5.4,2.92,-1.0,-1.87,-1.4,-1.42
2020-10-23,605369,64.51,62.58,65.22,61.7,26432,167599729.0,5.49,-2.36,-1.51,13.22,-0.42,2.5,7.75,7.59,5.14,3.68,3.45,5.35,9.24,6.45,63.58,63.4,64.45,62.94,6.26,8.96,5.78,7.94,5.4,1.39,0.5,0.97,0.96,0.27
2020-10-26,605369,62.5,66.45,66.5,62.0,37463,244104941.0,7.19,6.18,3.87,18.73,2.0,7.23,7.06,4.63,3.18,2.95,4.84,8.71,5.94,5.19,64.46,63.81,65.02,63.1,2.62,-0.38,1.66,-0.74,-4.51,-5.36,-4.91,-4.92,-5.57,-4.62
2020-10-27,605369,67.8,65.23,68.19,65.1,40951,271757712.0,4.65,-1.84,-1.22,20.48,2.12,1.97,-0.35,-1.74,-1.95,-0.15,3.53,0.89,0.18,2.15,64.64,63.84,65.24,63.18,1.49,3.56,1.12,-2.73,-3.59,-3.13,-3.14,-3.8,-2.84,-2.65
2020-10-28,605369,65.08,65.62,66.2,63.92,24761,160899450.0,3.5,0.6,0.39,12.38,3.85,1.49,0.08,-0.14,1.69,5.44,2.75,2.03,4.04,6.68,64.79,64.03,65.19,63.28,2.94,0.52,-3.31,-4.16,-3.7,-3.72,-4.37,-3.41,-3.23,-1.89
2020-10-29,605369,64.74,66.29,67.55,64.31,27500,182759253.0,4.94,1.02,0.67,13.75,0.87,-0.53,-0.75,1.07,4.8,2.13,1.42,3.41,6.03,2.94,65.23,64.49,64.83,63.4,-0.5,-4.28,-5.13,-4.68,-4.69,-5.34,-4.39,-4.21,-2.88,-2.55
2020-10-30,605369,65.94,63.09,65.96,62.88,28787,184622611.0,4.65,-4.83,-3.2,14.39,1.73,1.51,3.37,7.19,4.45,3.72,5.76,8.44,5.28,7.43,65.34,64.46,63.95,63.39,0.57,-0.32,0.16,0.14,-0.54,0.46,0.65,2.04,2.39,2.16
2020-11-02,605369,62.68,61.72,63.45,61.02,18300,113084594.0,3.85,-2.17,-1.37,9.15,4.61,6.52,10.46,7.64,6.88,8.98,11.75,8.49,10.7,8.1,64.39,64.42,63.4,63.33,1.9,2.38,2.37,1.67,2.69,2.88,4.31,4.67,4.42,7.74
2020-11-03,605369,61.99,62.55,62.89,61.32,11248,70042410.0,2.54,1.34,0.83,5.62,6.0,9.92,7.11,6.36,8.45,11.2,7.96,10.16,7.57,3.47,63.85,64.25,63.26,63.3,1.02,1.01,0.32,1.33,1.52,2.93,3.28,3.04,6.31,5.68
2020-11-04,605369,62.68,61.81,63.19,61.77,15721,97857089.0,2.27,-1.18,-0.74,7.86,9.11,6.33,5.59,7.66,10.39,7.17,9.36,6.78,2.72,1.81,63.09,63.94,63.31,63.25,2.22,1.52,2.54,2.73,4.16,4.51,4.27,7.59,6.94,2.98
2020-11-05,605369,62.08,62.72,63.18,62.02,12581,78736427.0,1.88,1.47,0.91,6.29,5.9,5.16,7.22,9.95,6.74,8.92,6.35,2.31,1.4,1.89,62.38,63.81,63.49,63.82,0.05,1.05,1.24,2.65,3.0,2.76,6.03,5.39,1.48,10.97
2020-11-06,605369,62.49,60.53,62.75,60.02,19505,118797815.0,4.35,-3.49,-2.19,9.75,8.66,10.8,13.61,10.3,12.55,9.9,5.71,4.78,5.28,5.26,61.87,63.6,63.5,64.17,4.71,4.91,6.36,6.72,6.48,9.86,9.2,5.15,14.98,14.98
2020-11-09,605369,60.4,63.23,63.38,60.34,22812,141825649.0,5.02,4.46,2.7,11.41,10.21,13.01,9.71,11.95,9.31,5.15,4.23,4.72,4.71,3.99,62.17,63.28,63.54,64.44,0.43,1.82,2.17,1.93,5.17,4.54,0.66,10.07,10.07,11.81
2020-11-10,605369,62.98,63.3,63.5,62.27,18770,118197960.0,1.95,0.11,0.07,9.39,9.51,6.31,8.48,5.93,1.89,1.0,1.48,1.46,0.77,1.78,62.32,63.09,63.46,64.53,1.71,2.05,1.82,5.06,4.42,0.55,9.95,9.95,11.69,8.64
2020-11-11,605369,62.33,64.01,64.38,62.28,17239,109490751.0,3.32,1.12,0.71,8.62,6.29,8.46,5.91,1.88,0.98,1.46,1.45,0.75,1.77,1.96,62.76,62.92,63.48,64.43,0.92,0.69,3.89,3.27,-0.56,8.73,8.73,10.45,7.44,5.44
2020-11-12,605369,64.6,63.46,64.6,62.36,14287,90326994.0,3.5,-0.86,-0.55,7.14,8.32,5.77,1.75,0.85,1.33,1.31,0.63,1.64,1.83,3.24,62.91,62.64,63.57,64.1,1.56,4.79,4.16,0.3,9.68,9.68,11.41,8.37,6.35,3.5
2020-11-13,605369,63.32,64.39,64.45,62.61,16189,103351032.0,2.9,1.47,0.93,8.09,5.35,1.34,0.45,0.93,0.91,0.22,1.23,1.42,2.83,3.18,63.68,62.77,63.62,63.56,3.28,2.66,-1.15,8.09,8.09,9.8,6.8,4.81,2.0,2.42
2020-11-16,605369,64.4,66.1,66.5,64.0,22894,149569793.0,3.88,2.66,1.71,11.45,-0.86,-1.73,-1.27,-1.28,-1.95,-0.97,-0.78,0.59,0.94,0.7,64.25,63.21,63.82,63.34,0.0,-3.71,5.3,5.3,6.96,4.04,2.1,-0.64,-0.23,-4.24
2020-11-17,605369,65.8,63.61,66.1,63.1,24199,155895900.0,4.54,-3.77,-2.49,12.1,-0.33,0.14,0.13,-0.55,0.44,0.63,2.03,2.38,2.14,5.39,64.31,63.32,63.78,63.28,0.06,9.42,9.42,11.15,8.11,6.1,3.25,3.68,-0.49,0.36
2020-11-18,605369,63.03,63.5,63.65,62.88,12483,78895965.0,1.21,-0.17,-0.11,6.24,0.49,0.48,-0.21,0.8,0.99,2.39,2.74,2.5,5.76,5.12,64.21,63.49,63.71,63.37,9.61,9.61,11.34,8.3,6.28,3.43,3.86,-0.31,0.54,3.23
2020-11-19,605369,63.2,67.19,69.6,62.5,40494,269510224.0,11.18,5.81,3.69,20.25,1.09,0.4,1.41,1.6,3.01,3.36,3.12,6.4,5.76,1.84,64.96,63.93,63.87,63.63,3.59,5.22,2.35,0.45,-2.25,-1.85,-5.79,-4.99,-2.44,-1.03
2020-11-20,605369,66.85,68.98,69.6,66.6,28381,193687768.0,4.46,2.66,1.79,14.19,-5.78,-4.83,-4.65,-3.33,-3.0,-3.23,-0.15,-0.75,-4.43,4.5,65.88,64.78,64.19,63.93,2.49,-0.3,-2.16,-4.78,-4.39,-8.23,-7.45,-4.97,-3.6,-5.04
2020-11-23,605369,69.33,68.26,70.7,68.12,20303,140257832.0,3.74,-1.04,-0.72,10.15,-6.96,-6.78,-5.49,-5.17,-5.39,-2.38,-2.97,-6.56,2.17,2.17,66.31,65.28,64.28,64.12,0.75,-1.13,-3.78,-3.38,-7.27,-6.48,-3.97,-2.58,-4.04,-2.97
2020-11-24,605369,67.57,67.45,68.77,67.0,12666,85691900.0,2.59,-1.19,-0.81,6.33,-5.22,-3.91,-3.58,-3.81,-0.75,-1.34,-5.0,3.88,3.88,5.52,67.08,65.7,64.39,64.21,0.06,-2.62,-2.22,-6.15,-5.35,-2.82,-1.41,-2.89,-1.81,-2.18
2020-11-25,605369,67.48,65.15,67.49,65.0,16524,108844960.0,3.69,-3.41,-2.3,8.26,-0.95,-0.62,-0.85,2.31,1.69,-2.08,7.08,7.08,8.77,5.8,67.41,65.81,64.37,64.26,0.81,1.23,-2.84,-2.01,0.61,2.07,0.54,1.66,1.27,-1.15
