日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2022-09-20,001332,71.88,73.73,86.26,71.88,90076,700257514.18,24.01,23.09,13.83,45.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.73,73.73,73.73,73.73,0.37,1.56,11.72,20.4,15.27,13.77,3.89,-4.0,-5.98,-8.35
2022-09-21,001332,66.5,68.07,74.0,66.5,69584,489538185.33,10.17,-7.68,-5.66,34.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.71,70.9,70.9,70.9,70.9,10.0,21.01,30.41,24.86,23.23,12.53,3.98,1.84,-0.73,1.54
2022-09-22,001332,74.88,74.88,74.88,74.88,12580,94198141.44,0.0,10.0,6.81,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,-1.18,72.23,72.23,72.23,72.23,10.0,18.55,13.5,12.02,2.3,-5.48,-7.43,-9.76,-7.69,-1.44
2022-09-23,001332,82.37,82.37,82.37,82.0,57748,475672695.39,0.49,10.0,7.49,28.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,-9.76,-8.68,74.76,74.76,74.76,74.76,7.77,3.18,1.83,-7.0,-14.07,-15.84,-17.97,-16.09,-10.4,-10.16
2022-09-26,001332,82.5,82.28,88.77,79.61,103579,863370927.37,11.12,-0.11,-0.09,51.79,0.0,0.0,0.0,0.0,0.0,0.0,8.35,-7.05,-5.94,3.47,76.27,76.27,76.27,76.27,3.29,1.94,-6.9,-13.98,-15.75,-17.88,-15.99,-10.31,-10.06,-6.96
2022-09-27,001332,82.2,83.5,84.99,79.81,74708,618714614.66,6.3,1.48,1.22,37.35,0.0,0.0,0.0,0.0,0.0,8.08,-7.28,-6.18,3.21,11.23,78.22,77.47,77.47,77.47,0.46,-8.26,-15.23,-16.98,-19.08,-17.22,-11.62,-11.38,-8.32,-3.59
2022-09-28,001332,83.0,75.5,83.88,75.36,74624,587628367.01,10.2,-9.58,-8.0,37.31,0.0,0.0,0.0,0.0,14.46,-1.8,-0.64,9.3,17.79,12.78,79.71,77.19,77.19,77.19,1.46,-6.25,-8.19,-10.5,-8.45,-2.25,-1.99,1.39,6.62,3.3
2022-09-29,001332,75.13,70.61,76.6,70.58,55061,400345915.48,7.97,-6.48,-4.89,27.53,0.0,0.0,0.0,22.22,4.85,6.09,16.7,25.77,20.42,18.84,78.85,76.37,76.37,76.37,0.24,-1.83,-4.31,-2.11,4.52,4.8,8.41,14.01,10.45,7.42
2022-09-30,001332,69.5,67.02,70.78,66.66,43536,296605238.59,5.83,-5.08,-3.59,21.77,0.0,0.0,29.4,11.01,12.33,23.57,33.17,27.5,25.83,14.91,75.78,75.33,75.33,75.33,3.43,0.82,3.13,10.12,10.41,14.22,20.11,16.37,13.18,16.99
2022-10-10,001332,67.56,68.01,69.32,66.08,31456,213553573.85,4.83,1.48,0.99,15.73,0.0,30.54,11.99,13.32,24.65,34.34,28.62,26.94,15.92,7.11,72.93,74.6,74.6,74.6,-0.65,1.63,8.51,8.81,12.56,18.36,14.67,11.53,15.29,18.01
2022-10-11,001332,67.22,65.07,67.57,63.81,34713,225560886.19,5.53,-4.32,-2.94,17.36,35.18,15.97,17.35,29.09,39.12,33.19,31.45,20.04,10.92,8.64,69.24,73.73,73.73,73.73,6.22,13.42,13.72,17.64,23.71,19.86,16.57,20.5,23.34,17.64
2022-10-12,001332,64.71,69.12,69.12,64.26,43661,291553064.03,7.47,6.22,4.05,21.83,15.16,16.53,28.18,38.14,32.26,30.53,19.2,10.15,7.87,5.15,67.97,73.84,73.35,73.35,6.77,7.06,10.75,16.46,12.83,9.74,13.44,16.12,10.75,7.41
2022-10-13,001332,69.89,70.99,73.8,69.12,54212,388858888.98,6.77,2.71,1.87,27.11,8.33,19.17,28.43,22.96,21.35,10.82,2.4,0.29,-2.24,0.0,68.04,73.45,73.17,73.17,4.24,7.83,13.4,9.86,6.85,10.45,13.06,7.83,4.58,2.27
2022-10-14,001332,71.0,71.3,74.0,70.31,38988,281745638.32,5.2,0.44,0.31,19.49,17.15,26.26,20.88,19.3,8.95,0.67,-1.41,-3.9,-1.69,4.96,68.9,72.34,73.03,73.03,7.36,12.9,9.38,6.38,9.97,12.57,7.36,4.12,1.82,-0.48
2022-10-17,001332,70.2,75.28,76.55,69.83,36214,266450264.29,9.42,5.58,3.98,18.11,27.12,21.71,20.12,9.69,1.36,-0.73,-3.24,-1.02,5.69,5.97,70.35,71.64,73.18,73.18,6.93,3.6,0.76,4.16,6.62,1.69,-1.38,-3.56,-5.74,-7.19
2022-10-18,001332,75.44,77.5,80.5,73.85,40812,316178975.43,8.83,2.95,2.22,20.41,15.08,13.58,3.72,-4.16,-6.13,-8.5,-6.4,-0.07,0.2,3.66,72.84,71.04,73.45,73.45,0.63,-2.13,1.17,3.56,-1.23,-4.21,-6.32,-8.44,-9.85,-8.68
2022-10-19,001332,77.0,75.36,77.99,74.3,26732,202048938.26,4.76,-2.76,-2.14,13.37,12.89,3.1,-4.74,-6.7,-9.06,-6.97,-0.67,-0.4,3.03,8.34,74.09,71.03,73.56,73.56,0.65,4.05,6.5,1.58,-1.49,-3.66,-5.84,-7.29,-6.09,-4.47
