日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2017-02-08,603881,9.36,11.23,11.23,9.36,135,151418.0,23.97,43.97,3.43,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.23,11.23,11.23,11.23,9.97,21.02,33.13,46.48,61.18,77.29,95.01,114.51,135.98,159.57
2017-02-09,603881,12.35,12.35,12.35,12.35,102,125686.0,0.0,9.97,1.12,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.07,11.79,11.79,11.79,11.79,10.04,21.05,33.2,46.56,61.21,77.33,95.06,114.57,136.03,159.68
2017-02-10,603881,13.59,13.59,13.59,13.59,88,119592.0,0.0,10.04,1.24,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.37,-9.12,12.39,12.39,12.39,12.39,10.01,21.04,33.19,46.5,61.15,77.26,95.0,114.5,135.98,159.6
2017-02-13,603881,14.95,14.95,14.95,14.95,110,164450.0,0.0,10.01,1.36,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.88,-17.39,-9.1,13.03,13.03,13.03,13.03,10.03,21.07,33.18,46.49,61.14,77.26,94.98,114.52,135.99,159.6
2017-02-14,603881,16.45,16.45,16.45,16.45,144,236880.0,0.0,10.03,1.5,0.03,0.0,0.0,0.0,0.0,0.0,0.0,-31.73,-24.92,-17.39,-9.12,13.71,13.71,13.71,13.71,10.03,21.03,33.13,46.44,61.09,77.2,94.95,114.47,135.93,159.51
2017-02-15,603881,18.1,18.1,18.1,18.1,259,468374.0,0.0,10.03,1.65,0.05,0.0,0.0,0.0,0.0,0.0,-37.96,-31.77,-24.92,-17.4,-9.12,15.09,14.45,14.45,14.45,10.0,20.99,33.09,46.41,61.05,77.18,94.92,114.42,135.86,159.45
2017-02-16,603881,19.91,19.91,19.91,19.91,153,303886.0,0.0,10.0,1.81,0.03,0.0,0.0,0.0,0.0,-43.6,-37.97,-31.74,-24.91,-17.38,-9.09,16.6,15.23,15.23,15.23,9.99,20.99,33.1,46.41,61.07,77.2,94.93,114.41,135.86,159.47
2017-02-17,603881,21.9,21.9,21.9,21.9,477,1044630.0,0.0,9.99,1.99,0.09,0.0,0.0,0.0,-48.72,-43.61,-37.95,-31.74,-24.89,-17.35,-9.09,18.26,16.06,16.06,16.06,10.0,21.0,33.11,46.44,61.1,77.21,94.93,114.43,135.89,146.53
2017-02-20,603881,24.09,24.09,24.09,24.09,1289,3104936.0,0.0,10.0,2.19,0.24,0.0,0.0,-53.38,-48.73,-43.59,-37.94,-31.71,-24.87,-17.35,-9.09,20.09,16.95,16.95,16.95,10.0,21.0,33.13,46.45,61.1,77.21,94.94,114.45,124.12,105.35
2017-02-21,603881,26.5,26.5,26.5,26.5,1012,2681615.0,0.0,10.0,2.41,0.19,0.0,-57.62,-53.4,-48.72,-43.58,-37.92,-31.7,-24.87,-17.36,-9.09,22.1,17.91,17.91,17.91,10.0,21.02,33.13,46.45,61.09,77.21,94.94,103.74,86.68,99.89
2017-02-22,603881,29.15,29.15,29.15,29.15,1363,3972416.0,0.0,10.0,2.65,0.26,-61.48,-57.63,-53.38,-48.71,-43.57,-37.91,-31.7,-24.87,-17.36,-9.09,24.31,19.7,18.93,18.93,10.02,21.03,33.14,46.45,61.1,77.22,85.21,69.71,81.72,99.9
2017-02-23,603881,32.07,32.07,32.07,32.07,1491,4780515.0,0.0,10.02,2.92,0.28,-61.49,-57.62,-53.38,-48.71,-43.56,-37.92,-31.71,-24.88,-17.37,-9.11,26.74,21.67,20.02,20.02,10.01,21.02,33.12,46.43,61.09,68.35,54.26,65.17,81.7,99.88
2017-02-24,603881,35.28,35.28,35.28,35.28,2262,7978819.0,0.0,10.01,3.21,0.43,-61.48,-57.62,-53.37,-48.7,-43.57,-37.93,-31.72,-24.89,-17.38,-9.1,29.42,23.84,21.2,21.2,10.01,21.0,33.11,46.43,53.03,40.22,50.14,65.16,81.69,99.86
