日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2017-09-20,603106,15.48,15.48,15.48,15.48,216,334368.0,0.0,44.0,4.73,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.48,15.48,15.48,15.48,10.01,20.99,33.07,46.38,61.05,77.13,94.83,114.34,135.79,159.37
2017-09-21,603106,17.03,17.03,17.03,17.03,131,222616.0,0.0,10.01,1.55,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.1,16.26,16.26,16.26,16.26,9.98,20.96,33.06,46.39,61.01,77.1,94.83,114.33,135.76,123.08
2017-09-22,603106,18.73,18.73,18.73,18.73,168,314140.0,0.0,9.98,1.7,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.35,-9.08,17.08,17.08,17.08,17.08,9.98,20.98,33.1,46.4,61.03,77.15,94.87,114.36,102.83,98.08
2017-09-25,603106,20.6,20.6,20.6,20.6,224,462017.0,0.0,9.98,1.87,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.85,-17.33,-9.08,17.96,17.96,17.96,17.96,10.0,21.02,33.11,46.41,61.07,77.18,94.9,84.42,80.1,86.02
2017-09-26,603106,22.66,22.66,22.66,22.66,399,904134.0,0.0,10.0,2.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,-31.69,-24.85,-17.34,-9.09,18.9,18.9,18.9,18.9,10.02,21.01,33.1,46.43,61.08,77.18,67.65,63.72,69.11,79.7
2017-09-27,603106,24.93,24.93,24.93,24.93,697,1738169.0,0.0,10.02,2.27,0.1,0.0,0.0,0.0,0.0,0.0,-37.91,-31.69,-24.87,-17.37,-9.11,20.79,19.91,19.91,19.91,9.99,20.98,33.09,46.41,61.05,52.39,48.82,53.71,63.34,72.32
2017-09-28,603106,27.42,27.42,27.42,27.42,1166,3196404.0,0.0,9.99,2.49,0.17,0.0,0.0,0.0,0.0,-43.54,-37.89,-31.69,-24.87,-17.36,-9.08,22.87,20.98,20.98,20.98,9.99,21.01,33.11,46.43,38.55,35.3,39.75,48.5,56.67,43.25
2017-09-29,603106,30.16,30.16,30.16,30.16,1965,5925596.0,0.0,9.99,2.74,0.28,0.0,0.0,0.0,-48.67,-43.53,-37.9,-31.7,-24.87,-17.34,-9.08,25.15,22.13,22.13,22.13,10.01,21.02,33.12,25.96,23.01,27.06,35.01,42.44,30.24,24.54
2017-10-09,603106,33.18,33.18,33.18,30.5,386905,1246678048.0,8.89,10.01,3.02,55.27,0.0,0.0,-49.25,-44.16,-38.59,-32.46,-25.7,-18.26,-10.1,-1.11,27.67,23.35,23.35,23.35,10.01,21.01,14.5,11.81,15.49,22.72,29.48,18.38,13.2,8.38
2017-10-10,603106,36.0,36.5,36.5,36.0,76383,277637168.0,1.51,10.01,3.32,10.91,0.0,-57.0,-52.69,-47.97,-42.78,-37.06,-30.75,-23.83,-16.22,-7.83,30.44,24.67,24.67,24.67,10.0,4.08,1.64,4.99,11.56,17.7,7.62,2.9,-1.48,-3.29
