日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2019-10-22,300795,17.12,20.55,20.55,17.12,381,774877.0,24.04,44.01,6.28,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.55,20.55,20.55,20.55,10.02,21.02,33.14,46.47,61.12,77.23,94.94,89.2,91.97,90.17
2019-10-23,300795,22.61,22.61,22.61,22.61,108,244188.0,0.0,10.02,2.06,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.11,21.58,21.58,21.58,21.58,10.0,21.01,33.13,46.44,61.08,77.18,71.96,74.48,72.84,64.88
2019-10-24,300795,24.87,24.87,24.87,24.87,228,566041.0,0.0,10.0,2.26,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.37,-9.09,22.68,22.68,22.68,22.68,10.01,21.03,33.13,46.44,61.08,56.33,58.62,57.14,49.9,44.71
2019-10-25,300795,27.36,27.36,27.36,27.36,607,1660970.0,0.0,10.01,2.49,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.89,-17.36,-9.1,23.85,23.85,23.85,23.85,10.01,21.02,33.11,46.42,42.11,44.19,42.84,36.26,31.54,38.41
2019-10-28,300795,30.1,30.1,30.1,30.1,3884,11691833.0,0.0,10.01,2.74,1.55,0.0,0.0,0.0,0.0,0.0,0.0,-31.73,-24.88,-17.38,-9.1,25.1,25.1,25.1,25.1,10.0,21.0,33.09,29.17,31.06,29.83,23.85,19.57,25.81,18.6
2019-10-29,300795,33.11,33.11,33.11,33.11,1752,5802097.0,0.0,10.0,3.01,0.7,0.0,0.0,0.0,0.0,0.0,-37.93,-31.71,-24.89,-17.37,-9.09,27.61,26.43,26.43,26.43,10.0,20.99,17.43,19.15,18.03,12.59,8.7,14.38,7.82,3.08
2019-10-30,300795,36.42,36.42,36.42,36.42,3935,14330395.0,0.0,10.0,3.31,1.57,0.0,0.0,0.0,0.0,-43.57,-37.92,-31.71,-24.88,-17.35,-9.09,30.37,27.86,27.86,27.86,9.99,6.75,8.32,7.3,2.36,-1.18,3.98,-1.98,-6.29,-4.67
2019-10-31,300795,40.06,39.33,40.06,33.11,181091,662701184.0,19.08,7.99,2.91,72.32,0.0,0.0,0.0,-37.93,-31.71,-24.89,-17.37,-9.09,0.0,10.0,33.26,29.29,29.29,29.29,-1.14,0.31,-0.64,-5.21,-8.49,-3.71,-9.23,-13.22,-11.72,-11.01
2019-11-01,300795,36.0,35.86,38.88,35.4,127695,469449168.0,8.85,-8.82,-3.47,50.99,0.0,0.0,-41.95,-36.13,-29.75,-22.71,-14.97,-6.47,2.88,13.16,34.96,30.02,30.02,30.02,10.01,8.98,3.96,0.36,5.61,-0.45,-4.82,-3.18,-2.4,-0.84
2019-11-04,300795,35.92,39.45,39.45,35.71,129355,486249904.0,10.43,10.01,3.59,51.66,0.0,-42.45,-36.68,-30.36,-23.38,-15.71,-7.28,1.99,12.18,8.88,36.83,30.97,30.97,30.97,-0.94,-5.5,-8.77,-4.01,-9.51,-13.49,-11.99,-11.28,-9.86,-12.65
