日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2021-02-01,688628,42.0,71.6,73.55,40.03,193511,1018494832.0,175.41,274.67,52.49,77.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6,71.6,71.6,71.6,-10.0,-16.9,-14.53,-19.71,-40.25,-51.28,-51.98,-53.51,-53.07,-52.22
2021-02-02,688628,60.0,50.85,64.44,50.02,133021,759542592.0,20.14,-28.98,-20.75,53.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.04,61.22,61.22,61.22,61.22,17.01,20.35,13.06,-15.87,-31.41,-32.39,-34.53,-33.92,-32.72,-28.73
2021-02-03,688628,47.03,54.0,59.5,47.03,103328,565861680.0,24.52,6.19,3.15,41.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.39,37.02,58.82,58.82,58.82,58.82,13.33,6.46,-20.78,-35.41,-36.33,-38.35,-37.78,-36.65,-32.89,-34.3
2021-02-04,688628,51.91,54.58,61.2,50.21,99970,569657744.0,20.35,1.07,0.58,39.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.48,28.34,18.5,57.76,57.76,57.76,57.76,5.33,-21.62,-36.09,-37.01,-39.01,-38.44,-37.32,-33.6,-34.99,-34.87
2021-02-05,688628,55.01,43.7,57.49,43.69,93922,455584032.0,25.28,-19.93,-10.88,37.55,0.0,0.0,0.0,0.0,0.0,0.0,68.35,47.49,36.19,40.08,54.95,54.95,54.95,54.95,-2.11,-20.18,-21.33,-23.82,-23.11,-21.72,-17.07,-18.81,-18.65,-17.28
2021-02-08,688628,42.78,35.2,42.78,35.1,84352,318178928.0,17.57,-19.45,-8.5,33.73,0.0,0.0,0.0,0.0,0.0,109.54,83.59,69.52,74.36,63.79,47.67,51.65,51.65,51.65,-0.91,-2.33,-5.43,-4.55,-2.81,2.95,0.8,0.99,2.7,-2.98
2021-02-09,688628,34.68,33.54,34.88,33.05,60160,203398318.0,5.2,-4.72,-1.66,24.05,0.0,0.0,0.0,0.0,122.54,94.98,80.03,85.17,73.95,29.44,44.2,49.07,49.07,49.07,2.5,-0.75,0.18,2.0,8.05,5.78,5.99,7.78,1.82,0.95
2021-02-10,688628,33.6,32.01,34.38,32.01,40589,134707879.0,7.07,-4.56,-1.53,16.23,0.0,0.0,0.0,129.77,101.31,85.88,91.19,79.6,33.65,8.97,39.81,46.93,46.93,46.93,4.0,4.97,6.87,13.21,10.84,11.06,12.93,6.69,5.78,2.69
2021-02-18,688628,32.15,32.76,33.29,31.28,38220,124276215.0,6.28,2.34,0.75,15.28,0.0,0.0,135.13,106.01,90.22,95.65,83.79,36.76,11.51,9.91,35.44,45.36,45.36,45.36,2.56,4.43,10.62,8.3,8.52,10.35,4.24,3.36,0.34,-0.21
2021-02-19,688628,32.52,33.6,33.6,31.8,38701,126512465.0,5.49,2.56,0.84,15.47,0.0,131.29,102.64,87.11,92.45,80.79,34.53,9.69,8.11,4.69,33.42,44.18,44.18,44.18,1.82,7.86,5.6,5.8,7.59,1.64,0.77,-2.17,-2.71,-2.92
2021-02-22,688628,33.25,33.29,34.21,33.16,38871,130790178.0,3.13,-0.92,-0.31,15.54,121.8,94.33,79.43,84.56,73.37,29.01,5.19,3.68,0.39,1.33,33.04,40.35,43.19,43.19,8.86,6.58,6.79,8.59,2.58,1.71,-1.26,-1.8,-2.01,5.44
2021-02-23,688628,33.0,35.55,36.24,32.08,55216,187982496.0,12.5,6.79,2.26,22.08,100.87,85.47,90.77,79.21,33.35,8.73,7.17,3.77,4.74,6.64,33.44,38.82,42.56,42.56,-0.2,0.0,1.69,-3.94,-4.75,-7.54,-8.05,-8.24,-1.27,-0.7
2021-02-24,688628,35.16,34.3,35.48,33.85,31599,109393888.0,4.59,-3.52,-1.25,12.63,75.78,80.8,69.84,26.38,3.04,1.57,-1.65,-0.74,1.06,7.06,33.9,36.85,41.92,41.92,3.64,5.39,-0.44,-1.28,-4.17,-4.69,-4.9,2.33,2.92,-2.16
2021-02-25,688628,34.47,35.0,35.55,34.37,32101,112166241.0,3.44,2.04,0.7,12.83,78.06,67.27,24.47,1.48,0.03,-3.14,-2.24,-0.47,5.44,3.23,34.35,34.89,41.43,41.43,3.29,-2.43,-3.26,-6.09,-6.6,-6.8,0.29,0.86,-4.11,-8.29
2021-02-26,688628,35.0,33.83,36.15,33.8,32018,112139474.0,6.71,-3.34,-1.17,12.8,70.09,26.57,3.2,1.72,-1.51,-0.59,1.21,7.22,4.97,5.18,34.39,33.91,40.92,40.92,0.95,0.09,-2.84,-3.37,-3.58,3.75,4.35,-0.8,-5.11,-5.35
2021-03-01,688628,33.64,33.6,34.15,32.69,27701,92184399.0,4.32,-0.68,-0.23,11.08,30.87,6.7,5.17,1.84,2.78,4.65,10.86,8.53,8.75,10.58,34.46,33.75,40.46,40.46,0.77,-2.17,-2.71,-2.92,4.46,5.06,-0.12,-4.46,-4.7,-10.71
2021-03-02,688628,33.6,32.19,33.86,32.13,25501,83408517.0,5.15,-4.2,-1.41,10.2,8.56,7.0,3.61,4.58,6.47,12.79,10.43,10.64,12.51,6.29,33.78,33.61,39.98,39.98,2.11,1.55,1.34,9.04,9.66,4.26,-0.28,-0.53,-6.8,-10.25
2021-03-03,688628,32.5,32.54,32.87,31.91,16302,52881810.0,2.98,1.09,0.35,6.52,7.74,4.32,5.3,7.21,13.57,11.19,11.41,13.29,7.02,6.11,33.43,33.67,39.56,39.56,0.46,0.25,7.87,8.48,3.13,-1.35,-1.6,-7.81,-11.22,-9.1
2021-03-04,688628,32.69,31.84,32.69,31.61,20877,66859096.0,3.32,-2.15,-0.7,8.35,5.31,6.3,8.23,14.65,12.24,12.46,14.36,8.04,7.12,3.99,32.8,33.57,39.16,39.16,2.45,10.24,10.87,5.4,0.82,0.57,-5.78,-9.27,-7.1,-6.34
2021-03-05,688628,32.0,32.36,32.62,31.62,14908,47929980.0,3.14,1.63,0.52,5.96,6.26,8.19,14.61,12.21,12.43,14.33,8.0,7.08,3.95,3.38,32.51,33.45,38.82,38.82,8.47,9.09,3.71,-0.8,-1.05,-7.29,-10.72,-8.59,-7.85,-6.21
2021-03-08,688628,32.34,34.5,35.1,32.34,49174,167895307.0,8.53,6.61,2.14,19.66,5.78,12.06,9.71,9.93,11.78,5.6,4.7,1.64,1.08,0.87,32.69,33.57,36.96,38.61,2.32,-2.72,-6.96,-7.19,-13.04,-16.26,-14.26,-13.57,-12.03,-9.25
