日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2023-05-25,301252,40.19,62.09,64.42,40.19,152782,788806299.0,76.97,97.24,30.61,76.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.09,62.09,62.09,62.09,-7.39,-17.86,-23.34,-26.27,-29.97,-27.77,-27.78,-19.7,-24.34,-25.99
2023-05-26,301252,53.0,48.08,57.5,47.99,119792,627531749.0,15.32,-22.56,-14.01,59.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.24,55.09,55.09,55.09,55.09,6.07,-1.0,-4.78,-9.57,-6.72,-6.74,3.7,-2.29,-4.43,7.55
2023-05-29,301252,44.7,49.5,51.0,44.7,84750,412831617.0,13.1,2.95,1.42,42.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.12,28.64,53.22,53.22,53.22,53.22,-3.84,-7.52,-12.16,-9.39,-9.41,0.73,-5.09,-7.17,4.46,20.12
2023-05-30,301252,47.17,45.3,47.6,44.79,78269,358763841.0,5.68,-8.48,-4.2,39.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.83,28.38,13.86,51.24,51.24,51.24,51.24,1.06,-4.02,-0.99,-1.02,10.07,3.71,1.43,14.15,31.26,24.72
2023-05-31,301252,44.55,43.5,45.78,43.0,62149,274626680.0,6.14,-3.97,-1.8,31.07,0.0,0.0,0.0,0.0,0.0,0.0,49.81,33.72,18.6,10.7,49.69,49.69,49.69,49.69,-0.05,3.1,3.08,14.62,8.0,5.63,18.87,36.69,29.89,30.55
2023-06-01,301252,43.0,43.23,43.48,41.8,50281,214987722.0,3.86,-0.62,-0.27,25.14,0.0,0.0,0.0,0.0,0.0,54.11,37.56,22.01,13.88,9.52,45.92,48.62,48.62,48.62,3.75,3.72,15.34,8.67,6.29,19.62,37.54,30.7,31.37,28.2
2023-06-02,301252,43.35,44.09,44.85,42.27,57366,250703465.0,5.97,1.99,0.86,28.68,0.0,0.0,0.0,0.0,52.4,36.03,20.65,12.61,8.3,2.86,45.12,47.97,47.97,47.97,1.7,13.09,6.55,4.22,17.28,34.86,28.15,28.8,25.7,20.78
2023-06-05,301252,43.2,43.6,44.84,43.16,42625,187772772.0,3.81,-1.11,-0.49,21.31,0.0,0.0,0.0,49.26,33.23,18.16,10.29,6.07,0.74,3.92,43.94,47.42,47.42,47.42,14.36,7.75,5.39,18.6,36.38,29.59,30.25,27.11,22.13,33.0
2023-06-06,301252,46.3,46.95,49.86,45.74,94794,449291961.0,9.45,7.68,3.35,47.4,0.0,0.0,40.84,25.71,11.5,4.07,0.09,-4.94,-1.95,-1.97,44.27,47.37,47.37,47.37,0.06,-2.13,10.14,26.65,20.34,20.96,18.04,13.42,23.51,13.48
2023-06-07,301252,44.96,45.9,46.98,43.5,71611,322820662.0,7.41,-2.24,-1.05,35.81,0.0,48.09,32.18,17.24,9.43,5.24,-0.05,3.1,3.08,14.62,44.75,47.22,47.22,47.22,0.11,12.66,29.54,23.09,23.73,20.74,16.01,26.34,16.08,13.62
2023-06-08,301252,45.2,43.09,45.95,43.0,55737,247161913.0,6.43,-6.12,-2.81,27.87,49.81,33.72,18.6,10.7,6.47,1.12,4.3,4.28,15.95,9.26,44.73,45.32,46.85,46.85,20.0,37.99,31.12,31.79,28.61,23.58,34.58,23.65,21.03,19.17
2023-06-09,301252,43.0,51.71,51.71,42.59,99962,484565030.0,21.17,20.0,8.62,49.98,35.01,19.75,11.76,7.49,2.09,5.31,5.28,17.07,10.31,7.89,46.25,45.69,47.25,47.25,14.99,9.26,9.82,7.17,2.98,12.14,3.04,0.85,-0.7,-5.07
2023-06-12,301252,53.38,54.01,59.46,50.06,138192,741570420.0,18.18,4.45,2.3,69.1,1.88,-4.91,-8.55,-13.14,-10.41,-10.43,-0.4,-6.15,-8.21,3.3,48.33,46.14,47.77,47.77,4.61,5.15,2.61,-1.41,7.37,-1.35,-3.44,-4.93,-9.11,-11.13
2023-06-13,301252,53.05,55.0,56.5,51.09,101185,548361721.0,10.02,1.83,0.99,50.59,-6.83,-10.39,-14.9,-12.21,-12.23,-2.41,-8.04,-10.06,1.21,16.38,49.94,47.11,48.29,48.29,3.25,0.76,-3.18,5.44,-3.13,-5.18,-6.64,-10.75,-12.73,-12.18
