日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2021-10-15,688772,39.5,33.65,40.65,33.51,756335,2695284704.0,49.48,133.19,19.22,72.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.65,33.65,33.65,33.65,13.4,22.5,27.4,24.46,31.35,29.72,32.99,26.86,20.51,16.26
2021-10-18,688772,35.0,37.05,38.16,34.45,552866,2005040656.0,11.03,10.1,3.4,53.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,35.35,35.35,35.35,35.35,11.26,15.71,13.04,19.3,17.81,20.78,15.22,9.45,5.59,8.07
2021-10-19,688772,36.77,40.5,41.22,36.58,411413,1601744720.0,12.52,9.31,3.45,39.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.13,4.32,37.07,37.07,37.07,37.07,5.85,3.41,9.14,7.78,10.49,5.41,0.12,-3.41,-1.14,3.68
2021-10-20,688772,40.0,41.71,42.87,39.81,307656,1272100640.0,7.56,2.99,1.21,29.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,-4.14,3.54,38.23,38.23,38.23,38.23,0.41,5.97,4.65,7.29,2.35,-2.78,-6.21,-4.0,0.67,-1.08
2021-10-21,688772,41.33,41.66,41.88,39.6,189674,772201360.0,5.47,-0.12,-0.05,18.29,0.0,0.0,0.0,0.0,0.0,0.0,2.65,-3.64,4.09,8.26,38.91,38.91,38.91,38.91,6.1,4.78,7.42,2.47,-2.66,-6.1,-3.89,0.79,-0.96,5.38
2021-10-22,688772,41.85,39.8,44.2,39.8,232667,978389520.0,10.56,-4.46,-1.86,22.44,0.0,0.0,0.0,0.0,0.0,2.14,-4.12,3.57,7.71,5.23,40.14,39.06,39.06,39.06,9.67,12.44,7.26,1.88,-1.71,0.6,5.5,3.67,10.3,28.09
2021-10-25,688772,39.08,42.75,43.65,38.36,257012,1044600448.0,13.29,7.41,2.95,24.79,0.0,0.0,0.0,0.0,5.97,-0.52,7.46,11.76,9.18,15.22,41.28,39.59,39.59,39.59,4.68,-0.14,-5.15,-8.49,-6.34,-1.78,-3.49,2.69,19.25,26.32
2021-10-26,688772,42.52,42.22,44.75,41.55,149568,643630096.0,7.49,-1.24,-0.53,14.43,0.0,0.0,0.0,-2.17,-8.16,-0.79,3.18,0.79,6.38,5.05,41.63,39.92,39.92,39.92,1.11,-3.96,-7.34,-5.16,-0.54,-2.27,3.98,20.75,27.9,25.25
2021-10-27,688772,42.25,41.11,42.69,40.34,104158,429440704.0,5.57,-2.63,-1.11,10.05,0.0,0.0,0.77,-5.4,2.18,6.27,3.82,9.57,8.21,10.93,41.51,40.05,40.05,40.05,-1.36,-4.84,-2.6,2.14,0.36,6.79,24.01,31.35,28.63,29.31
2021-10-28,688772,40.55,38.12,40.55,37.0,145258,563393984.0,8.64,-7.27,-2.99,14.01,0.0,9.86,3.14,11.41,15.86,13.19,19.46,17.97,20.95,15.38,40.8,39.86,39.86,39.86,2.62,5.04,10.15,8.24,15.16,33.74,41.66,38.72,39.45,45.28
2021-10-29,688772,38.15,38.23,39.12,37.11,78173,299207488.0,5.27,0.29,0.11,7.54,9.54,2.83,11.08,15.52,12.85,19.11,17.62,20.59,15.04,9.27,40.49,40.32,39.71,39.71,4.73,9.84,7.93,14.83,33.35,41.25,38.32,39.05,44.86,51.45
2021-11-01,688772,38.0,38.99,40.04,37.52,93030,361479536.0,6.59,1.99,0.76,8.97,1.71,9.86,14.26,11.62,17.8,16.34,19.27,13.78,8.08,4.26,39.73,40.51,39.65,39.65,7.69,5.82,12.59,30.75,38.5,35.62,36.34,42.04,48.5,53.37
2021-11-02,688772,39.28,38.94,41.99,38.7,117359,474537968.0,8.44,-0.13,-0.05,11.32,6.51,10.78,8.22,14.21,12.79,15.63,10.31,4.78,1.09,3.46,39.08,40.35,39.59,39.59,5.96,12.74,30.92,38.67,35.8,36.52,42.22,48.69,53.57,41.47
2021-11-03,688772,39.28,41.1,41.26,38.44,114274,457711680.0,7.24,5.55,2.16,11.02,11.52,8.95,14.98,13.55,16.42,11.06,5.49,1.77,4.16,9.24,39.08,40.29,39.7,39.7,6.81,24.04,31.39,28.66,29.34,34.74,40.88,45.5,34.04,52.8
2021-11-04,688772,41.1,42.9,43.9,41.06,136742,583888480.0,6.91,4.38,1.8,13.19,2.0,7.65,6.31,8.99,3.97,-1.24,-4.72,-2.48,2.26,0.49,40.03,40.42,39.92,39.92,18.83,25.87,23.26,23.92,29.09,34.97,39.39,28.41,46.39,50.28
2021-11-05,688772,45.5,49.12,50.98,45.23,242309,1166884464.0,13.4,14.5,6.22,23.37,-2.28,-3.49,-1.06,-5.62,-10.35,-13.51,-11.47,-7.16,-8.78,-2.94,42.21,41.35,40.49,40.49,9.93,7.65,8.22,12.74,17.87,21.74,12.15,27.85,31.25,31.51
2021-11-08,688772,48.43,52.1,54.0,48.43,154555,799708144.0,11.34,6.07,2.98,14.91,-9.87,-7.6,-11.85,-16.27,-19.22,-17.32,-13.3,-14.8,-9.35,5.27,44.83,42.28,41.17,41.17,1.5,2.03,6.3,11.13,14.78,5.74,20.54,23.74,23.99,19.73
2021-11-09,688772,51.32,51.6,52.88,50.32,86645,446507040.0,4.91,-0.96,-0.5,8.36,-11.07,-15.16,-19.42,-22.26,-20.43,-16.55,-18.0,-12.76,1.31,7.31,47.36,43.22,41.75,41.75,3.02,7.33,12.21,15.89,6.76,21.71,24.94,25.19,20.89,17.98
2021-11-10,688772,51.6,52.98,53.16,50.42,81302,422555280.0,5.31,2.67,1.38,7.84,-15.33,-19.58,-22.41,-20.59,-16.72,-18.17,-12.93,1.11,7.1,4.88,49.74,44.41,42.34,42.34,4.53,9.29,12.87,3.98,18.54,21.69,21.93,17.74,14.91,15.5
2021-11-11,688772,52.5,52.49,55.38,51.95,80310,429627792.0,6.47,-0.92,-0.49,7.75,-21.94,-24.7,-22.93,-19.17,-20.58,-15.5,-1.87,3.95,1.79,2.33,51.66,45.85,42.85,42.85,10.31,13.93,4.95,19.64,22.82,23.07,18.84,15.98,16.57,12.31
2021-11-12,688772,52.03,57.58,57.9,50.9,117307,639706960.0,13.34,9.7,5.09,11.31,-23.14,-21.34,-17.5,-18.94,-13.75,0.16,6.09,3.89,4.44,8.8,53.35,47.78,44.05,43.55,3.86,-4.32,9.07,11.97,12.19,8.34,5.73,6.27,2.38,5.52
2021-11-15,688772,57.5,55.03,59.8,54.19,108988,616718208.0,9.74,-4.43,-2.55,10.51,-26.11,-22.51,-23.86,-18.99,-5.92,-0.35,-2.42,-1.9,2.2,6.85,53.94,49.38,44.95,44.07,0.11,14.12,17.15,17.39,13.36,10.63,11.19,7.12,10.41,10.63
2021-11-16,688772,54.49,52.33,55.09,50.83,103214,540662368.0,7.74,-4.91,-2.7,9.95,-17.39,-18.83,-13.63,0.3,6.24,4.03,4.58,8.95,13.91,17.65,54.08,50.72,45.54,44.43,20.01,23.2,23.45,19.21,16.34,16.93,12.65,16.11,16.34,15.61
2021-11-17,688772,52.0,62.8,62.8,51.69,139422,811003152.0,21.23,20.01,10.47,13.45,-20.18,-15.07,-1.37,4.47,2.3,2.84,7.14,12.01,15.69,6.58,56.05,52.89,46.59,45.2,2.66,2.87,-0.67,-3.06,-2.56,-6.13,-3.25,-3.06,-3.66,-6.11
2021-11-18,688772,60.99,62.78,64.47,60.12,109244,684084800.0,6.93,-0.03,-0.02,10.54,-26.98,-15.2,-10.18,-12.04,-11.58,-7.88,-3.69,-0.53,-8.37,4.46,58.1,54.88,47.65,45.9,2.9,-0.64,-3.03,-2.53,-6.1,-3.22,-3.03,-3.63,-6.08,-6.58
2021-11-19,688772,64.6,58.77,64.6,57.77,115566,686638832.0,10.88,-6.39,-4.01,11.15,-11.75,-6.53,-8.46,-7.98,-4.14,0.23,3.51,-4.64,8.71,11.6,58.34,55.85,48.6,46.4,6.14,3.59,4.12,0.31,3.39,3.59,2.94,0.32,-0.2,-3.39
2021-11-22,688772,58.88,59.41,62.38,58.0,97566,587435344.0,7.45,1.09,0.64,9.41,-6.9,-8.83,-8.34,-4.52,-0.17,3.1,-5.02,8.28,11.16,11.38,59.22,56.58,49.43,46.88,2.47,3.0,-0.77,2.27,2.47,1.83,-0.76,-1.28,-4.43,-4.17
2021-11-23,688772,58.8,60.08,60.88,57.8,71779,425633632.0,5.18,1.13,0.67,6.92,-8.51,-8.03,-4.19,0.17,3.46,-4.69,8.65,11.54,11.76,7.92,60.77,57.43,50.32,47.35,1.85,-1.88,1.13,1.33,0.7,-1.86,-2.38,-5.49,-5.24,-6.79
2021-11-24,688772,59.5,58.16,61.19,57.1,88714,521481856.0,6.81,-3.2,-1.92,8.56,-6.9,-3.01,1.4,4.73,-3.52,9.98,12.91,13.13,9.25,6.62,59.84,57.94,51.18,47.72,1.36,4.47,4.68,4.02,1.38,0.84,-2.37,-2.11,-3.71,-7.34
2021-11-25,688772,57.5,56.7,58.95,55.1,76139,431507280.0,6.62,-2.51,-1.46,7.34,0.51,5.08,8.53,-0.02,13.97,17.01,17.24,13.21,10.49,11.05,58.62,58.36,52.1,48.02,7.16,7.37,6.7,3.99,3.44,0.14,0.41,-1.23,-4.96,-4.14
2021-11-26,688772,57.0,57.6,60.76,56.78,85595,502672496.0,7.02,1.59,0.9,8.26,1.97,5.32,-2.98,10.6,13.54,13.77,9.86,7.22,7.77,3.82,58.39,58.37,53.07,48.82,5.69,5.03,2.36,1.82,-1.42,-1.16,-2.78,-6.44,-5.64,-8.61
2021-11-29,688772,56.34,60.0,60.88,56.34,83841,497580256.0,7.88,4.17,2.4,8.09,6.14,-2.22,11.47,14.43,14.66,10.72,8.06,8.61,4.63,7.85,58.51,58.86,54.12,49.59,0.83,-1.73,-2.25,-5.37,-5.12,-6.67,-10.18,-9.42,-12.27,-14.7
2021-11-30,688772,59.91,58.59,60.5,57.27,62304,364824272.0,5.38,-2.35,-1.41,6.01,-3.81,9.66,12.57,12.8,8.92,6.3,6.84,2.93,6.09,6.3,58.21,59.49,55.11,50.19,0.63,0.1,-3.09,-2.83,-4.42,-8.02,-7.24,-10.16,-12.65,-10.91
2021-12-01,688772,58.03,58.11,58.96,56.96,46697,269459200.0,3.41,-0.82,-0.48,4.5,10.25,13.18,13.41,9.52,6.88,7.43,3.49,6.67,6.88,6.21,58.2,59.02,55.96,50.74,0.93,-2.29,-2.03,-3.63,-7.26,-6.47,-9.41,-11.93,-10.17,-10.7
2021-12-02,688772,57.75,56.56,58.65,55.7,51611,292226656.0,5.08,-2.67,-1.55,4.98,15.75,15.98,11.99,9.3,9.86,5.83,9.08,9.3,8.62,5.85,58.17,58.4,56.64,51.23,0.39,0.65,-0.99,-4.72,-3.91,-6.93,-9.51,-7.71,-8.26,-10.43
2021-12-03,688772,56.02,54.1,56.78,53.81,54353,299188640.0,5.25,-4.35,-2.46,5.24,20.05,15.93,13.14,13.71,9.55,12.92,13.14,12.43,9.57,8.99,57.47,57.93,56.89,51.71,5.23,3.51,-0.39,0.46,-2.7,-5.4,-3.51,-4.09,-6.36,-2.26
2021-12-06,688772,53.77,55.05,56.93,53.47,72896,403136688.0,6.4,1.76,0.95,7.03,16.66,13.86,14.44,10.25,13.63,13.86,13.15,10.27,9.69,6.19,56.48,57.5,57.04,52.12,1.73,-2.11,-1.27,-4.38,-7.03,-5.18,-5.74,-7.97,-3.94,-7.99
2021-12-07,688772,55.66,52.8,56.0,51.71,59537,315512448.0,7.79,-4.09,-2.25,5.74,17.73,18.33,14.0,17.5,17.73,17.0,14.02,13.42,9.8,10.09,55.32,56.77,57.1,52.47,2.06,2.94,-0.3,-3.07,-1.14,-1.72,-4.05,0.15,-4.07,-4.75
2021-12-08,688772,53.1,52.97,53.89,52.6,25885,137645469.0,2.44,0.32,0.17,2.5,16.33,12.07,15.51,15.74,15.02,12.09,11.5,7.95,8.23,6.46,54.3,56.25,57.1,52.87,2.61,-0.62,-3.38,-1.45,-2.04,-4.36,-0.17,-4.38,-5.06,-7.74
2021-12-09,688772,52.55,52.55,54.35,52.25,44166,235032490.0,3.96,-0.79,-0.42,4.26,12.82,16.29,16.52,15.79,12.84,12.25,8.67,8.96,7.18,3.14,53.49,55.83,57.1,53.35,0.17,-2.61,-0.67,-1.26,-3.6,0.63,-3.62,-4.3,-7.0,-5.9
2021-12-10,688772,52.64,50.64,52.64,50.52,55333,282521456.0,4.03,-3.63,-1.91,5.34,20.27,20.51,19.75,16.71,16.09,12.39,12.69,10.85,6.67,7.58,52.8,55.14,56.75,53.76,1.07,3.08,2.47,0.04,4.42,0.02,-0.69,-3.5,-2.35,-5.21
2021-12-13,688772,50.95,50.69,51.18,49.55,36133,182301193.0,3.22,0.1,0.05,3.48,22.87,22.1,18.99,18.37,14.59,14.89,13.02,8.76,9.69,6.24,51.93,54.21,56.53,54.15,2.98,2.37,-0.06,4.32,-0.08,-0.79,-3.59,-2.45,-5.31,-8.48
2021-12-14,688772,50.9,51.31,52.2,50.18,47293,243185630.0,3.99,1.22,0.62,4.56,20.57,17.5,16.88,13.15,13.45,11.6,7.39,8.31,4.9,1.99,51.63,53.48,56.48,54.56,1.13,-1.27,3.06,-1.29,-1.99,-4.76,-3.63,-6.45,-9.59,-8.98
2021-12-15,688772,51.49,50.55,51.89,50.46,35545,181589869.0,2.79,-1.48,-0.76,3.43,16.85,16.23,12.52,12.82,10.98,6.8,7.71,4.32,1.43,3.45,51.15,52.72,55.87,54.88,0.22,4.61,0.2,-0.51,-3.32,-2.18,-5.04,-8.23,-7.62,-6.09
2021-12-16,688772,50.0,50.1,50.66,48.33,51431,255316445.0,4.61,-0.89,-0.45,4.96,21.35,17.48,17.79,15.87,11.5,12.46,8.92,5.9,8.01,7.37,50.66,52.08,55.24,55.12,5.55,1.1,0.38,-2.46,-1.3,-4.19,-7.41,-6.79,-5.25,-0.6
2021-12-17,688772,50.48,50.5,52.88,50.37,61608,317209488.0,5.01,0.8,0.4,5.94,12.73,13.02,11.18,6.99,7.9,4.51,1.61,3.63,3.02,0.58,50.63,51.72,54.82,55.16,0.3,-0.42,-3.23,-2.08,-4.95,-8.14,-7.52,-6.0,-1.39,-0.5
2021-12-20,688772,49.5,49.96,50.65,48.5,38788,191930199.0,4.26,-1.07,-0.54,3.74,17.38,15.46,11.11,12.06,8.54,5.53,7.63,6.99,4.45,9.03,50.48,51.21,54.35,55.09,0.66,-2.18,-1.02,-3.92,-7.15,-6.53,-4.98,-0.32,0.58,-1.14
2021-12-21,688772,49.5,47.46,50.29,46.88,57509,275924176.0,6.83,-5.0,-2.5,5.55,19.45,14.95,15.93,12.29,9.17,11.35,10.69,8.06,12.8,8.04,49.71,50.67,53.72,54.96,2.97,4.19,1.14,-2.25,-1.6,0.02,4.93,5.88,4.07,0.72
2021-12-22,688772,47.81,48.45,48.87,47.6,38760,186934406.0,2.68,2.09,0.99,3.74,13.21,14.18,10.59,7.52,9.66,9.01,6.43,11.09,6.41,5.65,49.29,50.22,53.23,54.8,2.06,-0.93,-4.25,-3.61,-2.02,2.79,3.72,1.94,-1.34,-1.22
2021-12-23,688772,48.5,46.96,49.45,46.3,54314,258731754.0,6.5,-3.08,-1.49,5.24,17.39,13.69,10.54,12.74,12.07,9.42,14.21,9.4,8.62,5.55,48.67,49.66,52.75,54.62,2.21,-1.21,-0.55,1.09,6.05,7.01,5.17,1.79,1.92,2.21
2021-12-24,688772,48.0,44.76,48.0,44.68,45097,206283344.0,7.07,-4.68,-2.2,4.35,17.82,14.55,16.83,16.14,13.38,18.35,13.36,12.56,9.38,10.68,47.52,49.07,52.11,54.19,3.64,4.33,6.05,11.26,12.27,10.34,6.79,6.93,7.24,8.36
