日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,000950,6.29,6.2,6.48,6.09,18627,11589802.0,6.21,-1.27,-0.08,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,6.2,6.2,6.2,0.48,-0.48,-0.97,-5.48,-3.23,-1.77,-0.48,-1.61,-0.48,-3.23
2006-07-11,000950,6.2,6.06,6.23,6.05,16855,10293028.0,2.9,-2.26,-0.14,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.11,6.13,6.13,6.13,6.13,1.82,1.32,-3.3,-0.99,0.5,1.82,0.66,1.82,-0.99,-0.99
2006-07-12,000950,6.07,6.02,6.17,5.95,12506,7543080.0,3.63,-0.66,-0.04,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.91,4.71,6.09,6.09,6.09,6.09,1.99,-2.66,-0.33,1.16,2.49,1.33,2.49,-0.33,-0.33,1.16
2006-07-13,000950,6.02,5.72,6.14,5.72,22222,13012505.0,6.98,-4.98,-0.3,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.29,8.92,7.87,6.0,6.0,6.0,6.0,2.45,4.9,6.47,7.87,6.64,7.87,4.9,4.9,6.47,6.64
2006-07-14,000950,5.66,5.78,5.86,5.56,12546,7215167.0,5.24,1.05,0.06,1.99,0.0,0.0,0.0,0.0,0.0,0.0,16.55,12.05,10.97,10.43,5.96,5.96,5.96,5.96,3.81,5.36,6.75,5.54,6.75,3.81,3.81,5.36,5.54,8.48
2006-07-17,000950,5.75,6.0,6.0,5.7,26171,15223021.0,5.19,3.81,0.22,4.14,0.0,0.0,0.0,0.0,0.0,13.68,9.3,8.25,7.72,2.81,5.92,5.96,5.96,5.96,1.5,2.83,1.67,2.83,0.0,0.0,1.5,1.67,4.5,4.17
2006-07-18,000950,5.93,6.0,6.09,5.91,8648,5203350.0,3.0,0.0,0.0,1.37,0.0,0.0,0.0,0.0,9.64,5.41,4.4,3.89,-0.85,1.52,5.9,5.97,5.97,5.97,2.83,1.67,2.83,0.0,0.0,1.5,1.67,4.5,4.17,0.0
2006-07-19,000950,6.0,6.06,6.17,5.9,13620,8214873.0,4.5,1.0,0.06,2.16,0.0,0.0,0.0,9.83,5.59,4.58,4.07,-0.68,1.69,3.22,5.91,5.98,5.98,5.98,0.66,1.82,-0.99,-0.99,0.5,0.66,3.47,3.14,-0.99,-2.64
2006-07-20,000950,6.07,6.05,6.1,5.96,6088,3669488.75,2.31,-0.17,-0.01,0.96,0.0,0.0,8.72,4.53,3.52,3.02,-1.68,0.67,2.18,3.52,5.98,5.99,5.99,5.99,1.98,-0.83,-0.83,0.66,0.83,3.64,3.31,-0.83,-2.48,-4.13
2006-07-21,000950,6.06,6.01,6.17,6.0,8059,4873190.5,2.81,-0.66,-0.04,1.28,0.0,8.0,3.83,2.83,2.33,-2.33,0.0,1.5,2.83,1.67,6.02,5.99,5.99,5.99,-0.17,-0.17,1.33,1.5,4.33,3.99,-0.17,-1.83,-3.49,-3.99
