日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2020-09-30,605099,22.23,22.23,22.23,22.23,7247,16109014.0,0.0,43.98,6.79,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.23,22.23,22.23,22.23,9.99,21.01,33.11,33.42,32.61,39.45,41.21,36.53,34.77,38.51
2020-10-09,605099,24.09,24.45,24.45,20.38,204655,463349616.0,18.31,9.99,2.22,51.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.08,23.34,23.34,23.34,23.34,10.02,21.02,21.31,20.57,26.79,28.38,24.13,22.54,25.93,16.36
2020-10-12,605099,25.5,26.9,26.9,25.5,56707,148254473.0,5.73,10.02,2.45,14.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.82,-4.12,24.53,24.53,24.53,24.53,10.0,10.26,9.59,15.24,16.69,12.83,11.38,14.46,5.76,4.42
2020-10-13,605099,27.08,29.59,29.59,27.08,145598,413034480.0,9.33,10.0,2.69,36.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.91,-9.71,-0.66,25.79,25.79,25.79,25.79,0.24,-0.37,4.77,6.08,2.57,1.25,4.06,-3.85,-5.07,-5.34
2020-10-14,605099,29.66,27.41,29.66,26.63,163143,452533184.0,10.24,-7.37,-2.18,40.69,0.0,0.0,0.0,0.0,0.0,0.0,-16.52,-8.19,1.01,11.12,26.12,26.12,26.12,26.12,7.55,13.1,14.52,10.73,9.3,12.33,3.79,2.48,2.19,3.61
2020-10-15,605099,28.0,28.18,29.48,27.63,130165,370598688.0,6.75,2.81,0.77,32.47,0.0,0.0,0.0,0.0,0.0,-19.54,-11.51,-2.64,7.09,7.35,27.31,26.46,26.46,26.46,10.01,11.39,7.7,6.32,9.26,0.96,-0.32,-0.6,0.78,-0.64
2020-10-16,605099,30.0,29.98,31.0,29.9,162155,497129952.0,3.9,6.39,1.8,40.45,0.0,0.0,0.0,0.0,-25.65,-18.23,-10.03,-1.04,-0.8,-1.4,28.41,26.96,26.96,26.96,4.7,1.23,-0.07,2.7,-5.1,-6.3,-6.57,-5.27,-6.6,-7.61
2020-10-19,605099,29.08,30.86,31.39,28.75,127930,384079664.0,8.81,2.94,0.88,31.91,0.0,0.0,0.0,-22.68,-14.96,-6.43,2.92,3.17,2.54,7.83,29.2,27.45,27.45,27.45,-1.65,-2.92,-0.23,-7.81,-8.98,-9.24,-7.97,-9.27,-10.24,-17.43
2020-10-20,605099,30.3,30.09,30.35,28.71,99255,294277072.0,5.31,-2.5,-0.77,24.76,0.0,0.0,-22.57,-14.84,-6.3,3.07,3.31,2.68,7.98,9.33,29.3,27.74,27.74,27.74,-0.43,2.33,-5.45,-6.65,-6.91,-5.62,-6.95,-7.94,-15.32,-13.69
2020-10-21,605099,29.58,29.7,29.96,29.07,60763,178684263.0,2.96,-1.3,-0.39,15.16,0.0,-23.53,-15.89,-7.46,1.79,2.03,1.41,6.64,7.98,4.4,29.76,27.94,27.94,27.94,3.67,-4.21,-5.42,-5.69,-4.38,-5.72,-6.73,-14.21,-12.56,-12.32
2020-10-22,605099,29.97,28.71,30.79,28.63,73697,216078896.0,7.27,-3.33,-0.99,18.38,-22.35,-14.6,-6.04,3.35,3.6,2.97,8.28,9.64,6.01,4.65,29.87,28.59,28.01,28.01,-0.91,-2.16,-2.44,-1.08,-2.47,-3.52,-11.25,-9.54,-9.3,-10.1
2020-10-23,605099,28.42,27.68,28.45,27.31,55844,154682816.0,3.97,-3.59,-1.03,13.93,-10.47,-1.5,8.35,8.6,7.95,13.51,14.94,11.13,9.7,12.74,29.41,28.91,27.98,27.98,1.48,1.19,2.6,1.16,0.07,-7.95,-6.18,-5.92,-6.76,-8.06
2020-10-26,605099,27.03,28.04,28.09,26.9,32462,89436143.0,4.3,1.3,0.36,8.1,0.0,10.0,10.26,9.59,15.24,16.69,12.83,11.38,14.46,5.76,28.84,29.02,27.99,27.99,-0.11,1.28,-0.14,-1.21,-9.13,-7.38,-7.13,-7.95,-9.24,-6.67
2020-10-27,605099,27.6,26.79,28.01,26.68,46418,126354590.0,4.74,-4.46,-1.25,11.58,10.91,11.17,10.49,16.19,17.65,13.76,12.29,15.4,6.63,5.28,28.18,28.74,27.9,27.9,6.01,4.52,3.4,-4.89,-3.06,-2.8,-3.66,-5.0,-2.31,6.49
2020-10-28,605099,27.02,27.85,28.4,27.02,42721,118390258.0,5.15,3.96,1.06,10.66,9.77,9.1,14.73,16.17,12.32,10.88,13.95,5.29,3.96,3.66,27.81,28.79,27.9,27.9,0.54,-0.54,-8.51,-6.75,-6.5,-7.32,-8.62,-6.03,2.44,-2.73
2020-10-29,605099,27.1,27.14,28.0,26.3,55992,151313105.0,6.1,-2.55,-0.71,13.97,12.09,17.87,19.35,15.4,13.92,17.07,8.17,6.81,6.5,7.98,27.5,28.68,27.85,27.85,2.06,-6.12,-4.31,-4.05,-4.9,-6.23,-3.57,5.12,-0.18,3.17
2020-10-30,605099,27.22,25.71,27.7,25.65,50179,134158376.0,7.55,-5.27,-1.43,12.52,20.86,22.38,18.32,16.8,20.04,10.92,9.51,9.2,10.72,9.16,27.11,28.26,27.72,27.72,-0.89,1.01,1.28,0.39,-1.01,1.79,10.97,5.37,8.91,12.64
2020-11-02,605099,25.01,25.12,25.48,24.51,37895,94772991.0,3.77,-2.29,-0.59,9.45,28.07,23.83,22.24,25.62,16.08,14.61,14.28,15.87,14.24,13.02,26.52,27.68,27.58,27.58,3.38,3.66,2.75,1.31,4.18,13.57,7.84,11.46,15.29,25.16
2020-11-03,605099,25.18,25.73,25.97,25.18,27185,69815884.0,3.14,2.43,0.61,6.78,20.53,18.98,22.28,12.99,11.56,11.24,12.79,11.2,10.01,1.19,26.31,27.25,27.48,27.48,1.2,0.31,-1.09,1.71,10.88,5.29,8.82,12.55,22.19,27.83
2020-11-04,605099,25.43,25.38,26.04,25.38,33249,85248270.0,2.57,-1.36,-0.35,8.29,18.05,21.32,12.1,10.68,10.36,11.9,10.32,9.14,0.39,2.32,25.82,26.82,27.38,27.38,1.69,0.28,3.11,12.41,6.74,10.32,14.11,23.88,29.59,28.17
2020-11-05,605099,25.48,25.42,25.81,25.26,36407,92750792.0,2.17,0.16,0.04,9.08,21.89,12.63,11.2,10.89,12.43,10.85,9.66,0.87,2.81,3.09,25.47,26.49,27.54,27.28,0.12,2.95,12.23,6.57,10.15,13.93,23.68,29.39,27.97,26.59
2020-11-06,605099,25.45,24.66,25.45,24.45,39660,97930916.0,3.93,-2.99,-0.76,9.89,16.36,14.89,14.56,16.16,14.52,13.29,4.21,6.22,6.5,5.56,25.26,26.18,27.55,27.16,6.12,15.69,9.85,13.54,17.44,27.49,33.37,31.91,30.49,28.3
2020-11-09,605099,24.66,25.94,26.17,24.5,54607,139760210.0,6.77,5.19,1.28,13.62,14.65,14.33,15.92,14.29,13.06,4.0,6.0,6.29,5.35,3.88,25.43,25.97,27.5,27.11,9.98,4.43,7.94,11.64,21.2,26.79,25.4,24.06,21.97,32.46
2020-11-10,605099,26.98,27.3,28.53,26.3,105954,293768128.0,8.6,5.24,1.36,26.43,6.5,7.98,6.46,5.32,-3.12,-1.25,-0.99,-1.86,-3.23,-0.49,25.74,26.03,27.38,27.12,-0.77,2.56,6.08,15.16,20.48,19.16,17.88,15.9,25.86,28.75
2020-11-11,605099,26.14,26.75,27.09,26.14,60070,159670265.0,3.48,-2.01,-0.55,14.98,8.65,7.12,5.97,-2.52,-0.65,-0.38,-1.26,-2.64,0.11,9.14,26.01,25.92,27.35,27.1,4.67,8.26,17.53,22.95,21.61,20.3,18.28,28.45,31.4,32.15
2020-11-12,605099,26.72,27.58,28.0,26.25,51441,139450512.0,6.54,3.1,0.83,12.83,6.67,5.52,-2.93,-1.07,-0.8,-1.68,-3.05,-0.3,8.69,3.2,26.45,25.96,27.32,27.12,5.0,14.0,19.25,17.95,16.68,14.72,24.58,27.45,28.17,21.25
2020-11-13,605099,27.72,28.58,28.96,27.15,67875,190877629.0,6.56,3.63,1.0,16.93,2.03,-6.15,-4.35,-4.09,-4.94,-6.26,-3.61,5.08,-0.22,3.13,27.23,26.25,27.25,27.18,10.01,15.08,13.82,12.6,10.71,20.22,22.99,23.69,17.0,13.37
2020-11-16,605099,28.7,31.44,31.44,28.7,100332,304294224.0,9.59,10.01,2.86,25.03,-11.22,-9.51,-9.27,-10.07,-11.32,-8.82,-0.59,-5.61,-2.44,0.91,28.33,26.88,27.28,27.33,4.61,3.47,2.35,0.64,9.29,11.8,12.44,6.36,3.05,4.83
2020-11-17,605099,31.13,30.98,32.89,30.71,79248,250034793.0,6.93,-1.46,-0.46,19.77,-15.43,-15.21,-15.96,-17.13,-14.78,-7.1,-11.79,-8.82,-5.7,2.38,29.07,27.4,27.33,27.45,5.0,3.87,2.13,10.91,13.46,14.11,7.94,4.58,6.39,3.68
