日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2012-02-09,300291,53.0,55.46,56.66,52.57,107026,584263776.0,9.09,23.24,10.46,89.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.46,55.46,55.46,55.46,2.74,2.78,2.56,3.86,6.27,9.99,8.73,8.87,8.47,10.85
2012-02-10,300291,55.2,55.55,56.98,54.9,55726,310692800.0,3.75,0.16,0.09,46.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,55.5,55.5,55.5,55.5,2.61,2.39,3.69,6.1,9.81,8.55,8.69,8.3,10.68,6.7
2012-02-13,300291,53.95,57.0,57.0,53.52,41091,227039868.0,6.26,2.61,1.45,34.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87,6.46,56.0,56.0,56.0,56.0,-0.21,1.05,3.4,7.02,5.79,5.93,5.54,7.86,3.98,4.21
2012-02-14,300291,56.8,55.3,56.88,54.72,34290,190833951.0,3.79,-2.98,-1.7,28.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,4.13,4.17,55.83,55.83,55.83,55.83,4.16,6.58,10.31,9.04,9.19,8.79,11.18,7.18,7.41,5.24
2012-02-15,300291,56.27,56.94,57.6,55.2,36451,204909522.0,4.34,2.97,1.64,30.38,0.0,0.0,0.0,0.0,0.0,0.0,2.64,3.22,3.26,3.04,56.05,56.05,56.05,56.05,3.51,7.13,5.9,6.04,5.66,7.97,4.09,4.32,2.21,3.86
2012-02-16,300291,56.4,56.95,58.94,56.3,33447,192458455.0,4.64,0.02,0.01,27.87,0.0,0.0,0.0,0.0,0.0,0.64,1.21,1.24,1.03,2.31,56.35,56.2,56.2,56.2,7.11,5.88,6.02,5.64,7.95,4.07,4.3,2.19,3.85,-0.07
2012-02-17,300291,58.62,59.8,61.0,58.3,32704,195265373.0,4.74,5.0,2.85,27.25,0.0,0.0,0.0,0.0,-2.81,-2.26,-2.23,-2.44,-1.2,1.1,57.2,56.71,56.71,56.71,0.84,0.97,0.6,2.81,-0.89,-0.67,-2.68,-1.1,-4.83,-4.2
2012-02-20,300291,59.0,58.8,60.3,58.6,22088,130729546.0,2.84,-1.67,-1.0,18.41,0.0,0.0,0.0,-3.31,-2.76,-2.73,-2.94,-1.71,0.58,4.1,57.56,56.98,56.98,56.98,2.69,2.31,4.56,0.8,1.02,-1.02,0.58,-3.21,-2.57,-0.88
2012-02-21,300291,58.6,59.49,60.38,58.38,23036,136756601.0,3.4,1.17,0.69,19.2,0.0,0.0,-2.95,-2.4,-2.36,-2.57,-1.34,0.96,4.49,3.29,58.4,57.25,57.25,57.25,1.13,3.35,-0.37,-0.15,-2.17,-0.59,-4.34,-3.7,-2.03,-0.1
2012-02-22,300291,59.27,59.88,60.16,58.2,20807,123270806.0,3.29,0.66,0.39,17.34,0.0,-2.65,-2.1,-2.06,-2.27,-1.03,1.27,4.81,3.61,3.75,58.98,57.52,57.52,57.52,2.67,-1.02,-0.8,-2.81,-1.24,-4.96,-4.33,-2.67,-0.75,-1.97
2012-02-23,300291,59.85,58.88,61.48,58.58,19683,117567393.0,4.84,-1.67,-1.0,16.4,-3.28,-2.73,-2.7,-2.9,-1.67,0.61,4.13,2.94,3.07,2.7,59.37,57.86,57.64,57.64,0.66,0.88,-1.15,0.44,-3.35,-2.7,-1.02,0.93,-0.31,-0.53
2012-02-24,300291,58.35,58.0,59.27,57.73,21010,122430793.0,2.62,-1.49,-0.88,17.51,-1.3,-1.26,-1.47,-0.23,2.1,5.66,4.45,4.59,4.21,6.5,59.01,58.1,57.67,57.67,2.41,0.34,1.97,-1.88,-1.22,0.48,2.47,1.21,0.98,4.03
2012-02-27,300291,58.1,58.3,59.4,57.7,20990,122978243.0,2.93,0.52,0.3,17.49,-1.21,-1.42,-0.17,2.15,5.72,4.51,4.64,4.26,6.55,2.72,58.91,58.23,57.72,57.72,-0.17,1.44,-2.38,-1.73,-0.03,1.94,0.69,0.46,3.5,5.23
2012-02-28,300291,57.72,57.8,58.2,56.91,16978,97673293.0,2.21,-0.86,-0.5,14.15,-0.05,1.21,3.57,7.19,5.96,6.1,5.71,8.03,4.15,4.38,58.57,58.48,57.72,57.72,2.32,-1.54,-0.88,0.83,2.82,1.56,1.33,4.39,6.14,5.52
2012-02-29,300291,57.8,56.0,59.14,56.0,16963,97911998.0,5.43,-3.11,-1.8,14.14,2.86,5.25,8.93,7.68,7.82,7.43,9.79,5.84,6.07,3.93,57.8,58.39,57.61,57.61,1.62,2.3,4.07,6.13,4.82,4.59,7.75,9.55,8.91,8.48
2012-03-01,300291,55.5,56.15,56.91,55.22,12163,67947393.0,3.02,0.27,0.15,10.14,6.74,10.47,9.2,9.34,8.95,11.34,7.33,7.57,5.4,7.1,57.25,58.31,57.52,57.52,2.03,3.79,5.84,4.54,4.31,7.46,9.26,8.62,8.19,2.37
2012-03-02,300291,56.35,57.16,57.29,56.0,9149,51893566.0,2.3,1.8,1.01,7.62,8.93,7.68,7.82,7.43,9.79,5.84,6.07,3.93,5.61,1.62,57.08,58.05,57.5,57.5,1.96,3.97,2.69,2.47,5.56,7.33,6.7,6.28,0.56,-0.84
2012-03-05,300291,57.6,57.75,58.28,56.7,11570,66366211.0,2.76,1.03,0.59,9.64,6.35,6.49,6.1,8.43,4.53,4.76,2.65,4.3,0.37,1.04,56.97,57.94,57.51,57.51,2.91,1.65,1.42,4.48,6.23,5.61,5.19,-0.47,-1.85,0.38
2012-03-06,300291,57.4,58.6,59.43,57.32,15648,91875041.0,3.65,1.47,0.85,13.04,5.34,4.95,7.26,3.4,3.63,1.54,3.18,-0.72,-0.05,1.67,57.13,57.85,57.57,57.57,0.17,-0.05,2.97,4.69,4.08,3.67,-1.91,-3.28,-1.08,-1.89
2012-03-07,300291,58.1,57.78,58.7,56.73,11083,63904425.0,3.36,-1.4,-0.82,9.24,6.05,8.37,4.48,4.71,2.59,4.25,0.32,0.99,2.73,4.76,57.49,57.64,57.58,57.58,1.37,4.43,6.18,5.56,5.14,-0.52,-1.9,0.33,-0.5,-2.91
2012-03-08,300291,57.6,57.77,58.57,57.6,10229,59347318.0,1.68,-0.02,-0.01,8.52,6.74,2.9,3.12,1.04,2.67,-1.2,-0.54,1.18,3.18,1.91,57.81,57.53,57.69,57.59,4.45,6.2,5.57,5.16,-0.5,-1.89,0.35,-0.48,-2.89,-6.7
2012-03-09,300291,58.0,59.81,60.34,57.41,16899,100210569.0,5.07,3.53,2.04,14.08,3.24,3.47,1.38,3.01,-0.87,-0.21,1.52,3.52,2.25,2.02,58.34,57.71,57.91,57.69,2.57,1.97,1.57,-3.9,-5.23,-3.08,-3.88,-6.2,-9.88,-7.26
