日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2020-05-20,300833,62.51,75.01,75.01,62.51,800,5981489.0,24.0,44.0,22.92,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.01,75.01,75.01,75.01,10.0,21.0,22.44,8.89,4.47,2.39,-3.95,-6.05,-4.85,-5.27
2020-05-21,300833,82.51,82.51,82.51,82.51,282,2329669.0,0.0,10.0,7.5,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.09,78.76,78.76,78.76,78.76,10.0,11.31,-1.01,-5.03,-6.92,-12.68,-14.59,-13.5,-13.88,-14.19
2020-05-22,300833,90.76,90.76,90.76,90.76,1178,10691074.0,0.0,10.0,8.25,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.35,-9.09,82.76,82.76,82.76,82.76,1.19,-10.0,-13.66,-15.38,-20.61,-22.36,-21.36,-21.71,-21.99,-22.45
2020-05-25,300833,91.0,81.68,91.84,81.68,21845,185103485.0,11.19,-10.0,-9.08,10.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.17,1.02,11.12,82.49,82.49,82.49,82.49,0.0,-4.06,-5.97,-11.79,-13.72,-12.62,-13.0,-13.32,-13.83,-12.49
2020-05-26,300833,73.51,78.4,81.68,73.51,78832,603799312.0,10.0,-4.02,-3.28,37.39,0.0,0.0,0.0,0.0,0.0,0.0,2.04,12.24,23.47,24.94,81.67,81.67,81.67,81.67,-0.05,-2.04,-8.1,-10.11,-8.97,-9.36,-9.69,-10.23,-8.83,-10.32
2020-05-27,300833,76.6,76.4,78.36,75.0,52622,402740480.0,4.29,-2.55,-2.0,24.96,0.0,0.0,0.0,0.0,0.0,0.01,10.01,21.01,22.45,8.91,81.95,80.79,80.79,80.79,0.52,-5.69,-7.76,-6.58,-6.99,-7.33,-7.88,-6.44,-7.97,-8.99
2020-05-28,300833,76.41,70.8,76.8,70.07,53857,390835808.0,8.81,-7.33,-5.6,25.55,0.0,0.0,0.0,0.0,7.05,17.75,29.53,31.07,16.57,11.83,79.61,79.37,79.37,79.37,1.77,-0.47,0.81,0.37,0.0,-0.59,0.96,-0.69,-1.79,-2.42
2020-05-29,300833,69.5,68.98,72.05,68.88,36514,255272153.0,4.48,-2.57,-1.82,17.32,0.0,0.0,0.0,8.9,19.79,31.77,33.33,18.58,13.76,11.5,75.25,78.07,78.07,78.07,2.16,3.46,3.02,2.64,2.03,3.62,1.93,0.8,0.16,-0.04
2020-06-01,300833,69.0,70.05,70.47,67.38,32954,228755016.0,4.48,1.55,1.07,15.63,0.0,0.0,11.32,22.45,34.7,36.3,21.22,16.3,13.98,6.93,72.93,77.18,77.18,77.18,1.88,1.44,1.07,0.47,2.04,0.37,-0.74,-1.37,-1.57,-0.64
2020-06-02,300833,69.7,71.06,71.37,69.41,29452,207970335.0,2.8,1.44,1.01,13.97,0.0,8.07,18.87,30.76,32.32,17.68,12.89,10.65,3.8,1.53,71.46,76.56,76.56,76.56,0.0,-0.37,-0.96,0.59,-1.06,-2.15,-2.77,-2.97,-2.05,-2.34
