日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2021-11-02,301129,55.66,64.91,88.2,55.66,100726,675323664.0,58.46,16.62,9.25,54.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.91,64.91,64.91,64.91,-2.79,-5.22,-5.36,-3.19,-5.7,-9.57,4.54,7.46,18.63,14.77
2021-11-03,301129,61.48,58.72,63.1,58.05,67526,403822608.0,7.78,-9.54,-6.19,36.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.94,61.81,61.81,61.81,61.81,4.77,4.62,7.02,4.24,-0.03,15.57,18.78,31.13,26.87,40.6
2021-11-04,301129,59.0,59.66,61.52,57.89,52076,309653488.0,6.18,1.6,0.94,28.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.36,9.0,61.1,61.1,61.1,61.1,2.97,5.33,2.6,-1.61,13.74,16.91,29.06,24.87,38.38,43.85
2021-11-05,301129,58.33,60.68,61.43,57.51,50788,301913824.0,6.57,1.71,1.02,27.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.36,9.72,6.97,60.99,60.99,60.99,60.99,3.56,0.87,-3.26,11.83,14.95,26.9,22.78,36.06,41.43,39.9
2021-11-08,301129,60.98,59.83,62.84,58.35,43179,259374192.0,7.4,-1.4,-0.85,23.44,0.0,0.0,0.0,0.0,0.0,0.0,51.16,8.14,5.43,5.28,60.76,60.76,60.76,60.76,2.31,-1.89,13.42,16.58,28.7,24.52,37.99,43.44,41.89,45.41
2021-11-09,301129,60.99,58.01,61.21,57.8,44518,263593698.0,5.7,-3.04,-1.82,24.17,0.0,0.0,0.0,0.0,0.0,52.6,9.17,6.44,6.28,8.72,59.38,60.3,60.3,60.3,1.19,16.98,20.24,32.74,28.43,42.32,47.94,46.34,49.97,39.63
2021-11-10,301129,56.44,57.85,58.7,55.76,42812,243119375.0,5.07,-0.28,-0.16,23.24,0.0,0.0,0.0,0.0,58.18,13.16,10.33,10.17,12.7,9.77,59.21,59.95,59.95,59.95,17.3,20.57,33.1,28.78,42.71,48.35,46.74,50.39,40.02,38.79
2021-11-11,301129,57.46,65.16,67.86,57.3,72934,452072368.0,18.25,12.64,7.31,39.59,0.0,0.0,0.0,53.93,10.12,7.36,7.21,9.67,6.82,2.44,60.31,60.6,60.6,60.6,7.04,18.17,14.33,26.7,31.71,30.28,33.52,24.31,23.22,31.94
2021-11-12,301129,66.0,68.58,69.75,63.77,71105,476956800.0,9.18,5.25,3.42,38.6,0.0,0.0,38.31,-1.05,-3.53,-3.67,-1.46,-4.01,-7.95,6.41,61.89,61.49,61.49,61.49,12.28,8.63,20.38,25.14,23.78,26.86,18.11,17.07,25.36,34.59
2021-11-15,301129,69.8,74.95,77.0,69.8,68916,501929200.0,10.5,9.29,6.37,37.41,0.0,26.36,-9.6,-11.86,-11.99,-9.97,-12.31,-15.9,-2.78,-0.07,64.91,62.84,62.84,62.84,-0.6,10.15,14.5,13.26,16.08,8.07,7.12,14.7,23.15,25.92
2021-11-16,301129,74.0,68.8,74.5,68.56,51559,364431520.0,7.93,-8.21,-6.15,27.99,28.65,-7.96,-10.27,-10.4,-8.34,-10.72,-14.38,-1.02,1.74,12.31,67.07,63.22,63.38,63.38,20.0,24.74,23.39,26.45,17.73,16.7,24.96,34.16,37.18,36.12
2021-11-17,301129,70.86,82.56,82.56,70.0,78734,609302512.0,18.26,20.0,13.76,42.74,-9.86,-12.11,-12.24,-10.23,-12.56,-16.14,-3.06,-0.36,10.0,6.43,72.01,65.61,64.98,64.98,3.95,2.82,5.38,-1.89,-2.75,4.13,11.8,14.32,13.43,13.87
2021-11-18,301129,80.0,82.5,85.82,77.6,61602,504986480.0,9.96,-0.07,-0.06,33.44,-20.72,-20.84,-19.02,-21.12,-24.36,-12.55,-10.12,-0.77,-3.99,6.39,75.48,67.89,66.32,66.32,2.9,5.45,-1.82,-2.68,4.21,11.88,14.4,13.52,13.95,8.95
2021-11-19,301129,80.0,80.76,84.89,77.13,40756,328193152.0,9.41,-2.11,-1.74,22.13,-20.36,-18.53,-20.64,-23.89,-12.02,-9.57,-0.17,-3.41,7.04,11.27,77.91,69.9,67.36,67.36,7.73,0.3,-0.58,6.45,14.29,16.86,15.96,16.41,11.29,12.52
2021-11-22,301129,81.33,82.0,87.0,79.51,31834,264170521.0,9.27,1.54,1.24,17.28,-20.97,-23.02,-26.17,-14.65,-12.28,-3.16,-6.3,3.84,7.94,6.77,79.32,72.12,68.33,68.33,-1.22,-2.09,4.84,12.56,15.1,14.21,14.65,9.61,10.82,9.76
2021-11-23,301129,80.0,78.65,81.0,75.7,29681,232265789.0,6.46,-4.09,-3.35,16.11,-19.14,-22.46,-10.36,-7.86,1.72,-1.59,9.06,13.37,12.14,14.93,81.29,74.18,68.98,68.98,2.09,9.31,17.36,20.0,19.07,19.53,14.28,15.54,14.43,7.04
2021-11-24,301129,79.78,79.22,80.29,76.72,24022,188541860.0,4.54,0.72,0.57,13.04,-23.49,-11.55,-9.08,0.36,-2.89,7.61,11.86,10.65,13.4,5.58,80.63,76.32,69.58,69.58,8.52,16.51,19.14,18.22,18.67,13.46,14.71,13.61,6.27,-0.59
2021-11-25,301129,80.02,83.01,85.97,80.0,31450,261334616.0,7.54,4.78,3.79,17.07,-15.18,-12.81,-3.75,-6.87,3.2,7.27,6.11,8.75,1.25,0.36,80.73,78.1,70.33,70.33,11.19,13.7,12.82,13.25,8.28,9.47,8.42,1.42,-5.13,-6.1
2021-11-26,301129,81.01,88.0,92.3,81.0,29686,260728529.0,13.61,6.01,4.99,16.12,-13.89,-4.94,-8.02,1.93,5.95,4.8,7.41,0.0,-0.88,6.14,82.18,80.05,71.26,71.26,7.25,6.42,6.83,2.14,3.26,2.27,-4.33,-10.51,-11.42,-13.28
2021-11-29,301129,87.3,92.0,94.38,86.0,22623,206305921.0,9.52,4.55,4.0,12.28,-10.47,-13.37,-4.0,-0.21,-1.29,1.16,-5.81,-6.64,-0.03,7.33,84.18,81.75,72.29,72.29,1.79,2.18,-2.3,-1.23,-2.17,-8.49,-14.4,-15.27,-17.05,-15.47
2021-11-30,301129,92.48,90.8,93.65,88.88,14168,128853135.0,5.18,-1.3,-1.2,7.69,-16.18,-7.11,-3.44,-4.49,-2.12,-8.87,-9.66,-3.27,3.85,6.19,86.61,83.95,73.59,73.17,3.54,-1.01,0.08,-0.88,-7.28,-13.27,-14.15,-15.96,-14.35,-10.08
2021-12-01,301129,90.09,90.2,94.01,89.46,9764,89573096.0,5.01,-0.66,-0.6,5.3,-7.71,-4.07,-5.11,-2.75,-9.46,-10.25,-3.9,3.17,5.5,4.68,88.8,84.71,75.16,73.95,-0.35,0.74,-0.22,-6.66,-12.69,-13.58,-15.4,-13.78,-9.48,-6.9
2021-12-02,301129,89.8,86.9,89.88,86.18,13022,113944420.0,4.1,-3.66,-3.3,7.07,-0.42,-1.5,0.95,-6.01,-6.83,-0.24,7.1,9.51,8.67,9.09,89.58,85.15,76.52,74.51,4.57,3.57,-3.12,-9.38,-10.3,-12.19,-10.51,-6.04,-3.36,-3.41
2021-12-03,301129,86.92,90.3,90.87,82.38,17025,147521262.0,9.77,3.91,3.4,9.24,3.05,5.61,-1.68,-2.54,4.36,12.04,14.57,13.68,14.12,9.1,90.04,86.11,78.0,75.17,-0.33,-6.77,-12.79,-13.68,-15.49,-13.88,-9.58,-7.0,-7.04,-6.67
2021-12-06,301129,89.0,82.0,90.0,82.0,12672,107906191.0,8.86,-9.19,-8.3,6.88,6.1,-1.22,-2.09,4.84,12.56,15.1,14.21,14.65,9.61,10.82,88.04,86.11,79.11,75.44,2.67,-3.96,-4.94,-6.94,-5.16,-0.43,2.41,2.37,2.78,8.8
2021-12-07,301129,82.0,74.29,84.19,72.74,25539,196936587.0,13.96,-9.4,-7.71,13.86,11.36,10.38,18.19,26.89,29.75,28.75,29.24,23.56,24.92,23.73,84.74,85.67,79.93,75.4,6.0,4.93,2.72,4.68,9.91,13.04,12.99,13.45,20.1,25.86
2021-12-08,301129,74.69,76.89,78.75,74.69,17173,132275699.0,5.47,3.5,2.6,9.32,7.5,15.1,23.58,26.36,25.38,25.87,20.34,21.66,20.5,12.72,82.08,85.44,80.88,75.45,1.38,-0.75,1.14,6.19,9.22,9.17,9.61,16.04,21.6,21.34
2021-12-09,301129,75.96,75.73,77.95,75.04,12726,96790082.0,3.78,-1.51,-1.16,6.91,14.57,23.0,25.77,24.8,25.28,19.78,21.1,19.94,12.19,4.94,79.84,84.71,81.41,75.46,0.77,2.69,7.82,10.89,10.84,11.29,17.81,23.46,23.2,21.47
2021-12-10,301129,76.1,75.75,76.31,73.05,16468,123647160.0,4.3,0.03,0.02,8.94,26.35,29.2,28.2,28.69,23.04,24.39,23.2,15.25,7.8,6.71,76.93,83.49,81.77,75.47,2.67,7.79,10.86,10.81,11.26,17.78,23.43,23.17,21.44,22.6
2021-12-13,301129,75.72,76.73,77.77,74.62,12958,98537676.0,4.16,1.29,0.98,7.03,26.48,25.5,25.98,20.45,21.78,20.61,12.82,5.53,4.46,2.26,75.88,81.96,81.85,75.51,6.41,9.45,9.4,9.84,16.28,21.86,21.6,19.89,21.03,17.53
