日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2019-12-05,688399,52.33,54.88,62.5,50.25,98896,540749432.0,26.19,17.32,8.1,74.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.88,54.88,54.88,54.88,1.84,-6.56,4.79,3.1,6.36,2.55,3.79,3.5,14.76,11.15
2019-12-06,688399,52.79,51.0,55.89,50.53,63184,332523800.0,9.77,-7.07,-3.88,47.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.69,52.94,52.94,52.94,52.94,0.55,12.76,10.94,14.45,10.35,11.69,11.37,23.49,19.61,17.98
2019-12-09,688399,51.0,50.53,51.28,48.0,44756,222462086.0,6.43,-0.92,-0.47,33.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.21,16.44,52.14,52.14,52.14,52.14,13.81,11.97,15.52,11.38,12.73,12.41,24.64,20.72,19.08,17.69
2019-12-10,688399,50.1,53.66,57.51,49.6,58876,314513438.0,15.65,6.19,3.13,44.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.01,12.68,3.39,52.52,52.52,52.52,52.52,5.44,8.78,4.88,6.15,5.85,17.37,13.68,12.13,10.83,10.38
2019-12-11,688399,53.01,53.99,56.58,52.85,40517,220823437.0,6.95,0.61,0.33,30.38,0.0,0.0,0.0,0.0,0.0,0.0,18.26,5.75,-2.97,8.82,52.81,52.81,52.81,52.81,8.11,4.24,5.5,5.2,16.65,12.98,11.45,10.15,9.71,9.84
2019-12-12,688399,54.69,55.9,58.37,54.18,43577,245176941.0,7.76,3.54,1.91,32.67,0.0,0.0,0.0,0.0,0.0,15.36,3.16,-5.35,6.15,4.43,53.02,53.33,53.33,53.33,0.68,1.9,1.61,12.67,9.12,7.64,6.39,5.96,6.08,7.78
2019-12-13,688399,55.51,55.73,56.28,54.5,24868,137120627.0,3.18,-0.3,-0.17,18.64,0.0,0.0,0.0,0.0,14.68,2.55,-5.91,5.52,3.82,7.1,53.96,53.67,53.67,53.67,2.21,1.92,13.01,9.46,7.97,6.71,6.28,6.41,8.11,7.64
2019-12-16,688399,56.18,56.36,56.96,55.1,25181,140876337.0,3.34,1.13,0.63,18.88,0.0,0.0,0.0,13.43,1.43,-6.93,4.37,2.69,5.93,2.14,55.13,54.01,54.01,54.01,0.78,11.75,8.23,6.76,5.52,5.09,5.22,6.9,6.44,0.43
2019-12-17,688399,56.3,56.1,56.8,55.06,25971,145270488.0,3.09,-0.46,-0.26,19.47,0.0,0.0,13.51,1.51,-6.87,4.45,2.76,6.01,2.22,3.45,55.62,54.24,54.24,54.24,12.26,8.73,7.25,6.01,5.58,5.7,7.4,6.93,0.89,5.47
2019-12-18,688399,56.57,62.7,62.98,56.16,47309,279231142.0,12.16,11.76,6.6,35.47,0.0,11.29,-0.48,-8.69,2.4,0.75,3.94,0.21,1.42,1.14,57.36,55.09,55.09,55.09,-2.71,-4.04,-5.15,-5.53,-5.42,-3.91,-4.32,-9.73,-5.63,-7.05
