日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2021-03-16,688316,76.0,82.13,98.0,76.0,80481,688587952.0,34.54,28.93,18.43,74.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.13,82.13,82.13,82.13,7.76,2.23,-11.62,-12.58,-9.9,-9.17,-12.76,-17.93,-16.23,-18.5
2021-03-17,688316,76.5,84.85,88.5,75.79,56566,471272576.0,15.48,3.31,2.72,52.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,83.49,83.49,83.49,83.49,-1.05,-14.45,-15.38,-12.79,-12.08,-15.56,-20.57,-18.92,-21.11,-24.89
2021-03-18,688316,83.4,72.89,83.96,72.23,36045,276600624.0,13.82,-14.1,-11.96,33.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.68,22.53,79.96,79.96,79.96,79.96,-0.41,-1.5,1.52,2.35,-1.7,-7.53,-5.61,-8.16,-12.57,-17.18
2021-03-19,688316,70.01,68.2,72.59,68.08,22866,159676851.0,6.19,-6.43,-4.69,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.95,29.99,23.33,77.02,77.02,77.02,77.02,5.28,8.5,9.38,5.06,-1.17,0.88,-1.85,-6.55,-11.48,-8.68
2021-03-22,688316,68.99,69.9,71.8,68.0,16552,116077880.0,5.57,2.49,1.7,15.28,0.0,0.0,0.0,0.0,0.0,0.0,44.12,30.15,23.47,6.75,75.59,75.59,75.59,75.59,5.87,6.72,2.5,-3.58,-1.57,-4.23,-8.83,-13.63,-10.9,-10.19
2021-03-23,688316,69.33,72.0,74.0,66.0,24011,166448401.0,11.44,3.0,2.1,22.16,0.0,0.0,0.0,0.0,0.0,48.48,34.09,27.21,9.98,8.79,73.57,75.0,75.0,75.0,3.61,-0.49,-6.39,-4.44,-7.03,-11.49,-16.15,-13.5,-12.81,-9.72
2021-03-24,688316,69.9,70.31,74.6,69.18,13594,97469724.0,7.53,-2.35,-1.69,12.55,0.0,0.0,0.0,0.0,41.66,27.93,21.36,4.93,3.79,6.97,70.66,74.33,74.33,74.33,1.91,-4.14,-2.15,-4.79,-9.36,-14.14,-11.42,-10.71,-7.55,-5.19
2021-03-25,688316,69.66,65.01,71.65,65.01,14622,99242302.0,9.44,-7.54,-5.3,13.5,0.0,0.0,0.0,50.75,36.13,29.15,11.66,10.44,13.83,14.75,69.08,73.16,73.16,73.16,3.68,5.83,2.97,-1.97,-7.14,-4.2,-3.43,-0.02,2.54,-2.88
2021-03-26,688316,64.88,66.0,67.4,63.71,9079,59112030.0,5.68,1.52,0.99,8.38,0.0,0.0,53.82,38.91,31.78,13.94,12.7,16.15,17.09,12.46,68.64,72.37,72.37,72.37,4.24,1.42,-3.44,-8.53,-5.64,-4.88,-1.52,1.0,-4.33,-6.44
2021-03-29,688316,65.8,66.45,68.8,65.03,10886,73438604.0,5.71,0.68,0.45,10.05,0.0,50.7,36.09,29.11,11.63,10.41,13.79,14.72,10.18,3.64,67.95,71.77,71.77,71.77,0.74,-4.09,-9.15,-6.28,-5.52,-2.18,0.32,-4.98,-7.07,-8.74
