日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2015-05-21,832469,6.18,6.31,6.31,6.18,60,37210.0,2.29,11.09,0.63,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31,6.31,6.31,6.31,27.26,35.5,43.11,47.39,45.8,50.55,55.31,51.82,60.06,62.92
2015-05-22,832469,6.45,7.24,8.03,6.45,20,14480.0,25.04,14.74,0.93,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.17,6.78,6.78,6.78,6.78,18.09,24.72,28.45,27.07,31.22,35.36,32.32,39.5,41.99,39.23
2015-05-25,832469,7.69,8.12,8.55,7.69,20,16240.0,11.88,12.15,0.88,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.95,4.42,7.22,7.22,7.22,7.22,11.21,14.53,13.3,17.0,20.69,17.98,24.38,26.6,24.14,4.68
2015-05-26,832469,8.5,8.68,9.03,8.5,30,26030.0,6.53,6.9,0.56,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.76,-5.53,0.59,7.59,7.59,7.59,7.59,7.14,5.99,9.45,12.9,10.37,16.36,18.43,16.13,-2.07,-0.92
2015-05-27,832469,9.3,9.18,9.3,9.1,30,27550.0,2.3,5.76,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-30.66,-11.76,-6.04,-0.77,7.91,7.91,7.91,7.91,0.22,3.49,6.75,4.36,10.02,11.98,9.8,-7.41,-6.32,7.84
2015-05-28,832469,9.2,9.2,9.2,9.2,10,9200.0,0.0,0.22,0.02,0.0,0.0,0.0,0.0,0.0,0.0,-31.41,-12.72,-7.07,-1.85,1.09,8.48,8.12,8.12,8.12,3.26,6.52,4.13,9.78,11.74,9.57,-7.61,-6.52,7.61,-7.61
2015-05-29,832469,9.5,9.5,9.5,9.5,10,9500.0,0.0,3.26,0.3,0.0,0.0,0.0,0.0,0.0,-33.58,-15.47,-10.0,-4.95,-2.11,-3.16,8.94,8.32,8.32,8.32,3.16,0.84,6.32,8.21,6.11,-10.53,-9.47,4.21,-10.53,-6.32
2015-06-01,832469,9.8,9.8,9.8,9.8,20,19600.0,0.0,3.16,0.3,0.01,0.0,0.0,0.0,-35.61,-18.06,-12.76,-7.86,-5.1,-6.12,-3.06,9.27,8.5,8.5,8.5,-2.24,3.06,4.9,2.86,-13.27,-12.24,1.02,-13.27,-9.18,-9.18
2015-06-02,832469,9.58,9.58,9.58,9.58,10,9580.0,0.0,-2.24,-0.22,0.0,0.0,0.0,-34.13,-16.18,-10.75,-5.74,-2.92,-3.97,-0.84,2.3,9.45,8.62,8.62,8.62,5.43,7.31,5.22,-11.27,-10.23,3.34,-11.27,-7.1,-7.1,-3.13
2015-06-03,832469,10.0,7.16,10.1,6.58,240,171900.0,36.74,-25.26,-2.42,0.09,0.0,-4.1,22.04,29.94,37.23,41.34,39.82,44.38,48.94,45.59,9.05,8.48,8.48,8.48,43.58,40.78,18.72,20.11,38.27,18.72,24.3,24.3,29.61,33.8
2015-06-04,832469,6.16,6.72,10.28,6.16,140,94040.0,57.54,-6.15,-0.44,0.05,2.44,30.36,38.8,46.59,50.97,49.35,54.22,59.09,55.52,63.96,8.55,8.52,8.32,8.32,50.0,26.49,27.98,47.32,26.49,32.44,32.44,38.1,42.56,56.25
2015-06-05,832469,7.1,8.23,10.08,7.1,30,24680.0,44.35,22.47,1.51,0.01,13.1,20.42,27.18,30.99,29.58,33.8,38.03,34.93,42.25,44.79,8.3,8.62,8.31,8.31,3.28,4.5,20.29,3.28,8.14,8.14,12.76,16.4,27.58,31.23
2015-06-08,832469,8.5,8.5,8.5,8.5,10,8500.0,0.0,3.28,0.27,0.0,0.59,6.24,9.41,8.24,11.76,15.29,12.71,18.82,20.94,18.59,8.04,8.65,8.32,8.32,1.18,16.47,0.0,4.71,4.71,9.18,12.71,23.53,27.06,29.41
2015-06-09,832469,8.51,8.56,8.6,8.51,20,17110.0,1.06,0.71,0.06,0.01,6.11,9.28,8.11,11.63,15.16,12.57,18.68,20.8,18.45,-0.12,7.83,8.64,8.34,8.34,15.65,-0.7,3.97,3.97,8.41,11.92,22.66,26.17,28.5,40.19
