日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2022-08-18,688292,21.99,19.9,24.24,19.8,238626,505575415.0,26.81,20.17,3.34,69.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,19.9,19.9,19.9,-2.16,-6.83,-7.24,-5.53,-8.69,-12.66,-15.23,-14.07,-14.07,-15.28
2022-08-19,688292,19.17,18.56,19.47,18.52,134459,253808190.0,4.77,-6.73,-1.34,38.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.89,19.23,19.23,19.23,19.23,-0.11,-0.54,1.29,-2.1,-6.36,-9.11,-7.87,-7.87,-9.16,-8.67
2022-08-22,688292,18.29,18.21,18.54,18.06,63380,115566129.0,2.59,-1.89,-0.35,18.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.22,7.81,18.89,18.89,18.89,18.89,1.37,3.24,-0.22,-4.56,-7.36,-6.1,-6.1,-7.41,-6.92,-6.64
2022-08-23,688292,18.28,18.25,18.46,18.13,41429,75566196.0,1.81,0.22,0.04,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7,7.39,2.26,18.73,18.73,18.73,18.73,3.01,-0.44,-4.77,-7.56,-6.3,-6.3,-7.62,-7.12,-6.85,-7.51
2022-08-24,688292,18.2,18.18,18.8,18.01,48553,88913573.0,4.33,-0.38,-0.07,14.06,0.0,0.0,0.0,0.0,0.0,0.0,34.59,8.11,2.94,2.5,18.62,18.62,18.62,18.62,-0.06,-4.4,-7.21,-5.94,-5.94,-7.26,-6.77,-6.49,-7.15,-6.6
2022-08-25,688292,18.1,17.2,18.17,17.01,58604,101882986.0,6.38,-5.39,-0.98,16.97,0.0,0.0,0.0,0.0,0.0,42.5,14.46,8.99,8.52,10.52,18.08,18.38,18.38,18.38,1.05,-1.92,-0.58,-0.58,-1.98,-1.45,-1.16,-1.86,-1.28,2.09
2022-08-26,688292,17.26,16.81,17.38,16.81,34625,59153032.0,3.31,-2.27,-0.39,10.03,0.0,0.0,0.0,0.0,44.2,15.82,10.29,9.82,11.84,8.09,17.73,18.16,18.16,18.16,0.36,1.73,1.73,0.3,0.83,1.13,0.42,1.01,4.46,3.45
2022-08-29,688292,16.65,16.8,16.87,16.51,23538,39428372.0,2.14,-0.06,-0.01,6.82,0.0,0.0,0.0,46.82,17.93,12.3,11.81,13.87,10.05,5.27,17.45,17.99,17.99,17.99,1.79,1.79,0.36,0.89,1.19,0.48,1.07,4.52,3.51,2.26
2022-08-30,688292,16.81,16.92,17.1,16.68,20528,34704247.0,2.5,0.71,0.12,5.94,0.0,0.0,45.32,16.73,11.15,10.67,12.71,8.93,4.2,1.14,17.18,17.87,17.87,17.87,1.06,-0.35,0.18,0.47,-0.24,0.35,3.78,2.78,1.54,-0.53
2022-08-31,688292,17.1,16.67,17.1,16.63,21317,35866765.0,2.78,-1.48,-0.25,6.17,0.0,45.76,17.08,11.49,11.0,13.05,9.26,4.51,1.44,2.83,16.88,17.75,17.75,17.75,1.14,1.68,1.98,1.26,1.86,5.34,4.32,3.06,0.96,1.08
2022-09-01,688292,16.61,16.6,16.86,16.57,16702,27836980.0,1.74,-0.42,-0.07,4.84,46.29,17.5,11.89,11.41,13.46,9.66,4.89,1.81,3.2,3.2,16.76,17.42,17.65,17.65,2.11,2.41,1.69,2.29,5.78,4.76,3.49,1.39,1.51,-1.99
2022-09-02,688292,16.62,16.85,16.95,16.55,20622,34663910.0,2.41,1.51,0.25,5.97,17.64,12.02,11.54,13.6,9.79,5.02,1.93,3.32,3.32,1.87,16.77,17.25,17.58,17.58,0.89,0.18,0.77,4.21,3.2,1.96,-0.12,0.0,-3.44,-4.99
2022-09-05,688292,16.73,16.71,17.0,16.61,14344,24059608.0,2.31,-0.83,-0.14,4.15,11.62,11.14,13.18,9.39,4.64,1.57,2.95,2.95,1.51,2.05,16.75,17.1,17.51,17.51,1.02,1.62,5.09,4.07,2.81,0.72,0.84,-2.63,-4.19,-7.36
2022-09-06,688292,16.77,16.83,16.88,16.66,15274,25596806.0,1.32,0.72,0.12,4.42,10.8,12.85,9.06,4.32,1.26,2.64,2.64,1.2,1.74,2.04,16.73,16.96,17.46,17.46,0.89,4.34,3.33,2.08,0.0,0.12,-3.33,-4.87,-8.02,-7.01
2022-09-07,688292,16.77,16.96,16.98,16.76,18713,31599771.0,1.31,0.77,0.13,5.42,12.17,8.41,3.7,0.66,2.03,2.03,0.6,1.13,1.43,0.72,16.79,16.84,17.43,17.43,3.54,2.54,1.3,-0.77,-0.65,-4.07,-5.6,-8.73,-7.72,-7.43
2022-09-08,688292,17.05,17.32,17.56,16.95,41694,72270341.0,3.6,2.12,0.36,12.07,7.2,2.54,-0.47,0.88,0.88,-0.53,0.0,0.29,-0.41,0.18,16.93,16.85,17.42,17.42,0.4,-0.81,-2.83,-2.71,-6.06,-7.56,-10.62,-9.64,-9.35,-10.91
2022-09-09,688292,17.33,17.05,17.39,16.89,22255,38011448.0,2.89,-1.56,-0.27,6.44,2.9,-0.12,1.24,1.24,-0.18,0.36,0.65,-0.06,0.53,3.97,16.97,16.87,17.4,17.4,0.76,-1.29,-1.17,-4.57,-6.1,-9.21,-8.21,-7.92,-9.5,-11.5
2022-09-13,688292,17.0,16.88,17.18,16.76,16739,28305701.0,2.46,-1.0,-0.17,4.85,0.66,2.03,2.03,0.6,1.13,1.43,0.72,1.31,4.77,3.76,17.01,16.88,17.37,17.37,-0.3,-0.18,-3.61,-5.15,-8.29,-7.29,-6.99,-8.59,-10.6,-13.51
2022-09-14,688292,16.65,16.76,16.83,16.6,11077,18489446.0,1.36,-0.71,-0.12,3.21,3.01,3.01,1.57,2.11,2.41,1.69,2.29,5.78,4.76,3.49,16.99,16.86,17.34,17.34,0.54,-2.92,-4.47,-7.64,-6.62,-6.32,-7.94,-9.96,-12.89,-13.25
2022-09-15,688292,16.76,16.03,16.85,15.99,22928,37416683.0,5.13,-4.36,-0.73,6.64,6.94,5.44,6.0,6.32,5.57,6.19,9.82,8.76,7.44,5.25,16.81,16.8,17.27,17.27,1.5,-0.12,-3.43,-2.37,-2.06,-3.74,-5.86,-8.92,-9.3,-10.36
2022-09-16,688292,16.07,16.01,16.27,16.0,13558,21832321.0,1.68,-0.12,-0.02,3.93,5.37,5.94,6.25,5.5,6.13,9.75,8.69,7.37,5.19,5.31,16.55,16.74,17.08,17.21,0.0,-3.31,-2.25,-1.94,-3.62,-5.75,-8.81,-9.18,-10.24,-11.62
2022-09-19,688292,16.0,15.28,16.01,15.2,15514,24095176.0,5.06,-4.56,-0.73,4.49,11.51,11.84,11.05,11.71,15.53,14.41,13.03,10.72,10.86,7.04,16.19,16.58,16.92,17.13,1.31,2.42,2.75,0.98,-1.24,-4.45,-4.84,-5.96,-7.4,-9.16
2022-09-20,688292,15.32,15.38,15.48,15.31,7262,11180896.0,1.11,0.65,0.1,2.1,11.04,10.25,10.91,14.7,13.59,12.21,9.93,10.06,6.27,4.57,15.89,16.45,16.77,17.05,1.76,2.08,0.33,-1.89,-5.07,-5.46,-6.57,-8.0,-9.75,-11.05
2022-09-21,688292,15.38,15.5,15.65,15.04,9914,15299292.0,3.97,0.78,0.12,2.87,12.23,12.9,16.76,15.62,14.23,11.9,12.03,8.18,6.45,2.93,15.64,16.32,16.64,16.99,1.29,-0.45,-2.65,-5.81,-6.19,-7.29,-8.71,-10.45,-11.74,-9.03
2022-09-22,688292,15.48,15.31,15.7,15.31,7555,11718806.0,2.52,-1.23,-0.19,2.19,10.91,14.7,13.59,12.21,9.93,10.06,6.27,4.57,1.11,2.22,15.5,16.15,16.49,16.92,0.78,-1.44,-4.64,-5.03,-6.14,-7.58,-9.34,-10.65,-7.9,-5.09
2022-09-23,688292,15.39,14.99,15.43,14.93,10208,15432155.0,3.27,-2.09,-0.32,2.96,17.62,16.48,15.07,12.73,12.86,8.98,7.23,3.68,4.82,5.16,15.29,15.92,16.38,16.84,0.67,-2.6,-3.0,-4.14,-5.6,-7.4,-8.74,-5.94,-3.07,-0.27
2022-09-26,688292,14.85,14.27,15.09,14.24,12297,17857742.0,5.67,-4.8,-0.72,3.56,22.12,20.65,18.19,18.33,14.26,12.43,8.71,9.9,10.25,8.36,15.09,15.64,16.26,16.75,2.31,1.89,0.7,-0.84,-2.73,-4.13,-1.19,1.82,4.77,8.55
2022-09-27,688292,14.3,14.53,14.6,14.2,8270,11926603.0,2.8,1.82,0.26,2.39,20.99,18.52,18.66,14.58,12.75,9.01,10.21,10.56,8.66,6.27,14.92,15.41,16.14,16.67,0.07,-1.1,-2.62,-4.47,-5.85,-2.96,0.0,2.89,6.61,5.92
2022-09-28,688292,14.5,14.1,14.54,14.07,11338,16191134.0,3.23,-2.96,-0.43,3.28,19.62,19.76,15.64,13.79,10.02,11.23,11.58,9.67,7.25,3.77,14.64,15.14,16.0,16.58,1.91,0.35,-1.56,-2.98,0.0,3.05,6.03,9.86,9.15,8.09
2022-09-29,688292,14.18,13.94,14.37,13.89,8922,12601007.0,3.4,-1.13,-0.16,2.58,21.31,17.13,15.26,11.45,12.67,13.03,11.09,8.64,5.11,4.68,14.37,14.93,15.86,16.49,1.51,-0.43,-1.87,1.15,4.23,7.25,11.12,10.4,9.33,11.69
2022-09-30,688292,13.88,13.71,14.15,13.71,8172,11312217.0,3.16,-1.65,-0.23,2.37,18.67,16.78,12.91,14.15,14.51,12.55,10.07,6.49,6.05,4.81,14.11,14.7,15.72,16.29,1.24,-0.22,2.84,5.98,9.04,12.98,12.25,11.16,13.57,13.06
2022-10-10,688292,13.88,13.49,13.88,13.42,6877,9346167.0,3.36,-1.6,-0.22,1.99,19.3,15.35,16.62,16.99,14.98,12.44,8.79,8.35,7.08,5.44,13.95,14.52,15.55,16.12,1.41,4.52,7.71,10.82,14.83,14.08,12.97,15.42,14.9,14.6
2022-10-11,688292,13.68,13.49,13.68,13.37,4714,6373793.0,2.3,0.0,0.0,1.36,15.78,17.05,17.43,15.41,12.86,9.2,8.75,7.48,5.83,3.81,13.75,14.33,15.39,15.96,4.52,7.71,10.82,14.83,14.08,12.97,15.42,14.9,14.6,10.45
2022-10-12,688292,13.45,14.05,14.1,13.41,13757,18958535.0,5.11,4.15,0.56,3.98,16.7,17.08,15.06,12.53,8.87,8.43,7.16,5.52,3.5,2.01,13.74,14.19,15.25,15.82,3.42,6.41,10.25,9.54,8.47,10.82,10.32,10.04,6.05,8.54
2022-10-13,688292,13.9,14.37,14.53,13.9,16611,23867057.0,4.48,2.28,0.32,4.81,12.95,11.01,8.56,5.04,4.6,3.38,1.8,-0.14,-1.58,1.44,13.82,14.09,15.12,15.69,4.04,7.79,7.1,6.05,8.35,7.86,7.59,3.69,6.12,7.86
2022-10-14,688292,14.64,14.9,14.95,14.45,20188,29764657.0,3.48,3.69,0.53,5.85,6.78,4.43,1.04,0.62,-0.55,-2.08,-3.94,-5.33,-2.42,0.55,14.06,14.09,15.0,15.62,3.96,3.29,2.28,4.5,4.03,3.76,0.0,2.35,4.03,2.75
2022-10-17,688292,14.8,15.32,15.49,14.7,18953,28875339.0,5.3,2.82,0.42,5.49,2.65,-0.68,-1.09,-2.24,-3.74,-5.58,-6.94,-4.08,-1.16,1.7,14.43,14.19,14.92,15.57,0.46,-0.52,1.63,1.17,0.91,-2.74,-0.46,1.17,-0.07,13.9
2022-10-18,688292,15.26,15.14,15.39,15.12,14855,22586048.0,1.76,-1.17,-0.18,4.3,-3.44,-3.84,-4.96,-6.42,-8.2,-9.52,-6.75,-3.9,-1.12,2.45,14.76,14.25,14.83,15.51,0.66,2.84,2.38,2.11,-1.59,0.73,2.38,1.12,15.26,13.61
2022-10-19,688292,15.15,14.89,15.24,14.89,9201,13887547.0,2.31,-1.65,-0.25,2.66,-2.35,-3.49,-4.97,-6.78,-8.13,-5.31,-2.42,0.4,4.03,3.36,14.92,14.33,14.73,15.44,4.57,4.1,3.83,0.07,2.42,4.1,2.82,17.19,15.51,14.3
2022-10-20,688292,14.82,15.35,15.57,14.76,19364,29483450.0,5.44,3.09,0.46,5.61,-2.64,-4.13,-5.96,-7.32,-4.47,-1.56,1.29,4.95,4.27,3.25,15.12,14.47,14.7,15.4,0.98,0.72,-2.93,-0.65,0.98,-0.26,13.68,12.05,10.88,8.34
2022-10-21,688292,15.42,15.18,15.5,15.11,9762,14858642.0,2.54,-1.11,-0.17,2.83,-6.35,-8.14,-9.46,-6.68,-3.84,-1.06,2.51,1.85,0.86,3.04,15.18,14.62,14.66,15.35,1.84,-1.84,0.46,2.11,0.86,14.95,13.31,12.12,9.55,9.22
2022-10-24,688292,15.21,14.83,15.46,14.77,11644,17590060.0,4.55,-2.31,-0.35,3.37,-6.03,-7.38,-4.54,-1.62,1.22,4.87,4.2,3.18,5.42,4.94,15.08,14.75,14.64,15.29,0.47,2.83,4.52,3.24,17.67,15.98,14.77,12.14,11.8,13.22
2022-10-25,688292,14.85,14.44,14.9,14.15,15324,22129406.0,5.06,-2.63,-0.39,4.44,-3.32,-0.35,2.69,5.65,9.47,8.76,7.7,10.04,9.54,9.26,14.94,14.85,14.59,15.21,5.61,7.34,6.02,20.84,19.11,17.87,15.17,14.82,16.27,16.07
2022-10-26,688292,14.28,15.03,15.25,14.28,19274,28771556.0,6.72,4.09,0.59,5.58,-1.26,1.75,4.69,8.47,7.77,6.72,9.03,8.54,8.26,4.34,14.97,14.95,14.57,15.15,3.13,1.86,16.1,14.44,13.24,10.65,10.31,11.71,11.51,10.11
2022-10-27,688292,15.18,15.29,15.5,15.0,16166,24640916.0,3.33,1.73,0.26,4.68,-3.13,-0.33,3.27,2.6,1.6,3.8,3.33,3.07,-0.67,1.67,14.95,15.04,14.57,15.09,0.13,14.13,12.49,11.31,8.76,8.44,9.81,9.61,8.24,6.93
2022-10-28,688292,15.22,14.61,15.31,14.56,15535,23158416.0,4.91,-4.45,-0.68,4.5,2.68,6.39,5.7,4.67,6.94,6.46,6.18,2.34,4.74,6.46,14.84,15.01,14.55,15.0,19.44,17.73,16.5,13.83,13.48,14.92,14.72,13.28,11.91,13.76
2022-10-31,688292,14.56,17.03,17.45,14.56,93189,154221644.0,19.78,16.56,2.42,26.98,6.39,5.7,4.67,6.94,6.46,6.18,2.34,4.74,6.46,5.15,15.28,15.18,14.68,15.0,1.0,-0.06,-2.35,-2.64,-1.41,-1.59,-2.82,-3.99,-2.41,-3.17
2022-11-01,688292,17.01,16.8,17.2,16.36,61440,103027870.0,4.93,-1.35,-0.23,17.79,-5.93,-6.85,-4.83,-5.26,-5.5,-8.92,-6.78,-5.26,-6.42,6.66,15.75,15.35,14.8,15.0,1.31,-1.01,-1.31,-0.06,-0.24,-1.49,-2.68,-1.07,-1.85,-0.18
2022-11-02,688292,17.02,16.6,17.02,16.45,36445,60636249.0,3.39,-1.19,-0.2,10.55,-7.36,-5.35,-5.78,-6.02,-9.42,-7.29,-5.78,-6.93,6.08,4.56,16.07,15.52,14.92,15.0,0.18,-0.12,1.14,0.96,-0.3,-1.51,0.12,-0.66,1.02,3.19
2022-11-03,688292,16.63,16.34,16.63,16.01,28173,45837319.0,3.73,-1.57,-0.26,8.16,-2.75,-3.19,-3.44,-6.93,-4.75,-3.19,-4.37,8.99,7.43,6.31,16.28,15.62,15.04,15.01,1.47,2.75,2.57,1.29,0.06,1.71,0.92,2.63,4.83,9.42
2022-11-04,688292,16.34,16.46,16.58,16.13,25437,41799117.0,2.75,0.73,0.12,7.36,-3.91,-4.15,-7.63,-5.46,-3.91,-5.08,8.18,6.63,5.52,3.1,16.65,15.74,15.18,15.02,2.0,1.82,0.55,-0.67,0.97,0.18,1.88,4.07,8.63,28.07
